### Run 0
1753103366.6450,41501,57326
1753103366.8970,41357,62948
1753103367.1460,38826,57511
1753103367.3980,39430,57423
1753103367.6460,41833,57228
1753103367.8990,41238,63133
1753103368.1460,39315,57316
1753103368.3960,39817,57228
1753103368.6460,41754,57414
1753103368.8960,40809,63240
1753103369.1470,39392,57200
1753103369.3960,40087,57316
1753103369.6470,41805,57326
1753103369.8970,40040,63359
1753103370.1470,40463,57316
1753103370.3970,39781,57293
1753103370.6470,41789,57293
1753103370.8980,39971,62851
1753103371.1480,40347,57219
1753103371.3980,39693,57316
1753103371.6480,41603,57316
1753103371.8990,40034,62948
1753103372.1490,40582,57219
1753103372.3980,39626,57293
1753103372.6490,41703,57293
1753103372.8980,39230,60835
1753103373.1500,40772,57511
1753103373.3990,39694,57316
1753103373.6510,41532,57219
1753103373.8990,39620,63046
1753103374.1520,41121,57316
1753103374.3990,39695,57316
1753103374.6530,41621,57228
1753103374.9000,39092,62169
1753103375.1500,41180,57414
1753103375.4000,39289,57316
1753103375.6500,41624,57219
1753103375.9000,39819,62753
1753103376.1500,41072,57219
1753103376.4000,39121,57316
1753103376.6500,41243,57316
1753103376.9010,38984,58364
1753103377.1510,40485,57316
1753103377.4010,39557,57219
1753103377.6510,41663,57316
1753103377.9010,38720,57975
1753103378.1510,41955,57316
1753103378.4010,39564,57219
1753103378.6510,41840,57131
1753103378.9020,38657,60537
1753103379.1520,36433,57414
1753103379.4020,41781,57326
1753103379.6520,38984,57228
1753103379.9030,41497,57131
1753103380.1520,39083,60707
1753103380.4040,35026,57326
1753103380.6520,35405,65963
1753103380.9050,37933,73671
1753103381.1580,38963,86919
1753103381.4030,38964,89644
1753103381.6530,39043,91306
1753103381.9030,38922,91829
1753103382.1530,39042,90512
1753103382.4040,39264,93288
1753103382.6540,39192,93178
1753103382.9040,39112,92743
1753103383.1550,39247,93806
1753103383.4040,39123,93304
1753103383.6550,39186,89323
1753103383.9040,39001,95693
1753103384.1560,38981,93124
1753103384.4050,39228,91746
1753103384.6570,39302,95922
1753103384.9050,39241,90416
1753103385.1580,39274,93296
1753103385.4050,39096,96238
1753103385.6600,39172,93183
1753103385.9050,39273,95670
1753103386.1550,39196,95638
1753103386.4050,39173,94105
1753103386.6560,39068,94140
1753103386.9060,39291,93409
1753103387.1560,39157,93619
1753103387.4060,39216,93537
1753103387.6560,39251,96651
1753103387.9060,39310,91860
1753103388.1570,39064,95412
1753103388.4070,39357,94039
1753103388.6570,39308,94210
1753103388.9070,39363,94747
1753103389.1570,39200,96088
1753103389.4070,39273,99610
1753103389.6570,39263,96669
1753103389.9090,39349,94424
1753103390.1570,39268,94448
1753103390.4100,39290,91777
1753103390.6580,39210,93503
1753103390.9080,39346,92256
1753103391.1580,39311,93619
1753103391.4080,39230,94382
1753103391.6580,39506,91529
1753103391.9080,39109,91044
1753103392.1590,39374,94794
1753103392.4090,39272,92703
1753103392.6600,39274,91275
1753103392.9090,39078,93296
1753103393.1600,38169,84382
1753103393.4090,35663,76823
1753103393.6620,38446,76823
1753103393.9090,38510,76726
1753103394.1620,40644,76531
1753103394.4100,40171,86162
1753103394.6630,36815,76842
1753103394.9070,35054,76744
1753103395.1640,39347,76628
1753103395.4100,40935,76531
1753103395.6590,36799,86905
1753103395.9110,40354,58754
1753103396.1600,38925,58559
1753103396.4110,40564,58393
1753103396.6610,39370,64897
1753103396.9110,39637,58267
1753103397.1610,38868,58267
1753103397.4110,40649,58170
1753103397.6610,40589,63825
1753103397.9120,38806,58170
1753103398.1620,38552,58008
1753103398.4120,40773,58101
1753103398.6620,40252,57999
1753103398.9120,37313,58783
1753103399.1620,34143,57911
1753103399.4130,35892,58003
1753103399.6620,40299,57901
1753103399.9130,39155,63333
1753103400.1630,35463,57911
1753103400.4150,33431,57911
1753103400.6630,40067,57901
1753103400.9150,40126,57804
1753103401.1630,37091,58973
1753103401.4170,34241,57911
1753103401.6630,38125,58003
1753103401.9180,39980,57804
1753103402.1610,38433,63727
1753103402.4290,39979,57804
1753103402.6630,37870,57682
1753103402.9140,40319,57804
1753103403.1640,39068,64891
1753103403.4140,38523,57789
1753103403.6640,38206,57706
1753103403.9150,40373,57780
1753103404.1650,40036,62548
1753103404.4150,38064,57901
1753103404.6650,38546,57682
1753103404.9150,40329,57682
1753103405.1650,40135,62266
1753103405.4150,37313,57877
1753103405.6660,39686,57618
1753103405.9160,38675,57682
1753103406.1660,40495,57585
1753103406.4160,37962,59270
1753103406.6660,40328,57716
1753103406.9160,37971,57804
1753103407.1670,40634,57609
1753103407.4170,38371,62948
1753103407.6680,39814,57609
1753103407.9170,38107,57780
1753103408.1690,40440,57706
1753103408.4170,38964,63240
1753103408.6700,39589,57706
1753103408.9170,38552,57706
1753103409.1710,40340,57706
1753103409.4180,38490,62938
1753103409.6680,39343,57609
1753103409.9170,38344,57609
1753103410.1680,40524,57492
1753103410.4180,38745,63338
1753103410.6680,39583,57706
1753103410.9180,38046,57511
1753103411.1680,40620,57585
1753103411.4190,39526,63143
1753103411.6690,38457,57585
1753103411.9190,37865,57488
1753103412.1690,40546,57609
1753103412.4190,40428,62656
1753103412.6690,38110,57780
1753103412.9190,38847,57521
1753103413.1690,39931,57609
1753103413.4210,40493,57488
1753103413.6700,37559,58291
1753103413.9210,38590,57423
1753103414.1700,40643,57609
1753103414.4230,40347,61876
1753103414.6700,38243,57609
1753103414.9230,38201,57488
1753103415.1710,41168,57609
1753103415.4250,40884,62851
1753103415.6710,38875,57511
1753103415.9200,40392,57618
1753103416.1710,41006,57414
1753103416.4220,41456,57609
1753103416.6710,39056,57492
1753103416.9210,39823,57511
1753103417.1720,41575,57511
1753103417.4220,40820,62558
1753103417.6720,39042,57585
1753103417.9220,39091,57521
1753103418.1720,41368,57609
1753103418.4220,41296,61682
1753103418.6720,39030,57511
1753103418.9220,41511,57609
1753103419.1730,39069,57390
1753103419.4230,41383,57488
1753103419.6730,38833,61487
1753103419.9230,41396,57511
1753103420.1730,38523,57511
1753103420.4230,41380,57414
1753103420.6740,38667,63327
1753103420.9230,40844,57414
1753103421.1750,38764,57511
1753103421.4240,41126,57414
1753103421.6770,39110,63630
1753103421.9240,39891,57585
1753103422.1740,39573,57390
1753103422.4240,41736,57395
1753103422.6740,39633,63630
1753103422.9240,40580,57488
1753103423.1750,39600,57423
1753103423.4250,41644,57590
1753103423.6750,40496,62851
1753103423.9250,39594,57414
1753103424.1750,39294,57511
1753103424.4250,41771,57511
1753103424.6750,40802,62948
1753103424.9250,39905,57488
1753103425.1750,39073,57390
1753103425.4260,41724,57316
1753103425.6760,41176,63630
1753103425.9270,38745,57390
1753103426.1760,40421,57423
1753103426.4290,36827,57326
1753103426.6760,41687,57316
1753103426.9300,39937,63435
1753103427.1770,39981,57390
1753103427.4270,39462,57293
1753103427.6770,41874,57423
1753103427.9270,40214,63814
1753103428.1770,40078,57414
1753103428.4270,38017,57414
1753103428.6770,41857,57511
1753103428.9280,41009,62266
1753103429.1790,39779,57492
1753103429.4280,39644,57488
1753103429.6830,41764,57511
1753103429.9280,40321,63630
1753103430.1780,40661,57511
1753103430.4280,38647,57414
1753103430.6780,41889,57316
1753103430.9320,40070,63435
1753103431.1790,40768,57511
1753103431.4290,39141,57316
1753103431.6790,41771,57219
1753103431.9290,40362,64507
1753103432.1830,40513,57293
1753103432.4290,38983,57326
1753103432.6800,41772,57219
1753103432.9300,40008,63240
1753103433.1800,40598,57414
1753103433.4290,38590,57316
1753103433.6800,40900,57219
1753103433.9300,38868,63338
1753103434.1800,40182,57390
1753103434.4300,38469,57316
1753103434.6820,41674,57414
1753103434.9310,39223,64019
1753103435.1830,40706,57316
1753103435.4310,39404,57219
1753103435.6840,41625,57316
1753103435.9310,39337,63338
1753103436.1850,41758,57316
1753103436.4310,38443,57228
1753103436.6850,40975,57219
1753103436.9320,38251,62461
1753103437.1820,40479,57316
1753103437.4320,38813,57316
1753103437.6820,40964,57200
1753103437.9320,37954,60605
1753103438.1820,40850,57326
1753103438.4330,38801,57228
1753103438.6830,40893,57195
1753103438.9330,38349,63625
1753103439.1830,40460,57293
1753103439.4330,38102,57219
1753103439.6830,40993,57195
1753103439.9330,38835,62753
1753103440.1830,39999,57219
1753103440.4340,38610,57326
1753103440.6840,40894,57316
1753103440.9340,38674,63435
1753103441.1840,40902,57219
1753103441.4340,39814,57195
1753103441.6840,41895,57219
1753103441.9350,39889,62461
1753103442.1850,41148,57316
1753103442.4360,39718,57219
1753103442.6850,41740,57219
1753103442.9370,40302,63338
1753103443.1850,40935,57316
1753103443.4380,39839,57219
1753103443.6850,41893,57195
1753103443.9390,39989,63333
1753103444.1860,40971,57219
1753103444.4360,38233,57293
1753103444.6860,41144,57316
1753103444.9360,39252,62851
1753103445.1860,40108,57293
1753103445.4360,37934,57098
1753103445.6860,40693,57219
1753103445.9370,39247,63143
1753103446.1870,35367,57326
1753103446.4360,33691,66173
1753103446.6870,38019,74018
1753103446.9380,38402,80898
1753103447.1880,38388,88029
1753103447.4370,38473,88454
1753103447.6890,38435,91216
1753103447.9380,38389,87075
1753103448.1900,38495,90281
1753103448.4380,38374,92794
1753103448.6880,38478,90692
1753103448.9380,38646,94374
1753103449.1880,38417,94724
1753103449.4380,38589,95401
1753103449.6880,38531,95249
1753103449.9420,38495,96106
1753103450.1890,38422,93078
1753103450.4390,38435,93491
1753103450.6890,38377,94428
1753103450.9390,38602,93775
1753103451.1930,38384,95841
1753103451.4390,38324,93145
1753103451.6900,38441,94471
1753103451.9400,38302,97018
1753103452.1900,38414,97730
1753103452.4430,38333,98305
1753103452.6900,38434,99003
1753103452.9400,38480,93483
1753103453.1900,38537,93245
1753103453.4400,38199,93467
1753103453.6920,38036,94852
1753103453.9410,38215,93237
1753103454.1930,38278,90168
1753103454.4410,38215,94926
1753103454.6950,38094,92928
1753103454.9410,38021,92338
1753103455.1910,38349,93969
1753103455.4410,38211,94428
1753103455.6910,38157,94623
1753103455.9420,38230,92928
1753103456.1920,38163,94202
1753103456.4410,38246,95265
1753103456.6920,38172,95775
1753103456.9420,38164,90318
1753103457.1920,38227,94136
1753103457.4420,38063,93091
1753103457.6930,38268,93903
1753103457.9430,38201,93992
1753103458.1930,38195,94242
1753103458.4430,38267,93319
1753103458.6930,38155,91843
1753103458.9440,38246,93992
1753103459.1910,34623,76823
1753103459.4450,36866,76823
1753103459.6930,40115,76641
1753103459.9460,36570,76531
1753103460.1940,40568,76531
1753103460.4470,38456,87697
1753103460.6940,34420,76647
1753103460.9430,33534,76537
1753103461.1940,40182,76336
1753103461.4440,40226,79646
1753103461.6950,36718,61482
1753103461.9450,34260,61097
1753103462.1950,37479,61097
1753103462.4450,40360,60902
1753103462.6950,38644,67997
1753103462.9450,34883,60805
1753103463.1950,34422,61000
1753103463.4460,40337,60805
1753103463.6960,39878,66547
1753103463.9460,36341,60805
1753103464.1970,34356,59538
1753103464.4460,37126,58193
1753103464.6960,40155,58101
1753103464.9460,38940,64107
1753103465.1970,35104,58008
1753103465.4460,34279,57975
1753103465.6970,40295,58003
1753103465.9470,39997,62266
1753103466.1980,36485,58003
1753103466.4470,34113,57911
1753103466.6990,37257,58003
1753103466.9470,40448,57911
1753103467.2000,38823,63435
1753103467.4480,34919,57911
1753103467.7010,34186,57911
1753103467.9480,40334,57780
1753103468.2170,40143,63138
1753103468.4510,37888,57901
1753103468.6980,39871,57911
1753103468.9520,38108,57901
1753103469.1990,40344,57877
1753103469.4490,36389,63620
1753103469.6990,38213,57901
1753103469.9490,37972,57716
1753103470.1990,40043,57706
1753103470.4490,40260,57706
1753103470.6990,37356,58003
1753103470.9500,34264,57716
1753103471.2000,36329,57804
1753103471.4500,40401,57585
1753103471.7000,38739,63143
1753103471.9500,38757,57716
1753103472.2000,38577,57780
1753103472.4500,40497,57609
1753103472.7010,39947,62656
1753103472.9510,38518,57804
1753103473.2010,38449,57609
1753103473.4510,40515,57609
1753103473.7010,40146,57706
1753103473.9510,37686,57780
1753103474.2030,40374,57813
1753103474.4510,36932,57609
1753103474.7040,40337,57706
1753103474.9520,38299,63630
1753103475.2050,40242,57706
1753103475.4520,38726,57585
1753103475.7020,40043,57488
1753103475.9520,38587,62753
1753103476.2020,40102,57609
1753103476.4530,38083,57585
1753103476.7030,40556,57488
1753103476.9530,38388,64111
1753103477.2030,40031,57609
1753103477.4530,38342,57609
1753103477.7030,40685,57488
1753103477.9530,38764,64209
1753103478.2030,39505,57609
1753103478.4540,38576,57609
1753103478.7040,40603,57511
1753103478.9550,39890,63240
1753103479.2040,38555,57609
1753103479.4560,38604,57706
1753103479.7040,40626,57511
1753103479.9570,40255,62364
1753103480.2050,38167,57609
1753103480.4590,38849,57521
1753103480.7050,40648,57511
1753103480.9550,40514,62169
1753103481.2050,38337,57609
1753103481.4550,38663,57414
1753103481.7050,40693,57585
1753103481.9550,40159,60410
1753103482.2070,38123,57609
1753103482.4550,39000,57521
1753103482.7060,40234,57609
1753103482.9560,40528,57511
1753103483.2060,37849,57609
1753103483.4570,40714,57609
1753103483.7060,38438,57414
1753103483.9560,40946,57609
1753103484.2070,38239,62948
1753103484.4570,40252,57488
1753103484.7070,38819,57511
1753103484.9570,40829,57414
1753103485.2070,38763,63533
1753103485.4570,40438,57511
1753103485.7070,39676,57511
1753103485.9580,41766,57511
1753103486.2080,40204,64696
1753103486.4620,40290,57414
1753103486.7080,39606,57521
1753103486.9580,41725,57511
1753103487.2080,40348,64409
1753103487.4590,40538,57511
1753103487.7080,39583,57585
1753103487.9590,41710,57316
1753103488.2090,40299,63625
1753103488.4590,40317,57488
1753103488.7090,39717,57414
1753103488.9590,41576,57511
1753103489.2090,40030,63922
1753103489.4590,41027,57609
1753103489.7100,39431,57511
1753103489.9600,41618,57390
1753103490.2110,40065,63727
1753103490.4600,40450,57326
1753103490.7120,39612,57609
1753103490.9600,41667,57609
1753103491.2130,40591,63046
1753103491.4610,40732,57585
1753103491.7130,39047,57293
1753103491.9610,40970,57316
1753103492.2140,37889,57423
1753103492.4610,36236,58657
1753103492.7110,41013,57316
1753103492.9610,37514,57414
1753103493.2120,40657,57390
1753103493.4620,39059,62948
1753103493.7120,40351,57488
1753103493.9620,39103,57414
1753103494.2120,40874,57219
1753103494.4620,38544,63338
1753103494.7130,40077,57414
1753103494.9620,38515,57219
1753103495.2130,40780,57414
1753103495.4630,39984,64013
1753103495.7130,39274,57414
1753103495.9630,39045,57414
1753103496.2130,41308,57414
1753103496.4630,39852,63143
1753103496.7130,38974,57414
1753103496.9630,38319,57521
1753103497.2130,40767,57316
1753103497.4640,40712,62364
1753103497.7140,38334,57511
1753103497.9650,38886,57326
1753103498.2140,41002,57326
1753103498.4670,40998,62266
1753103498.7140,38242,57488
1753103498.9680,39416,57326
1753103499.2150,40898,57219
1753103499.4690,40873,62071
1753103499.7150,38595,57414
1753103499.9630,40674,57228
1753103500.2150,40023,57219
1753103500.4650,40984,57316
1753103500.7150,37830,58170
1753103500.9650,41375,57219
1753103501.2150,38403,57219
1753103501.4660,41241,57316
1753103501.7160,38394,61482
1753103501.9660,40919,57316
1753103502.2160,39266,57219
1753103502.4660,42049,57316
1753103502.7160,39923,63435
1753103502.9660,41244,57316
1753103503.2170,39544,57219
1753103503.4670,41369,57316
1753103503.7180,38969,62266
1753103503.9670,40647,57219
1753103504.2190,38907,57316
1753103504.4670,41632,57316
1753103504.7200,39046,63046
1753103504.9670,40035,57228
1753103505.2210,39104,57316
1753103505.4680,41424,57316
1753103505.7180,38688,60215
1753103505.9680,40749,57228
1753103506.2180,40260,57121
1753103506.4680,41575,57316
1753103506.7180,38009,57877
1753103506.9680,39747,57326
1753103507.2190,41019,57219
1753103507.4690,41270,57195
1753103507.7190,38625,57293
1753103507.9680,40014,57326
1753103508.2190,40469,57316
1753103508.4690,41416,57219
1753103508.7190,38147,57511
1753103508.9680,41115,57131
1753103509.2200,39563,57316
1753103509.4710,40859,57219
1753103509.7200,38087,57511
1753103509.9720,40833,57326
1753103510.2200,34732,57219
1753103510.4730,40795,57316
1753103510.7200,38087,63230
1753103510.9740,40497,57219
1753103511.2210,38979,57219
1753103511.4710,40813,57195
1753103511.7210,38706,62656
1753103511.9710,40475,57316
1753103512.2210,37276,57316
1753103512.4710,41739,57316
1753103512.7210,39100,63338
1753103512.9710,41838,57219
1753103513.2220,39257,57195
1753103513.4720,41489,57195
1753103513.7220,38224,58686
1753103513.9720,34471,57326
1753103514.2220,34792,69647
1753103514.4720,38112,77337
1753103514.7390,38043,83603
1753103514.9720,38191,85799
1753103515.2230,38128,91538
1753103515.4730,38148,89884
1753103515.7230,38046,92264
1753103515.9730,37963,91837
1753103516.2230,38723,91373
1753103516.4730,39283,92159
1753103516.7230,39195,89914
1753103516.9740,39231,96083
1753103517.2240,39009,91642
1753103517.4750,39274,91216
1753103517.7240,39182,93304
1753103517.9760,39279,93880
1753103518.2240,39013,95946
1753103518.4770,39145,97762
1753103518.7240,39138,96587
1753103518.9780,38908,90849
1753103519.2250,39216,91485
1753103519.4790,39062,94145
1753103519.7250,39277,92338
1753103519.9750,39234,90857
1753103520.2250,39206,95144
1753103520.4750,39186,95541
1753103520.7250,39024,93071
1753103520.9760,39196,92345
1753103521.2260,39218,94082
1753103521.4760,39174,93483
1753103521.7260,39241,97916
1753103521.9760,39092,93109
1753103522.2260,39156,91470
1753103522.4760,39182,93580
1753103522.7270,39178,91867
1753103522.9770,39286,94156
1753103523.2280,39028,94456
1753103523.4770,39249,90123
1753103523.7280,39200,96214
1753103523.9770,39204,94584
1753103524.2290,39190,94623
1753103524.4770,39206,92069
1753103524.7300,38984,91829
1753103524.9780,39231,92367
1753103525.2310,39150,96440
1753103525.4780,39158,94623
1753103525.7320,39221,96262
1753103525.9780,39232,95249
1753103526.2280,39194,91163
1753103526.4780,38963,92240
1753103526.7290,39182,91919
1753103526.9790,39221,92771
1753103527.2280,36364,77018
1753103527.4790,36776,76920
1753103527.7290,38646,76628
1753103527.9790,39054,76440
1753103528.2290,41098,76628
1753103528.4800,40301,79354
1753103528.7300,39756,76628
1753103528.9800,39317,76641
1753103529.2300,41241,76531
1753103529.4800,41179,76433
1753103529.7300,37991,76927
1753103529.9800,34717,58783
1753103530.2300,36440,58559
1753103530.4800,40785,58462
1753103530.7310,39873,62266
1753103530.9810,36744,58495
1753103531.2290,34682,58105
1753103531.4820,40247,58193
1753103531.7310,41036,58096
1753103531.9830,39302,59339
1753103532.2310,41457,58096
1753103532.4840,39445,57975
1753103532.7320,41174,57999
1753103532.9850,39216,63533
1753103533.2320,35839,58008
1753103533.4860,36238,57877
1753103533.7340,41279,57975
1753103533.9820,40209,64117
1753103534.2330,36197,58008
1753103534.4820,33711,57911
1753103534.7330,40046,57901
1753103534.9830,40593,57901
1753103535.2330,36926,57901
1753103535.4830,35297,57901
1753103535.7340,34133,57716
1753103535.9830,34394,57780
1753103536.2340,40641,57682
1753103536.4840,39711,63338
1753103536.7340,35645,57813
1753103536.9840,33934,57804
1753103537.2340,40531,57901
1753103537.4840,40497,57804
1753103537.7350,38326,59928
1753103537.9840,41271,57804
1753103538.2350,39461,57804
1753103538.4850,41407,57682
1753103538.7360,39730,64215
1753103538.9850,35466,57813
1753103539.2370,37761,57804
1753103539.4850,41122,57585
1753103539.7380,39197,62656
1753103539.9850,39291,57804
1753103540.2390,38721,57804
1753103540.4860,40786,57682
1753103540.7400,40254,62558
1753103540.9860,38581,57780
1753103541.2360,38693,57682
1753103541.4860,40844,57488
1753103541.7360,40329,63727
1753103541.9870,38486,57682
1753103542.2360,39399,57716
1753103542.4870,40570,57609
1753103542.7370,40710,57706
1753103542.9870,38528,57780
1753103543.2370,40677,57716
1753103543.4880,38955,57521
1753103543.7370,40876,57511
1753103543.9880,38242,62948
1753103544.2380,40154,57706
1753103544.4880,38706,57488
1753103544.7380,40789,57488
1753103544.9890,39111,63143
1753103545.2380,35195,57618
1753103545.4900,36617,57609
1753103545.7380,40591,57492
1753103545.9910,39489,58973
1753103546.2390,39009,57511
1753103546.4920,38549,57511
1753103546.7390,40669,57488
1753103546.9890,40301,62743
1753103547.2390,38645,57488
1753103547.4900,38858,57609
1753103547.7400,41016,57414
1753103547.9900,41203,61902
1753103548.2400,37936,57521
1753103548.4900,35408,57618
1753103548.7400,37710,57511
1753103548.9900,41685,57414
1753103549.2400,40372,63825
1753103549.4910,40657,57488
1753103549.7410,38813,57585
1753103549.9910,41397,57488
1753103550.2410,40809,62558
1753103550.4910,39247,57609
1753103550.7410,39173,57423
1753103550.9910,41782,57609
1753103551.2420,41255,63133
1753103551.4910,40029,57585
1753103551.7430,39782,57511
1753103551.9920,41759,57414
1753103552.2440,41149,62558
1753103552.4920,39001,57511
1753103552.7450,40004,57609
1753103552.9920,41733,57488
1753103553.2460,41644,59923
1753103553.4930,39433,57609
1753103553.7460,39763,57521
1753103553.9930,41351,57488
1753103554.2430,41620,57511
1753103554.4930,38397,57716
1753103554.7430,35549,57521
1753103554.9940,38779,57511
1753103555.2430,41664,57414
1753103555.4940,39718,64117
1753103555.7440,41451,57414
1753103555.9940,38909,57585
1753103556.2440,41811,57511
1753103556.4940,39905,63143
1753103556.7440,40790,57609
1753103556.9940,39482,57423
1753103557.2440,42134,57511
1753103557.4950,40337,64215
1753103557.7450,41326,57414
1753103557.9950,39754,57609
1753103558.2450,41801,57293
1753103558.4950,40395,58491
1753103558.7450,36073,62169
1753103558.9960,41183,57414
1753103559.2450,38832,57316
1753103559.4970,41790,57390
1753103559.7460,40251,64117
1753103559.9980,41099,57609
1753103560.2460,39591,57511
1753103560.4990,41831,57316
1753103560.7460,40443,63825
1753103561.0000,39705,57395
1753103561.2470,40020,57423
1753103561.4970,41749,57293
1753103561.7470,40789,62266
1753103561.9970,40633,57414
1753103562.2470,39676,57316
1753103562.4970,42031,57511
1753103562.7470,41255,63240
1753103562.9970,40312,57316
1753103563.2480,39969,57414
1753103563.4980,42146,57316
1753103563.7480,41294,63143
1753103563.9980,40631,57585
1753103564.2480,39512,57316
1753103564.4980,42361,57219
1753103564.7480,41175,63240
1753103564.9980,40214,57511
1753103565.2490,40173,57219
1753103565.4990,42314,57219
1753103565.7490,41038,64307
1753103565.9990,41079,57414
1753103566.2500,40221,57293
1753103566.4990,42126,57219
1753103566.7510,40779,63435
1753103566.9990,40435,57316
1753103567.2510,37668,57316
1753103567.5000,41783,57316
1753103567.7520,41570,62656
1753103568.0000,39740,57414
1753103568.2530,39885,57390
1753103568.5000,42435,57219
1753103568.7540,41457,62481
1753103569.0010,39409,57414
1753103569.2510,39829,57228
1753103569.5010,41944,57098
1753103569.7510,41582,62169
1753103570.0010,39760,57414
1753103570.2510,40025,57293
1753103570.5010,42134,57316
1753103570.7510,41538,62461
1753103571.0020,39910,57414
1753103571.2510,40018,57195
1753103571.5020,41774,57121
1753103571.7520,41342,63143
1753103572.0020,40807,57293
1753103572.2520,40010,57316
1753103572.5020,42349,57195
1753103572.7530,40722,62656
1753103573.0040,39854,57316
1753103573.2530,39345,57195
1753103573.5050,42230,57121
1753103573.7530,41341,62548
1753103574.0060,40293,57316
1753103574.2530,40188,57316
1753103574.5080,41910,57195
1753103574.7540,40828,63046
1753103575.0040,39650,57228
1753103575.2540,39753,57219
1753103575.5040,41916,57293
1753103575.7540,40810,63240
1753103576.0040,40135,57316
1753103576.2540,39616,57219
1753103576.5040,42334,57219
1753103576.7550,40201,63625
1753103577.0050,40492,57390
1753103577.2550,39398,57316
1753103577.5050,42002,57228
1753103577.7550,40391,62753
1753103578.0050,41009,57098
1753103578.2570,39220,57293
1753103578.5060,41932,57316
1753103578.7590,40209,60610
1753103579.0060,40666,57316
1753103579.2560,39579,57219
1753103579.5060,41973,57098
1753103579.7560,40243,62948
1753103580.0060,41152,57316
1753103580.2560,39826,57293
1753103580.5100,42349,57219
1753103580.7570,39495,60707
1753103581.0070,41197,57219
1753103581.2580,38798,57195
1753103581.5070,41944,57316
1753103581.7620,40681,63338
1753103582.0070,40656,57293
1753103582.2570,39846,57219
1753103582.5080,41896,57219
1753103582.7580,40834,64019
1753103583.0120,37104,57326
1753103583.2580,34422,67407
1753103583.5080,39371,66103
1753103583.7600,39326,74298
1753103584.0080,39413,76876
1753103584.2610,39455,80744
1753103584.5090,38681,81774
1753103584.7620,38800,83325
1753103585.0090,38809,85592
1753103585.2630,38844,84722
1753103585.5090,38943,81506
1753103585.7590,38819,81788
1753103586.0090,38878,83714
1753103586.2600,38999,81872
1753103586.5100,38933,85933
1753103586.7600,38768,83812
1753103587.0100,38902,84917
1753103587.2600,39002,83241
1753103587.5100,39015,83040
1753103587.7600,38856,83930
1753103588.0100,38962,86572
1753103588.2610,38912,88948
1753103588.5110,38888,87953
1753103588.7610,38972,92205
1753103589.0110,38739,96919
1753103589.2610,38992,93334
1753103589.5120,39140,96740
1753103589.7610,39078,94440
1753103590.0130,38988,94269
1753103590.2620,39042,93821
1753103590.5140,38901,93191
1753103590.7620,38783,93081
1753103591.0150,39022,91942
1753103591.2620,38909,91740
1753103591.5160,38964,93798
1753103591.7620,38782,90812
1753103592.0130,39029,91425
1753103592.2630,39006,91919
1753103592.5130,38988,92016
1753103592.7630,38991,90902
1753103593.0130,38908,93880
1753103593.2630,39063,95899
1753103593.5130,38933,92369
1753103593.7630,39009,93498
1753103594.0140,38867,91567
1753103594.2640,39001,94315
1753103594.5140,39031,92323
1753103594.7640,39005,93856
1753103595.0140,39119,94140
1753103595.2640,39047,91934
1753103595.5140,38805,95775
1753103595.7650,38938,92907
1753103596.0150,38950,95144
1753103596.2660,39371,92674
1753103596.5150,37995,78588
1753103596.7660,36031,77322
1753103597.0150,37031,77115
1753103597.2670,41449,77310
1753103597.5150,36980,77212
1753103597.7680,40555,77018
1753103598.0160,39705,90415
1753103598.2690,36332,77310
1753103598.5150,34111,77024
1753103598.7690,40609,76920
1753103599.0160,40962,77018
1753103599.2660,38098,60415
1753103599.5180,35342,58491
1753103599.7660,35201,58491
1753103600.0180,38282,58193
1753103600.2670,40619,58096
1753103600.5200,39602,63922
1753103600.7670,36091,58193
1753103601.0200,34474,58300
1753103601.2670,38397,58193
1753103601.5210,40434,57877
1753103601.7680,38476,58296
1753103602.0180,35560,58105
1753103602.2680,33770,57999
1753103602.5180,40817,58003
1753103602.7680,38596,58003
1753103603.0180,38213,58096
1753103603.2680,39193,58008
1753103603.5190,40987,57804
1753103603.7690,40727,57901
1753103604.0190,38293,61609
1753103604.2690,40583,57808
1753103604.5190,38738,57901
1753103604.7690,41338,57706
1753103605.0190,39966,63533
1753103605.2700,40080,57901
1753103605.5190,39367,57780
1753103605.7710,41275,57901
1753103606.0200,41236,57682
1753103606.2730,38431,58193
1753103606.5200,39734,57877
1753103606.7740,38050,57706
1753103607.0200,41059,57585
1753103607.2710,39787,64409
1753103607.5210,39793,57804
1753103607.7700,38366,57706
1753103608.0210,40835,57706
1753103608.2710,41037,61974
1753103608.5210,37698,58008
1753103608.7710,35161,57716
1753103609.0210,37274,57521
1753103609.2710,40638,57585
1753103609.5220,40501,62461
1753103609.7720,37127,57716
1753103610.0230,35062,57706
1753103610.2720,39325,57585
1753103610.5250,41520,57682
1753103610.7720,39242,64101
1753103611.0270,40147,57706
1753103611.2720,38448,57511
1753103611.5230,41753,57706
1753103611.7730,40914,63533
1753103612.0230,40096,57511
1753103612.2720,40140,57585
1753103612.5230,41837,57609
1753103612.7730,41678,57423
1753103613.0240,39179,57877
1753103613.2710,41080,57716
1753103613.5270,39147,57609
1753103613.7740,41243,57585
1753103614.0240,38997,62753
1753103614.2740,37837,57511
1753103614.5240,37349,57609
1753103614.7740,40591,57511
1753103615.0240,40697,63917
1753103615.2740,37200,57618
1753103615.5270,35333,57521
1753103615.7750,39183,57511
1753103616.0250,41865,57609
1753103616.2750,39467,63922
