
time,best_of_gen,average,gen
1749542345.1638064,0.8,0.42800000000000005,1263
1749542345.7238586,0.4,0.382,1264
1749542346.2772017,0.4,0.44800000000000006,1265
1749542346.8618226,0.4,0.3960000000000001,1266
1749542347.4263027,0.6,0.3760000000000001,1267
1749542347.998935,0.8,0.386,1268
1749542348.5616248,0.6,0.414,1269
1749542349.1418161,0.8,0.39599999999999996,1270
1749542349.6798325,0.2,0.3820000000000001,1271
1749542350.2427437,0.4,0.452,1272
1749542350.7669938,0.4,0.42199999999999993,1273
1749542351.3179274,0.4,0.442,1274
1749542351.8716753,0.4,0.42,1275
1749542352.4324036,0.8,0.41400000000000003,1276
1749542352.996507,0.4,0.42200000000000004,1277
1749542353.5524178,1.0,0.44,1278
1749542354.106715,0.4,0.43,1279
1749542354.6636722,0.2,0.43799999999999994,1280
1749542355.2170177,0.8,0.42400000000000004,1281
1749542355.7534552,1.0,0.4459999999999999,1282
1749542356.3058584,0.2,0.4060000000000001,1283
1749542356.8446581,0.2,0.4,1284
1749542357.3945637,0.8,0.374,1285
1749542357.9596765,0.4,0.3340000000000001,1286
1749542358.511731,0.4,0.376,1287
1749542359.0587254,0.2,0.366,1288
1749542359.601308,0.4,0.36200000000000004,1289
1749542360.162162,0.2,0.402,1290
1749542360.7200267,0.2,0.37,1291
1749542361.2738404,0.2,0.3760000000000001,1292
1749542361.8391364,0.8,0.41400000000000003,1293
1749542362.3877733,0.2,0.41400000000000003,1294
1749542362.9542437,0.8,0.4060000000000001,1295
1749542363.5279949,0.4,0.428,1296
1749542364.0955434,0.6,0.41400000000000003,1297
1749542364.6583934,0.4,0.3500000000000001,1298
1749542365.2101147,0.2,0.3879999999999999,1299
1749542365.773148,0.2,0.39,1300
1749542366.3468676,0.6,0.414,1301
1749542366.9058955,0.4,0.414,1302
1749542367.4618587,0.6,0.458,1303
1749542368.01092,0.6,0.43000000000000005,1304
1749542368.5665684,0.4,0.474,1305
1749542369.132868,0.4,0.3940000000000001,1306
1749542369.6914287,0.2,0.43200000000000005,1307
1749542370.2534246,0.6,0.4200000000000001,1308
1749542370.8108065,0.8,0.434,1309
1749542371.394108,0.4,0.41600000000000004,1310
1749542371.9618948,0.8,0.44600000000000006,1311
1749542372.5298097,0.6,0.41800000000000004,1312
1749542373.0828588,0.8,0.36800000000000005,1313
1749542373.6523256,0.8,0.41400000000000003,1314
1749542374.2203317,0.8,0.38600000000000007,1315
1749542374.7762008,0.6,0.4,1316
1749542375.3494434,0.2,0.42400000000000004,1317
1749542375.9262466,1.0,0.4200000000000001,1318
1749542376.481786,0.8,0.39199999999999996,1319
1749542377.0403235,0.8,0.37800000000000006,1320
1749542377.5993834,0.4,0.37400000000000005,1321
1749542378.1755886,0.2,0.3920000000000001,1322
1749542378.7538345,0.4,0.39,1323
1749542379.300823,0.8,0.4120000000000001,1324
1749542379.8652537,0.2,0.386,1325
1749542380.437452,0.6,0.42,1326
1749542381.015121,0.8,0.38800000000000007,1327
1749542381.5734005,0.6,0.43800000000000006,1328
1749542382.1618059,0.4,0.43200000000000005,1329
1749542382.7587652,0.4,0.39399999999999996,1330
1749542383.2914546,0.6,0.43,1331
1749542383.8807564,0.4,0.4120000000000001,1332
1749542384.464065,0.8,0.42200000000000004,1333
1749542385.025333,0.8,0.428,1334
1749542385.581584,0.2,0.426,1335
1749542386.1440399,0.8,0.38400000000000006,1336
1749542386.710101,0.4,0.424,1337
1749542387.313499,0.4,0.38600000000000007,1338
1749542387.8947744,0.4,0.42000000000000015,1339
1749542388.4798234,0.6,0.40800000000000014,1340
1749542389.036765,0.2,0.41400000000000003,1341
1749542389.6004698,0.4,0.4020000000000001,1342
1749542390.170535,0.6,0.42200000000000004,1343
1749542390.730809,0.8,0.4040000000000001,1344
1749542391.2908702,0.8,0.35600000000000004,1345
1749542391.8486824,0.6,0.44,1346
1749542392.4261806,0.6,0.43200000000000005,1347
1749542392.9946642,1.0,0.42400000000000004,1348
1749542393.5480747,0.8,0.4180000000000001,1349
1749542394.1039903,0.6,0.434,1350
1749542394.6903877,0.4,0.35400000000000004,1351
1749542395.2446115,0.8,0.39,1352
1749542395.798704,0.4,0.418,1353
1749542396.3649867,0.6,0.46799999999999997,1354
1749542396.9369385,0.4,0.43200000000000005,1355
1749542397.5005827,0.8,0.386,1356
1749542398.0245852,0.2,0.42200000000000004,1357
1749542398.5767593,1.0,0.4360000000000001,1358
1749542399.1481493,0.6,0.382,1359
1749542399.7169952,0.4,0.45599999999999996,1360
1749542400.2879224,0.6,0.43400000000000005,1361
1749542400.8584535,0.6,0.44999999999999996,1362
1749542401.4265738,0.8,0.424,1363
1749542401.984996,0.6,0.42400000000000004,1364
1749542402.5596948,0.4,0.3899999999999999,1365
1749542403.1163392,0.8,0.414,1366
1749542403.6913302,0.0,0.39000000000000007,1367
1749542404.227982,0.6,0.342,1368
1749542404.7832077,0.6,0.414,1369
1749542405.3560274,0.4,0.44,1370
1749542405.9323006,1.0,0.426,1371
1749542406.4901931,0.8,0.436,1372
1749542407.0413084,0.8,0.42,1373
1749542407.575352,0.0,0.494,1374
1749542408.1457899,0.4,0.43599999999999994,1375
1749542408.711707,0.2,0.4200000000000001,1376
1749542409.2676175,0.8,0.3960000000000001,1377
1749542409.8269155,0.8,0.4,1378
1749542410.3882427,0.8,0.40800000000000003,1379
1749542410.960709,0.4,0.392,1380
1749542411.537004,0.4,0.396,1381
1749542412.2885852,0.8,0.3860000000000002,1382
1749542412.865242,0.2,0.398,1383
1749542413.4360473,0.4,0.424,1384
1749542414.0182455,0.4,0.40800000000000003,1385
1749542414.5882847,0.6,0.384,1386
1749542415.171533,0.8,0.38800000000000007,1387
1749542415.7357757,0.2,0.414,1388
1749542416.307582,1.0,0.40000000000000013,1389
1749542416.8912122,0.6,0.4059999999999999,1390
1749542417.4709444,0.6,0.4139999999999999,1391
1749542418.0445685,0.6,0.386,1392
1749542418.6231344,0.4,0.43400000000000005,1393
1749542419.1941845,0.4,0.43,1394
1749542419.7669594,0.4,0.39799999999999996,1395
1749542420.4130268,0.2,0.4100000000000001,1396
1749542420.9858286,0.6,0.40800000000000003,1397
1749542421.5592115,0.6,0.3940000000000001,1398
1749542422.1432378,0.6,0.4779999999999999,1399
1749542422.7119112,0.4,0.45799999999999996,1400
1749542423.2865446,0.6,0.41200000000000003,1401
1749542423.8608227,0.4,0.4260000000000001,1402
1749542424.4204025,0.6,0.456,1403
1749542425.0118964,1.0,0.42200000000000004,1404
1749542425.5846043,0.8,0.4160000000000001,1405
1749542426.1467497,0.6,0.4039999999999999,1406
1749542426.714743,0.4,0.4640000000000001,1407
1749542427.2934237,0.6,0.442,1408
1749542427.8780758,0.6,0.39799999999999996,1409
1749542428.453199,1.0,0.446,1410
1749542429.0369766,0.6,0.42,1411
1749542429.610548,0.6,0.39199999999999996,1412
1749542430.1871643,0.8,0.374,1413
1749542430.7540052,0.4,0.39799999999999996,1414
1749542431.3059697,0.4,0.39,1415
1749542431.8753417,0.2,0.44,1416
1749542432.4293582,0.4,0.4160000000000001,1417
1749542433.0042794,0.4,0.43799999999999994,1418
1749542433.5785887,0.6,0.43200000000000005,1419
1749542434.1616266,0.6,0.4039999999999999,1420
1749542435.1186223,0.2,0.42200000000000004,1421
1749542435.695777,0.2,0.4180000000000001,1422
1749542436.2867599,0.6,0.44600000000000006,1423
1749542436.8662252,0.6,0.412,1424
1749542437.4396007,0.4,0.41400000000000015,1425
1749542438.014848,0.4,0.402,1426
1749542438.5904648,0.4,0.38599999999999995,1427
1749542439.1862578,0.4,0.4,1428
1749542439.7760549,0.4,0.38600000000000007,1429
1749542440.3643165,0.2,0.36200000000000004,1430
1749542440.9385042,0.6,0.35200000000000004,1431
1749542441.536636,0.8,0.35600000000000004,1432
1749542442.1222954,0.0,0.354,1433
1749542442.693397,0.4,0.36200000000000004,1434
1749542443.2734387,0.4,0.39800000000000013,1435
1749542443.866083,0.2,0.44400000000000006,1436
1749542444.448319,1.0,0.4520000000000001,1437
1749542445.024337,0.4,0.47600000000000003,1438
1749542445.600706,0.6,0.4639999999999999,1439
1749542446.1592853,0.2,0.442,1440
1749542446.7403812,0.8,0.46,1441
1749542447.311253,0.6,0.468,1442
1749542447.8847692,1.0,0.4280000000000001,1443
1749542448.4820094,0.4,0.44799999999999995,1444
1749542449.050545,0.4,0.4180000000000001,1445
1749542449.6320686,0.8,0.45399999999999996,1446
1749542450.2123053,0.8,0.43400000000000005,1447
1749542450.7823079,0.6,0.462,1448
1749542451.3410857,0.4,0.44799999999999995,1449
1749542451.9135776,0.6,0.4420000000000001,1450
1749542452.481149,0.6,0.4560000000000002,1451
1749542453.053735,0.6,0.43400000000000005,1452
1749542453.6250522,0.2,0.4599999999999999,1453
1749542454.2087986,0.6,0.468,1454
1749542454.7841566,0.4,0.5039999999999999,1455
1749542455.372926,0.6,0.386,1456
1749542455.9623706,0.8,0.42,1457
1749542456.5344956,0.6,0.41400000000000003,1458
1749542457.1101313,0.0,0.43599999999999994,1459
1749542457.688749,0.4,0.46400000000000013,1460
1749542458.2846916,0.2,0.402,1461
1749542458.837573,0.4,0.44999999999999996,1462
1749542459.4209096,0.6,0.466,1463
1749542459.992688,0.8,0.44400000000000006,1464
1749542460.569043,0.4,0.45000000000000007,1465
1749542461.1597297,0.6,0.376,1466
1749542461.7221782,0.6,0.474,1467
1749542462.3124614,0.4,0.38800000000000007,1468
1749542462.8902912,1.0,0.4360000000000001,1469
1749542463.488686,0.6,0.44199999999999995,1470
1749542464.0484219,0.4,0.48800000000000004,1471
1749542464.6245368,0.6,0.4379999999999999,1472
1749542465.2083876,0.6,0.44400000000000006,1473
1749542465.7941751,0.8,0.428,1474
1749542466.361169,0.8,0.4759999999999999,1475
1749542466.9378264,0.2,0.43399999999999994,1476
1749542467.541292,0.0,0.41600000000000004,1477
1749542468.1168432,1.0,0.41200000000000003,1478
1749542468.680365,0.6,0.44,1479
1749542469.2452526,0.6,0.474,1480
1749542469.8109264,0.4,0.4220000000000001,1481
1749542470.3822348,0.4,0.4000000000000001,1482
1749542470.9571064,0.8,0.446,1483
1749542471.5214722,0.4,0.41200000000000003,1484
1749542472.094923,0.8,0.44,1485
1749542472.6604085,0.6,0.48200000000000004,1486
1749542473.249734,0.6,0.42800000000000005,1487
1749542473.8488278,0.6,0.4040000000000001,1488
1749542474.426146,0.4,0.3620000000000001,1489
1749542475.0028465,0.6,0.44799999999999995,1490
1749542475.5727575,0.8,0.45,1491
1749542476.1703966,0.4,0.468,1492
1749542476.753122,0.8,0.43800000000000006,1493
1749542477.3327458,0.6,0.398,1494
1749542477.9025643,0.6,0.488,1495
1749542478.4871478,0.8,0.4220000000000001,1496
1749542479.0725608,0.2,0.4,1497
1749542479.6429684,0.2,0.4,1498
1749542480.212099,0.8,0.43800000000000006,1499
1749542480.7850087,0.6,0.42200000000000004,1500
1749542481.3481944,0.4,0.44800000000000006,1501
1749542481.930395,0.6,0.47600000000000003,1502
1749542482.4789853,0.8,0.43799999999999994,1503
1749542483.061516,0.6,0.40399999999999997,1504
1749542483.6268063,0.4,0.446,1505
1749542484.1940732,0.6,0.45000000000000007,1506
1749542484.7719784,0.6,0.466,1507
1749542485.3351448,0.6,0.43200000000000005,1508
1749542485.8982732,0.6,0.46399999999999997,1509
1749542486.4928129,0.4,0.442,1510
1749542487.057846,0.6,0.466,1511
1749542487.6274648,0.8,0.446,1512
1749542488.1786203,0.2,0.4,1513
1749542488.7565598,0.8,0.4639999999999999,1514
1749542489.325266,0.4,0.456,1515
1749542489.9004242,0.6,0.43199999999999994,1516
1749542490.4691312,0.6,0.4639999999999999,1517
1749542491.0449948,0.4,0.406,1518
1749542491.602107,0.8,0.436,1519
1749542492.1707432,0.4,0.40399999999999997,1520
1749542492.7542772,0.6,0.462,1521
1749542493.3256502,0.4,0.402,1522
1749542493.9235308,1.0,0.49599999999999994,1523
1749542494.5074477,0.2,0.442,1524
1749542495.0747604,0.8,0.44999999999999996,1525
1749542495.66571,0.6,0.46399999999999997,1526
1749542496.2336104,0.0,0.45399999999999996,1527
1749542496.795236,0.2,0.45799999999999996,1528
1749542497.3694036,0.8,0.4160000000000001,1529
1749542497.9508915,0.6,0.4600000000000001,1530
1749542498.5276034,0.8,0.4000000000000001,1531
1749542499.1080432,0.2,0.45799999999999996,1532
1749542499.680626,0.6,0.45199999999999996,1533
1749542500.2525513,0.6,0.51,1534
1749542500.8275354,0.6,0.444,1535
1749542501.3977575,0.4,0.46599999999999997,1536
1749542501.9806213,0.2,0.41600000000000004,1537
1749542502.5536711,0.4,0.39799999999999996,1538
1749542503.1235242,0.6,0.36,1539
1749542503.6858616,0.8,0.418,1540
1749542504.2622426,0.6,0.4139999999999999,1541
1749542504.826412,0.8,0.44199999999999995,1542
1749542505.3976958,0.6,0.4260000000000001,1543
1749542505.9697325,0.4,0.44000000000000006,1544
1749542506.524426,0.2,0.4419999999999999,1545
1749542507.0701053,0.8,0.444,1546
1749542507.6453383,0.8,0.4120000000000001,1547
1749542508.2209501,0.6,0.43599999999999994,1548
1749542508.786002,0.4,0.44,1549
1749542509.3359334,0.6,0.4040000000000001,1550
1749542509.9053974,0.6,0.42,1551
1749542510.4922316,1.0,0.47600000000000003,1552
1749542511.062892,1.0,0.44199999999999995,1553
1749542511.6264768,0.8,0.43400000000000005,1554
1749542512.2066648,0.2,0.4280000000000001,1555
1749542512.7846425,0.6,0.43200000000000005,1556
1749542513.3973906,0.6,0.42400000000000004,1557
1749542513.9858222,0.8,0.43,1558
1749542514.5440898,0.6,0.412,1559
1749542515.127602,0.6,0.452,1560
1749542515.7134755,0.8,0.41600000000000004,1561
1749542516.3101482,0.6,0.40399999999999997,1562
1749542516.8979948,0.4,0.4200000000000001,1563
1749542517.5015814,0.6,0.38799999999999996,1564
1749542518.0913322,0.4,0.426,1565
1749542518.6908967,0.2,0.374,1566
1749542519.2942429,0.6,0.428,1567
1749542519.8790038,0.8,0.42400000000000004,1568
1749542520.4654312,0.4,0.42,1569
1749542521.060832,0.4,0.426,1570
1749542521.6621742,0.6,0.43199999999999994,1571
1749542522.2504814,0.6,0.452,1572
1749542522.8359108,0.6,0.456,1573
1749542523.421686,0.4,0.38799999999999996,1574
1749542524.0313988,0.4,0.43200000000000005,1575
1749542524.6387572,0.6,0.4000000000000001,1576
1749542525.2311814,0.8,0.41200000000000003,1577
1749542525.817351,0.6,0.4180000000000001,1578
1749542526.408711,0.4,0.406,1579
1749542527.0011733,0.4,0.428,1580
1749542527.5928946,0.2,0.414,1581
1749542528.200907,0.4,0.3820000000000002,1582
1749542528.7906446,0.4,0.44800000000000006,1583
1749542529.402761,0.8,0.364,1584
1749542529.9826257,0.4,0.4700000000000001,1585
1749542530.5820549,0.6,0.49400000000000005,1586
1749542531.1743696,0.0,0.45199999999999996,1587
1749542531.7621384,1.0,0.5100000000000001,1588
1749542532.3383992,0.4,0.456,1589
1749542532.9444258,0.6,0.398,1590
1749542533.5406237,0.8,0.49,1591
1749542534.1440861,0.4,0.42400000000000004,1592
1749542534.7323172,0.6,0.444,1593
1749542535.3345542,0.8,0.41199999999999987,1594
1749542535.937528,0.4,0.43799999999999994,1595
1749542536.5198858,0.8,0.402,1596
1749542537.1260695,0.4,0.42200000000000004,1597
1749542537.7174127,0.4,0.38799999999999996,1598
1749542538.289983,0.4,0.384,1599
1749542538.9521933,0.4,0.42200000000000004,1600
1749542539.5481763,0.2,0.40800000000000014,1601
1749542540.1187575,0.8,0.3440000000000001,1602
1749542540.7024634,0.6,0.42400000000000004,1603
1749542541.2989979,0.6,0.38800000000000007,1604
1749542541.9061081,0.4,0.43399999999999983,1605
1749542542.4959831,0.6,0.414,1606
1749542543.0926895,0.4,0.348,1607
1749542543.6871629,1.0,0.38199999999999995,1608
1749542544.29518,0.6,0.42800000000000005,1609
1749542544.8925378,0.2,0.4060000000000001,1610
1749542545.4906118,0.6,0.36800000000000016,1611
1749542546.104112,0.8,0.37400000000000005,1612
1749542546.7001708,0.8,0.3960000000000001,1613
1749542547.2964575,0.6,0.382,1614
1749542547.876214,0.6,0.35600000000000004,1615
1749542548.4775348,0.6,0.368,1616
1749542549.076341,0.2,0.4,1617
1749542549.6702907,0.8,0.37200000000000005,1618
1749542550.2525713,0.4,0.40400000000000014,1619
1749542550.8390062,0.2,0.342,1620
1749542551.4589984,0.6,0.364,1621
1749542552.0471292,0.4,0.33799999999999997,1622
1749542552.6334834,0.6,0.382,1623
1749542553.232557,0.4,0.3360000000000001,1624
1749542553.805696,0.2,0.392,1625
1749542554.4125624,0.6,0.3940000000000001,1626
1749542554.9936829,0.8,0.4220000000000001,1627
1749542555.578625,0.2,0.40199999999999997,1628
1749542556.1747935,0.8,0.376,1629
1749542556.771754,0.6,0.428,1630
1749542557.3483036,0.2,0.446,1631
1749542557.9546657,0.4,0.41600000000000004,1632
1749542558.5508642,0.4,0.4120000000000001,1633
1749542559.15838,0.0,0.37599999999999995,1634
1749542559.7655063,0.8,0.42199999999999993,1635
1749542560.3413095,0.6,0.43,1636
1749542560.948586,0.6,0.3880000000000001,1637
1749542561.5432277,0.4,0.37200000000000005,1638
1749542562.1388247,0.4,0.3780000000000001,1639
1749542562.7415721,0.6,0.39000000000000007,1640
1749542563.352875,0.4,0.44800000000000006,1641
1749542563.9614098,1.0,0.406,1642
1749542564.5597382,0.4,0.4100000000000001,1643
1749542565.1620145,0.4,0.4100000000000001,1644
1749542565.7772892,0.8,0.37200000000000005,1645
1749542566.3659017,0.0,0.4600000000000001,1646
1749542566.963189,0.8,0.386,1647
1749542567.5876153,0.6,0.342,1648
1749542568.2002816,0.6,0.40800000000000014,1649
1749542568.7809997,0.4,0.3820000000000001,1650
1749542569.3405383,0.2,0.3820000000000001,1651
1749542569.8991032,0.4,0.35400000000000004,1652
1749542570.4866214,0.6,0.37000000000000005,1653
1749542571.0768695,0.4,0.37400000000000005,1654
1749542571.6553216,0.8,0.3880000000000001,1655
1749542572.2514312,0.6,0.384,1656
1749542572.8344145,0.8,0.412,1657
1749542573.4218087,0.4,0.35,1658
1749542574.0258036,0.4,0.41200000000000003,1659
1749542574.5978498,0.8,0.45,1660
1749542575.1795683,0.4,0.44400000000000006,1661
1749542575.7809753,0.4,0.44000000000000006,1662
1749542576.3826718,0.8,0.40199999999999997,1663
1749542576.971528,0.8,0.4340000000000001,1664
1749542577.5883784,0.6,0.406,1665
1749542578.2246282,0.8,0.39,1666
1749542578.8086784,0.2,0.392,1667
1749542579.4247496,0.6,0.35,1668
1749542580.0319812,0.8,0.406,1669
1749542580.662188,0.6,0.3620000000000001,1670
1749542581.2738447,1.0,0.36200000000000004,1671
1749542581.9002147,0.6,0.3960000000000001,1672
1749542582.5181086,0.6,0.37,1673
1749542583.1162083,0.8,0.39399999999999996,1674
1749542583.738263,1.0,0.38800000000000007,1675
1749542584.3487961,0.8,0.38799999999999996,1676
1749542584.9705577,0.6,0.39,1677
1749542585.589452,0.8,0.3820000000000001,1678
1749542586.206122,0.6,0.38400000000000006,1679
1749542586.8176115,0.8,0.38000000000000006,1680
1749542587.4394906,0.6,0.38199999999999995,1681
1749542588.0656452,0.4,0.4200000000000001,1682
1749542588.6494465,0.8,0.434,1683
1749542589.27336,0.6,0.39800000000000013,1684
1749542589.8660274,0.4,0.37200000000000005,1685
1749542590.4772208,0.2,0.42400000000000015,1686
1749542591.0959327,0.8,0.36200000000000004,1687
1749542591.7089643,0.4,0.408,1688
1749542592.331425,0.0,0.384,1689
1749542592.9406078,0.6,0.426,1690
1749542593.5595686,0.8,0.3940000000000001,1691
1749542594.169112,0.6,0.3679999999999999,1692
1749542594.8010156,0.0,0.444,1693
1749542595.3694198,0.6,0.42200000000000004,1694
1749542595.989249,0.4,0.38799999999999996,1695
1749542596.6234117,0.4,0.42,1696
1749542597.2392511,0.6,0.39000000000000007,1697
1749542597.8502424,0.6,0.43,1698
1749542598.4520526,0.6,0.446,1699
1749542599.0712848,0.8,0.39000000000000007,1700
1749542599.6770384,0.6,0.46400000000000013,1701
1749542600.294972,0.8,0.41,1702
1749542600.9144804,0.8,0.43200000000000005,1703
1749542601.5467854,0.8,0.38000000000000006,1704
1749542602.1637585,0.6,0.42400000000000004,1705
1749542602.7799065,0.8,0.41600000000000004,1706
1749542603.36626,0.2,0.4220000000000001,1707
1749542603.9962127,0.6,0.41200000000000014,1708
1749542604.5828354,0.4,0.436,1709
1749542605.1884065,0.2,0.44199999999999995,1710
1749542605.7966917,1.0,0.44999999999999996,1711
1749542606.393141,0.6,0.44,1712
1749542607.0223036,0.6,0.434,1713
1749542607.6131935,0.2,0.47600000000000003,1714
1749542608.2252684,1.0,0.4220000000000001,1715
1749542608.8396163,0.8,0.41200000000000003,1716
1749542609.4534502,1.0,0.452,1717
1749542610.0737536,0.4,0.39399999999999996,1718
1749542610.6923158,0.4,0.4440000000000001,1719
1749542611.3045864,0.2,0.4260000000000001,1720
1749542611.9090207,0.6,0.4180000000000001,1721
1749542612.5302374,0.6,0.3840000000000001,1722
1749542613.1544566,0.4,0.41600000000000004,1723
1749542613.7749755,0.6,0.4260000000000001,1724
1749542614.384033,0.6,0.44,1725
1749542614.9989853,0.8,0.40800000000000003,1726
1749542615.6087248,0.4,0.43000000000000005,1727
1749542616.211061,0.8,0.41200000000000003,1728
1749542616.8388407,0.2,0.42,1729
1749542617.4392,0.6,0.41200000000000003,1730
1749542618.0452,0.4,0.4059999999999999,1731
1749542618.6579018,0.6,0.434,1732
1749542619.279243,0.8,0.456,1733
1749542619.9028006,0.6,0.48800000000000004,1734
1749542620.4974067,0.6,0.418,1735
1749542621.1261659,0.4,0.446,1736
1749542621.7375252,0.4,0.41000000000000014,1737
1749542622.3552773,1.0,0.44400000000000006,1738
1749542622.9654953,0.4,0.424,1739
1749542623.578458,0.2,0.40800000000000003,1740
1749542624.1978574,0.8,0.472,1741
1749542624.8068352,0.6,0.484,1742
1749542625.4195538,0.6,0.458,1743
1749542626.0361927,0.6,0.4439999999999999,1744
1749542626.6513631,0.6,0.4600000000000001,1745
1749542627.2579768,1.0,0.46199999999999997,1746
1749542627.8719976,0.2,0.4280000000000001,1747
1749542628.4830823,0.6,0.466,1748
1749542629.1137054,1.0,0.44800000000000006,1749
1749542629.7193625,0.8,0.42,1750
1749542630.3392851,0.2,0.48800000000000004,1751
1749542630.9653711,0.4,0.38799999999999996,1752
1749542631.607637,0.0,0.4100000000000001,1753
1749542632.2344766,0.6,0.38000000000000006,1754
1749542632.8405514,0.4,0.4120000000000001,1755
1749542633.4612975,0.0,0.384,1756
1749542634.0707643,0.6,0.4000000000000001,1757
1749542634.6939669,0.4,0.398,1758
1749542635.3385477,0.6,0.42,1759
1749542635.9330637,0.6,0.418,1760
1749542636.5415463,0.4,0.3420000000000001,1761
1749542637.1567788,1.0,0.4059999999999999,1762
1749542637.7744055,0.6,0.3960000000000001,1763
1749542638.375856,0.2,0.39799999999999996,1764
1749542638.9836547,0.8,0.42,1765
1749542639.5859756,0.8,0.42000000000000015,1766
1749542640.184863,0.6,0.41800000000000004,1767
1749542640.805564,0.4,0.406,1768
1749542641.4227057,1.0,0.39199999999999996,1769
1749542642.0357864,0.6,0.40199999999999997,1770
1749542642.6556182,0.8,0.406,1771
1749542643.2773738,0.8,0.364,1772
1749542643.8998742,0.6,0.41,1773
1749542644.5363817,0.4,0.41400000000000003,1774
1749542645.1721568,0.6,0.40399999999999997,1775
1749542645.7865932,0.8,0.426,1776
1749542646.425078,0.4,0.45399999999999996,1777
1749542647.071388,0.2,0.392,1778
1749542647.698768,0.6,0.4360000000000001,1779
1749542648.3093507,1.0,0.44799999999999995,1780
1749542648.9279532,0.4,0.39,1781
1749542649.556133,0.2,0.41600000000000004,1782
1749542650.1628325,0.6,0.424,1783
1749542650.7913387,0.4,0.4480000000000001,1784
1749542651.4258685,0.6,0.41800000000000004,1785
1749542652.0876005,0.8,0.4000000000000001,1786
1749542652.772948,1.0,0.376,1787
1749542653.382873,0.2,0.44,1788
1749542653.990818,0.2,0.402,1789
1749542654.6190705,0.4,0.37200000000000005,1790
1749542655.2529829,0.4,0.46,1791
1749542655.8475134,0.6,0.4420000000000001,1792
1749542656.4574375,0.8,0.4600000000000001,1793
1749542657.066266,0.8,0.45799999999999996,1794
1749542657.7067204,0.8,0.43800000000000006,1795
1749542658.3344176,0.6,0.3680000000000001,1796
1749542658.9215472,0.8,0.41600000000000004,1797
1749542659.5211034,0.6,0.41400000000000015,1798
1749542660.1472719,1.0,0.40800000000000003,1799
1749542660.7584403,0.6,0.39799999999999996,1800
1749542661.3911018,0.2,0.43800000000000006,1801
1749542661.9871433,0.8,0.49,1802
1749542662.62801,0.4,0.41600000000000004,1803
1749542663.2366004,0.8,0.442,1804
1749542663.8547091,0.4,0.41800000000000004,1805
1749542664.4738984,0.0,0.482,1806
1749542665.0938568,0.6,0.44400000000000006,1807
1749542665.7139273,0.8,0.426,1808
1749542666.3083513,0.4,0.382,1809
1749542666.9167016,0.6,0.452,1810
1749542667.5318537,0.4,0.43199999999999994,1811
1749542668.136507,0.4,0.38400000000000006,1812
1749542668.7551148,0.6,0.44199999999999995,1813
1749542669.3881693,1.0,0.43799999999999994,1814
1749542669.9834569,0.4,0.45,1815
1749542670.580802,0.4,0.49400000000000005,1816
1749542671.1967452,0.6,0.462,1817
1749542671.8292952,0.6,0.458,1818
1749542672.4353852,0.8,0.484,1819
1749542673.0469947,0.4,0.4640000000000001,1820
1749542673.674737,0.6,0.3880000000000001,1821
1749542674.2874465,0.6,0.45399999999999996,1822
1749542674.9316359,0.2,0.4579999999999999,1823
1749542675.5241687,0.4,0.462,1824
1749542676.1391933,0.0,0.4759999999999999,1825
1749542676.7602909,0.4,0.44199999999999995,1826
1749542677.3860412,0.6,0.37599999999999995,1827
1749542677.9879925,0.2,0.43000000000000005,1828
1749542678.5938272,0.8,0.412,1829
1749542679.1901174,0.6,0.3680000000000001,1830
1749542679.80514,0.6,0.41999999999999993,1831
1749542680.43399,0.6,0.42599999999999993,1832
1749542681.0290222,0.4,0.45399999999999996,1833
1749542681.6400647,0.6,0.4020000000000001,1834
1749542682.2491279,0.8,0.44799999999999995,1835
1749542682.8668544,0.6,0.44600000000000006,1836
1749542683.5029166,0.4,0.374,1837
1749542684.1060092,0.2,0.39399999999999996,1838
1749542684.7407115,0.6,0.38000000000000006,1839
1749542685.363646,0.6,0.39199999999999996,1840
1749542685.999896,0.6,0.37799999999999995,1841
1749542686.6129515,0.6,0.406,1842
1749542687.2153475,0.4,0.36800000000000005,1843
1749542687.8295395,0.8,0.42399999999999993,1844
1749542688.440687,0.6,0.316,1845
1749542689.0660794,0.4,0.35400000000000004,1846
1749542689.672431,0.4,0.384,1847
1749542690.290727,0.6,0.38800000000000007,1848
1749542690.9054794,0.4,0.4,1849
1749542691.5251174,0.6,0.41800000000000004,1850
1749542692.14794,0.6,0.424,1851
1749542692.7596965,0.2,0.40199999999999997,1852
1749542693.3830645,0.6,0.3360000000000001,1853
1749542694.0190864,0.6,0.4160000000000001,1854
1749542694.6454413,0.2,0.42199999999999993,1855
1749542695.2563593,0.6,0.4280000000000001,1856
1749542695.8878694,0.6,0.41200000000000003,1857
1749542696.5153532,0.4,0.348,1858
1749542697.131909,0.4,0.38600000000000007,1859
1749542697.7460294,0.8,0.40199999999999997,1860
1749542698.3543875,0.6,0.43200000000000005,1861
1749542698.975386,0.6,0.4700000000000001,1862
1749542699.595424,0.4,0.43,1863
1749542700.2426226,0.6,0.426,1864
1749542700.8851311,0.4,0.38799999999999996,1865
1749542701.5205173,0.6,0.41600000000000004,1866
1749542702.1497333,0.4,0.43800000000000006,1867
1749542702.7672496,0.2,0.4040000000000001,1868
1749542703.3931804,0.6,0.468,1869
1749542704.0158117,0.6,0.4060000000000001,1870
