
time,best_of_gen,average,gen
1749543351.9826035,0.4,0.38,1267
1749543352.502973,0.6,0.38800000000000007,1268
1749543353.0356963,0.4,0.40399999999999997,1269
1749543353.5765836,0.6,0.374,1270
1749543354.097124,0.6,0.37200000000000005,1271
1749543354.657301,0.6,0.376,1272
1749543355.2013845,0.2,0.38400000000000006,1273
1749543355.729568,0.8,0.426,1274
1749543356.2745764,0.2,0.4600000000000001,1275
1749543356.8197846,0.6,0.36800000000000005,1276
1749543357.349633,0.6,0.37,1277
1749543357.8796766,0.6,0.456,1278
1749543358.4039686,0.4,0.44400000000000006,1279
1749543358.915214,0.8,0.4460000000000002,1280
1749543359.4432683,0.8,0.43200000000000005,1281
1749543359.969428,1.0,0.4420000000000001,1282
1749543360.499499,0.4,0.4420000000000001,1283
1749543361.0258498,0.4,0.426,1284
1749543361.5775795,0.4,0.424,1285
1749543362.1231694,0.6,0.46,1286
1749543362.6612542,0.6,0.42599999999999993,1287
1749543363.2026505,0.4,0.41600000000000004,1288
1749543363.7327588,1.0,0.43,1289
1749543364.2707992,0.6,0.3640000000000001,1290
1749543364.8079212,0.2,0.406,1291
1749543365.3414612,0.4,0.3600000000000001,1292
1749543366.02643,0.4,0.39599999999999996,1293
1749543366.7537258,0.2,0.34400000000000014,1294
1749543367.29478,0.4,0.4060000000000001,1295
1749543367.8083608,0.6,0.39399999999999996,1296
1749543368.340773,0.0,0.36,1297
1749543368.8891854,0.4,0.37199999999999994,1298
1749543369.4242191,0.4,0.358,1299
1749543369.9427526,0.6,0.37200000000000005,1300
1749543370.4468782,0.6,0.30999999999999994,1301
1749543370.9698849,0.6,0.3460000000000001,1302
1749543371.4946108,0.4,0.436,1303
1749543372.0242362,0.8,0.37200000000000005,1304
1749543372.5868297,0.8,0.42800000000000005,1305
1749543373.1194665,0.6,0.37800000000000006,1306
1749543373.6601896,0.8,0.40399999999999997,1307
1749543374.18272,0.8,0.486,1308
1749543374.7099996,0.6,0.458,1309
1749543375.258621,0.8,0.4600000000000001,1310
1749543375.8049977,0.6,0.462,1311
1749543376.354274,1.0,0.4340000000000001,1312
1749543376.8829036,0.4,0.44400000000000006,1313
1749543377.433798,0.4,0.402,1314
1749543377.9808092,0.2,0.37200000000000005,1315
1749543378.5245497,1.0,0.38,1316
1749543379.0752,0.8,0.38800000000000007,1317
1749543379.627365,0.8,0.4219999999999999,1318
1749543380.1473632,0.6,0.41999999999999993,1319
1749543380.6800017,0.8,0.3420000000000001,1320
1749543381.2221727,0.6,0.44600000000000006,1321
1749543381.7745333,0.8,0.406,1322
1749543382.32547,0.6,0.41400000000000003,1323
1749543382.8571205,0.2,0.414,1324
1749543383.400882,0.2,0.42599999999999993,1325
1749543383.9783375,0.8,0.42400000000000004,1326
1749543384.5247664,0.6,0.41600000000000004,1327
1749543385.0832012,0.8,0.396,1328
1749543385.6401932,0.4,0.44199999999999995,1329
1749543386.1906862,0.8,0.424,1330
1749543386.719208,0.8,0.43000000000000005,1331
1749543387.2889636,0.4,0.44799999999999995,1332
1749543387.8361633,0.6,0.44599999999999995,1333
1749543388.3829749,0.8,0.43799999999999994,1334
1749543388.922266,0.4,0.3660000000000001,1335
1749543389.468399,0.8,0.442,1336
1749543390.012584,0.6,0.45799999999999996,1337
1749543390.5809639,0.4,0.382,1338
1749543391.132396,0.8,0.426,1339
1749543391.684579,1.0,0.37400000000000005,1340
1749543392.2300189,0.6,0.44000000000000006,1341
1749543392.7752056,0.6,0.4520000000000001,1342
1749543393.3306658,0.4,0.43400000000000005,1343
1749543393.8862412,1.0,0.4,1344
1749543394.443744,0.4,0.418,1345
1749543394.9790165,0.6,0.43199999999999994,1346
1749543395.5400147,0.6,0.43400000000000005,1347
1749543396.0846517,0.4,0.44599999999999995,1348
1749543396.6414669,0.8,0.43800000000000006,1349
1749543397.219769,0.6,0.426,1350
1749543397.7831697,1.0,0.39399999999999996,1351
1749543398.3612883,0.2,0.384,1352
1749543398.9145453,0.8,0.426,1353
1749543399.490275,0.8,0.44800000000000006,1354
1749543400.0496645,0.6,0.39399999999999996,1355
1749543400.60119,0.2,0.408,1356
1749543401.1460414,0.8,0.44,1357
1749543401.679472,0.4,0.42800000000000005,1358
1749543402.2162726,0.4,0.40800000000000003,1359
1749543402.7419014,0.0,0.456,1360
1749543403.299389,0.8,0.3820000000000001,1361
1749543403.8488436,0.8,0.474,1362
1749543404.403772,0.6,0.442,1363
1749543404.9478245,0.6,0.4819999999999999,1364
1749543405.5019662,0.4,0.426,1365
1749543406.0382695,0.8,0.45400000000000007,1366
1749543406.5910096,0.4,0.3340000000000001,1367
1749543407.116016,0.6,0.38199999999999995,1368
1749543407.649154,0.8,0.48200000000000004,1369
1749543408.208667,0.4,0.406,1370
1749543408.7820656,0.4,0.46799999999999997,1371
1749543409.3369439,0.6,0.486,1372
1749543409.9067585,0.2,0.43800000000000006,1373
1749543410.456951,0.6,0.4800000000000001,1374
1749543411.0108254,0.2,0.468,1375
1749543411.5708718,0.6,0.474,1376
1749543412.0955415,0.4,0.4620000000000001,1377
1749543412.6418562,0.2,0.474,1378
1749543413.193995,0.4,0.4040000000000001,1379
1749543413.7475293,0.4,0.428,1380
1749543414.3030953,0.4,0.45599999999999996,1381
1749543414.8565784,0.6,0.4220000000000001,1382
1749543415.410049,0.8,0.51,1383
1749543415.9186084,0.8,0.436,1384
1749543416.4575913,0.6,0.45,1385
1749543417.0163004,0.2,0.41,1386
1749543417.5648024,0.6,0.41200000000000003,1387
1749543418.1094236,0.6,0.4640000000000001,1388
1749543418.6681025,0.4,0.44,1389
1749543419.2045834,0.4,0.44400000000000006,1390
1749543419.7596583,0.8,0.4539999999999999,1391
1749543420.351011,0.4,0.44000000000000006,1392
1749543420.9180758,0.8,0.3940000000000001,1393
1749543421.4580336,0.4,0.43,1394
1749543421.995835,0.2,0.442,1395
1749543422.5508814,0.4,0.40800000000000003,1396
1749543423.0892034,0.8,0.4020000000000001,1397
1749543423.6265914,0.4,0.3819999999999999,1398
1749543424.1690037,1.0,0.44799999999999995,1399
1749543424.727767,0.2,0.486,1400
1749543425.2895944,0.4,0.45600000000000007,1401
1749543425.868386,0.0,0.402,1402
1749543426.4118998,0.8,0.398,1403
1749543426.9625332,0.4,0.4100000000000001,1404
1749543427.5052776,0.8,0.424,1405
1749543428.0639606,0.6,0.41400000000000003,1406
1749543428.6026127,0.4,0.4660000000000001,1407
1749543429.1718874,0.6,0.442,1408
1749543429.7208097,0.4,0.45799999999999996,1409
1749543430.2582622,0.2,0.456,1410
1749543430.8103728,0.6,0.42800000000000005,1411
1749543431.3661232,0.4,0.398,1412
1749543431.9896896,0.2,0.43999999999999995,1413
1749543432.5380285,0.8,0.444,1414
1749543433.0975645,0.6,0.424,1415
1749543433.6416135,0.8,0.41200000000000003,1416
1749543434.1845515,0.6,0.36200000000000004,1417
1749543434.715887,0.8,0.434,1418
1749543435.2761695,0.6,0.44000000000000006,1419
1749543435.822915,0.2,0.366,1420
1749543436.356155,0.2,0.4200000000000001,1421
1749543436.8822594,0.6,0.37400000000000005,1422
1749543437.402677,0.2,0.364,1423
1749543437.9409235,1.0,0.36800000000000005,1424
1749543438.476978,0.4,0.43,1425
1749543438.9995358,0.8,0.3560000000000001,1426
1749543439.5428703,0.8,0.3560000000000001,1427
1749543440.0949976,0.8,0.426,1428
1749543440.6330981,0.4,0.402,1429
1749543441.184443,0.4,0.37,1430
1749543441.726157,0.4,0.3740000000000001,1431
1749543442.2789366,0.8,0.39599999999999996,1432
1749543442.8254933,0.8,0.40399999999999997,1433
1749543443.3503208,0.2,0.44600000000000006,1434
1749543443.8850126,0.4,0.41200000000000003,1435
1749543444.4241562,0.6,0.45399999999999996,1436
1749543444.966532,0.8,0.42400000000000004,1437
1749543445.5436604,0.6,0.42800000000000005,1438
1749543446.1008558,0.8,0.414,1439
1749543446.636158,0.6,0.4380000000000001,1440
1749543447.1677992,0.4,0.43200000000000005,1441
1749543447.721626,0.2,0.43999999999999995,1442
1749543448.2875433,0.4,0.3960000000000001,1443
1749543448.8674076,0.6,0.35,1444
1749543449.4350088,0.4,0.3940000000000001,1445
1749543449.9885728,0.8,0.44600000000000006,1446
1749543450.536367,0.6,0.44400000000000006,1447
1749543451.087261,0.6,0.4660000000000001,1448
1749543451.645626,0.2,0.398,1449
1749543452.1836112,0.8,0.44999999999999996,1450
1749543452.7427154,0.4,0.43800000000000006,1451
1749543453.3173845,0.4,0.43799999999999994,1452
1749543453.899847,1.0,0.43400000000000005,1453
1749543454.4636898,0.8,0.42800000000000005,1454
1749543454.9994564,0.4,0.41000000000000014,1455
1749543455.5603971,1.0,0.424,1456
1749543456.1112804,0.6,0.41400000000000003,1457
1749543456.6720593,0.6,0.38800000000000007,1458
1749543457.2279768,1.0,0.37000000000000005,1459
1749543457.7840676,0.4,0.40000000000000013,1460
1749543458.3677506,0.6,0.43400000000000005,1461
1749543458.9242184,0.2,0.4,1462
1749543459.4909449,0.8,0.452,1463
1749543460.0593793,0.8,0.41200000000000003,1464
1749543460.61968,0.6,0.44800000000000006,1465
1749543461.1925657,0.6,0.3800000000000001,1466
1749543461.750055,0.6,0.446,1467
1749543462.3259704,0.8,0.39399999999999996,1468
1749543462.8709373,0.6,0.4060000000000001,1469
1749543463.41304,0.4,0.43200000000000005,1470
1749543463.960394,0.2,0.41400000000000003,1471
1749543464.5363796,0.4,0.44,1472
1749543465.113454,0.4,0.486,1473
1749543465.682337,0.4,0.4139999999999999,1474
1749543466.262374,0.4,0.3979999999999999,1475
1749543466.858069,0.6,0.36800000000000005,1476
1749543467.4417708,0.6,0.366,1477
1749543468.0014665,0.6,0.4059999999999999,1478
1749543468.585308,0.6,0.44,1479
1749543469.1305044,0.4,0.42200000000000004,1480
1749543469.6982849,0.4,0.4,1481
1749543470.2584097,0.6,0.4120000000000001,1482
1749543470.8269763,0.6,0.39,1483
1749543471.3880734,0.4,0.396,1484
1749543471.9533942,0.2,0.43400000000000005,1485
1749543472.5098894,0.4,0.512,1486
1749543473.082062,0.6,0.44799999999999995,1487
1749543473.658828,1.0,0.382,1488
1749543474.2273843,0.4,0.35400000000000004,1489
1749543474.7759433,0.8,0.36200000000000004,1490
1749543475.3506565,0.4,0.39,1491
1749543475.9000597,0.4,0.4000000000000001,1492
1749543476.4423542,0.6,0.392,1493
1749543476.9758031,0.4,0.39399999999999996,1494
1749543477.518139,0.6,0.46,1495
1749543478.0377288,0.6,0.43000000000000005,1496
1749543478.6004486,0.2,0.4040000000000001,1497
1749543479.138012,0.4,0.4100000000000001,1498
1749543479.6907213,0.6,0.442,1499
1749543480.2297041,0.6,0.42200000000000004,1500
1749543480.7690167,0.8,0.392,1501
1749543481.3175476,0.6,0.45799999999999996,1502
1749543481.8779113,0.8,0.3960000000000001,1503
1749543482.4123564,0.4,0.36800000000000005,1504
1749543482.9330952,0.6,0.37000000000000005,1505
1749543483.4673085,0.2,0.45,1506
1749543484.0207093,0.6,0.42400000000000004,1507
1749543484.550775,0.4,0.47600000000000003,1508
1749543485.0947433,0.4,0.46799999999999997,1509
1749543485.652577,0.8,0.43999999999999995,1510
1749543486.2194524,1.0,0.37400000000000005,1511
1749543486.7828162,0.6,0.382,1512
1749543487.317996,0.6,0.44,1513
1749543487.8872588,0.4,0.41200000000000003,1514
1749543488.4259663,0.4,0.426,1515
1749543488.9762895,0.4,0.42,1516
1749543489.4946384,0.4,0.38600000000000007,1517
1749543490.022329,0.2,0.43199999999999994,1518
1749543490.5829818,0.6,0.41,1519
1749543491.1281042,0.6,0.382,1520
1749543491.6616814,0.4,0.43400000000000005,1521
1749543492.1929193,0.4,0.38600000000000007,1522
1749543492.7387629,1.0,0.45399999999999996,1523
1749543493.292458,0.6,0.462,1524
1749543493.8576035,0.0,0.43800000000000006,1525
1749543494.4217682,0.4,0.42200000000000004,1526
1749543494.9756703,0.6,0.44999999999999996,1527
1749543495.5405416,0.4,0.4800000000000001,1528
1749543496.101178,0.6,0.44799999999999995,1529
1749543496.663961,0.6,0.45400000000000007,1530
1749543497.2348275,0.6,0.4600000000000001,1531
1749543497.794021,0.4,0.49599999999999994,1532
1749543498.3653505,0.4,0.458,1533
1749543498.9177032,1.0,0.49000000000000005,1534
1749543499.4807634,0.2,0.43400000000000005,1535
1749543500.0566719,0.8,0.43599999999999994,1536
1749543500.6268673,0.8,0.49000000000000005,1537
1749543501.1927567,0.4,0.446,1538
1749543501.7749012,0.2,0.446,1539
1749543502.3540552,0.4,0.4419999999999999,1540
1749543502.9235764,0.4,0.43800000000000006,1541
1749543503.4935703,0.6,0.44000000000000017,1542
1749543504.0687983,1.0,0.466,1543
1749543504.632947,0.8,0.41400000000000003,1544
1749543505.194006,0.4,0.38600000000000007,1545
1749543505.7245665,0.6,0.428,1546
1749543506.3056839,0.6,0.4500000000000001,1547
1749543506.8643575,0.2,0.49199999999999994,1548
1749543507.4362102,0.6,0.45199999999999996,1549
1749543508.0154965,0.8,0.4220000000000001,1550
1749543508.5920107,0.8,0.46799999999999997,1551
1749543509.1525853,0.8,0.468,1552
1749543509.7204406,0.6,0.47200000000000003,1553
1749543510.2989473,0.8,0.43400000000000005,1554
1749543510.8737748,0.4,0.39,1555
1749543511.4557252,1.0,0.45000000000000007,1556
1749543512.0255556,0.2,0.44,1557
1749543512.6028142,0.4,0.45,1558
1749543513.1817372,0.2,0.39399999999999996,1559
1749543513.7419884,0.2,0.442,1560
1749543514.3109152,1.0,0.434,1561
1749543514.9064813,0.6,0.4,1562
1749543515.4910705,0.8,0.45199999999999996,1563
1749543516.0784452,0.2,0.43,1564
1749543516.6666505,0.6,0.38,1565
1749543517.244702,0.6,0.3999999999999999,1566
1749543517.8215322,0.6,0.42999999999999994,1567
1749543518.3905902,0.4,0.428,1568
1749543518.963353,0.6,0.426,1569
1749543519.551442,0.6,0.40399999999999997,1570
1749543520.1242952,0.4,0.43799999999999994,1571
1749543520.6851766,0.6,0.3940000000000001,1572
1749543521.273768,0.4,0.452,1573
1749543521.8486395,0.0,0.40399999999999997,1574
1749543522.4467154,0.4,0.47400000000000003,1575
1749543523.0143168,0.8,0.43799999999999994,1576
1749543523.5899343,0.6,0.43200000000000005,1577
1749543524.1632154,0.4,0.408,1578
1749543524.7321913,1.0,0.42,1579
1749543525.3019092,0.4,0.446,1580
1749543525.8763354,0.2,0.46199999999999997,1581
1749543526.4215524,0.4,0.43200000000000005,1582
1749543526.9534185,0.2,0.46799999999999997,1583
1749543527.5320327,0.8,0.44,1584
1749543528.1034331,0.2,0.42400000000000015,1585
1749543528.6737282,0.4,0.484,1586
1749543529.229562,0.6,0.45,1587
1749543529.80369,0.2,0.5259999999999999,1588
1749543530.3987753,0.6,0.45,1589
1749543530.9743495,0.2,0.474,1590
1749543531.540412,0.6,0.43799999999999994,1591
1749543532.105783,0.4,0.436,1592
1749543532.6576786,0.0,0.42800000000000005,1593
1749543533.2044787,0.4,0.446,1594
1749543533.7673028,0.6,0.428,1595
1749543534.3353064,0.8,0.4,1596
1749543534.896958,0.6,0.37400000000000005,1597
1749543535.4617195,0.8,0.4179999999999999,1598
1749543536.0079236,0.6,0.43,1599
1749543536.6441607,0.6,0.43800000000000006,1600
1749543537.2032382,0.8,0.39000000000000007,1601
1749543537.7613733,0.0,0.34800000000000003,1602
1749543538.3136053,0.4,0.40800000000000003,1603
1749543538.8587863,0.2,0.3820000000000001,1604
1749543539.4263735,0.2,0.3940000000000001,1605
1749543539.990635,0.4,0.436,1606
1749543540.567845,0.8,0.3520000000000001,1607
1749543541.1215248,0.2,0.38600000000000007,1608
1749543541.6954834,0.6,0.474,1609
1749543542.2711852,0.4,0.43200000000000005,1610
1749543542.8310928,0.4,0.40800000000000003,1611
1749543543.4115698,0.8,0.39799999999999996,1612
1749543544.0129695,0.6,0.34800000000000003,1613
1749543544.586304,0.6,0.39000000000000007,1614
1749543545.1661243,0.6,0.382,1615
1749543545.7381067,0.6,0.39400000000000013,1616
1749543546.319604,0.0,0.37800000000000006,1617
1749543546.8985078,0.6,0.38800000000000007,1618
1749543547.4627929,0.4,0.41400000000000015,1619
1749543548.0326903,1.0,0.39199999999999996,1620
1749543548.6195097,0.8,0.3600000000000001,1621
1749543549.1893406,0.8,0.37200000000000005,1622
1749543549.753943,0.4,0.3760000000000001,1623
1749543550.337665,0.4,0.33,1624
1749543550.910676,0.6,0.3580000000000001,1625
1749543551.5076826,0.4,0.354,1626
1749543552.0747964,0.8,0.406,1627
1749543552.6247573,0.8,0.364,1628
1749543553.2109993,0.4,0.33000000000000007,1629
1749543553.8015463,0.4,0.38000000000000006,1630
1749543554.371923,0.6,0.406,1631
1749543554.9284928,0.4,0.406,1632
1749543555.507222,0.4,0.39000000000000007,1633
1749543556.0974603,0.4,0.36000000000000015,1634
1749543556.6846802,0.6,0.41400000000000003,1635
1749543557.251754,0.2,0.40800000000000003,1636
1749543557.820783,0.8,0.402,1637
1749543558.411734,0.6,0.35200000000000004,1638
1749543558.968284,0.4,0.3620000000000001,1639
1749543559.5344737,0.8,0.382,1640
1749543560.1199841,0.6,0.36200000000000004,1641
1749543560.6742244,0.8,0.368,1642
1749543561.2210913,0.2,0.41200000000000003,1643
1749543561.7742522,0.6,0.386,1644
1749543562.3641934,0.4,0.376,1645
1749543562.941802,0.6,0.418,1646
1749543563.5079746,0.0,0.348,1647
1749543564.1047351,0.8,0.3340000000000001,1648
1749543564.6776655,0.6,0.3580000000000001,1649
1749543565.2663178,0.6,0.33199999999999996,1650
1749543565.8367345,0.8,0.43,1651
1749543566.4164753,0.4,0.37200000000000005,1652
1749543567.0007648,0.2,0.35400000000000004,1653
1749543567.5799744,0.8,0.398,1654
1749543568.148662,0.8,0.4319999999999999,1655
1749543568.7415004,0.2,0.39,1656
1749543569.3297603,0.6,0.39600000000000013,1657
1749543569.9151454,0.4,0.342,1658
1749543570.4741416,0.2,0.42599999999999993,1659
1749543571.073375,1.0,0.4039999999999999,1660
1749543571.644142,0.2,0.4200000000000001,1661
1749543572.2362914,0.8,0.41800000000000004,1662
1749543572.8400607,0.8,0.4000000000000001,1663
1749543573.419135,0.6,0.368,1664
1749543574.0096147,0.2,0.396,1665
1749543574.6184907,0.6,0.4100000000000001,1666
1749543575.200719,0.4,0.384,1667
1749543575.8046546,0.8,0.37000000000000005,1668
1749543576.3920224,0.6,0.39,1669
1749543576.9596746,0.2,0.34600000000000003,1670
1749543577.5289488,0.0,0.3499999999999999,1671
1749543578.0918329,0.6,0.31999999999999995,1672
1749543578.6673622,0.2,0.338,1673
1749543579.2567825,0.8,0.406,1674
1749543579.8401604,0.6,0.37800000000000006,1675
1749543580.4142725,0.8,0.358,1676
1749543580.9903836,0.4,0.36400000000000005,1677
1749543581.72191,0.4,0.37400000000000005,1678
1749543582.3011715,0.4,0.3899999999999999,1679
1749543582.8756945,0.0,0.32600000000000007,1680
1749543583.4599342,0.4,0.4180000000000001,1681
1749543584.026032,0.2,0.418,1682
1749543584.5778067,0.6,0.3720000000000001,1683
1749543585.1869893,0.4,0.364,1684
1749543585.790127,0.4,0.45,1685
1749543586.3861072,0.2,0.42400000000000004,1686
1749543586.988606,0.4,0.402,1687
1749543587.5951986,0.2,0.36199999999999993,1688
1749543588.1837156,0.2,0.398,1689
1749543588.7787375,0.6,0.466,1690
1749543589.3749478,0.6,0.412,1691
1749543589.9749608,0.2,0.41800000000000004,1692
1749543590.5820296,0.8,0.47600000000000003,1693
1749543591.1669197,0.6,0.47,1694
1749543591.7698042,0.6,0.39,1695
1749543592.3209176,0.6,0.458,1696
1749543592.9235976,0.8,0.43400000000000005,1697
1749543593.5134473,0.8,0.43400000000000005,1698
1749543594.097821,0.6,0.434,1699
1749543594.6800191,0.4,0.402,1700
1749543595.2761285,0.4,0.442,1701
1749543595.8925247,0.8,0.45399999999999996,1702
1749543596.4739811,0.2,0.43,1703
1749543597.0599458,0.8,0.42400000000000004,1704
1749543597.6589582,0.6,0.42800000000000005,1705
1749543598.2527301,0.6,0.354,1706
1749543598.8207905,0.6,0.40399999999999997,1707
1749543599.424217,0.6,0.3920000000000001,1708
1749543600.0035756,0.8,0.44199999999999995,1709
1749543600.599163,0.6,0.43799999999999994,1710
1749543601.180758,0.2,0.43,1711
1749543601.7706354,0.8,0.376,1712
1749543602.3800967,0.4,0.39,1713
1749543602.9709764,0.6,0.4160000000000001,1714
1749543603.5781357,0.8,0.398,1715
1749543604.18209,0.2,0.414,1716
1749543604.772712,1.0,0.38800000000000007,1717
1749543605.3846874,0.4,0.39000000000000007,1718
1749543605.982889,0.6,0.418,1719
1749543606.6013658,0.8,0.40800000000000003,1720
1749543607.2299695,0.6,0.39199999999999996,1721
1749543607.813489,0.8,0.37999999999999995,1722
1749543608.3892179,0.0,0.39,1723
1749543608.982244,0.8,0.43200000000000005,1724
1749543609.596033,0.4,0.4040000000000001,1725
1749543610.1935759,0.6,0.4200000000000001,1726
1749543610.7786422,0.8,0.4340000000000001,1727
1749543611.376233,0.8,0.434,1728
1749543611.9727166,0.8,0.38599999999999995,1729
1749543612.5398085,0.2,0.4160000000000001,1730
1749543613.120813,0.0,0.35600000000000004,1731
1749543613.7206461,0.6,0.4220000000000001,1732
1749543614.3380387,0.2,0.408,1733
1749543614.9281049,0.6,0.4560000000000002,1734
1749543615.5072155,0.8,0.42,1735
1749543616.110077,0.8,0.44800000000000006,1736
1749543616.6762831,0.6,0.456,1737
1749543617.2671845,0.8,0.4100000000000001,1738
1749543617.866695,1.0,0.4160000000000001,1739
1749543618.4388785,0.8,0.446,1740
1749543619.011711,0.4,0.39800000000000013,1741
1749543619.5892854,0.8,0.45399999999999996,1742
1749543620.2145834,0.2,0.402,1743
1749543620.8243341,0.4,0.4060000000000001,1744
1749543621.416635,0.4,0.4159999999999999,1745
1749543622.004262,0.4,0.45399999999999996,1746
1749543622.5949845,1.0,0.43999999999999995,1747
1749543623.4593332,0.8,0.4100000000000001,1748
1749543624.0588963,0.4,0.41800000000000004,1749
1749543624.6527147,0.6,0.43200000000000005,1750
1749543625.235365,0.4,0.41600000000000004,1751
1749543625.8411071,0.8,0.40399999999999997,1752
1749543626.4630215,0.8,0.366,1753
1749543627.0545266,0.8,0.39799999999999996,1754
1749543627.6266484,0.2,0.4060000000000001,1755
1749543628.2092557,0.0,0.44,1756
1749543628.7814794,0.2,0.418,1757
1749543629.3643703,0.4,0.38199999999999995,1758
1749543629.989105,0.6,0.38400000000000006,1759
1749543630.5505438,0.4,0.406,1760
1749543631.127238,0.6,0.37,1761
1749543631.7058575,0.2,0.392,1762
1749543632.2956839,0.8,0.41400000000000003,1763
1749543632.873059,0.8,0.41600000000000004,1764
1749543633.498152,0.6,0.46199999999999997,1765
1749543634.0967278,0.4,0.466,1766
1749543634.701199,0.8,0.41800000000000004,1767
1749543635.3090532,1.0,0.41800000000000004,1768
1749543635.900588,0.4,0.414,1769
1749543636.4958973,0.2,0.38800000000000007,1770
1749543637.098373,0.6,0.41600000000000004,1771
1749543637.692196,0.4,0.42200000000000004,1772
1749543638.294134,0.2,0.41400000000000003,1773
1749543638.9064293,0.6,0.42800000000000005,1774
1749543639.5148697,0.8,0.3920000000000001,1775
1749543640.1218336,0.4,0.3899999999999999,1776
1749543640.7337823,0.4,0.43000000000000016,1777
1749543641.3569946,0.4,0.40399999999999997,1778
1749543641.9666648,0.6,0.466,1779
1749543642.5625758,0.6,0.41600000000000004,1780
1749543643.1521437,0.6,0.414,1781
1749543643.7592914,0.4,0.39399999999999996,1782
1749543644.358623,0.2,0.3899999999999999,1783
1749543644.9580674,0.8,0.376,1784
1749543645.5673354,0.6,0.37,1785
1749543646.211691,0.2,0.38400000000000006,1786
1749543646.8188007,0.4,0.38799999999999996,1787
1749543647.4363866,0.4,0.34800000000000003,1788
1749543648.0553722,0.2,0.35,1789
1749543648.6451445,0.6,0.352,1790
1749543649.2498443,0.6,0.36000000000000015,1791
1749543649.8730235,0.6,0.38600000000000007,1792
1749543650.4919357,0.6,0.36,1793
1749543651.087625,0.2,0.3360000000000001,1794
1749543651.7069445,0.2,0.324,1795
1749543652.3184276,0.4,0.32,1796
1749543652.9204905,0.4,0.344,1797
1749543653.5549467,1.0,0.34600000000000003,1798
1749543654.1813097,0.4,0.3340000000000001,1799
1749543654.7746735,0.4,0.31000000000000005,1800
1749543655.5797262,0.8,0.35200000000000004,1801
1749543656.2008219,0.2,0.358,1802
1749543656.8150349,0.4,0.338,1803
1749543657.503547,0.2,0.41800000000000004,1804
1749543658.1018982,0.2,0.3600000000000001,1805
1749543658.7095933,1.0,0.376,1806
1749543659.3300924,0.0,0.3620000000000001,1807
1749543659.9486802,0.4,0.424,1808
1749543660.5580077,0.4,0.354,1809
1749543661.1845522,0.4,0.35200000000000004,1810
1749543661.8262916,0.6,0.3560000000000001,1811
1749543662.450054,0.6,0.348,1812
1749543663.4563522,0.8,0.376,1813
1749543664.0847,0.8,0.39399999999999996,1814
1749543664.7127807,0.6,0.366,1815
1749543665.3326232,0.4,0.36800000000000005,1816
1749543665.9620965,1.0,0.396,1817
1749543666.6085575,0.4,0.382,1818
1749543667.2331793,0.4,0.4320000000000001,1819
1749543667.8674157,0.2,0.3920000000000001,1820
1749543668.5098424,0.8,0.34800000000000003,1821
1749543669.1373127,0.8,0.39799999999999996,1822
1749543669.7592854,0.4,0.41200000000000003,1823
1749543670.3301053,0.4,0.398,1824
1749543670.915242,0.4,0.3840000000000001,1825
1749543671.5402114,0.8,0.44800000000000006,1826
1749543672.1630697,0.4,0.402,1827
1749543672.7834926,0.4,0.376,1828
1749543673.389293,0.8,0.41400000000000003,1829
1749543674.0057228,0.2,0.402,1830
1749543674.6034708,0.4,0.38600000000000007,1831
1749543675.2288086,0.8,0.34600000000000003,1832
1749543675.8360279,1.0,0.38000000000000006,1833
1749543676.4535127,0.6,0.41,1834
1749543677.0269022,0.6,0.39399999999999996,1835
1749543677.6673203,0.6,0.42,1836
1749543678.3211792,0.4,0.382,1837
1749543678.9236417,0.6,0.342,1838
1749543679.5673833,0.8,0.342,1839
1749543680.189896,0.0,0.35600000000000004,1840
1749543680.8201706,0.4,0.3500000000000001,1841
1749543681.4311087,0.2,0.39800000000000013,1842
1749543682.0551665,0.6,0.342,1843
1749543682.6787014,0.2,0.37400000000000005,1844
1749543683.2975037,0.6,0.3400000000000001,1845
1749543683.9149044,0.2,0.3899999999999999,1846
1749543684.5307136,0.2,0.366,1847
1749543685.1305401,0.6,0.32799999999999996,1848
1749543685.7475884,0.0,0.352,1849
1749543686.3524077,0.4,0.41600000000000015,1850
1749543686.9629123,0.4,0.36800000000000005,1851
1749543687.5722036,0.6,0.38799999999999996,1852
1749543688.2013752,0.6,0.3940000000000001,1853
1749543688.8296247,0.6,0.4,1854
1749543689.447097,0.4,0.4020000000000001,1855
1749543690.030766,0.4,0.3820000000000001,1856
1749543690.651464,0.8,0.35400000000000004,1857
1749543691.2648206,0.2,0.36200000000000004,1858
1749543691.8706515,0.8,0.39,1859
1749543692.4749153,0.4,0.41400000000000003,1860
1749543693.0949821,0.4,0.382,1861
1749543693.7086852,0.2,0.37199999999999994,1862
1749543694.3117945,0.4,0.306,1863
1749543694.94342,0.4,0.3600000000000001,1864
1749543695.543498,0.2,0.31799999999999995,1865
1749543696.172824,0.4,0.386,1866
1749543696.808433,0.8,0.37200000000000005,1867
1749543697.429519,0.4,0.386,1868
1749543698.041665,1.0,0.38000000000000006,1869
1749543698.6111588,0.6,0.35200000000000004,1870
1749543699.2242153,0.4,0.36,1871
1749543699.850576,0.0,0.3960000000000001,1872
1749543700.4639874,0.6,0.43799999999999994,1873
1749543701.0933907,0.8,0.45400000000000007,1874
1749543701.7450292,0.4,0.42,1875
1749543702.3872654,0.0,0.42400000000000004,1876
1749543703.0326746,0.6,0.3880000000000001,1877
