
time,best_of_gen,average,gen
1749540328.9624267,0.4,0.41400000000000003,1264
1749540329.4899805,0.8,0.44400000000000006,1265
1749540330.0320508,0.6,0.414,1266
1749540330.5581462,0.4,0.43000000000000005,1267
1749540331.114219,0.4,0.398,1268
1749540331.829269,0.4,0.3740000000000001,1269
1749540332.3684418,0.8,0.35800000000000004,1270
1749540332.857841,0.2,0.38600000000000007,1271
1749540333.3777502,0.0,0.38000000000000006,1272
1749540333.876288,0.6,0.35,1273
1749540334.3803778,0.4,0.35800000000000004,1274
1749540334.9095144,0.4,0.41800000000000004,1275
1749540335.4360487,0.4,0.426,1276
1749540336.0089052,0.8,0.376,1277
1749540336.5388126,0.8,0.456,1278
1749540337.0638447,0.4,0.4060000000000001,1279
1749540337.671106,0.8,0.42,1280
1749540338.1949239,0.2,0.43800000000000006,1281
1749540338.7283406,0.8,0.418,1282
1749540339.291956,0.2,0.40199999999999997,1283
1749540339.822209,0.2,0.4380000000000001,1284
1749540340.3622253,1.0,0.4099999999999999,1285
1749540340.922616,0.8,0.40800000000000014,1286
1749540341.4647248,0.6,0.3920000000000001,1287
1749540342.0251913,0.2,0.4000000000000001,1288
1749540342.5593407,0.8,0.4159999999999999,1289
1749540343.1064517,0.6,0.4020000000000001,1290
1749540343.653369,0.4,0.406,1291
1749540344.2020903,0.4,0.386,1292
1749540344.7378864,0.8,0.39399999999999996,1293
1749540345.2535713,0.6,0.3880000000000001,1294
1749540345.8212905,0.4,0.38400000000000006,1295
1749540346.367244,0.4,0.452,1296
1749540346.893068,0.0,0.39599999999999996,1297
1749540347.4510324,0.4,0.38,1298
1749540347.9974048,0.8,0.47400000000000014,1299
1749540348.5322638,0.8,0.38,1300
1749540349.0608134,0.2,0.408,1301
1749540349.5887744,0.4,0.38600000000000007,1302
1749540350.144825,0.4,0.42,1303
1749540350.681465,0.4,0.4220000000000001,1304
1749540351.4718156,0.4,0.43199999999999994,1305
1749540352.0279734,0.4,0.386,1306
1749540352.570352,0.8,0.35600000000000004,1307
1749540353.1288471,1.0,0.46199999999999997,1308
1749540353.6701043,0.4,0.4139999999999999,1309
1749540354.2195036,0.4,0.41999999999999993,1310
1749540354.764371,0.6,0.426,1311
1749540355.3202634,0.6,0.41200000000000003,1312
1749540355.8555875,1.0,0.398,1313
1749540356.3941922,0.2,0.396,1314
1749540356.9499762,0.8,0.414,1315
1749540357.4938283,0.8,0.3999999999999999,1316
1749540358.035871,0.8,0.45400000000000007,1317
1749540358.5957007,1.0,0.3940000000000001,1318
1749540359.1187873,0.6,0.4,1319
1749540359.6604736,0.4,0.4800000000000001,1320
1749540360.1935167,0.2,0.47400000000000003,1321
1749540360.7464962,0.4,0.43399999999999994,1322
1749540361.390643,0.4,0.3920000000000001,1323
1749540361.8896492,0.4,0.386,1324
1749540362.4222295,0.6,0.42999999999999994,1325
1749540362.9680095,0.4,0.38800000000000007,1326
1749540363.5144207,0.4,0.402,1327
1749540364.0490277,0.2,0.4100000000000001,1328
1749540364.5924997,0.6,0.42199999999999993,1329
1749540365.1237512,0.8,0.446,1330
1749540365.6569002,0.8,0.398,1331
1749540366.2040808,0.6,0.392,1332
1749540366.763563,0.4,0.426,1333
1749540367.3106787,0.4,0.45399999999999996,1334
1749540367.84122,0.2,0.41600000000000004,1335
1749540368.3935845,0.4,0.43800000000000006,1336
1749540368.9204247,0.8,0.42800000000000005,1337
1749540369.4714615,0.4,0.406,1338
1749540370.0278296,0.2,0.466,1339
1749540370.576209,0.2,0.44,1340
1749540371.1358488,0.8,0.45400000000000007,1341
1749540371.6740777,0.6,0.48,1342
1749540372.233021,0.2,0.428,1343
1749540372.7680213,0.8,0.45,1344
1749540373.3082025,0.4,0.4200000000000001,1345
1749540373.8488095,0.2,0.436,1346
1749540374.398071,0.4,0.402,1347
1749540374.955968,0.6,0.466,1348
1749540375.5091152,0.6,0.442,1349
1749540376.0708172,0.2,0.48200000000000004,1350
1749540376.627333,0.6,0.42400000000000015,1351
1749540377.19209,0.6,0.38000000000000006,1352
1749540377.7565522,0.4,0.386,1353
1749540378.3171716,0.8,0.41400000000000003,1354
1749540378.8698099,0.6,0.40400000000000014,1355
1749540379.4107866,0.8,0.41200000000000003,1356
1749540379.9478498,0.8,0.43000000000000005,1357
1749540380.4976392,0.4,0.44000000000000006,1358
1749540381.0667508,0.6,0.426,1359
1749540381.606109,0.6,0.374,1360
1749540382.2744977,0.2,0.4480000000000001,1361
1749540382.813838,0.2,0.4600000000000001,1362
1749540383.354232,0.2,0.43400000000000005,1363
1749540383.888042,0.4,0.44400000000000006,1364
1749540384.441351,0.6,0.3780000000000001,1365
1749540384.9709275,0.8,0.49599999999999994,1366
1749540385.5156293,0.8,0.428,1367
1749540386.057789,0.4,0.35,1368
1749540386.5976365,0.6,0.40800000000000003,1369
1749540387.1430125,0.6,0.424,1370
1749540387.7047567,0.4,0.46399999999999997,1371
1749540388.253824,0.8,0.40399999999999997,1372
1749540388.8144433,0.4,0.43400000000000005,1373
1749540389.358855,1.0,0.42599999999999993,1374
1749540389.8696795,0.2,0.4160000000000001,1375
1749540390.4115384,1.0,0.428,1376
1749540390.9556422,0.6,0.44600000000000006,1377
1749540391.4943473,0.6,0.468,1378
1749540392.0488563,1.0,0.4260000000000001,1379
1749540392.5949066,0.2,0.382,1380
1749540393.130549,0.6,0.36,1381
1749540393.686361,0.6,0.40800000000000003,1382
1749540394.2393117,0.4,0.386,1383
1749540394.7931132,0.6,0.37999999999999995,1384
1749540395.348746,0.0,0.40399999999999997,1385
1749540395.9135244,0.6,0.396,1386
1749540396.4640026,0.8,0.408,1387
1749540397.0059884,0.6,0.4160000000000001,1388
1749540397.5751905,0.8,0.3999999999999999,1389
1749540398.1353495,0.8,0.38799999999999996,1390
1749540398.7010539,0.2,0.326,1391
1749540399.2660046,0.2,0.368,1392
1749540399.836563,0.6,0.35,1393
1749540400.3750837,0.8,0.386,1394
1749540400.912257,0.2,0.3780000000000001,1395
1749540401.5129707,0.8,0.3780000000000001,1396
1749540402.031347,0.4,0.3400000000000001,1397
1749540402.5779066,0.4,0.3740000000000001,1398
1749540403.1199026,0.8,0.38,1399
1749540403.6604927,0.2,0.426,1400
1749540404.20217,0.8,0.4040000000000001,1401
1749540404.7448697,0.4,0.36400000000000005,1402
1749540405.274587,0.4,0.36200000000000004,1403
1749540405.8188088,0.8,0.396,1404
1749540406.3663986,0.6,0.386,1405
1749540406.917634,0.6,0.36,1406
1749540407.456994,1.0,0.39000000000000007,1407
1749540408.0193048,0.4,0.424,1408
1749540408.5769885,0.6,0.398,1409
1749540409.1275108,0.4,0.3960000000000001,1410
1749540409.6568537,0.0,0.384,1411
1749540410.2080948,0.2,0.35600000000000004,1412
1749540410.7317808,0.4,0.354,1413
1749540411.3003986,0.6,0.4020000000000002,1414
1749540411.8373063,0.4,0.354,1415
1749540412.3860795,0.6,0.424,1416
1749540412.9182243,0.6,0.3400000000000001,1417
1749540413.4799633,0.8,0.3940000000000001,1418
1749540414.0371985,0.2,0.38000000000000006,1419
1749540414.6103292,0.6,0.36,1420
1749540415.138481,0.4,0.342,1421
1749540415.6860337,0.4,0.39599999999999996,1422
1749540416.247943,0.6,0.3940000000000001,1423
1749540416.8139033,0.4,0.35400000000000004,1424
1749540417.3593905,0.6,0.34800000000000003,1425
1749540417.8984883,0.6,0.3460000000000001,1426
1749540418.4382136,0.6,0.31999999999999995,1427
1749540418.9784718,0.4,0.37,1428
1749540419.5592885,0.4,0.37000000000000005,1429
1749540420.1126947,0.4,0.294,1430
1749540420.6452065,0.6,0.36800000000000005,1431
1749540421.198916,0.8,0.274,1432
1749540421.7760718,0.2,0.32800000000000007,1433
1749540422.3299522,0.4,0.36400000000000005,1434
1749540422.8701038,0.4,0.4000000000000001,1435
1749540423.4204364,0.6,0.42,1436
1749540423.9713974,0.4,0.444,1437
1749540424.8013587,0.4,0.39199999999999996,1438
1749540425.3461127,1.0,0.36200000000000004,1439
1749540425.9035435,0.6,0.36800000000000005,1440
1749540426.4592876,0.4,0.4320000000000001,1441
1749540427.0046434,0.6,0.41600000000000004,1442
1749540427.5886512,0.2,0.34600000000000003,1443
1749540428.152222,0.6,0.35800000000000004,1444
1749540428.7324278,0.8,0.35200000000000004,1445
1749540429.30345,1.0,0.436,1446
1749540429.8697016,0.6,0.414,1447
1749540430.4368565,0.6,0.406,1448
1749540430.9964755,0.6,0.4040000000000001,1449
1749540431.5480943,0.8,0.44600000000000006,1450
1749540432.1006854,0.8,0.40199999999999997,1451
1749540432.662549,0.8,0.40800000000000014,1452
1749540433.2171965,0.4,0.37199999999999994,1453
1749540433.7844377,0.4,0.39000000000000007,1454
1749540434.3534331,0.4,0.38199999999999995,1455
1749540434.902727,0.4,0.38000000000000006,1456
1749540435.4729266,0.0,0.4039999999999999,1457
1749540436.034858,0.0,0.36400000000000005,1458
1749540436.5804353,0.6,0.358,1459
1749540437.1238894,0.2,0.4420000000000001,1460
1749540437.700106,0.2,0.36400000000000005,1461
1749540438.2552617,0.4,0.43200000000000005,1462
1749540438.8086963,0.6,0.392,1463
1749540439.361082,0.2,0.42400000000000004,1464
1749540439.9117887,0.4,0.4160000000000001,1465
1749540440.4877129,0.4,0.38000000000000006,1466
1749540441.0242634,0.4,0.364,1467
1749540441.5932927,0.8,0.3440000000000001,1468
1749540442.1375716,0.8,0.38,1469
1749540442.699521,0.6,0.376,1470
1749540443.2675052,0.8,0.366,1471
1749540443.8136113,0.0,0.36,1472
1749540444.3660905,0.2,0.3480000000000001,1473
1749540444.9148412,0.6,0.3320000000000001,1474
1749540445.478733,0.2,0.3660000000000001,1475
1749540446.0538337,0.6,0.326,1476
1749540446.6272693,0.6,0.35999999999999993,1477
1749540447.1895647,0.6,0.318,1478
1749540447.7438977,0.4,0.38800000000000007,1479
1749540448.287919,0.8,0.4000000000000001,1480
1749540448.8403354,0.4,0.40399999999999997,1481
1749540449.4103086,0.2,0.3739999999999999,1482
1749540449.9761055,0.0,0.37800000000000006,1483
1749540450.529681,0.8,0.3340000000000001,1484
1749540451.079935,0.2,0.37400000000000005,1485
1749540451.660035,0.4,0.37800000000000006,1486
1749540452.2347214,0.8,0.384,1487
1749540452.8353934,0.8,0.35600000000000004,1488
1749540453.3833039,0.0,0.35,1489
1749540453.9262626,0.2,0.38799999999999996,1490
1749540454.4930089,0.4,0.392,1491
1749540455.0716767,0.6,0.37199999999999994,1492
1749540455.6356044,0.8,0.364,1493
1749540456.1951947,0.4,0.3940000000000001,1494
1749540456.7404103,0.6,0.3920000000000001,1495
1749540457.3027976,0.6,0.41200000000000003,1496
1749540457.8854847,0.6,0.37400000000000005,1497
1749540458.4274004,0.4,0.41600000000000004,1498
1749540458.9874854,0.4,0.424,1499
1749540459.5538843,0.4,0.4060000000000001,1500
1749540460.1401749,0.6,0.418,1501
1749540460.6809328,0.6,0.444,1502
1749540461.249282,0.4,0.41400000000000003,1503
1749540461.8380578,0.8,0.3620000000000001,1504
1749540462.3859882,0.4,0.406,1505
1749540462.9125001,0.4,0.45399999999999996,1506
1749540463.472981,0.2,0.41400000000000003,1507
1749540464.025732,0.4,0.386,1508
1749540464.5659332,0.4,0.35200000000000004,1509
1749540465.1329715,0.6,0.39800000000000013,1510
1749540465.699115,0.2,0.39799999999999996,1511
1749540466.2679367,0.6,0.38000000000000006,1512
1749540466.82043,0.2,0.42200000000000004,1513
1749540467.3993137,0.4,0.41200000000000003,1514
1749540467.9569547,0.8,0.43599999999999994,1515
1749540468.523101,0.8,0.4100000000000001,1516
1749540469.07709,0.6,0.43800000000000006,1517
1749540469.6200306,0.4,0.4200000000000001,1518
1749540470.1620471,0.6,0.42199999999999993,1519
1749540470.6980176,0.8,0.392,1520
1749540471.2261624,1.0,0.408,1521
1749540471.7718215,0.4,0.39,1522
1749540472.3384118,0.4,0.40199999999999997,1523
1749540472.9073036,0.4,0.39800000000000013,1524
1749540473.470759,0.8,0.42,1525
1749540474.0325272,0.8,0.42,1526
1749540474.6051567,0.8,0.36599999999999994,1527
1749540475.163525,0.6,0.40400000000000014,1528
1749540475.7137077,0.4,0.40000000000000013,1529
1749540476.2792752,0.6,0.3940000000000001,1530
1749540476.8460748,0.6,0.418,1531
1749540477.4107857,0.8,0.4,1532
1749540477.9828866,0.8,0.39000000000000007,1533
1749540478.5574994,1.0,0.43199999999999994,1534
1749540479.128948,0.8,0.43399999999999994,1535
1749540479.705245,0.4,0.42,1536
1749540480.2907012,0.4,0.41200000000000003,1537
1749540480.8678756,0.6,0.3920000000000001,1538
1749540481.435219,0.8,0.43200000000000005,1539
1749540482.0077877,0.8,0.396,1540
1749540482.583898,0.0,0.4220000000000001,1541
1749540483.1767094,0.8,0.424,1542
1749540483.752204,0.4,0.396,1543
1749540484.353267,0.4,0.45000000000000007,1544
1749540484.9186747,0.4,0.41800000000000004,1545
1749540485.4698153,0.4,0.42399999999999993,1546
1749540486.0457273,0.6,0.43200000000000005,1547
1749540486.6234882,0.4,0.436,1548
1749540487.2017965,0.8,0.43,1549
1749540487.7406483,0.6,0.446,1550
1749540488.2912402,0.4,0.42400000000000004,1551
1749540488.8608103,0.6,0.44999999999999996,1552
1749540489.4241362,0.8,0.43799999999999994,1553
1749540490.0103645,0.4,0.44,1554
1749540490.601982,0.4,0.4099999999999999,1555
1749540491.1710687,0.6,0.3960000000000001,1556
1749540491.736805,0.6,0.408,1557
1749540492.3089044,0.6,0.44,1558
1749540492.8868048,0.4,0.43200000000000005,1559
1749540493.461001,0.2,0.41800000000000004,1560
1749540494.0530193,0.4,0.38400000000000006,1561
1749540494.642494,0.6,0.4040000000000001,1562
1749540495.2161832,0.4,0.38800000000000007,1563
1749540495.8011973,0.6,0.39199999999999996,1564
1749540496.369739,0.2,0.4000000000000001,1565
1749540496.931547,0.6,0.39199999999999996,1566
1749540497.5078008,0.6,0.366,1567
1749540498.0711951,0.4,0.452,1568
1749540498.6567924,0.6,0.3600000000000001,1569
1749540499.2382843,1.0,0.4020000000000001,1570
1749540499.8002698,0.8,0.38400000000000006,1571
1749540500.3723912,0.4,0.38800000000000007,1572
1749540500.9442403,0.4,0.412,1573
1749540501.5114276,0.4,0.3940000000000001,1574
1749540502.0990996,0.0,0.44400000000000006,1575
1749540502.6930153,0.6,0.3920000000000001,1576
1749540503.2664187,0.8,0.38,1577
1749540503.8423297,0.8,0.39399999999999996,1578
1749540504.4175406,0.2,0.3899999999999999,1579
1749540504.9877114,0.2,0.43,1580
1749540505.569573,0.8,0.4600000000000001,1581
1749540506.1402638,0.6,0.426,1582
1749540506.6938229,0.4,0.44400000000000006,1583
1749540507.30768,0.6,0.41600000000000004,1584
1749540507.8884375,0.4,0.43000000000000016,1585
1749540508.455781,0.6,0.45799999999999996,1586
1749540509.028349,0.6,0.442,1587
1749540509.5905662,0.6,0.45400000000000007,1588
1749540510.1563983,0.6,0.45800000000000013,1589
1749540510.7560194,0.6,0.392,1590
1749540511.3248599,1.0,0.44000000000000006,1591
1749540511.890796,0.8,0.45800000000000013,1592
1749540512.441713,0.4,0.4620000000000001,1593
1749540513.0347075,0.4,0.4539999999999999,1594
1749540513.6170077,0.2,0.44999999999999984,1595
1749540514.2125113,0.4,0.41400000000000003,1596
1749540514.8116772,0.8,0.37,1597
1749540515.3967426,0.8,0.402,1598
1749540515.9763572,0.6,0.43399999999999994,1599
1749540516.6134326,0.8,0.40399999999999997,1600
1749540517.201423,0.2,0.452,1601
1749540517.972168,0.8,0.41,1602
1749540518.5467246,0.8,0.40800000000000003,1603
1749540519.1138096,0.4,0.39,1604
1749540519.6592867,0.4,0.37400000000000005,1605
1749540520.220893,1.0,0.42,1606
1749540520.7940876,0.4,0.36199999999999993,1607
1749540521.3778222,0.6,0.408,1608
1749540521.943531,0.4,0.39000000000000007,1609
1749540522.511858,0.6,0.4020000000000001,1610
1749540523.079786,0.8,0.39799999999999996,1611
1749540523.648673,0.4,0.418,1612
1749540524.2247458,0.6,0.36999999999999994,1613
1749540524.7954159,0.4,0.434,1614
1749540525.352197,0.8,0.41800000000000004,1615
1749540525.9259803,0.2,0.35400000000000004,1616
1749540526.4880705,0.0,0.392,1617
1749540527.0661886,0.2,0.44600000000000006,1618
1749540527.6318886,0.6,0.4200000000000001,1619
1749540528.1870532,0.4,0.39799999999999996,1620
1749540528.7733002,1.0,0.41400000000000003,1621
1749540529.3372846,0.6,0.36200000000000004,1622
1749540529.8946755,0.6,0.43799999999999994,1623
1749540530.4846394,0.6,0.38600000000000007,1624
1749540531.0744338,0.8,0.38799999999999996,1625
1749540531.665274,0.4,0.38600000000000007,1626
1749540532.2442713,0.8,0.41,1627
1749540532.798066,0.2,0.39000000000000007,1628
1749540533.371745,0.8,0.3760000000000001,1629
1749540533.9647853,0.6,0.466,1630
1749540534.5338314,0.6,0.428,1631
1749540535.1178727,0.4,0.452,1632
1749540535.7007864,0.4,0.41600000000000004,1633
1749540536.2964728,0.8,0.37200000000000005,1634
1749540536.8722112,0.4,0.402,1635
1749540537.4595704,1.0,0.446,1636
1749540538.0402517,0.8,0.40800000000000003,1637
1749540538.6259499,0.8,0.43000000000000016,1638
1749540539.1929157,0.6,0.406,1639
1749540539.7586842,0.4,0.42800000000000005,1640
1749540540.3190935,0.6,0.41600000000000004,1641
1749540540.890596,0.0,0.4320000000000001,1642
1749540541.4349146,0.4,0.426,1643
1749540542.000441,0.6,0.42800000000000005,1644
1749540542.5827098,0.6,0.4539999999999999,1645
1749540543.1567514,0.2,0.4820000000000001,1646
1749540543.7349522,0.8,0.4520000000000001,1647
1749540544.3353932,0.2,0.384,1648
1749540544.9115863,0.4,0.40800000000000003,1649
1749540545.4901106,0.8,0.382,1650
1749540546.0566869,0.2,0.4639999999999999,1651
1749540546.6366572,0.8,0.42400000000000004,1652
1749540547.1890266,0.0,0.42000000000000015,1653
1749540547.7644491,0.8,0.4360000000000001,1654
1749540548.3295608,0.8,0.456,1655
1749540548.8636608,0.8,0.446,1656
1749540549.4292967,0.6,0.45000000000000007,1657
1749540549.9907699,0.0,0.37400000000000005,1658
1749540550.554869,0.4,0.42199999999999993,1659
1749540551.127675,0.4,0.428,1660
1749540551.6930878,0.6,0.48599999999999993,1661
1749540552.2450244,0.6,0.4260000000000001,1662
1749540552.8127084,0.8,0.414,1663
1749540553.3723583,0.6,0.4360000000000001,1664
1749540553.948686,0.4,0.40800000000000003,1665
1749540554.5428164,0.8,0.446,1666
1749540555.1083317,0.4,0.38800000000000007,1667
1749540555.6756778,0.6,0.442,1668
1749540556.2715502,0.6,0.426,1669
1749540556.8505423,0.8,0.43400000000000005,1670
1749540557.4251308,0.6,0.41800000000000004,1671
1749540558.0078773,0.8,0.4379999999999999,1672
1749540558.5855906,0.2,0.398,1673
1749540559.1766317,0.6,0.4700000000000001,1674
1749540559.773777,0.4,0.452,1675
1749540560.3402095,0.6,0.45000000000000007,1676
1749540560.9083297,0.4,0.4159999999999999,1677
1749540561.4825,0.6,0.41800000000000004,1678
1749540562.0459218,0.6,0.46199999999999997,1679
1749540562.6148221,0.4,0.4480000000000002,1680
1749540563.2009423,0.8,0.436,1681
1749540563.7899396,0.8,0.44600000000000006,1682
1749540564.363383,0.4,0.478,1683
1749540564.9648325,0.4,0.39,1684
1749540565.5459712,0.6,0.398,1685
1749540566.1332176,0.8,0.47600000000000003,1686
1749540566.7138238,0.8,0.446,1687
1749540567.2957146,0.6,0.4100000000000001,1688
1749540567.868071,0.4,0.44799999999999995,1689
1749540568.4457219,0.6,0.45,1690
1749540569.0231018,0.6,0.41600000000000004,1691
1749540569.6036391,0.8,0.386,1692
1749540570.2084103,1.0,0.44800000000000006,1693
1749540570.774997,0.8,0.424,1694
1749540571.370331,0.4,0.412,1695
1749540571.9445264,0.6,0.41600000000000004,1696
1749540572.5345876,0.4,0.4700000000000001,1697
1749540573.117238,0.6,0.502,1698
1749540573.698957,0.6,0.48,1699
1749540574.2814744,0.6,0.4759999999999999,1700
1749540574.8733685,0.6,0.428,1701
1749540575.4593198,0.8,0.452,1702
1749540576.0415905,0.8,0.428,1703
1749540576.8914714,0.6,0.42199999999999993,1704
1749540577.4502764,0.8,0.424,1705
1749540578.0234354,0.6,0.45399999999999996,1706
1749540578.6000857,0.6,0.4599999999999999,1707
1749540579.190731,0.0,0.4340000000000001,1708
1749540579.7673228,0.8,0.49800000000000005,1709
1749540580.3368452,0.4,0.37799999999999995,1710
1749540580.8934855,0.6,0.484,1711
1749540581.468923,0.4,0.4660000000000001,1712
1749540582.0582585,0.6,0.42400000000000004,1713
1749540582.6317086,0.6,0.44,1714
1749540583.2121973,0.4,0.43400000000000005,1715
1749540583.8043091,0.6,0.43200000000000005,1716
1749540584.3798213,0.4,0.424,1717
1749540584.9555106,0.6,0.43000000000000005,1718
1749540585.536243,0.6,0.43400000000000005,1719
1749540586.1181595,1.0,0.396,1720
1749540586.6815991,0.4,0.41400000000000003,1721
1749540587.2658846,0.6,0.4020000000000001,1722
1749540587.852197,0.2,0.452,1723
1749540588.4374764,0.6,0.43800000000000006,1724
1749540589.0423968,0.8,0.45,1725
1749540589.5794601,0.2,0.43799999999999994,1726
1749540590.1397917,0.6,0.41400000000000003,1727
1749540590.7105465,0.4,0.44199999999999995,1728
1749540591.2853818,0.6,0.4000000000000001,1729
1749540591.8612719,0.6,0.436,1730
1749540592.43205,0.6,0.43000000000000016,1731
1749540592.9992461,0.2,0.4520000000000001,1732
1749540593.5945537,1.0,0.406,1733
1749540594.1552496,0.8,0.45400000000000007,1734
1749540594.7103097,0.8,0.42800000000000005,1735
1749540595.3014634,0.6,0.45400000000000007,1736
1749540595.9014146,1.0,0.44600000000000006,1737
1749540596.4760244,0.8,0.4480000000000001,1738
1749540597.0620222,0.8,0.44,1739
1749540597.649355,1.0,0.4099999999999999,1740
1749540598.2529552,0.6,0.472,1741
1749540598.8400059,0.8,0.45199999999999996,1742
1749540599.4318078,0.8,0.48,1743
1749540600.0354755,0.4,0.43399999999999994,1744
1749540600.629442,0.6,0.474,1745
1749540601.2196875,0.4,0.4520000000000001,1746
1749540601.8032913,0.6,0.442,1747
1749540602.3946788,1.0,0.406,1748
1749540602.9947212,0.2,0.4200000000000001,1749
1749540603.577504,0.6,0.43799999999999994,1750
1749540604.1843364,0.8,0.42199999999999993,1751
1749540604.7803013,0.8,0.4100000000000001,1752
1749540605.3785229,0.4,0.3940000000000001,1753
1749540605.9643993,0.8,0.40800000000000003,1754
1749540606.5596752,0.6,0.424,1755
1749540607.1629348,0.4,0.45399999999999996,1756
1749540607.7395706,0.2,0.436,1757
1749540608.3433948,0.4,0.37799999999999995,1758
1749540608.9641569,0.4,0.40399999999999997,1759
1749540609.5537007,0.2,0.42199999999999993,1760
1749540610.1351266,0.2,0.4200000000000001,1761
1749540610.7278562,0.4,0.41600000000000004,1762
1749540611.319615,1.0,0.42,1763
1749540611.9096196,0.4,0.43599999999999994,1764
1749540612.5038528,0.6,0.38800000000000007,1765
1749540613.1071198,0.6,0.41200000000000003,1766
1749540613.7086139,0.0,0.38,1767
1749540614.321697,0.8,0.38800000000000007,1768
1749540614.9235168,0.6,0.38400000000000006,1769
1749540615.5230694,0.6,0.36400000000000005,1770
1749540616.0959344,0.4,0.41400000000000003,1771
1749540616.6814702,0.4,0.42199999999999993,1772
1749540617.2725315,0.8,0.4360000000000001,1773
1749540617.8529987,0.8,0.43800000000000006,1774
1749540618.452002,0.6,0.4220000000000001,1775
1749540619.2186947,0.6,0.46599999999999997,1776
1749540619.8105493,0.4,0.41,1777
1749540620.4142797,0.8,0.3840000000000001,1778
1749540621.0187998,0.4,0.43,1779
1749540621.6277392,1.0,0.46599999999999997,1780
1749540622.2149508,0.6,0.41999999999999993,1781
1749540622.7960033,0.4,0.4139999999999999,1782
1749540623.3922846,0.2,0.38,1783
1749540623.995503,0.2,0.45199999999999996,1784
1749540624.6120386,0.6,0.41600000000000004,1785
1749540625.227522,0.8,0.4640000000000001,1786
1749540625.8304627,0.8,0.40399999999999997,1787
1749540626.4338894,0.8,0.42,1788
1749540627.0473592,0.4,0.40199999999999997,1789
1749540627.6493182,0.4,0.406,1790
1749540628.2632983,0.4,0.38400000000000006,1791
1749540628.8779633,0.2,0.426,1792
1749540629.4580963,0.6,0.39799999999999996,1793
1749540630.0398731,0.8,0.402,1794
1749540630.6454022,0.8,0.38000000000000006,1795
1749540631.2414532,0.8,0.402,1796
1749540631.8210037,0.4,0.43,1797
1749540632.4298632,0.4,0.4060000000000001,1798
1749540633.0298395,0.2,0.42200000000000004,1799
1749540633.60343,0.8,0.442,1800
1749540634.2135744,0.4,0.44400000000000006,1801
1749540634.8076293,0.6,0.428,1802
1749540635.4213207,0.4,0.38599999999999995,1803
1749540636.0657823,0.4,0.44,1804
1749540636.6511176,0.4,0.41400000000000003,1805
1749540637.2493236,1.0,0.47200000000000003,1806
1749540637.8413346,0.8,0.46399999999999997,1807
1749540638.4318342,0.4,0.466,1808
1749540639.0328362,0.6,0.40800000000000003,1809
1749540639.6361382,0.2,0.4160000000000001,1810
1749540640.2489572,0.6,0.40399999999999997,1811
1749540640.8563232,1.0,0.43399999999999994,1812
1749540641.4708712,0.4,0.38799999999999996,1813
1749540642.0983946,0.4,0.42,1814
1749540642.6868172,0.6,0.376,1815
1749540643.277338,0.6,0.3960000000000001,1816
1749540643.8662627,1.0,0.44,1817
1749540644.4908397,0.6,0.41,1818
1749540645.1047132,0.6,0.4100000000000001,1819
1749540645.716984,0.4,0.402,1820
1749540646.33203,1.0,0.4100000000000001,1821
1749540646.9450307,1.0,0.43200000000000005,1822
1749540647.5353887,0.6,0.4699999999999999,1823
1749540648.1196578,0.2,0.47400000000000003,1824
1749540648.71611,0.0,0.47800000000000004,1825
1749540649.3277574,0.8,0.44800000000000006,1826
1749540649.9346545,0.2,0.4260000000000001,1827
1749540650.5264757,0.4,0.41800000000000004,1828
1749540651.1230621,0.6,0.40800000000000003,1829
1749540651.735674,1.0,0.4160000000000001,1830
1749540652.3392467,1.0,0.3940000000000001,1831
1749540652.941258,0.8,0.43200000000000005,1832
1749540653.5427175,0.6,0.4519999999999999,1833
1749540654.1468182,0.8,0.43199999999999994,1834
1749540654.735476,0.6,0.43,1835
1749540655.3302758,0.4,0.42,1836
1749540655.9584577,0.2,0.43199999999999994,1837
1749540656.5562952,0.6,0.382,1838
1749540657.1677773,0.2,0.37200000000000005,1839
1749540657.7637007,0.4,0.4200000000000001,1840
1749540658.4006476,1.0,0.3780000000000001,1841
1749540659.0037994,0.6,0.4200000000000001,1842
1749540659.608967,0.4,0.452,1843
1749540660.212346,1.0,0.44800000000000006,1844
1749540660.805346,0.6,0.38000000000000006,1845
1749540661.4160058,1.0,0.4320000000000001,1846
1749540662.0108244,0.4,0.45400000000000007,1847
1749540662.6186097,0.2,0.4260000000000001,1848
1749540663.2302089,0.2,0.42200000000000004,1849
1749540663.8240576,0.4,0.436,1850
1749540664.4392798,1.0,0.41600000000000004,1851
1749540665.0368173,0.6,0.4000000000000001,1852
1749540665.627301,0.4,0.44000000000000006,1853
1749540666.2212453,0.4,0.5079999999999999,1854
1749540666.835736,0.8,0.398,1855
1749540667.4307535,0.6,0.41400000000000015,1856
1749540668.0288827,0.8,0.424,1857
1749540668.6296315,0.8,0.396,1858
1749540669.2294223,0.2,0.45599999999999996,1859
1749540669.8367841,0.6,0.47600000000000003,1860
1749540670.490495,0.4,0.45799999999999996,1861
1749540671.0953157,0.2,0.49800000000000005,1862
1749540671.6857927,0.4,0.43400000000000005,1863
1749540672.291667,0.8,0.46199999999999997,1864
1749540672.8911362,0.6,0.446,1865
1749540673.5073671,0.8,0.45399999999999996,1866
1749540674.1049526,0.6,0.466,1867
1749540674.6995058,0.8,0.45399999999999996,1868
1749540675.2719343,0.8,0.42800000000000005,1869
