
time,best_of_gen,average,gen
2025-05-08 16:57:09.087507,0.68932064,-426.65533968000005,3484
2025-05-08 16:57:09.543451,0.68932064,-497.67601929920005,3485
2025-05-08 16:57:09.974349,0.68932064,-404.6277668544,3486
2025-05-08 16:57:10.425781,0.68932064,-455.66334579756193,3487
2025-05-08 16:57:10.892912,0.68932064,-525.6898057120001,3488
2025-05-08 16:57:11.360602,0.68932064,-516.725413223116,3489
2025-05-08 16:57:11.811388,0.68932064,-461.66967768731223,3490
2025-05-08 16:57:12.239820,0.68932064,-403.6277668544,3491
2025-05-08 16:57:12.682924,0.68932064,-405.6415532672001,3492
2025-05-08 16:57:13.139576,0.68932064,-466.68351250025,3493
2025-05-08 16:57:13.591452,0.68932064,-477.6691260928,3494
2025-05-08 16:57:14.070826,0.68932064,-573.7311649504,3495
2025-05-08 16:57:14.511719,0.68932064,-454.64891014399996,3496
2025-05-08 16:57:14.962430,0.68932064,-456.67611914902113,3497
2025-05-08 16:57:15.417119,0.68932064,-455.6691260928,3498
2025-05-08 16:57:15.857952,0.68932064,-471.64392091696857,3499
2025-05-08 16:57:16.303040,0.68932064,-410.64168334412636,3500
2025-05-08 16:57:16.868801,0.68932064,-539.7173785376,3501
2025-05-08 16:57:17.338274,0.68932064,-493.71249567208014,3502
2025-05-08 16:57:17.762344,0.68932064,-323.6305425165185,3503
2025-05-08 16:57:18.234749,0.68932064,-427.6691260928,3504
2025-05-08 16:57:18.675717,0.68932064,-388.6415532672001,3505
2025-05-08 16:57:19.106684,0.68932064,-359.61515859288374,3506
2025-05-08 16:57:19.594259,0.68932064,-435.6846008045917,3507
2025-05-08 16:57:20.057048,0.68932064,-482.69714531340765,3508
2025-05-08 16:57:20.506812,0.68932064,-447.6706242627152,3509
2025-05-08 16:57:20.947886,0.68932064,-402.64254733746833,3510
2025-05-08 16:57:21.384170,0.68932064,-391.6346600608,3511
2025-05-08 16:57:21.832328,0.68932064,-444.67601929920005,3512
2025-05-08 16:57:22.310507,0.68932064,-574.7104853312001,3513
2025-05-08 16:57:22.767480,0.68932064,-482.70359212479997,3514
2025-05-08 16:57:23.224782,0.68932064,-462.68310919122086,3515
2025-05-08 16:57:23.678619,0.68932064,-420.6555363656208,3516
2025-05-08 16:57:24.140596,0.68932064,-448.6630942441708,3517
2025-05-08 16:57:24.596395,0.68932064,-458.65600435215,3518
2025-05-08 16:57:25.059655,0.68932064,-468.6760192992,3519
2025-05-08 16:57:25.516328,0.68932064,-490.66340188168425,3520
2025-05-08 16:57:25.976095,0.68932064,-483.689805712,3521
2025-05-08 16:57:26.441950,0.68932064,-522.7114894722029,3522
2025-05-08 16:57:26.894922,0.68932064,-439.67715880870804,3523
2025-05-08 16:57:27.378285,0.68932064,-533.7312631478526,3524
2025-05-08 16:57:27.835349,0.68932064,-402.66933759114806,3525
2025-05-08 16:57:28.258699,0.68932064,-318.60019402880005,3526
2025-05-08 16:57:28.733111,0.68932064,-539.6904207949,3527
2025-05-08 16:57:29.187299,0.68932064,-412.6691260928,3528
2025-05-08 16:57:29.657728,0.68932064,-476.7113491456488,3529
2025-05-08 16:57:30.116111,0.68932064,-469.69168537025524,3530
2025-05-08 16:57:30.567397,0.68932064,-353.6485687647369,3531
2025-05-08 16:57:31.033477,0.68932064,-504.7041944896787,3532
2025-05-08 16:57:31.520998,0.68932064,-500.71737853760004,3533
2025-05-08 16:57:31.984427,0.68932064,-459.68291250560003,3534
2025-05-08 16:57:32.456950,0.68932064,-535.7036873201474,3535
2025-05-08 16:57:32.924457,0.68932064,-498.6899009073474,3536
2025-05-08 16:57:33.372016,0.68932064,-402.6283551794451,3537
2025-05-08 16:57:33.851378,0.68932064,-477.7175697325714,3538
2025-05-08 16:57:34.290193,0.68932064,-453.6625478890052,3539
2025-05-08 16:57:34.740148,0.68932064,-436.6554346614,3540
2025-05-08 16:57:35.187726,0.68932064,-415.6288516593715,3541
2025-05-08 16:57:35.626664,0.68932064,-419.6277668544,3542
2025-05-08 16:57:36.082455,0.68932064,-434.64844847893335,3543
2025-05-08 16:57:36.527605,0.68932064,-400.6484464736001,3544
2025-05-08 16:57:36.996449,0.68932064,-426.6840687964302,3545
2025-05-08 16:57:37.453451,0.68932064,-403.67061404550157,3546
2025-05-08 16:57:37.935360,0.68932064,-516.710637589179,3547
2025-05-08 16:57:38.429134,0.68932064,-482.7380581568,3548
2025-05-08 16:57:38.935412,0.68932064,-506.724271744,3549
2025-05-08 16:57:39.394645,0.68932064,-423.6694192553039,3550
2025-05-08 16:57:39.869282,0.68932064,-468.71048533120006,3551
2025-05-08 16:57:40.337690,0.68932064,-538.6968285584843,3552
2025-05-08 16:57:40.779946,0.68932064,-411.63475943193686,3553
2025-05-08 16:57:41.235822,0.68932064,-418.6286070181171,3554
2025-05-08 16:57:41.687049,0.68932064,-388.62171381171703,3555
2025-05-08 16:57:42.135793,0.68932064,-441.6346600608,3556
2025-05-08 16:57:42.613352,0.68932064,-522.7104853312001,3557
2025-05-08 16:57:43.075365,0.68932064,-497.67601929920005,3558
2025-05-08 16:57:43.541604,0.68932064,-441.67601929920005,3559
2025-05-08 16:57:43.992260,0.68932064,-372.62087364800004,3560
2025-05-08 16:57:44.449077,0.68932064,-453.66223288640003,3561
2025-05-08 16:57:44.915257,0.68932064,-496.6691260928,3562
2025-05-08 16:57:45.373789,0.68932064,-449.65533968000005,3563
2025-05-08 16:57:45.804206,0.68932064,-369.60728426194737,3564
2025-05-08 16:57:46.261678,0.68932064,-471.66912609280007,3565
2025-05-08 16:57:46.731975,0.68932064,-500.68291250560003,3566
2025-05-08 16:57:47.185081,0.68932064,-396.6346600608,3567
2025-05-08 16:57:47.618839,0.68932064,-362.5941922526555,3568
2025-05-08 16:57:48.112954,0.68932064,-554.7254487911059,3569
2025-05-08 16:57:48.588072,0.68932064,-464.69119712342797,3570
2025-05-08 16:57:49.029684,0.68932064,-394.6415532672001,3571
2025-05-08 16:57:49.515016,0.68932064,-500.684137856626,3572
2025-05-08 16:57:49.973879,0.68932064,-435.6624504777351,3573
2025-05-08 16:57:50.446779,0.68932064,-475.6771598956,3574
2025-05-08 16:57:50.908326,0.68932064,-445.68291250560003,3575
2025-05-08 16:57:51.379339,0.68932064,-482.68291250560003,3576
2025-05-08 16:57:51.856509,0.68932064,-505.7175355724211,3577
2025-05-08 16:57:52.326634,0.68932064,-408.6899241384001,3578
2025-05-08 16:57:52.778812,0.68932064,-457.67656076509377,3579
2025-05-08 16:57:53.240321,0.68932064,-470.6766237091,3580
2025-05-08 16:57:53.710547,0.68932064,-434.68291250560003,3581
2025-05-08 16:57:54.185006,0.68932064,-454.71737853760004,3582
2025-05-08 16:57:54.623787,0.68932064,-365.6415532672001,3583
2025-05-08 16:57:55.062349,0.68932064,-401.60019402880005,3584
2025-05-08 16:57:55.541644,0.68932064,-501.689805712,3585
2025-05-08 16:57:55.988132,0.68932064,-398.6484464736001,3586
2025-05-08 16:57:56.456392,0.68932064,-509.6829125056,3587
2025-05-08 16:57:56.906897,0.68932064,-419.6553413408,3588
2025-05-08 16:57:57.360786,0.68932064,-409.66223288640003,3589
2025-05-08 16:57:57.842561,0.68932064,-502.71737853760004,3590
2025-05-08 16:57:58.318058,0.68932064,-439.6760192992,3591
2025-05-08 16:57:58.781228,0.68932064,-497.66927239498955,3592
2025-05-08 16:57:59.244234,0.68932064,-441.67685996556736,3593
2025-05-08 16:57:59.702622,0.68932064,-436.6765741772766,3594
2025-05-08 16:58:00.158518,0.68932064,-434.66223288640003,3595
2025-05-08 16:58:00.607532,0.68932064,-414.6415532672001,3596
2025-05-08 16:58:01.110682,0.68932064,-530.7262389810325,3597
2025-05-08 16:58:01.586680,0.68932064,-512.7104853312001,3598
2025-05-08 16:58:02.070978,0.68932064,-583.7104853312001,3599
2025-05-08 16:58:02.521555,0.68932064,-430.66961894120004,3600
2025-05-08 16:58:02.980773,0.68932064,-385.64844647359996,3601
2025-05-08 16:58:03.452033,0.68932064,-477.6829125056001,3602
2025-05-08 16:58:03.907062,0.68932064,-405.65563621947695,3603
2025-05-08 16:58:04.378621,0.68932064,-457.6691260928,3604
2025-05-08 16:58:04.864597,0.68932064,-517.7173785376,3605
2025-05-08 16:58:05.331233,0.68932064,-528.6973861718328,3606
2025-05-08 16:58:05.792785,0.68932064,-505.6559157693302,3607
2025-05-08 16:58:06.258266,0.68932064,-492.6830072688422,3608
2025-05-08 16:58:06.735121,0.68932064,-490.66223288640003,3609
2025-05-08 16:58:07.205736,0.68932064,-492.65533968000005,3610
2025-05-08 16:58:07.671269,0.68932064,-442.66223288640003,3611
2025-05-08 16:58:08.141000,0.68932064,-428.6692772515684,3612
2025-05-08 16:58:08.599293,0.68932064,-462.6424629214049,3613
2025-05-08 16:58:09.060228,0.68932064,-514.6769503253562,3614
2025-05-08 16:58:09.539093,0.68932064,-453.6838435317561,3615
2025-05-08 16:58:09.987562,0.68932064,-412.65533968000005,3616
2025-05-08 16:58:10.438289,0.68932064,-417.62087364800004,3617
2025-05-08 16:58:10.922473,0.68932064,-494.69669891840005,3618
2025-05-08 16:58:11.388012,0.68932064,-460.65533968000005,3619
2025-05-08 16:58:11.861466,0.68932064,-457.67127468015696,3620
2025-05-08 16:58:12.361358,0.68932064,-508.69731244255,3621
2025-05-08 16:58:12.832548,0.68932064,-476.6829125056,3622
2025-05-08 16:58:13.290417,0.68932064,-454.6760192992,3623
2025-05-08 16:58:13.771536,0.68932064,-535.7035921248,3624
2025-05-08 16:58:14.249779,0.68932064,-492.71252988697046,3625
2025-05-08 16:58:14.739729,0.68932064,-532.7176206577684,3626
2025-05-08 16:58:15.200329,0.68932064,-424.6555818001684,3627
2025-05-08 16:58:15.664286,0.68932064,-444.6831546257685,3628
2025-05-08 16:58:16.133851,0.68932064,-481.68291270400005,3629
2025-05-08 16:58:16.599800,0.68932064,-446.6484464736001,3630
2025-05-08 16:58:17.052242,0.68932064,-385.66223288640003,3631
2025-05-08 16:58:17.551021,0.68932064,-519.7173785376,3632
2025-05-08 16:58:18.019061,0.68932064,-469.6966989184,3633
2025-05-08 16:58:18.476594,0.68932064,-423.6355479492238,3634
2025-05-08 16:58:18.956762,0.68932064,-515.6968461053264,3635
2025-05-08 16:58:19.415397,0.68932064,-427.6415532672001,3636
2025-05-08 16:58:19.879771,0.68932064,-419.6415532672001,3637
2025-05-08 16:58:20.347053,0.68932064,-418.65533968000005,3638
2025-05-08 16:58:20.801110,0.68932064,-428.6346600608001,3639
2025-05-08 16:58:21.261368,0.68932064,-410.620873648,3640
2025-05-08 16:58:21.717530,0.68932064,-397.6277668544,3641
2025-05-08 16:58:22.184510,0.68932064,-441.6484464736001,3642
2025-05-08 16:58:22.674839,0.68932064,-510.71048533120006,3643
2025-05-08 16:58:23.127416,0.68932064,-374.6277668544,3644
2025-05-08 16:58:23.604114,0.68932064,-486.66938787114805,3645
2025-05-08 16:58:24.074863,0.68932064,-505.6830347967368,3646
2025-05-08 16:58:24.554120,0.68932064,-531.7174763629474,3647
2025-05-08 16:58:25.014099,0.68932064,-412.67631277524214,3648
2025-05-08 16:58:25.484768,0.68932064,-460.6780718971367,3649
2025-05-08 16:58:25.958240,0.68932064,-427.6767121851974,3650
2025-05-08 16:58:26.440139,0.68932064,-491.6830569483159,3651
2025-05-08 16:58:26.936672,0.68932064,-515.71798630675,3652
2025-05-08 16:58:27.389708,0.68932064,-383.6085724989178,3653
2025-05-08 16:58:27.852445,0.68932064,-432.6495489471429,3654
2025-05-08 16:58:28.312959,0.68932064,-417.6415532672001,3655
2025-05-08 16:58:28.808498,0.68932064,-481.6760192992,3656
2025-05-08 16:58:29.301891,0.68932064,-484.689805712,3657
2025-05-08 16:58:29.803530,0.68932064,-517.6829125056,3658
2025-05-08 16:58:30.299785,0.68932064,-556.7104853312001,3659
2025-05-08 16:58:30.773036,0.68932064,-481.663877886384,3660
2025-05-08 16:58:31.244552,0.68932064,-472.6563118757976,3661
2025-05-08 16:58:31.731570,0.68932064,-545.7104853312001,3662
2025-05-08 16:58:32.221809,0.68932064,-517.6966989184001,3663
2025-05-08 16:58:32.684301,0.68932064,-395.63476630404216,3664
2025-05-08 16:58:33.153627,0.68932064,-438.6484464736001,3665
2025-05-08 16:58:33.637652,0.68932064,-491.69669891840005,3666
2025-05-08 16:58:34.087552,0.68932064,-419.62087364800004,3667
2025-05-08 16:58:34.567563,0.68932064,-492.689805712,3668
2025-05-08 16:58:35.056999,0.68932064,-438.65752978579155,3669
2025-05-08 16:58:35.536326,0.68932064,-439.6554360306106,3670
2025-05-08 16:58:36.001332,0.68932064,-439.65606517638975,3671
2025-05-08 16:58:36.480244,0.68932064,-515.6704874594326,3672
2025-05-08 16:58:36.951937,0.68932064,-493.7035921248,3673
2025-05-08 16:58:37.418456,0.68932064,-439.65635595020956,3674
2025-05-08 16:58:37.907522,0.68932064,-507.69669891840005,3675
2025-05-08 16:58:38.408557,0.68932064,-565.7393540408744,3676
2025-05-08 16:58:38.891940,0.68932064,-484.6832428686051,3677
2025-05-08 16:58:39.371172,0.68932064,-455.66223288640003,3678
2025-05-08 16:58:39.839889,0.68932064,-445.6698658940148,3679
2025-05-08 16:58:40.334156,0.68932064,-544.718444516,3680
2025-05-08 16:58:40.816817,0.68932064,-446.6832327324295,3681
2025-05-08 16:58:41.267680,0.68932064,-444.62151127836887,3682
2025-05-08 16:58:41.745239,0.68932064,-482.67690974993735,3683
2025-05-08 16:58:42.200956,0.68932064,-414.62894348422634,3684
2025-05-08 16:58:42.689193,0.68932064,-495.69017546663594,3685
2025-05-08 16:58:43.150119,0.68932064,-338.6484464736001,3686
2025-05-08 16:58:43.613508,0.68932064,-399.61457508025006,3687
2025-05-08 16:58:44.095073,0.68932064,-476.6763485122667,3688
2025-05-08 16:58:44.573974,0.68932064,-462.67601929920005,3689
2025-05-08 16:58:45.035461,0.68932064,-464.66261774331286,3690
2025-05-08 16:58:45.491580,0.68932064,-453.62160125391216,3691
2025-05-08 16:58:45.970512,0.68932064,-516.690590210005,3692
2025-05-08 16:58:46.455353,0.68932064,-436.67669702785,3693
2025-05-08 16:58:46.921883,0.68932064,-460.6691260928,3694
2025-05-08 16:58:47.409260,0.68932064,-499.68291250560003,3695
2025-05-08 16:58:47.895466,0.68932064,-473.6766537081505,3696
2025-05-08 16:58:48.378054,0.68932064,-423.67601929920005,3697
2025-05-08 16:58:48.831608,0.68932064,-394.62087364800004,3698
2025-05-08 16:58:49.382387,0.68932064,-414.66223288640003,3699
2025-05-08 16:58:49.874491,0.68932064,-431.657219079114,3700
2025-05-08 16:58:50.368485,0.68932064,-487.71889287552824,3701
2025-05-08 16:58:50.838219,0.68932064,-454.64859144421064,3702
2025-05-08 16:58:51.317092,0.68932064,-480.66912609280007,3703
2025-05-08 16:58:51.788707,0.68932064,-366.620873648,3704
2025-05-08 16:58:52.293364,0.68932064,-457.6764129309165,3705
2025-05-08 16:58:52.765841,0.6893312,-452.67616363631583,3706
2025-05-08 16:58:53.241114,0.6893312,-447.6770499492998,3707
2025-05-08 16:58:53.684900,0.6893312,-365.62122278247307,3708
2025-05-08 16:58:54.156947,0.6893312,-446.6553376736,3709
2025-05-08 16:58:54.639467,0.6893312,-543.7035884288,3710
2025-05-08 16:58:55.122484,0.6893312,-504.70368357633686,3711
2025-05-08 16:58:55.625899,0.6893312,-548.7112024557431,3712
2025-05-08 16:58:56.080390,0.6893312,-450.6415491535999,3713
2025-05-08 16:58:56.553566,0.6893312,-503.68980096,3714
2025-05-08 16:58:57.045686,0.6893312,-482.70358758399993,3715
2025-05-08 16:58:57.509537,0.6893312,-477.6553343999999,3716
2025-05-08 16:58:58.009154,0.6893312,-475.7242675199999,3717
2025-05-08 16:58:58.473549,0.6893312,-418.6553343999999,3718
2025-05-08 16:58:58.956469,0.6893312,-472.66222771199995,3719
2025-05-08 16:58:59.437678,0.6893312,-493.6760143359998,3720
2025-05-08 16:58:59.938922,0.6893312,-549.7113325448291,3721
2025-05-08 16:59:00.418144,0.6893312,-499.67686191068276,3722
2025-05-08 16:59:00.903812,0.6893312,-500.66996859868283,3723
2025-05-08 16:59:01.391097,0.6893312,-532.7107518381297,3724
2025-05-08 16:59:01.868045,0.6893312,-422.6835458842597,3725
2025-05-08 16:59:02.344977,0.6893312,-486.6760143359999,3726
2025-05-08 16:59:02.807904,0.6893312,-389.6346544639999,3727
2025-05-08 16:59:03.298921,0.6893312,-474.68290764799997,3728
2025-05-08 16:59:03.792078,0.6893312,-472.6829090618666,3729
2025-05-08 16:59:04.275804,0.6893312,-516.6829076479999,3730
2025-05-08 16:59:04.755395,0.6893312,-478.68980095999984,3731
2025-05-08 16:59:05.255312,0.6893312,-549.7104808959999,3732
2025-05-08 16:59:05.730233,0.6893312,-413.6898009599999,3733
2025-05-08 16:59:06.203630,0.6893312,-466.66971687374985,3734
2025-05-08 16:59:06.660007,0.6893312,-379.61397452799997,3735
2025-05-08 16:59:07.136647,0.6893312,-433.64249500835433,3736
2025-05-08 16:59:07.615872,0.6893312,-457.6691210239999,3737
2025-05-08 16:59:08.091077,0.6893312,-407.6622277119999,3738
2025-05-08 16:59:08.579624,0.6893312,-437.68999416109085,3739
2025-05-08 16:59:09.046299,0.6893312,-421.64894963569617,3740
2025-05-08 16:59:09.510344,0.6893312,-416.6277611519999,3741
2025-05-08 16:59:10.005688,0.6893312,-499.6834086169619,3742
2025-05-08 16:59:10.477082,0.6893312,-488.6494488618734,3743
2025-05-08 16:59:10.961194,0.6893312,-444.6701224423685,3744
2025-05-08 16:59:11.437117,0.6893312,-468.6769901514048,3745
2025-05-08 16:59:11.923555,0.6893312,-473.6838529906023,3746
2025-05-08 16:59:12.421386,0.6893312,-494.68980095999984,3747
2025-05-08 16:59:12.905802,0.6893312,-483.68980095999984,3748
2025-05-08 16:59:13.398669,0.6893312,-542.6829076479999,3749
2025-05-08 16:59:13.908046,0.6893312,-522.7380541439999,3750
2025-05-08 16:59:14.386471,0.6893312,-485.6898009599999,3751
2025-05-08 16:59:14.868947,0.6893312,-460.68980095999984,3752
2025-05-08 16:59:15.326157,0.6893312,-421.6346544639999,3753
2025-05-08 16:59:15.806364,0.6893312,-475.66222771199995,3754
2025-05-08 16:59:16.297289,0.6893312,-500.7104808959999,3755
2025-05-08 16:59:16.779419,0.6893312,-453.6553343999999,3756
2025-05-08 16:59:17.248425,0.6893312,-413.6355984364818,3757
2025-05-08 16:59:17.731182,0.6893312,-476.6622277119999,3758
2025-05-08 16:59:18.250326,0.6893312,-468.7449474559999,3759
2025-05-08 16:59:18.743052,0.6893312,-505.73805414399993,3760
2025-05-08 16:59:19.199790,0.6893312,-331.62205607129397,3761
2025-05-08 16:59:19.687639,0.6893312,-450.6691210239999,3762
2025-05-08 16:59:20.168104,0.6893312,-442.6553343999999,3763
2025-05-08 16:59:20.636757,0.6893312,-422.6358055027394,3764
2025-05-08 16:59:21.151445,0.6893312,-547.7321112816932,3765
2025-05-08 16:59:21.629379,0.6893312,-416.6443325655389,3766
2025-05-08 16:59:22.108022,0.6893312,-450.6637880833033,3767
2025-05-08 16:59:22.583171,0.6893312,-400.64154777599987,3768
2025-05-08 16:59:23.050477,0.6893312,-396.6217803464577,3769
2025-05-08 16:59:23.529323,0.6893312,-463.6622277119999,3770
2025-05-08 16:59:24.017248,0.6893312,-489.6760143359999,3771
2025-05-08 16:59:24.510369,0.6893312,-447.6984083766168,3772
2025-05-08 16:59:25.001769,0.6893312,-506.6760143359998,3773
2025-05-08 16:59:25.489230,0.6893312,-449.67731168893476,3774
2025-05-08 16:59:25.958859,0.6893312,-406.64234789860944,3775
2025-05-08 16:59:26.446386,0.6893312,-425.65580903219154,3776
2025-05-08 16:59:26.942845,0.6893312,-415.66924324547364,3777
2025-05-08 16:59:27.427544,0.6893312,-457.66950341497414,3778
2025-05-08 16:59:27.911537,0.6893312,-394.6637814880219,3779
2025-05-08 16:59:28.413132,0.6893312,-532.7035875839999,3780
2025-05-08 16:59:28.914239,0.6893312,-526.7173742079999,3781
2025-05-08 16:59:29.388089,0.6893312,-444.6346544639999,3782
2025-05-08 16:59:29.875493,0.6893312,-389.65571122020503,3783
2025-05-08 16:59:30.355848,0.6893312,-434.6691210239999,3784
2025-05-08 16:59:30.829961,0.6893312,-415.6485311010526,3785
2025-05-08 16:59:31.338144,0.6893312,-474.7112805608394,3786
2025-05-08 16:59:31.841599,0.6893312,-457.6846052338596,3787
2025-05-08 16:59:32.337745,0.6893312,-446.6623313818946,3788
2025-05-08 16:59:32.834521,0.6893312,-496.6691210239999,3789
2025-05-08 16:59:33.325270,0.6893312,-460.6691210239999,3790
2025-05-08 16:59:33.821153,0.6893312,-423.67601433599987,3791
2025-05-08 16:59:34.309835,0.6893312,-476.7047190384999,3792
2025-05-08 16:59:34.766699,0.6893312,-356.6352201912499,3793
2025-05-08 16:59:35.287216,0.6893312,-473.7322304487618,3794
2025-05-08 16:59:35.763931,0.6893312,-408.64154777599987,3795
2025-05-08 16:59:36.267946,0.6893312,-515.6898009599998,3796
2025-05-08 16:59:36.751565,0.6893312,-438.6622277119999,3797
2025-05-08 16:59:37.225332,0.6893312,-440.6346544639999,3798
2025-05-08 16:59:37.703715,0.6893312,-431.6415477759999,3799
2025-05-08 16:59:38.177469,0.6893312,-350.6346544639999,3800
2025-05-08 16:59:38.663473,0.6893312,-434.63475196678934,3801
2025-05-08 16:59:39.133571,0.6893312,-390.6278907934736,3802
2025-05-08 16:59:39.616555,0.6893312,-443.6415477759999,3803
2025-05-08 16:59:40.104236,0.6893312,-436.6622277119999,3804
2025-05-08 16:59:40.579182,0.6893312,-439.66275868881,3805
2025-05-08 16:59:41.107908,0.6893312,-476.7173742079999,3806
2025-05-08 16:59:41.609066,0.6893312,-521.6966942719998,3807
2025-05-08 16:59:42.108120,0.6893312,-472.6829076479998,3808
2025-05-08 16:59:42.580119,0.6893312,-431.64844108799997,3809
2025-05-08 16:59:43.054309,0.6893312,-451.6356210080482,3810
2025-05-08 16:59:43.543627,0.6893312,-500.6691210239999,3811
2025-05-08 16:59:44.000061,0.6893312,-391.6415477759999,3812
2025-05-08 16:59:44.501236,0.6893312,-476.6691210239999,3813
2025-05-08 16:59:44.985275,0.6893312,-499.6484420559999,3814
2025-05-08 16:59:45.469552,0.6893312,-445.6622277119999,3815
2025-05-08 16:59:45.940873,0.6893312,-394.61495607357136,3816
2025-05-08 16:59:46.435308,0.6893312,-452.6829076479999,3817
2025-05-08 16:59:46.929016,0.6893312,-490.6910950875813,3818
2025-05-08 16:59:47.415553,0.6893312,-446.6553343999999,3819
2025-05-08 16:59:47.902092,0.6893312,-484.6553343999999,3820
2025-05-08 16:59:48.418036,0.6893312,-540.7173742079999,3821
2025-05-08 16:59:48.892705,0.6893312,-438.6484410879999,3822
2025-05-08 16:59:49.394409,0.6893312,-531.6966942719998,3823
2025-05-08 16:59:49.874217,0.6893312,-407.6415477759999,3824
2025-05-08 16:59:50.383983,0.6893312,-495.6968126997893,3825
2025-05-08 16:59:50.889447,0.6893312,-535.7106331553682,3826
2025-05-08 16:59:51.389641,0.6893312,-487.68980095999984,3827
2025-05-08 16:59:51.890455,0.6893312,-450.69737753362955,3828
2025-05-08 16:59:52.393764,0.6893312,-434.70358758399993,3829
2025-05-08 16:59:52.869541,0.6893312,-449.66222771199995,3830
2025-05-08 16:59:53.361784,0.6893312,-446.64918278345664,3831
2025-05-08 16:59:53.832666,0.6893312,-415.62086783999985,3832
2025-05-08 16:59:54.336258,0.6893312,-521.68980096,3833
2025-05-08 16:59:54.829777,0.6893312,-433.6703822811162,3834
2025-05-08 16:59:55.291189,0.6893312,-349.5933006074665,3835
2025-05-08 16:59:55.764549,0.6893312,-399.6277611519999,3836
2025-05-08 16:59:56.279812,0.6893312,-443.69669427199995,3837
2025-05-08 16:59:56.773310,0.6893312,-468.6966942719999,3838
2025-05-08 16:59:57.280666,0.6893312,-516.7173742079999,3839
2025-05-08 16:59:57.798957,0.6893312,-520.7176991779487,3840
2025-05-08 16:59:58.291225,0.6893312,-440.69090845336194,3841
2025-05-08 16:59:58.785308,0.6893312,-469.6838926019935,3842
2025-05-08 16:59:59.268241,0.6893312,-440.64872447064926,3843
2025-05-08 16:59:59.768999,0.6893312,-452.6829076479999,3844
2025-05-08 17:00:00.253502,0.6893312,-434.6417956586493,3845
2025-05-08 17:00:00.758375,0.6893312,-480.6829076479999,3846
2025-05-08 17:00:01.270390,0.6893312,-538.731160832,3847
2025-05-08 17:00:01.764331,0.6893312,-535.6839825876546,3848
2025-05-08 17:00:02.268073,0.6893312,-505.68980095999984,3849
2025-05-08 17:00:02.727267,0.6893312,-312.579507968,3850
2025-05-08 17:00:03.187393,0.6893312,-327.593294592,3851
2025-05-08 17:00:03.704247,0.6893312,-507.690546094469,3852
2025-05-08 17:00:04.213073,0.6893312,-485.6898009599999,3853
2025-05-08 17:00:04.709058,0.6893312,-432.6696456537499,3854
2025-05-08 17:00:05.214300,0.6893312,-432.6760143359999,3855
2025-05-08 17:00:05.693239,0.6893312,-397.6277611519998,3856
2025-05-08 17:00:06.198915,0.6893312,-500.6900022743376,3857
2025-05-08 17:00:06.696045,0.6893312,-512.6898009599998,3858
2025-05-08 17:00:07.176755,0.6893312,-473.64916811844364,3859
2025-05-08 17:00:07.636366,0.6893312,-357.60071544072724,3860
2025-05-08 17:00:08.141539,0.6893312,-416.6553343999999,3861
2025-05-08 17:00:08.657865,0.6893312,-548.7037313254737,3862
2025-05-08 17:00:09.144853,0.6893312,-415.66261806694723,3863
2025-05-08 17:00:09.621188,0.6893312,-460.634750694421,3864
2025-05-08 17:00:10.105978,0.6893312,-461.66232394242104,3865
2025-05-08 17:00:10.606008,0.6893312,-487.68980095999984,3866
2025-05-08 17:00:11.094037,0.6893312,-463.66253934220504,3867
2025-05-08 17:00:11.599439,0.6893312,-401.64409799495047,3868
2025-05-08 17:00:12.130234,0.6893312,-535.7051217025167,3869
2025-05-08 17:00:12.613233,0.6893312,-446.6484410879998,3870
2025-05-08 17:00:13.125549,0.6893312,-460.68290764799997,3871
2025-05-08 17:00:13.628346,0.6893312,-505.6966942719999,3872
2025-05-08 17:00:14.153453,0.6893312,-520.711353346532,3873
2025-05-08 17:00:14.632888,0.6893312,-408.6415484671999,3874
2025-05-08 17:00:15.147577,0.6893312,-472.70358758399993,3875
2025-05-08 17:00:15.680656,0.6893312,-530.7314689757949,3876
2025-05-08 17:00:16.184428,0.6893312,-463.6760143359998,3877
2025-05-08 17:00:16.686701,0.6893312,-466.6760143359999,3878
2025-05-08 17:00:17.168317,0.6893312,-362.60708121599987,3879
2025-05-08 17:00:17.655591,0.6893312,-456.6484410879998,3880
2025-05-08 17:00:18.160315,0.6893312,-492.6692352859999,3881
2025-05-08 17:00:18.644449,0.6893312,-408.65542794121035,3882
2025-05-08 17:00:19.155140,0.6893312,-495.6977927957646,3883
2025-05-08 17:00:19.632155,0.6893312,-408.6208678399999,3884
2025-05-08 17:00:20.131892,0.6893312,-459.6495444699999,3885
2025-05-08 17:00:20.632766,0.6893312,-479.6691210239999,3886
2025-05-08 17:00:21.136337,0.6893312,-471.6966942719999,3887
2025-05-08 17:00:21.660133,0.6893312,-511.71100843458225,3888
2025-05-08 17:00:22.152023,0.6893312,-449.6631901967059,3889
2025-05-08 17:00:22.664308,0.6893312,-496.6760143359999,3890
2025-05-08 17:00:23.168862,0.6893312,-418.6622277119999,3891
2025-05-08 17:00:23.689900,0.6893312,-460.6908569478958,3892
2025-05-08 17:00:24.192349,0.6893312,-475.68290764799997,3893
2025-05-08 17:00:24.697506,0.6893312,-526.68980096,3894
2025-05-08 17:00:25.227396,0.6893312,-558.7244135891052,3895
2025-05-08 17:00:25.729427,0.6893312,-435.68994702910527,3896
