time,best_of_gen,average,gen
2025-05-08 14:56:29.655292,0.6762827105263158,-317.58090182632253,3257
2025-05-08 14:56:30.072938,0.6762827105263158,-446.6550958176315,3258
2025-05-08 14:56:30.517134,0.6762827105263158,-557.7168026860336,3259
2025-05-08 14:56:30.947017,0.6762827105263158,-474.68890995315786,3260
2025-05-08 14:56:31.360296,0.6762827105263158,-455.6484439649043,3261
2025-05-08 14:56:31.770995,0.6762827105263158,-405.6415701634211,3262
2025-05-08 14:56:32.198703,0.6762827105263158,-481.6821471260526,3263
2025-05-08 14:56:32.596604,0.6762827105263158,-368.6088128095238,3264
2025-05-08 14:56:32.999431,0.6762827105263158,-421.62804450921044,3265
2025-05-08 14:56:33.436028,0.6762827105263158,-521.6956727802631,3266
2025-05-08 14:56:33.863496,0.6762827105263158,-473.6956727802631,3267
2025-05-08 14:56:34.258849,0.6762827105263158,-358.6552442301914,3268
2025-05-08 14:56:34.722133,0.6762827105263158,-471.6958211928229,3269
2025-05-08 14:56:35.185395,0.6762827105263158,-537.7572496679011,3270
2025-05-08 14:56:35.610714,0.6762827105263158,-479.7371413527554,3271
2025-05-08 14:56:36.042106,0.6762827105263158,-415.696903950127,3272
2025-05-08 14:56:36.465003,0.6762827105263158,-486.66263432364923,3273
2025-05-08 14:56:36.859061,0.6762827105263158,-333.60099320078945,3274
2025-05-08 14:56:37.283778,0.6762827105263158,-480.6821471260526,3275
2025-05-08 14:56:37.730884,0.6762827105263158,-518.7362497428948,3276
2025-05-08 14:56:38.147318,0.6762827105263158,-409.6558918396766,3277
2025-05-08 14:56:38.563616,0.6762827105263158,-433.6626546667818,3278
2025-05-08 14:56:38.987332,0.6762827105263158,-469.68940379876307,3279
2025-05-08 14:56:39.385024,0.6762827105263158,-385.6145188549999,3280
2025-05-08 14:56:39.817504,0.6762827105263158,-506.6764371139359,3281
2025-05-08 14:56:40.232286,0.6762827105263158,-410.6620950890216,3282
2025-05-08 14:56:40.648011,0.6762827105263158,-391.66185864473687,3283
2025-05-08 14:56:41.081721,0.6762827105263158,-404.6956727802631,3284
2025-05-08 14:56:41.493755,0.6762827105263158,-413.66185864473687,3285
2025-05-08 14:56:41.914555,0.6762827105263158,-436.6618586447368,3286
2025-05-08 14:56:42.358582,0.6762827105263158,-443.70919843447365,3287
2025-05-08 14:56:42.773983,0.6762827105263158,-454.6686214718421,3288
2025-05-08 14:56:43.185734,0.6762827105263158,-418.64157016342097,3289
2025-05-08 14:56:43.627420,0.6762827105263158,-470.68300636328934,3290
2025-05-08 14:56:44.085368,0.6762827105263158,-539.7368958166666,3291
2025-05-08 14:56:44.495240,0.6762827105263158,-458.64157016342097,3292
2025-05-08 14:56:44.895741,0.6762827105263158,-380.614518855,3293
2025-05-08 14:56:45.308347,0.6762827105263158,-380.6355501578471,3294
2025-05-08 14:56:45.726179,0.6762827105263158,-407.67538429894734,3295
2025-05-08 14:56:46.122564,0.6762827105263158,-306.59433028182843,3296
2025-05-08 14:56:46.538181,0.6762827105263158,-429.6483329905262,3297
2025-05-08 14:56:46.941619,0.6762827105263158,-386.60842882865853,3298
2025-05-08 14:56:47.367845,0.6762827105263158,-412.6686214718421,3299
2025-05-08 14:56:47.788750,0.6762827105263158,-416.64833299052634,3300
2025-05-08 14:56:48.228931,0.6762827105263158,-491.6974814563325,3301
2025-05-08 14:56:48.625231,0.6762827105263158,-310.60775602789477,3302
2025-05-08 14:56:49.159962,0.6762827105263158,-479.7159612615789,3303
2025-05-08 14:56:49.582739,0.6762827105263158,-404.6483329905262,3304
2025-05-08 14:56:49.995689,0.6762827105263158,-434.6483329905262,3305
2025-05-08 14:56:50.438968,0.6762827105263158,-539.7294869157895,3306
2025-05-08 14:56:50.879324,0.6762827105263158,-550.7227240886841,3307
2025-05-08 14:56:51.301908,0.6762827105263158,-469.6686214718421,3308
2025-05-08 14:56:51.753269,0.6762827105263158,-459.69658129243646,3309
2025-05-08 14:56:52.175874,0.6762827105263158,-510.66862147184196,3310
2025-05-08 14:56:52.592325,0.6762827105263158,-419.6348073363157,3311
2025-05-08 14:56:53.060474,0.6762827105263158,-606.7637030736711,3312
2025-05-08 14:56:53.491581,0.6762827105263158,-514.7499572443028,3313
2025-05-08 14:56:53.943239,0.6762827105263158,-557.7703230345006,3314
2025-05-08 14:56:54.383770,0.6762827105263158,-485.7234916562328,3315
2025-05-08 14:56:54.808078,0.6762827105263158,-427.68941918762386,3316
2025-05-08 14:56:55.229335,0.6762827105263158,-418.6620443767139,3317
2025-05-08 14:56:55.659174,0.6762827105263158,-402.6686214718421,3318
2025-05-08 14:56:56.098866,0.6762827105263158,-509.6956727802631,3319
2025-05-08 14:56:56.529208,0.6762901578947368,-527.702986825432,3320
2025-05-08 14:56:56.953419,0.6762901578947368,-413.6556470356952,3321
2025-05-08 14:56:57.367419,0.6762901578947368,-449.6357409663044,3322
2025-05-08 14:56:57.809483,0.6762901578947368,-485.70919836,3323
2025-05-08 14:56:58.240549,0.6762901578947368,-467.7092905513329,3324
2025-05-08 14:56:58.658677,0.6762901578947368,-369.6624982028248,3325
2025-05-08 14:56:59.114963,0.6762901578947368,-470.7310621647778,3326
2025-05-08 14:56:59.541078,0.6885445600000001,-390.6768364825988,3327
2025-05-08 14:56:59.998144,0.6885445600000001,-512.7088293874106,3328
2025-05-08 14:57:00.454533,0.6885521066666667,-536.7566874131145,3329
2025-05-08 14:57:00.887236,0.6885521066666667,-440.70096241634036,3330
2025-05-08 14:57:01.323483,0.68931104,-458.6723094526562,3331
2025-05-08 14:57:01.738843,0.68931104,-390.6362804240421,3332
2025-05-08 14:57:02.171248,0.68931104,-389.65590208244214,3333
2025-05-08 14:57:02.604222,0.6893206399999999,-407.66937443786674,3334
2025-05-08 14:57:03.033012,0.6893206399999999,-452.66924421173337,3335
2025-05-08 14:57:03.467372,0.6893206399999999,-468.64160210773343,3336
2025-05-08 14:57:03.888926,0.6893206399999999,-447.6497674215258,3337
2025-05-08 14:57:04.316117,0.6893206399999999,-439.6484475629334,3338
2025-05-08 14:57:04.736659,0.6893206399999999,-439.6357247786477,3339
2025-05-08 14:57:05.182427,0.6893206399999999,-471.7104853928,3340
2025-05-08 14:57:05.588103,0.6893206399999999,-408.63505278976413,3341
2025-05-08 14:57:06.035363,0.6893206399999999,-533.7113490797951,3342
2025-05-08 14:57:06.480959,0.6893206399999999,-501.7041455132444,3343
2025-05-08 14:57:06.903713,0.6893206399999999,-416.6555643266598,3344
2025-05-08 14:57:07.363733,0.6893206399999999,-572.7125505858193,3345
2025-05-08 14:57:07.800818,0.6893206399999999,-558.6985079109609,3346
2025-05-08 14:57:08.208765,0.6893206399999999,-404.6346600608001,3347
2025-05-08 14:57:08.641444,0.6893206399999999,-519.6629228125112,3348
2025-05-08 14:57:09.095610,0.6893206399999999,-543.7317103795848,3349
2025-05-08 14:57:09.540373,0.6893206399999999,-497.7242717440001,3350
2025-05-08 14:57:09.961899,0.6893206399999999,-407.65533968000005,3351
2025-05-08 14:57:10.380949,0.6893206399999999,-390.64195234513846,3352
2025-05-08 14:57:10.818427,0.6893206399999999,-460.67728676338163,3353
2025-05-08 14:57:11.278724,0.6893206399999999,-583.7380581568,3354
2025-05-08 14:57:11.719820,0.6893206399999999,-539.7173785376,3355
2025-05-08 14:57:12.153276,0.6893206399999999,-486.6760192992,3356
2025-05-08 14:57:12.568646,0.6893206399999999,-373.6073689782234,3357
2025-05-08 14:57:13.007224,0.6893206399999999,-503.67601929920005,3358
2025-05-08 14:57:13.445269,0.6893206399999999,-486.68980571200007,3359
2025-05-08 14:57:13.881282,0.6893206399999999,-457.69735605220745,3360
2025-05-08 14:57:14.328511,0.6893206399999999,-526.6966989184,3361
2025-05-08 14:57:14.779500,0.6893206399999999,-538.724271744,3362
2025-05-08 14:57:15.242977,0.6893206399999999,-598.7244081561895,3363
2025-05-08 14:57:15.656892,0.6893206399999999,-448.6489184693141,3364
2025-05-08 14:57:16.092045,0.68932064,-460.6691260928,3365
2025-05-08 14:57:16.522931,0.68932064,-503.66912609280007,3366
2025-05-08 14:57:16.936970,0.68932064,-436.6139804416,3367
2025-05-08 14:57:17.365106,0.68932064,-502.6691260928,3368
2025-05-08 14:57:17.798169,0.68932064,-448.66912609280007,3369
2025-05-08 14:57:18.223159,0.68932064,-395.6070872352,3370
2025-05-08 14:57:18.660983,0.68932064,-445.6632730477398,3371
2025-05-08 14:57:19.079330,0.68932064,-452.6285313057074,3372
2025-05-08 14:57:19.499863,0.68932064,-413.6415532672001,3373
2025-05-08 14:57:19.920712,0.68932064,-417.6139804416,3374
2025-05-08 14:57:20.378101,0.68932064,-462.69769528190847,3375
2025-05-08 14:57:20.781587,0.68932064,-441.6218700115085,3376
2025-05-08 14:57:21.232393,0.68932064,-538.6978293332706,3377
2025-05-08 14:57:21.676605,0.68932064,-497.70409754620005,3378
2025-05-08 14:57:22.098126,0.68932064,-450.64276614397124,3379
2025-05-08 14:57:22.540252,0.68932064,-506.6829125056,3380
2025-05-08 14:57:22.975854,0.68932064,-382.66233507069467,3381
2025-05-08 14:57:23.396773,0.68932064,-410.6415532672001,3382
2025-05-08 14:57:23.829862,0.68932064,-421.65533968000005,3383
2025-05-08 14:57:24.266022,0.68932064,-449.68325378849914,3384
2025-05-08 14:57:24.697867,0.68932064,-454.6841803136771,3385
2025-05-08 14:57:25.140405,0.68932064,-535.7052396999482,3386
2025-05-08 14:57:25.571193,0.68932064,-485.6500615819,3387
2025-05-08 14:57:26.018245,0.68932064,-519.7035921248,3388
2025-05-08 14:57:26.478349,0.68932064,-607.7656309824,3389
2025-05-08 14:57:26.909026,0.68932064,-478.6705825141425,3390
2025-05-08 14:57:27.374709,0.68932064,-530.7325479128947,3391
2025-05-08 14:57:27.836874,0.68932064,-526.7311649504001,3392
2025-05-08 14:57:28.265964,0.68932064,-403.6484464736001,3393
2025-05-08 14:57:28.692415,0.68932064,-452.6415532672001,3394
2025-05-08 14:57:29.138171,0.68932064,-504.70391274940516,3395
2025-05-08 14:57:29.567114,0.68932064,-521.6899239576106,3396
2025-05-08 14:57:30.014254,0.68932064,-494.6831219839481,3397
2025-05-08 14:57:30.446841,0.68932064,-441.6838712491084,3398
2025-05-08 14:57:30.856767,0.68932064,-367.6141704292364,3399
2025-05-08 14:57:31.295435,0.68932064,-462.66912609280007,3400
2025-05-08 14:57:31.714267,0.68932064,-405.6346600608,3401
2025-05-08 14:57:32.146576,0.68932064,-420.6492000158025,3402
2025-05-08 14:57:32.592326,0.68932064,-433.689805712,3403
2025-05-08 14:57:32.992309,0.68932064,-354.6277668544,3404
2025-05-08 14:57:33.426507,0.68932064,-458.66223288640003,3405
2025-05-08 14:57:33.861642,0.68932064,-463.6691260928,3406
2025-05-08 14:57:34.295458,0.68932064,-437.66303541892717,3407
2025-05-08 14:57:34.753038,0.68932064,-537.724271744,3408
2025-05-08 14:57:35.152326,0.68932064,-326.5804776061422,3409
2025-05-08 14:57:35.602019,0.68932064,-466.689805712,3410
2025-05-08 14:57:36.063278,0.68932064,-412.68980571200007,3411
2025-05-08 14:57:36.502161,0.68932064,-478.69669891840005,3412
2025-05-08 14:57:36.930348,0.68932064,-416.64167506175795,3413
2025-05-08 14:57:37.365802,0.68932064,-407.6484464736001,3414
2025-05-08 14:57:37.816017,0.68932064,-521.6966989184001,3415
2025-05-08 14:57:38.261785,0.68932064,-495.6966989184,3416
2025-05-08 14:57:38.684842,0.68932064,-375.6484464736001,3417
2025-05-08 14:57:39.156692,0.68932064,-507.73805815680004,3418
2025-05-08 14:57:39.612311,0.68932064,-524.7311649504001,3419
2025-05-08 14:57:40.033900,0.68932064,-445.64892533034066,3420
2025-05-08 14:57:40.449837,0.68932064,-373.6083417759165,3421
2025-05-08 14:57:40.884762,0.68932064,-443.6691260928,3422
2025-05-08 14:57:41.308970,0.68932064,-381.6293424037899,3423
2025-05-08 14:57:41.785834,0.68932064,-585.7117959707,3424
2025-05-08 14:57:42.224842,0.68932064,-451.6771039301574,3425
2025-05-08 14:57:42.656254,0.68932064,-451.6351984345418,3426
2025-05-08 14:57:43.105312,0.68932064,-492.6898104762667,3427
2025-05-08 14:57:43.524603,0.68932064,-415.6223167761748,3428
2025-05-08 14:57:43.959122,0.68932064,-437.64155803146673,3429
2025-05-08 14:57:44.380810,0.68932064,-394.6216204287211,3430
2025-05-08 14:57:44.805464,0.68932064,-412.6346600608,3431
2025-05-08 14:57:45.241820,0.68932064,-435.65533968000005,3432
2025-05-08 14:57:45.664846,0.68932064,-443.6346600608,3433
2025-05-08 14:57:46.108035,0.68932064,-442.6829125056,3434
2025-05-08 14:57:46.555225,0.68932064,-406.67601929920005,3435
2025-05-08 14:57:47.012256,0.68932064,-494.6972702873316,3436
2025-05-08 14:57:47.462693,0.68932064,-479.70368801014746,3437
2025-05-08 14:57:47.922730,0.68932064,-529.7173785376,3438
2025-05-08 14:57:48.358106,0.68932064,-397.66223322666673,3439
2025-05-08 14:57:48.804742,0.68932064,-493.67601929920005,3440
2025-05-08 14:57:49.243776,0.68932064,-405.65545153797893,3441
2025-05-08 14:57:49.686980,0.68932064,-433.67614717717896,3442
2025-05-08 14:57:50.141553,0.68932064,-468.7035921248,3443
2025-05-08 14:57:50.583419,0.68932064,-437.68406286964705,3444
2025-05-08 14:57:51.030041,0.68932064,-484.68999874229615,3445
2025-05-08 14:57:51.491407,0.68932064,-558.7449513632,3446
2025-05-08 14:57:51.936049,0.68932064,-450.7105915744421,3447
2025-05-08 14:57:52.399539,0.68932064,-512.7245712185772,3448
2025-05-08 14:57:52.828034,0.68932064,-454.68291250560003,3449
2025-05-08 14:57:53.242137,0.68932064,-347.61464594725004,3450
2025-05-08 14:57:53.672868,0.68932064,-412.62154746856316,3451
2025-05-08 14:57:54.118399,0.68932064,-456.64919940024697,3452
2025-05-08 14:57:54.554812,0.68932064,-414.6346600608,3453
2025-05-08 14:57:54.993360,0.68932064,-407.6424246223805,3454
2025-05-08 14:57:55.456747,0.68932064,-496.69669891840005,3455
2025-05-08 14:57:55.903834,0.68932064,-490.69725756889994,3456
2025-05-08 14:57:56.326406,0.68932064,-405.6627908078,3457
2025-05-08 14:57:56.755069,0.68932064,-388.64211118860004,3458
2025-05-08 14:57:57.222766,0.68932064,-536.724271744,3459
2025-05-08 14:57:57.675139,0.68932064,-495.71804359041977,3460
2025-05-08 14:57:58.137410,0.68932064,-485.71737853760004,3461
2025-05-08 14:57:58.574624,0.68932064,-494.69010941660514,3462
2025-05-08 14:57:59.010771,0.68932064,-429.6628454911326,3463
2025-05-08 14:57:59.463394,0.68932064,-468.6763230038052,3464
2025-05-08 14:57:59.910301,0.68932064,-415.65576097742564,3465
2025-05-08 14:58:00.373528,0.68932064,-473.68291250560003,3466
2025-05-08 14:58:00.803195,0.68932064,-384.6149149207711,3467
2025-05-08 14:58:01.240037,0.68932064,-455.6691260928,3468
2025-05-08 14:58:01.681782,0.68932064,-442.6691260928,3469
2025-05-08 14:58:02.136696,0.68932064,-478.69775728641383,3470
2025-05-08 14:58:02.562104,0.68932064,-419.634967447896,3471
2025-05-08 14:58:03.015650,0.68932064,-455.65533968000005,3472
2025-05-08 14:58:03.456849,0.68932064,-511.6693293474421,3473
2025-05-08 14:58:03.904158,0.68932064,-500.69000896664215,3474
2025-05-08 14:58:04.353780,0.68932064,-457.6829125056,3475
2025-05-08 14:58:04.800127,0.68932064,-490.6907392044241,3476
2025-05-08 14:58:05.254130,0.68932064,-436.6830398285789,3477
2025-05-08 14:58:05.704048,0.68932064,-432.66985891380494,3478
2025-05-08 14:58:06.139311,0.68932064,-465.64882043358955,3479
2025-05-08 14:58:06.593289,0.68932064,-461.68350507674995,3480
2025-05-08 14:58:07.033653,0.68932064,-438.64903904475,3481
2025-05-08 14:58:07.484606,0.68932064,-459.66971866395005,3482
2025-05-08 14:58:07.901005,0.68932064,-345.6070872352,3483
2025-05-08 14:58:08.341402,0.68932064,-426.65533968000005,3484
2025-05-08 14:58:08.793909,0.68932064,-497.67601929920005,3485
2025-05-08 14:58:09.222481,0.68932064,-404.6277668544,3486
2025-05-08 14:58:09.666154,0.68932064,-455.66334579756193,3487
2025-05-08 14:58:10.125641,0.68932064,-525.6898057120001,3488
2025-05-08 14:58:10.584075,0.68932064,-516.725413223116,3489
2025-05-08 14:58:11.031014,0.68932064,-461.66967768731223,3490
2025-05-08 14:58:11.455381,0.68932064,-403.6277668544,3491
2025-05-08 14:58:11.896101,0.68932064,-405.6415532672001,3492
2025-05-08 14:58:12.347402,0.68932064,-466.68351250025,3493
2025-05-08 14:58:12.794432,0.68932064,-477.6691260928,3494
2025-05-08 14:58:13.267369,0.68932064,-573.7311649504,3495
2025-05-08 14:58:13.700238,0.68932064,-454.64891014399996,3496
2025-05-08 14:58:14.143593,0.68932064,-456.67611914902113,3497
2025-05-08 14:58:14.588609,0.68932064,-455.6691260928,3498
2025-05-08 14:58:15.020627,0.68932064,-471.64392091696857,3499
2025-05-08 14:58:15.458577,0.68932064,-410.64168334412636,3500
2025-05-08 14:58:16.022828,0.68932064,-539.7173785376,3501
2025-05-08 14:58:16.487804,0.68932064,-493.71249567208014,3502
2025-05-08 14:58:16.911280,0.68932064,-323.6305425165185,3503
2025-05-08 14:58:17.360595,0.68932064,-427.6691260928,3504
2025-05-08 14:58:17.795312,0.68932064,-388.6415532672001,3505
2025-05-08 14:58:18.217380,0.68932064,-359.61515859288374,3506
2025-05-08 14:58:18.697649,0.68932064,-435.6846008045917,3507
2025-05-08 14:58:19.157661,0.68932064,-482.69714531340765,3508
2025-05-08 14:58:19.600967,0.68932064,-447.6706242627152,3509
2025-05-08 14:58:20.036337,0.68932064,-402.64254733746833,3510
2025-05-08 14:58:20.467644,0.68932064,-391.6346600608,3511
2025-05-08 14:58:20.913839,0.68932064,-444.67601929920005,3512
2025-05-08 14:58:21.388766,0.68932064,-574.7104853312001,3513
2025-05-08 14:58:21.835008,0.68932064,-482.70359212479997,3514
2025-05-08 14:58:22.284329,0.68932064,-462.68310919122086,3515
2025-05-08 14:58:22.727025,0.68932064,-420.6555363656208,3516
2025-05-08 14:58:23.176769,0.68932064,-448.6630942441708,3517
2025-05-08 14:58:23.625055,0.68932064,-458.65600435215,3518
2025-05-08 14:58:24.075030,0.68932064,-468.6760192992,3519
2025-05-08 14:58:24.525536,0.68932064,-490.66340188168425,3520
2025-05-08 14:58:24.981284,0.68932064,-483.689805712,3521
2025-05-08 14:58:25.442216,0.68932064,-522.7114894722029,3522
2025-05-08 14:58:25.894848,0.68932064,-439.67715880870804,3523
2025-05-08 14:58:26.372131,0.68932064,-533.7312631478526,3524
2025-05-08 14:58:26.819426,0.68932064,-402.66933759114806,3525
2025-05-08 14:58:27.239837,0.68932064,-318.60019402880005,3526
2025-05-08 14:58:27.708201,0.68932064,-539.6904207949,3527
2025-05-08 14:58:28.154746,0.68932064,-412.6691260928,3528
2025-05-08 14:58:28.610941,0.68932064,-476.7113491456488,3529
2025-05-08 14:58:29.064534,0.68932064,-469.69168537025524,3530
2025-05-08 14:58:29.510968,0.68932064,-353.6485687647369,3531
2025-05-08 14:58:29.971353,0.68932064,-504.7041944896787,3532
2025-05-08 14:58:30.441591,0.68932064,-500.71737853760004,3533
2025-05-08 14:58:30.896214,0.68932064,-459.68291250560003,3534
2025-05-08 14:58:31.360478,0.68932064,-535.7036873201474,3535
2025-05-08 14:58:31.823292,0.68932064,-498.6899009073474,3536
2025-05-08 14:58:32.267405,0.68932064,-402.6283551794451,3537
2025-05-08 14:58:32.738785,0.68932064,-477.7175697325714,3538
2025-05-08 14:58:33.181976,0.68932064,-453.6625478890052,3539
2025-05-08 14:58:33.626937,0.68932064,-436.6554346614,3540
2025-05-08 14:58:34.066893,0.68932064,-415.6288516593715,3541
2025-05-08 14:58:34.500357,0.68932064,-419.6277668544,3542
2025-05-08 14:58:34.946876,0.68932064,-434.64844847893335,3543
2025-05-08 14:58:35.386692,0.68932064,-400.6484464736001,3544
2025-05-08 14:58:35.852141,0.68932064,-426.6840687964302,3545
2025-05-08 14:58:36.301019,0.68932064,-403.67061404550157,3546
2025-05-08 14:58:36.771653,0.68932064,-516.710637589179,3547
2025-05-08 14:58:37.252651,0.68932064,-482.7380581568,3548
2025-05-08 14:58:37.737061,0.68932064,-506.724271744,3549
2025-05-08 14:58:38.188023,0.68932064,-423.6694192553039,3550
2025-05-08 14:58:38.655048,0.68932064,-468.71048533120006,3551
2025-05-08 14:58:39.117109,0.68932064,-538.6968285584843,3552
2025-05-08 14:58:39.549380,0.68932064,-411.63475943193686,3553
2025-05-08 14:58:39.991258,0.68932064,-418.6286070181171,3554
2025-05-08 14:58:40.432719,0.68932064,-388.62171381171703,3555
2025-05-08 14:58:40.872922,0.68932064,-441.6346600608,3556
2025-05-08 14:58:41.329961,0.68932064,-522.7104853312001,3557
2025-05-08 14:58:41.793591,0.68932064,-497.67601929920005,3558
2025-05-08 14:58:42.255011,0.68932064,-441.67601929920005,3559
2025-05-08 14:58:42.691012,0.68932064,-372.62087364800004,3560
2025-05-08 14:58:43.144077,0.68932064,-453.66223288640003,3561
2025-05-08 14:58:43.603026,0.68932064,-496.6691260928,3562
2025-05-08 14:58:44.054472,0.68932064,-449.65533968000005,3563
2025-05-08 14:58:44.478939,0.68932064,-369.60728426194737,3564
2025-05-08 14:58:44.935459,0.68932064,-471.66912609280007,3565
2025-05-08 14:58:45.402599,0.68932064,-500.68291250560003,3566
2025-05-08 14:58:45.849698,0.68932064,-396.6346600608,3567
2025-05-08 14:58:46.274468,0.68932064,-362.5941922526555,3568
2025-05-08 14:58:46.760720,0.68932064,-554.7254487911059,3569
2025-05-08 14:58:47.228336,0.68932064,-464.69119712342797,3570
2025-05-08 14:58:47.678354,0.68932064,-394.6415532672001,3571
2025-05-08 14:58:48.152682,0.68932064,-500.684137856626,3572
2025-05-08 14:58:48.609633,0.68932064,-435.6624504777351,3573
2025-05-08 14:58:49.071601,0.68932064,-475.6771598956,3574
2025-05-08 14:58:49.523271,0.68932064,-445.68291250560003,3575
2025-05-08 14:58:49.986412,0.68932064,-482.68291250560003,3576
2025-05-08 14:58:50.458348,0.68932064,-505.7175355724211,3577
2025-05-08 14:58:50.924810,0.68932064,-408.6899241384001,3578
2025-05-08 14:58:51.381960,0.68932064,-457.67656076509377,3579
2025-05-08 14:58:51.826517,0.68932064,-470.6766237091,3580
2025-05-08 14:58:52.310856,0.68932064,-434.68291250560003,3581
2025-05-08 14:58:52.776365,0.68932064,-454.71737853760004,3582
2025-05-08 14:58:53.207045,0.68932064,-365.6415532672001,3583
2025-05-08 14:58:53.638568,0.68932064,-401.60019402880005,3584
2025-05-08 14:58:54.109190,0.68932064,-501.689805712,3585
2025-05-08 14:58:54.546720,0.68932064,-398.6484464736001,3586
2025-05-08 14:58:55.008699,0.68932064,-509.6829125056,3587
2025-05-08 14:58:55.453642,0.68932064,-419.6553413408,3588
2025-05-08 14:58:55.899771,0.68932064,-409.66223288640003,3589
2025-05-08 14:58:56.369844,0.68932064,-502.71737853760004,3590
2025-05-08 14:58:56.831437,0.68932064,-439.6760192992,3591
2025-05-08 14:58:57.290481,0.68932064,-497.66927239498955,3592
2025-05-08 14:58:57.747861,0.68932064,-441.67685996556736,3593
2025-05-08 14:58:58.201478,0.68932064,-436.6765741772766,3594
2025-05-08 14:58:58.645473,0.68932064,-434.66223288640003,3595
2025-05-08 14:58:59.086072,0.68932064,-414.6415532672001,3596
2025-05-08 14:58:59.580703,0.68932064,-530.7262389810325,3597
2025-05-08 14:59:00.053635,0.68932064,-512.7104853312001,3598
2025-05-08 14:59:00.544701,0.68932064,-583.7104853312001,3599
2025-05-08 14:59:00.996175,0.68932064,-430.66961894120004,3600
2025-05-08 14:59:01.452213,0.68932064,-385.64844647359996,3601
2025-05-08 14:59:01.917151,0.68932064,-477.6829125056001,3602
2025-05-08 14:59:02.367938,0.68932064,-405.65563621947695,3603
2025-05-08 14:59:02.832886,0.68932064,-457.6691260928,3604
2025-05-08 14:59:03.310726,0.68932064,-517.7173785376,3605
2025-05-08 14:59:03.767921,0.68932064,-528.6973861718328,3606
2025-05-08 14:59:04.228264,0.68932064,-505.6559157693302,3607
2025-05-08 14:59:04.690086,0.68932064,-492.6830072688422,3608
2025-05-08 14:59:05.148943,0.68932064,-490.66223288640003,3609
2025-05-08 14:59:05.606923,0.68932064,-492.65533968000005,3610
2025-05-08 14:59:06.064190,0.68932064,-442.66223288640003,3611
2025-05-08 14:59:06.524446,0.68932064,-428.6692772515684,3612
2025-05-08 14:59:06.980069,0.68932064,-462.6424629214049,3613
2025-05-08 14:59:07.440547,0.68932064,-514.6769503253562,3614
2025-05-08 14:59:07.914431,0.68932064,-453.6838435317561,3615
2025-05-08 14:59:08.359429,0.68932064,-412.65533968000005,3616
2025-05-08 14:59:08.803201,0.68932064,-417.62087364800004,3617
2025-05-08 14:59:09.284876,0.68932064,-494.69669891840005,3618
2025-05-08 14:59:09.746137,0.68932064,-460.65533968000005,3619
2025-05-08 14:59:10.212232,0.68932064,-457.67127468015696,3620
2025-05-08 14:59:10.696113,0.68932064,-508.69731244255,3621
2025-05-08 14:59:11.160259,0.68932064,-476.6829125056,3622
2025-05-08 14:59:11.623695,0.68932064,-454.6760192992,3623
2025-05-08 14:59:12.092919,0.68932064,-535.7035921248,3624
2025-05-08 14:59:12.563828,0.68932064,-492.71252988697046,3625
2025-05-08 14:59:13.043392,0.68932064,-532.7176206577684,3626
2025-05-08 14:59:13.500086,0.68932064,-424.6555818001684,3627
2025-05-08 14:59:13.956025,0.68932064,-444.6831546257685,3628
2025-05-08 14:59:14.419373,0.68932064,-481.68291270400005,3629
2025-05-08 14:59:14.874168,0.68932064,-446.6484464736001,3630
2025-05-08 14:59:15.329289,0.68932064,-385.66223288640003,3631
2025-05-08 14:59:15.811664,0.68932064,-519.7173785376,3632
2025-05-08 14:59:16.277186,0.68932064,-469.6966989184,3633
2025-05-08 14:59:16.718116,0.68932064,-423.6355479492238,3634
2025-05-08 14:59:17.198621,0.68932064,-515.6968461053264,3635
2025-05-08 14:59:17.646410,0.68932064,-427.6415532672001,3636
2025-05-08 14:59:18.089751,0.68932064,-419.6415532672001,3637
2025-05-08 14:59:18.552030,0.68932064,-418.65533968000005,3638
2025-05-08 14:59:19.011930,0.68932064,-428.6346600608001,3639
2025-05-08 14:59:19.461366,0.68932064,-410.620873648,3640
2025-05-08 14:59:19.910470,0.68932064,-397.6277668544,3641
2025-05-08 14:59:20.365590,0.68932064,-441.6484464736001,3642
2025-05-08 14:59:20.845523,0.68932064,-510.71048533120006,3643
2025-05-08 14:59:21.290738,0.68932064,-374.6277668544,3644
2025-05-08 14:59:21.760694,0.68932064,-486.66938787114805,3645
2025-05-08 14:59:22.226396,0.68932064,-505.6830347967368,3646
2025-05-08 14:59:22.717050,0.68932064,-531.7174763629474,3647
2025-05-08 14:59:23.160343,0.68932064,-412.67631277524214,3648
2025-05-08 14:59:23.625088,0.68932064,-460.6780718971367,3649
2025-05-08 14:59:24.089529,0.68932064,-427.6767121851974,3650
2025-05-08 14:59:24.562819,0.68932064,-491.6830569483159,3651
2025-05-08 14:59:25.056205,0.68932064,-515.71798630675,3652
2025-05-08 14:59:25.518912,0.68932064,-383.6085724989178,3653
2025-05-08 14:59:25.980875,0.68932064,-432.6495489471429,3654
2025-05-08 14:59:26.435712,0.68932064,-417.6415532672001,3655
2025-05-08 14:59:26.908747,0.68932064,-481.6760192992,3656
2025-05-08 14:59:27.390939,0.68932064,-484.689805712,3657
2025-05-08 14:59:27.872476,0.68932064,-517.6829125056,3658
2025-05-08 14:59:28.361571,0.68932064,-556.7104853312001,3659
2025-05-08 14:59:28.831119,0.68932064,-481.663877886384,3660
2025-05-08 14:59:29.293431,0.68932064,-472.6563118757976,3661
