
time,best_of_gen,average,gen
2025-05-08 15:32:33.780361,0.6482323589743589,-328.59905572309464,2749
2025-05-08 15:32:34.124320,0.6482323589743589,-332.6175429082052,2750
2025-05-08 15:32:34.508560,0.6482323589743589,-487.74718938000007,2751
2025-05-08 15:32:34.869872,0.6482323589743589,-411.676630787494,2752
2025-05-08 15:32:35.221869,0.6482323589743589,-341.64358983298933,2753
2025-05-08 15:32:35.604896,0.6482323589743589,-493.7156062771704,2754
2025-05-08 15:32:35.989053,0.6482323589743589,-472.72774240923087,2755
2025-05-08 15:32:36.363277,0.6482323589743589,-479.71487894741324,2756
2025-05-08 15:32:36.732073,0.6484688205128205,-527.6959090502364,2757
2025-05-08 15:32:37.086261,0.6484688205128205,-424.6499521615385,2758
2025-05-08 15:32:37.460507,0.6484688205128205,-420.7019398189873,2759
2025-05-08 15:32:37.818290,0.6484688205128205,-433.7147612097436,2760
2025-05-08 15:32:38.219112,0.6484688205128205,-583.7990266871795,2761
2025-05-08 15:32:38.580838,0.6484688205128205,-456.7023672495663,2762
2025-05-08 15:32:38.957920,0.6484688205128205,-483.7214653348654,2763
2025-05-08 15:32:39.320507,0.6484688205128205,-427.695786217423,2764
2025-05-08 15:32:39.687651,0.6484688205128205,-456.68920601139473,2765
2025-05-08 15:32:40.056949,0.6484688205128205,-426.70868514995,2766
2025-05-08 15:32:40.408361,0.6484688205128205,-404.66288699951315,2767
2025-05-08 15:32:40.766849,0.6484688205128205,-420.649826836923,2768
2025-05-08 15:32:41.142707,0.6484688205128205,-461.69521965435894,2769
2025-05-08 15:32:41.516913,0.6484688205128205,-465.71481027072383,2770
2025-05-08 15:32:41.882323,0.6484688205128205,-467.7084134032243,2771
2025-05-08 15:32:42.258675,0.6484688205128205,-483.7343858905603,2772
2025-05-08 15:32:42.619987,0.6484688205128205,-432.7017941416553,2773
2025-05-08 15:32:42.995033,0.6484688205128205,-424.7146737189744,2774
2025-05-08 15:32:43.351543,0.6484688205128205,-402.6632230421767,2775
2025-05-08 15:32:43.718986,0.6484688205128205,-442.6823879558519,2776
2025-05-08 15:32:44.084205,0.6484688205128205,-393.66928090153834,2777
2025-05-08 15:32:44.455024,0.6484688205128205,-455.701704342564,2778
2025-05-08 15:32:44.811068,0.6485197179487179,-374.6757650807691,2779
2025-05-08 15:32:45.181932,0.6485197179487179,-475.68873394820497,2780
2025-05-08 15:32:45.552128,0.6485197179487179,-440.68873293025644,2781
2025-05-08 15:32:45.917806,0.6485197179487179,-448.68224671512814,2782
2025-05-08 15:32:46.280080,0.6485197179487179,-467.69533975660823,2783
2025-05-08 15:32:46.659165,0.6485197179487179,-470.7146574317948,2784
2025-05-08 15:32:47.010999,0.6485197179487179,-362.6238616174358,2785
2025-05-08 15:32:47.384294,0.6485197179487179,-423.6887115533333,2786
2025-05-08 15:32:47.754411,0.6485197179487179,-425.67627089644776,2787
2025-05-08 15:32:48.123893,0.6485197179487179,-467.6888148593995,2788
2025-05-08 15:32:48.496949,0.6485197179487179,-475.72113652128195,2789
2025-05-08 15:32:48.847337,0.6485197179487179,-363.65628454948717,2790
2025-05-08 15:32:49.218162,0.6485197179487179,-447.682225338205,2791
2025-05-08 15:32:49.569687,0.6485197179487179,-438.6627697466666,2792
2025-05-08 15:32:49.929860,0.6485197179487179,-382.65053087996336,2793
2025-05-08 15:32:50.317879,0.6485197179487179,-488.7222793068706,2794
2025-05-08 15:32:50.673258,0.6485197179487179,-442.66397218960657,2795
2025-05-08 15:32:51.028938,0.6485197179487179,-380.64372478465333,2796
2025-05-08 15:32:51.400732,0.6485197179487179,-420.6826359677302,2797
2025-05-08 15:32:51.764253,0.6485197179487179,-465.65628454948717,2798
2025-05-08 15:32:52.135542,0.6485197179487179,-476.6822253382051,2799
2025-05-08 15:32:52.527447,0.6485197179487179,-489.7471750669263,2800
2025-05-08 15:32:52.890869,0.6485197179487179,-433.66935270077244,2801
2025-05-08 15:32:53.243842,0.6485197179487179,-334.636926714875,2802
2025-05-08 15:32:53.598889,0.6485197179487179,-340.6562845494871,2803
2025-05-08 15:32:54.000487,0.6485197179487179,-483.7358924044259,2804
2025-05-08 15:32:54.347088,0.6485197179487179,-419.66532666061653,2805
2025-05-08 15:32:54.715347,0.6485197179487179,-443.68281177683036,2806
2025-05-08 15:32:55.068602,0.6485197179487179,-397.66387532492683,2807
2025-05-08 15:32:55.437069,0.6485197179487179,-433.682225338205,2808
2025-05-08 15:32:55.815096,0.6485197179487179,-424.7146559210256,2809
2025-05-08 15:32:56.173243,0.6485197179487179,-371.64331415512817,2810
2025-05-08 15:32:56.555319,0.6485197179487179,-477.721136521282,2811
2025-05-08 15:32:56.932599,0.6485197179487179,-466.7027076189803,2812
2025-05-08 15:32:57.304838,0.6485197179487179,-466.7155548335293,2813
2025-05-08 15:32:57.684793,0.6485197179487179,-501.7016809297435,2814
2025-05-08 15:32:58.056099,0.6485197179487179,-416.6635207007873,2815
2025-05-08 15:32:58.429136,0.6485197179487179,-433.6627697466667,2816
2025-05-08 15:32:58.811241,0.6485197179487179,-467.70192948842305,2817
2025-05-08 15:32:59.178707,0.6485197179487179,-412.70850221265545,2818
2025-05-08 15:32:59.548989,0.6485197179487179,-456.708166126923,2819
2025-05-08 15:32:59.934727,0.6485197179487179,-473.7276217184615,2820
2025-05-08 15:33:00.310982,0.6485197179487179,-448.6973513168765,2821
2025-05-08 15:33:00.692467,0.6485197179487179,-480.7081661269231,2822
2025-05-08 15:33:01.078085,0.6485197179487179,-498.71530648610127,2823
2025-05-08 15:33:01.448941,0.6485197179487179,-387.63683030923073,2824
2025-05-08 15:33:01.837189,0.6485197179487179,-451.73410826692304,2825
2025-05-08 15:33:02.197162,0.6485197179487179,-394.6433141551282,2826
2025-05-08 15:33:02.572692,0.6485197179487179,-509.708166126923,2827
2025-05-08 15:33:02.960757,0.6485197179487179,-462.69546002499357,2828
2025-05-08 15:33:03.325759,0.6485197179487179,-398.6497993523076,2829
2025-05-08 15:33:03.735119,0.6485197179487179,-537.7277162500714,2830
2025-05-08 15:33:04.118311,0.6485197179487179,-506.7407129457026,2831
2025-05-08 15:33:04.488563,0.6485197179487179,-453.69519701307684,2832
2025-05-08 15:33:04.871468,0.6485197179487179,-429.6887118158974,2833
2025-05-08 15:33:05.250377,0.6485197179487179,-353.68245342088454,2834
2025-05-08 15:33:05.616801,0.6485197179487179,-429.6757401410256,2835
2025-05-08 15:33:05.976567,0.6485197179487179,-397.65651960141656,2836
2025-05-08 15:33:06.355061,0.6485197179487179,-491.6887105353846,2837
2025-05-08 15:33:06.732866,0.6485197179487179,-463.7018216170496,2838
2025-05-08 15:33:07.128688,0.6485197179487179,-527.7212772085882,2839
2025-05-08 15:33:07.498391,0.6485197179487179,-427.6824940763846,2840
2025-05-08 15:33:07.875556,0.6485197179487179,-430.682741499098,2841
2025-05-08 15:33:08.244450,0.6485197179487179,-462.683750746371,2842
2025-05-08 15:33:08.609695,0.6485197179487179,-384.68932056567763,2843
2025-05-08 15:33:09.012440,0.6485197179487179,-516.7535625071795,2844
2025-05-08 15:33:09.398331,0.6485197179487179,-470.7283699902293,2845
2025-05-08 15:33:09.801569,0.6485197179487179,-547.7544124280636,2846
2025-05-08 15:33:10.180683,0.6485197179487179,-491.7146513241025,2847
2025-05-08 15:33:10.539858,0.6485197179487179,-406.6377762723374,2848
2025-05-08 15:33:10.901358,0.6485197179487179,-408.6497993523076,2849
2025-05-08 15:33:11.285869,0.6485197179487179,-430.695195732564,2850
2025-05-08 15:33:11.661489,0.6485197179487179,-456.69634862376756,2851
2025-05-08 15:33:12.031482,0.6485197179487179,-466.6634278257509,2852
2025-05-08 15:33:12.425348,0.6485197179487179,-542.734106915641,2853
2025-05-08 15:33:12.789834,0.6485197179487179,-441.6893056009978,2854
2025-05-08 15:33:13.173838,0.6485197179487179,-461.7085581575172,2855
2025-05-08 15:33:13.554015,0.6485197179487179,-473.7149390123931,2856
2025-05-08 15:33:13.934956,0.6485197179487179,-525.7083026851152,2857
2025-05-08 15:33:14.314391,0.6485197179487179,-411.68871053538453,2858
2025-05-08 15:33:14.687149,0.6485197179487179,-414.6627697466666,2859
2025-05-08 15:33:15.077845,0.6485197179487179,-471.71465132410253,2860
2025-05-08 15:33:15.454546,0.6485197179487179,-465.68249407638456,2861
2025-05-08 15:33:15.839630,0.6485197179487179,-526.7016809297435,2862
2025-05-08 15:33:16.218398,0.6485197179487179,-443.70210052838644,2863
2025-05-08 15:33:16.595664,0.6485197179487179,-358.6562845494871,2864
2025-05-08 15:33:16.969189,0.6485197179487179,-445.68871053538453,2865
2025-05-08 15:33:17.316115,0.6485197179487179,-353.62396715418697,2866
2025-05-08 15:33:17.710046,0.6485197179487179,-493.72113652128195,2867
2025-05-08 15:33:18.102161,0.6485197179487179,-499.721136521282,2868
2025-05-08 15:33:18.484339,0.6485197179487179,-457.69546447074345,2869
2025-05-08 15:33:18.881285,0.6485197179487179,-466.71465132410253,2870
2025-05-08 15:33:19.239903,0.6485197179487179,-437.6497993523076,2871
2025-05-08 15:33:19.606632,0.6485197179487179,-426.6627697466666,2872
2025-05-08 15:33:19.993126,0.6485197179487179,-498.7016809297436,2873
2025-05-08 15:33:20.388620,0.6485197179487179,-495.73555438238566,2874
2025-05-08 15:33:20.793869,0.6485197179487179,-455.7276217184615,2875
2025-05-08 15:33:21.165617,0.6485197179487179,-406.6700150787087,2876
2025-05-08 15:33:21.528075,0.6485197179487179,-388.65708003573644,2877
2025-05-08 15:33:21.897086,0.6485197179487179,-437.6497993523077,2878
2025-05-08 15:33:22.272263,0.6485197179487179,-440.6757401410256,2879
2025-05-08 15:33:22.637474,0.6485197179487179,-380.6562845494871,2880
2025-05-08 15:33:23.012992,0.6485197179487179,-440.6757401410256,2881
2025-05-08 15:33:23.401255,0.6485197179487179,-457.69638551133664,2882
2025-05-08 15:33:23.780159,0.6485197179487179,-457.69588046529424,2883
2025-05-08 15:33:24.153130,0.6485197179487179,-449.676335126956,2884
2025-05-08 15:33:24.536530,0.6485197179487179,-543.721136521282,2885
2025-05-08 15:33:24.930108,0.6485197179487179,-463.7213949622115,2886
2025-05-08 15:33:25.308782,0.6485197179487179,-434.6822253382051,2887
2025-05-08 15:33:25.684275,0.6485197179487179,-440.6692549438461,2888
2025-05-08 15:33:26.064711,0.6485197179487179,-418.66999185578743,2889
2025-05-08 15:33:26.461978,0.6485197179487179,-449.7213866419615,2890
2025-05-08 15:33:26.860001,0.6485197179487179,-512.7354214690464,2891
2025-05-08 15:33:27.260241,0.6485197179487179,-487.74215751982535,2892
2025-05-08 15:33:27.650629,0.6485197179487179,-478.7472560199294,2893
2025-05-08 15:33:28.024943,0.6485197179487179,-397.68924415044427,2894
2025-05-08 15:33:28.392152,0.6485197179487179,-424.6566476106458,2895
2025-05-08 15:33:28.774410,0.6485197179487179,-487.6823121303213,2896
2025-05-08 15:33:29.159626,0.6485197179487179,-429.6770758471941,2897
2025-05-08 15:33:29.542638,0.6485197179487179,-464.7033967399165,2898
2025-05-08 15:33:29.925973,0.6485197179487179,-433.708166126923,2899
2025-05-08 15:33:30.308139,0.6485197179487179,-443.7151144139649,2900
2025-05-08 15:33:30.674445,0.6485197179487179,-376.6562845494871,2901
2025-05-08 15:33:31.040952,0.6485197179487179,-391.6375847697164,2902
2025-05-08 15:33:31.413740,0.6485197179487179,-448.6572807275861,2903
2025-05-08 15:33:31.798336,0.6485197179487179,-449.6896946677923,2904
2025-05-08 15:33:32.173788,0.6485197179487179,-432.66992051483504,2905
2025-05-08 15:33:32.535339,0.6485197179487179,-345.6180389373992,2906
2025-05-08 15:33:32.913094,0.6485197179487179,-409.6692549438461,2907
2025-05-08 15:33:33.313486,0.6485197179487179,-483.72771051462837,2908
2025-05-08 15:33:33.693203,0.6485197179487179,-410.68871053538453,2909
2025-05-08 15:33:34.070250,0.6485197179487179,-423.6951957325641,2910
2025-05-08 15:33:34.461322,0.6485197179487179,-469.68894587481407,2911
2025-05-08 15:33:34.842110,0.6485197179487179,-435.68894662507046,2912
2025-05-08 15:33:35.233693,0.6485197179487179,-437.70265705552765,2913
2025-05-08 15:33:35.595505,0.6485197179487179,-341.6372176685428,2914
2025-05-08 15:33:35.969904,0.6485197179487179,-449.6627697466666,2915
2025-05-08 15:33:36.335500,0.6485197179487179,-369.64331415512817,2916
2025-05-08 15:33:36.700073,0.6485197179487179,-370.6497993523077,2917
2025-05-08 15:33:37.169878,0.6485197179487179,-472.708166126923,2918
2025-05-08 15:33:37.575062,0.6485197179487179,-462.7154406859879,2919
2025-05-08 15:33:37.970514,0.6607394545454545,-481.72101432391605,2920
2025-05-08 15:33:38.356744,0.6607394545454545,-469.7079521546387,2921
2025-05-08 15:33:38.744810,0.6607394545454545,-502.72712878744505,2922
2025-05-08 15:33:39.144591,0.6607394545454545,-532.7254105318217,2923
2025-05-08 15:33:39.527255,0.6607394545454545,-404.658004049394,2924
2025-05-08 15:33:39.918919,0.6607394545454545,-453.7030169657576,2925
2025-05-08 15:33:40.302907,0.6607394545454545,-444.67634299284396,2926
2025-05-08 15:33:40.705184,0.6607394545454545,-555.7357042181819,2927
2025-05-08 15:33:41.128256,0.6607394545454545,-605.8017781636364,2928
2025-05-08 15:33:41.511818,0.6607394545454545,-463.71588203454564,2929
2025-05-08 15:33:41.902250,0.6607394545454545,-457.6828450618182,2930
2025-05-08 15:33:42.284167,0.6607394545454545,-409.6763311525875,2931
2025-05-08 15:33:42.666148,0.6607394545454545,-381.6698608856644,2932
2025-05-08 15:33:43.050617,0.6607394545454545,-429.6828450618183,2933
2025-05-08 15:33:43.441545,0.6607394545454545,-476.7092746400001,2934
2025-05-08 15:33:43.818744,0.6607394545454545,-361.6696302727274,2935
2025-05-08 15:33:44.238768,0.6607394545454545,-590.7498065272944,2936
2025-05-08 15:33:44.633030,0.6607394545454545,-473.7368079750275,2937
2025-05-08 15:33:45.032957,0.6607394545454545,-490.72909682363644,2938
2025-05-08 15:33:45.412929,0.6607394545454545,-374.66981656423485,2939
2025-05-08 15:33:45.808459,0.6607394545454545,-440.68388920257064,2940
2025-05-08 15:33:46.184175,0.6607394545454545,-348.6696302727274,2941
2025-05-08 15:33:46.576209,0.6607394545454545,-440.6828450618183,2942
2025-05-08 15:33:46.974861,0.6607394545454545,-496.71588203454553,2943
2025-05-08 15:33:47.378710,0.6607394545454545,-437.69042195183937,2944
2025-05-08 15:33:47.773603,0.6607394545454545,-495.70266724545456,2945
2025-05-08 15:33:48.164893,0.6607394545454545,-426.68945245636365,2946
2025-05-08 15:33:48.545385,0.6607394545454545,-435.68402287348414,2947
2025-05-08 15:33:48.932807,0.6607394545454545,-420.6570843714349,2948
2025-05-08 15:33:49.332064,0.6607394545454545,-494.71588203454553,2949
2025-05-08 15:33:49.720205,0.6607394545454545,-475.72248942909107,2950
2025-05-08 15:33:50.084728,0.6607394545454545,-389.61677111636374,2951
2025-05-08 15:33:50.468053,0.6607394545454545,-403.64980808909104,2952
2025-05-08 15:33:50.849976,0.6607394545454545,-427.6630228781819,2953
2025-05-08 15:33:51.251680,0.6607394545454545,-391.6573662645348,2954
2025-05-08 15:33:51.650699,0.6607394545454545,-512.7169947288643,2955
2025-05-08 15:33:52.036066,0.6607394545454545,-480.6765779367273,2956
2025-05-08 15:33:52.424728,0.6607394545454545,-485.67688075450116,2957
2025-05-08 15:33:52.791499,0.6607394545454545,-381.6233785109092,2958
2025-05-08 15:33:53.191820,0.6607394545454545,-488.7026672454547,2959
2025-05-08 15:33:53.602077,0.6607394545454545,-564.7688720780187,2960
2025-05-08 15:33:54.004503,0.6607394545454545,-473.7424010841958,2961
2025-05-08 15:33:54.401070,0.6607394545454545,-456.6966941768832,2962
2025-05-08 15:33:54.797834,0.6607394545454545,-461.7033015714286,2963
2025-05-08 15:33:55.188858,0.6607394545454545,-393.6444821994453,2964
2025-05-08 15:33:55.574271,0.6607394545454545,-421.6762376672728,2965
2025-05-08 15:33:55.969070,0.6607394545454545,-445.68945245636365,2966
2025-05-08 15:33:56.356609,0.6607394545454545,-431.68423627847255,2967
2025-05-08 15:33:56.741243,0.6607394545454545,-430.6762376672728,2968
2025-05-08 15:33:57.134360,0.6607394545454545,-471.67623766727286,2969
2025-05-08 15:33:57.506583,0.6607394545454545,-417.6367777456848,2970
2025-05-08 15:33:57.891127,0.6607394545454545,-422.6630228781819,2971
2025-05-08 15:33:58.287951,0.6607394545454545,-426.69605985090925,2972
2025-05-08 15:33:58.705924,0.6607394545454545,-518.7357042181818,2973
2025-05-08 15:33:59.101680,0.6607394545454545,-460.6895607650118,2974
2025-05-08 15:33:59.495386,0.6607394545454545,-485.71588203454553,2975
2025-05-08 15:33:59.863377,0.6607394545454545,-364.63673042762247,2976
2025-05-08 15:34:00.256699,0.6607394545454545,-427.6762376672728,2977
2025-05-08 15:34:00.663315,0.6607394545454545,-527.7226293046621,2978
2025-05-08 15:34:01.070615,0.6607394545454545,-505.73603045000493,2979
2025-05-08 15:34:01.455170,0.6607394545454545,-471.66980939157656,2980
2025-05-08 15:34:01.837659,0.6607394545454545,-426.6767550726675,2981
2025-05-08 15:34:02.249614,0.6607394545454545,-517.7290968236364,2982
2025-05-08 15:34:02.665035,0.660883064935065,-555.7357027820779,2983
2025-05-08 15:34:03.061819,0.660883064935065,-484.70322657144453,2984
2025-05-08 15:34:03.450045,0.660883064935065,-449.7092703316884,2985
2025-05-08 15:34:03.836963,0.660883064935065,-466.6828364451948,2986
2025-05-08 15:34:04.219752,0.660883064935065,-430.66961160337667,2987
2025-05-08 15:34:04.626020,0.660883064935065,-525.7224592709091,2988
2025-05-08 15:34:05.031467,0.660883064935065,-531.7224492181819,2989
2025-05-08 15:34:05.408481,0.660883064935065,-365.63652436701307,2990
2025-05-08 15:34:05.785582,0.660883064935065,-389.6432189937396,2991
2025-05-08 15:34:06.186061,0.660883064935065,-479.68948252500167,2992
2025-05-08 15:34:06.582085,0.660883064935065,-503.709613801831,2993
2025-05-08 15:34:06.950690,0.660883064935065,-361.6244648368182,2994
2025-05-08 15:34:07.333473,0.660883064935065,-387.6563408062338,2995
2025-05-08 15:34:07.739218,0.660883064935065,-442.6959937901299,2996
2025-05-08 15:34:08.149416,0.660883064935065,-461.7290379433766,2997
2025-05-08 15:34:08.544994,0.660883064935065,-432.7092114514286,2998
2025-05-08 15:34:08.933714,0.660883064935065,-455.67616729818184,2999
2025-05-08 15:34:09.335607,0.660883064935065,-422.68938495948055,3000
2025-05-08 15:34:09.727782,0.660883064935065,-436.68277612883116,3001
2025-05-08 15:34:10.124972,0.660883064935065,-458.67616729818184,3002
2025-05-08 15:34:10.504360,0.660883064935065,-384.66415051435064,3003
2025-05-08 15:34:10.901246,0.660883064935065,-479.69014144132035,3004
2025-05-08 15:34:11.285312,0.660883064935065,-394.67064987621575,3005
2025-05-08 15:34:11.686309,0.660883064935065,-528.7035833511934,3006
2025-05-08 15:34:12.087392,0.660883064935065,-472.70921350415585,3007
2025-05-08 15:34:12.503972,0.660883064935065,-504.7290379433766,3008
2025-05-08 15:34:12.914062,0.660883064935065,-528.735646774026,3009
2025-05-08 15:34:13.307137,0.660883064935065,-443.7092114514286,3010
2025-05-08 15:34:13.680719,0.660883064935065,-396.6431231449351,3011
2025-05-08 15:34:14.083318,0.660883064935065,-468.7026026207792,3012
2025-05-08 15:34:14.462748,0.660883064935065,-401.6563408062338,3013
2025-05-08 15:34:14.880820,0.660883064935065,-535.7290379433766,3014
2025-05-08 15:34:15.271182,0.660883064935065,-408.6904361375803,3015
2025-05-08 15:34:15.649659,0.660883064935065,-401.65769137047914,3016
2025-05-08 15:34:16.033723,0.660883064935065,-442.65661836447805,3017
2025-05-08 15:34:16.423876,0.660883064935065,-420.6567547730761,3018
2025-05-08 15:34:16.827294,0.660883064935065,-504.71582028207797,3019
2025-05-08 15:34:17.203379,0.660883064935065,-412.64992327939837,3020
2025-05-08 15:34:17.620682,0.660883064935065,-450.7227696901266,3021
2025-05-08 15:34:18.029248,0.660883064935065,-493.70400496078196,3022
2025-05-08 15:34:18.409586,0.660883064935065,-374.65092419965697,3023
2025-05-08 15:34:18.823295,0.660883064935065,-536.715820282078,3024
2025-05-08 15:34:19.218210,0.660883064935065,-455.67616729818184,3025
2025-05-08 15:34:19.649815,0.660883064935065,-530.7621728780421,3026
2025-05-08 15:34:20.053881,0.660883064935065,-499.6969509153675,3027
2025-05-08 15:34:20.461524,0.660883064935065,-498.7092114514286,3028
2025-05-08 15:34:20.841990,0.660883064935065,-414.65003536473387,3029
2025-05-08 15:34:21.247825,0.660883064935065,-428.68354731400433,3030
2025-05-08 15:34:21.609025,0.660883064935065,-334.58391840324026,3031
2025-05-08 15:34:22.007915,0.660883064935065,-405.6563408062338,3032
2025-05-08 15:34:22.430420,0.660883064935065,-535.7422556046753,3033
2025-05-08 15:34:22.826347,0.660883064935065,-450.68997609817865,3034
2025-05-08 15:34:23.240582,0.660883064935065,-471.7158202820779,3035
2025-05-08 15:34:23.635633,0.660883064935065,-377.66955846753245,3036
2025-05-08 15:34:24.035679,0.660883064935065,-534.6959937901298,3037
2025-05-08 15:34:24.447342,0.660883064935065,-525.6893849594805,3038
2025-05-08 15:34:24.840841,0.660883064935065,-469.6698588341819,3039
2025-05-08 15:34:25.253190,0.660883064935065,-529.7101248988859,3040
2025-05-08 15:34:25.634260,0.660883064935065,-380.6299054836364,3041
2025-05-08 15:34:26.027531,0.660883064935065,-450.6511704196404,3042
2025-05-08 15:34:26.422212,0.660883064935065,-451.66955846753245,3043
2025-05-08 15:34:26.818152,0.660883064935065,-458.66373547967567,3044
2025-05-08 15:34:27.196166,0.660883064935065,-378.6315397689666,3045
2025-05-08 15:34:27.607611,0.660883064935065,-504.7026026207792,3046
2025-05-08 15:34:28.000680,0.660883064935065,-383.6762570790876,3047
2025-05-08 15:34:28.406263,0.660883064935065,-450.6959937901299,3048
2025-05-08 15:34:28.796203,0.660883064935065,-411.6563408062338,3049
2025-05-08 15:34:29.197265,0.660883064935065,-442.6629496368832,3050
2025-05-08 15:34:29.599093,0.660883064935065,-452.67616729818184,3051
2025-05-08 15:34:29.981974,0.660883064935065,-377.63651431428576,3052
2025-05-08 15:34:30.387426,0.660883064935065,-476.68411480862227,3053
2025-05-08 15:34:30.786327,0.660883064935065,-437.66955846753245,3054
2025-05-08 15:34:31.191143,0.660883064935065,-462.68938495948055,3055
2025-05-08 15:34:31.606076,0.660883064935065,-453.6959937901299,3056
2025-05-08 15:34:31.994565,0.660883064935065,-433.6497319755844,3057
2025-05-08 15:34:32.399244,0.660883064935065,-459.67616729818184,3058
2025-05-08 15:34:32.802172,0.660883064935065,-531.6901622872606,3059
2025-05-08 15:34:33.221656,0.660883064935065,-498.7365960560023,3060
2025-05-08 15:34:33.605313,0.660883064935065,-452.6829773270755,3061
2025-05-08 15:34:34.019816,0.660883064935065,-516.6959937901298,3062
2025-05-08 15:34:34.413261,0.660883064935065,-455.67037792270565,3063
2025-05-08 15:34:34.815267,0.660883064935065,-498.7026026207792,3064
2025-05-08 15:34:35.209382,0.660883064935065,-460.6764392774779,3065
2025-05-08 15:34:35.622484,0.660883064935065,-448.71582028207797,3066
2025-05-08 15:34:36.028484,0.660883064935065,-467.7092114514286,3067
2025-05-08 15:34:36.450477,0.660883064935065,-488.7026026207792,3068
2025-05-08 15:34:36.848656,0.660883064935065,-443.68938495948055,3069
2025-05-08 15:34:37.255055,0.660883064935065,-433.7092114514286,3070
2025-05-08 15:34:37.662204,0.660883064935065,-505.7158202820779,3071
2025-05-08 15:34:38.048751,0.660883064935065,-432.6432708845587,3072
2025-05-08 15:34:38.451468,0.660883064935065,-452.67616729818184,3073
2025-05-08 15:34:38.862039,0.660883064935065,-382.67677730687996,3074
2025-05-08 15:34:39.271241,0.660883064935065,-368.6300347522345,3075
2025-05-08 15:34:39.683328,0.660883064935065,-476.7026026207792,3076
2025-05-08 15:34:40.093453,0.660883064935065,-499.69667915592856,3077
2025-05-08 15:34:40.471390,0.660883064935065,-440.62329665298705,3078
2025-05-08 15:34:40.875099,0.660883064935065,-511.70378046591134,3079
2025-05-08 15:34:41.304346,0.660883064935065,-504.7225680177356,3080
2025-05-08 15:34:41.707544,0.660883064935065,-419.66969737254084,3081
2025-05-08 15:34:42.123665,0.660883064935065,-501.71022289303687,3082
2025-05-08 15:34:42.572533,0.660883064935065,-560.735646774026,3083
2025-05-08 15:34:42.992980,0.660883064935065,-572.7423813671196,3084
2025-05-08 15:34:43.411366,0.660883064935065,-520.7559443171112,3085
2025-05-08 15:34:43.830495,0.660883064935065,-523.7300562320916,3086
2025-05-08 15:34:44.237026,0.660883064935065,-410.69044239210615,3087
2025-05-08 15:34:44.649795,0.660883064935065,-538.72947571131,3088
2025-05-08 15:34:45.033318,0.660883064935065,-392.6435964313869,3089
2025-05-08 15:34:45.420918,0.660883064935065,-384.6435964313869,3090
2025-05-08 15:34:45.815248,0.660883064935065,-384.65094046853267,3091
2025-05-08 15:34:46.230124,0.660883064935065,-508.6959937901299,3092
2025-05-08 15:34:46.633160,0.660883064935065,-477.68938495948055,3093
2025-05-08 15:34:47.051837,0.660883064935065,-491.72961219595146,3094
2025-05-08 15:34:47.465512,0.660883064935065,-457.715909390676,3095
2025-05-08 15:34:47.870692,0.660883064935065,-501.7158202820779,3096
2025-05-08 15:34:48.262609,0.660883064935065,-406.68314679923054,3097
2025-05-08 15:34:48.663434,0.6753816842105264,-451.68277090969804,3098
2025-05-08 15:34:49.076440,0.6753816842105264,-523.7024524154533,3099
2025-05-08 15:34:49.511019,0.6753816842105264,-535.7484294767464,3100
2025-05-08 15:34:49.911583,0.6753816842105264,-437.6889876483426,3101
2025-05-08 15:34:50.325879,0.6753816842105264,-446.6997387763175,3102
2025-05-08 15:34:50.707835,0.6753816842105264,-371.62372709522225,3103
2025-05-08 15:34:51.095402,0.6753816842105264,-370.60871358173625,3104
2025-05-08 15:34:51.494436,0.6753816842105264,-445.65555534105266,3105
2025-05-08 15:34:51.873289,0.6753816842105264,-398.6217862568421,3106
2025-05-08 15:34:52.287732,0.6753816842105264,-438.66945284157896,3107
2025-05-08 15:34:52.704191,0.6753816842105264,-469.7095858757895,3108
2025-05-08 15:34:53.125844,0.6753816842105264,-542.7299707039372,3109
2025-05-08 15:34:53.503687,0.6753816842105264,-371.60827862315796,3110
2025-05-08 15:34:53.912421,0.6753816842105264,-440.67004630538855,3111
2025-05-08 15:34:54.322037,0.6753816842105264,-457.6825706084211,3112
2025-05-08 15:34:54.713884,0.6753816842105264,-381.6690629747369,3113
2025-05-08 15:34:55.131539,0.6753816842105264,-484.70321251730854,3114
2025-05-08 15:34:55.593214,0.6753816842105264,-582.7506000925648,3115
2025-05-08 15:34:56.104745,0.6753816842105264,-451.7298473263158,3116
2025-05-08 15:34:56.538060,0.6753816842105264,-501.7028324568421,3117
2025-05-08 15:34:56.943655,0.6753816842105264,-400.6690629747369,3118
2025-05-08 15:34:57.330926,0.6753816842105264,-423.6365774257871,3119
2025-05-08 15:34:57.755794,0.6753816842105264,-475.7163396926316,3120
2025-05-08 15:34:58.157771,0.6753816842105264,-406.6825706084211,3121
2025-05-08 15:34:58.583947,0.6753816842105264,-445.6825706084211,3122
2025-05-08 15:34:58.988338,0.6753816842105264,-422.66230915789475,3123
2025-05-08 15:34:59.376651,0.6753816842105264,-393.6230867938546,3124
2025-05-08 15:34:59.784878,0.6753816842105264,-423.675816791579,3125
2025-05-08 15:35:00.190948,0.6753816842105264,-395.675816791579,3126
2025-05-08 15:35:00.593950,0.6753816842105264,-418.64880152421057,3127
2025-05-08 15:35:01.006669,0.6753816842105264,-445.6698512384082,3128
2025-05-08 15:35:01.433537,0.6753816842105264,-504.70283205894737,3129
