### Run 0
1751461537.3020,40006,80093
1751461537.5520,42493,79983
1751461537.8020,39836,80858
1751461538.0530,40270,79983
1751461538.3030,42081,91799
1751461538.5530,40602,80080
1751461538.8030,40108,80080
1751461539.0530,40399,92480
1751461539.3030,40025,79983
1751461539.5540,42623,80080
1751461539.8030,40020,80275
1751461540.0550,40298,80080
1751461540.3040,41231,86743
1751461540.5510,40944,79983
1751461540.8040,40292,80177
1751461541.0570,39999,85778
1751461541.3040,40114,80177
1751461541.5580,41966,91305
1751461541.8040,40255,80177
1751461542.0540,40370,80177
1751461542.3050,40718,91351
1751461542.5550,39751,80191
1751461542.8050,42402,79886
1751461543.0550,38672,80191
1751461543.3050,39995,80080
1751461543.5550,40390,79983
1751461543.8060,40793,90438
1751461544.0560,41735,79996
1751461544.3060,40816,80080
1751461544.5560,39949,90632
1751461544.8050,35693,93912
1751461545.0560,39899,94168
1751461545.3060,40263,98767
1751461545.5570,40463,96046
1751461545.8070,40313,99108
1751461546.0570,40274,98686
1751461546.3070,40337,96962
1751461546.5570,40236,96937
1751461546.8070,40191,96540
1751461547.0570,40350,95276
1751461547.3080,40366,94984
1751461547.5580,40536,93938
1751461547.8100,40539,94273
1751461548.0580,40287,96653
1751461548.3100,40495,93728
1751461548.5580,40459,94751
1751461548.8110,40434,97139
1751461549.0580,40406,95284
1751461549.3120,40354,100031
1751461549.5590,40487,99917
1751461549.8090,40456,96121
1751461550.0590,40577,99521
1751461550.3080,40392,90737
1751461550.5570,37993,96466
1751461550.8090,39625,93452
1751461551.0570,38593,80781
1751461551.3090,37706,78621
1751461551.5590,40563,78828
1751461551.8100,42525,87370
1751461552.0600,38228,78828
1751461552.3100,37595,78621
1751461552.5600,41749,89167
1751461552.8100,37448,78634
1751461553.0600,38503,78627
1751461553.3110,41257,91605
1751461553.5600,36912,78731
1751461553.8110,37825,61349
1751461554.0650,40083,66120
1751461554.3110,36633,61062
1751461554.5610,42175,60960
1751461554.8110,39536,61861
1751461555.0610,37537,60862
1751461555.3120,41940,64562
1751461555.5620,38263,60892
1751461555.8120,39328,60570
1751461556.0620,41341,66898
1751461556.3120,40580,60595
1751461556.5620,42187,60667
1751461556.8120,40088,66801
1751461557.0620,36631,60667
1751461557.3120,42572,60498
1751461557.5630,39801,60862
1751461557.8130,42383,60380
1751461558.0630,41787,66709
1751461558.3130,40139,60570
1751461558.5630,42479,60278
1751461558.8140,40347,67282
1751461559.0630,39759,60308
1751461559.3160,42369,60205
1751461559.5640,38951,60795
1751461559.8170,35938,60303
1751461560.0640,42191,63686
1751461560.3180,39830,60303
1751461560.5640,39411,60278
1751461560.8140,41640,66309
1751461561.0650,40584,60370
1751461561.3150,40495,60210
1751461561.5650,40160,66796
1751461561.8140,40137,60210
1751461562.0650,42529,60278
1751461562.3150,39298,60503
1751461562.5650,40001,60176
1751461562.8160,42371,65925
1751461563.0660,40410,60108
1751461563.3160,40981,60303
1751461563.5660,42316,66217
1751461563.8150,42549,60303
1751461564.0660,41897,60108
1751461564.3160,41445,65828
1751461564.5670,41535,60108
1751461564.8170,43707,65242
1751461565.0680,40945,60205
1751461565.3170,41684,59991
1751461565.5690,42546,67088
1751461565.8170,42073,60020
1751461566.0700,42314,59991
1751461566.3170,40740,65146
1751461566.5710,41513,60006
1751461566.8180,43895,64075
1751461567.0680,41083,60078
1751461567.3180,40479,59981
1751461567.5680,41557,67780
1751461567.8180,37452,62615
1751461568.0680,40021,60016
1751461568.3180,43182,59913
1751461568.5680,40393,60078
1751461568.8190,40866,59884
1751461569.0690,41802,66801
1751461569.3190,37515,63081
1751461569.5780,39798,72017
1751461569.8190,40009,81254
1751461570.0850,39809,89847
1751461570.3190,39980,94051
1751461570.5700,40084,95607
1751461570.8200,40126,95828
1751461571.0700,40070,95381
1751461571.3200,39956,95358
1751461571.5700,39858,96718
1751461571.8200,40080,94793
1751461572.0700,40088,97998
1751461572.3210,40125,96119
1751461572.5710,39868,94102
1751461572.8210,40069,98622
1751461573.0710,40098,98589
1751461573.3210,40111,98856
1751461573.5710,40023,96871
1751461573.8210,40111,98840
1751461574.0710,39893,103154
1751461574.3220,40056,100265
1751461574.5720,40083,96807
1751461574.8220,40096,95384
1751461575.0730,39995,97058
1751461575.3220,40100,97341
1751461575.5740,40036,99230
1751461575.8220,38113,80177
1751461576.0750,39199,80080
1751461576.3230,42430,80080
1751461576.5760,40175,81150
1751461576.8230,40641,80080
1751461577.0730,42547,80080
1751461577.3230,38773,80093
1751461577.5730,36210,80080
1751461577.8230,42592,79788
1751461578.0740,38930,79996
1751461578.3240,37352,79886
1751461578.5740,42394,89480
1751461578.8240,38311,79983
1751461579.0740,38547,79886
1751461579.3240,41706,91021
1751461579.5740,41175,79983
1751461579.8240,40760,79788
1751461580.0750,40905,91814
1751461580.3250,36935,79899
1751461580.5750,40690,79983
1751461580.8270,40513,89660
1751461581.0750,39724,79899
1751461581.3280,42850,79983
1751461581.5750,39529,81053
1751461581.8290,37476,79983
1751461582.0760,42957,88231
1751461582.3260,40402,80177
1751461582.5750,40055,79886
1751461582.8260,42227,91036
1751461583.0760,40796,80080
1751461583.3260,40893,79788
1751461583.5760,41642,92301
1751461583.8260,41088,80093
1751461584.0770,43762,79983
1751461584.3270,40873,80177
1751461584.5770,40941,80080
1751461584.8270,43364,90079
1751461585.0810,41467,80080
1751461585.3270,41576,80080
1751461585.5780,42252,91777
1751461585.8280,42331,79983
1751461586.0770,41473,80080
1751461586.3310,41644,90565
1751461586.5780,40988,79996
1751461586.8280,43919,79886
1751461587.0780,40724,80664
1751461587.3280,41355,79983
1751461587.5810,43526,91425
1751461587.8290,41867,79983
1751461588.0790,41412,79983
1751461588.3290,42104,89667
1751461588.5770,41088,79996
1751461588.8310,43101,80080
1751461589.0790,40974,82221
1751461589.3290,40811,79983
1751461589.5790,43761,79983
1751461589.8300,40681,80275
1751461590.0810,41688,79886
1751461590.3300,42437,91814
1751461590.5820,41049,80003
1751461590.8300,43153,79788
1751461591.0830,40943,81831
1751461591.3300,41834,80080
1751461591.5830,43510,89869
1751461591.8310,41689,80177
1751461592.0800,41823,80080
1751461592.3310,41649,92091
1751461592.5810,41424,80288
1751461592.8310,39452,79983
1751461593.0810,41965,90647
1751461593.3310,40988,80177
1751461593.5820,43157,79983
1751461593.8320,41214,91620
1751461594.0820,38098,98298
1751461594.3320,40010,95854
1751461594.5820,39868,96064
1751461594.8320,40097,97520
1751461595.0820,40019,96766
1751461595.3330,39972,95318
1751461595.5830,39991,99230
1751461595.8330,39881,99529
1751461596.0830,40172,92764
1751461596.3330,40187,101092
1751461596.5830,40091,96474
1751461596.8330,40039,93667
1751461597.0830,39883,94347
1751461597.3340,40238,97415
1751461597.5840,40087,94086
1751461597.8350,40077,96516
1751461598.0840,40058,93915
1751461598.3360,39902,92516
1751461598.5840,40174,97901
1751461598.8370,40210,95023
1751461599.0850,40140,94250
1751461599.3370,40312,96442
1751461599.5850,40249,98176
1751461599.8380,40044,92545
1751461600.0850,39920,92690
1751461600.3350,40028,95287
1751461600.5850,37522,78828
1751461600.8360,40777,78640
1751461601.0860,35931,78731
1751461601.3360,39957,89189
1751461601.5860,37042,78634
1751461601.8360,42705,78627
1751461602.0860,40069,80288
1751461602.3360,39634,78446
1751461602.5870,37857,81929
1751461602.8370,40166,78718
1751461603.0850,40402,66222
1751461603.3370,42826,73878
1751461603.5870,42009,66125
1751461603.8370,40586,66120
1751461604.0870,41563,72309
1751461604.3370,42209,65925
1751461604.5880,41289,65828
1751461604.8380,39294,72436
1751461605.0890,40271,65925
1751461605.3380,43789,65730
1751461605.5900,41473,62517
1751461605.8380,41172,60765
1751461606.0910,43325,66320
1751461606.3380,42088,60570
1751461606.5920,40484,60570
1751461606.8390,42798,67380
1751461607.0890,42466,60473
1751461607.3390,41896,60570
1751461607.5890,42108,66612
1751461607.8390,41358,60498
1751461608.0890,43873,60473
1751461608.3400,40724,60697
1751461608.5900,37662,60278
1751461608.8400,43238,65633
1751461609.0900,41202,60400
1751461609.3400,41096,60176
1751461609.5900,42562,65633
1751461609.8410,42327,60176
1751461610.0940,40075,60303
1751461610.3430,41345,65925
1751461610.5910,40340,60205
1751461610.8440,42760,60205
1751461611.0910,40126,60370
1751461611.3450,40852,60278
1751461611.5910,42005,65925
1751461611.8410,40876,60205
1751461612.0920,40069,60176
1751461612.3420,42020,65930
1751461612.5910,41270,60215
1751461612.8420,44065,60278
1751461613.0920,41222,60473
1751461613.3420,40626,60078
1751461613.5920,43454,66314
1751461613.8420,41380,60186
1751461614.0930,41448,59981
1751461614.3430,42235,67293
1751461614.5930,42088,60088
1751461614.8430,41720,60078
1751461615.0930,41726,66120
1751461615.3430,41415,59986
1751461615.5940,43820,64659
1751461615.8440,40904,60176
1751461616.0940,40701,59986
1751461616.3440,42600,65633
1751461616.5950,42207,59981
1751461616.8440,41842,59981
1751461617.0960,41638,66504
1751461617.3440,41733,59884
1751461617.5970,43100,60016
1751461617.8450,38227,66222
1751461618.0980,41080,60016
1751461618.3450,43087,59981
1751461618.5990,41087,60478
1751461618.8450,41685,59918
1751461619.0950,43003,59981
1751461619.3450,39740,60016
1751461619.5930,36986,69521
1751461619.8460,40264,79231
1751461620.0960,39984,85946
1751461620.3460,40248,96369
1751461620.5960,40268,93150
1751461620.8470,40343,95318
1751461621.0960,40211,93219
1751461621.3460,40283,94918
1751461621.5970,40091,95891
1751461621.8470,40214,93597
1751461622.0970,40190,95187
1751461622.3470,40245,94522
1751461622.5970,40013,96218
1751461622.8470,40211,94953
1751461623.0970,40060,93273
1751461623.3480,40151,100411
1751461623.5980,40267,98095
1751461623.8480,39952,98063
1751461624.0980,40151,96500
1751461624.3480,40202,94510
1751461624.5990,40210,96419
1751461624.8490,40225,92375
1751461625.1000,40180,97317
1751461625.3490,40146,98289
1751461625.6010,40286,97317
1751461625.8490,40207,96905
1751461626.1020,38095,80372
1751461626.3490,38536,79996
1751461626.6030,40929,79983
1751461626.8500,42579,87932
1751461627.1000,38305,79996
1751461627.3500,36712,79983
1751461627.6000,42838,88133
1751461627.8500,38709,80080
1751461628.1000,37791,79788
1751461628.3500,42717,91208
1751461628.6000,38352,80093
1751461628.8500,37710,79886
1751461629.1010,42245,90056
1751461629.3510,38192,80093
1751461629.6010,37412,79788
1751461629.8510,42767,90438
1751461630.1010,38335,80093
1751461630.3510,39153,79788
1751461630.6010,41865,93324
1751461630.8520,41965,79983
1751461631.1020,41389,79886
1751461631.3520,41328,92076
1751461631.6020,40628,79788
1751461631.8520,43241,79886
1751461632.1020,40391,80372
1751461632.3530,41217,79788
1751461632.6030,43289,89967
1751461632.8540,41033,80080
1751461633.1030,41299,79983
1751461633.3550,42103,96062
1751461633.6030,41979,80080
1751461633.8560,43446,79788
1751461634.1030,40752,90049
1751461634.3560,43268,79996
1751461634.6040,43300,88979
1751461634.8570,41114,80080
1751461635.1040,38858,79899
1751461635.3540,38679,92024
1751461635.6040,42467,80080
1751461635.8540,43917,79886
1751461636.1040,41388,89091
1751461636.3540,43689,79996
1751461636.6050,43845,79886
1751461636.8550,40686,80080
1751461637.1050,43757,80080
1751461637.3550,42673,91134
1751461637.6050,42061,79983
1751461637.8550,43537,79886
1751461638.1050,41415,91036
1751461638.3550,43144,80080
1751461638.6060,43571,89368
1751461638.8560,41539,80080
1751461639.1060,43625,79983
1751461639.3560,42337,91216
1751461639.6060,42325,79886
1751461639.8560,44114,80080
1751461640.1060,41457,81248
1751461640.3560,43903,79983
1751461640.6070,43505,89458
1751461640.8570,42412,80177
1751461641.1080,44144,79886
1751461641.3570,41881,91523
1751461641.6090,43518,80177
1751461641.8570,44237,79983
1751461642.1090,41301,80177
1751461642.3580,43666,80080
1751461642.6100,42118,80093
1751461642.8580,39292,81442
1751461643.1110,43606,80177
1751461643.3580,43602,90438
1751461643.6080,41144,80177
1751461643.8580,43661,79983
1751461644.1080,41382,91799
1751461644.3590,42445,80177
1751461644.6090,43446,80080
1751461644.8590,40636,81540
1751461645.1070,36268,92196
1751461645.3580,36804,97236
1751461645.6090,39713,96216
1751461645.8590,39681,99367
1751461646.1090,39682,100614
1751461646.3600,39682,97139
1751461646.6100,39667,98265
1751461646.8600,39582,98695
1751461647.1100,39810,95368
1751461647.3600,39778,97560
1751461647.6100,39897,98759
1751461647.8600,39820,96807
1751461648.1100,39604,93710
1751461648.3610,39787,91111
1751461648.6110,39726,93403
1751461648.8620,39807,94222
1751461649.1110,39745,93961
1751461649.3630,39597,95166
1751461649.6110,39703,95187
1751461649.8640,39737,93887
1751461650.1120,39769,94984
1751461650.3650,39740,95607
1751461650.6120,39650,96937
1751461650.8620,39798,93997
1751461651.1120,39783,99019
1751461651.3620,39811,98022
1751461651.6130,39733,91874
1751461651.8620,36022,78828
1751461652.1130,40157,78731
1751461652.3630,42840,78621
1751461652.6130,39278,79023
1751461652.8630,36242,78718
1751461653.1140,42786,78634
1751461653.3630,39171,78738
1751461653.6130,36338,78634
1751461653.8640,43042,78536
1751461654.1140,39100,78731
1751461654.3640,36030,61446
1751461654.6150,43005,61057
1751461654.8640,40671,61154
1751461655.1150,41206,60862
1751461655.3640,42599,66222
1751461655.6160,38481,60887
1751461655.8650,38900,60595
1751461656.1170,41683,67683
1751461656.3650,37473,60610
1751461656.6180,37917,60570
1751461656.8650,42003,66222
1751461657.1190,37732,60707
1751461657.3650,37865,60498
1751461657.6160,42445,67093
1751461657.8660,41270,60405
1751461658.1160,40719,60473
1751461658.3660,41281,67001
1751461658.6160,36941,60405
1751461658.8660,41187,60375
1751461659.1160,40563,67196
1751461659.3660,41114,60405
1751461659.6170,43226,60283
1751461659.8670,40154,61446
1751461660.1170,41110,60370
1751461660.3670,43391,64172
1751461660.6170,40756,60278
1751461660.8670,40981,60278
1751461661.1270,42174,66217
1751461661.3710,37537,60205
1751461661.6180,39110,60303
1751461661.8680,41881,66412
1751461662.1170,40595,60313
1751461662.3680,42839,60186
1751461662.6180,40281,61641
1751461662.8680,41495,60303
1751461663.1180,43540,64075
1751461663.3690,40927,60283
1751461663.6190,41735,60210
1751461663.8690,42302,65828
1751461664.1190,41240,60278
1751461664.3690,41354,60186
1751461664.6190,41539,65340
1751461664.8690,41035,60215
1751461665.1190,42349,60078
1751461665.3700,40344,61569
1751461665.6200,41351,60181
1751461665.8700,43150,65535
1751461666.1200,41384,59991
1751461666.3700,41356,60205
1751461666.6210,41592,66807
1751461666.8700,42395,60016
1751461667.1220,40943,60108
1751461667.3710,41183,66125
1751461667.6230,41524,59991
1751461667.8710,40944,63588
1751461668.1240,37271,65633
1751461668.3710,41387,59918
1751461668.6200,40457,59893
1751461668.8710,40477,66120
1751461669.1220,40409,60016
1751461669.3720,43602,64757
1751461669.6220,40227,59884
1751461669.8710,40235,60006
1751461670.1220,41573,66017
1751461670.3720,37500,60508
1751461670.6220,37927,70483
1751461670.8730,39830,89944
1751461671.1230,39708,92076
1751461671.3740,39761,90857
1751461671.6230,39667,94828
1751461671.8750,39830,93516
1751461672.1230,39728,95972
1751461672.3760,39836,93526
1751461672.6230,39770,96345
1751461672.8770,39704,96143
1751461673.1240,39829,97982
1751461673.3780,39833,94355
1751461673.6240,39853,96435
1751461673.8740,39786,96069
1751461674.1240,39671,97690
1751461674.3740,39826,103419
1751461674.6240,39877,98702
1751461674.8750,39769,98443
1751461675.1250,39829,95365
1751461675.3750,39723,95843
1751461675.6250,39893,95478
1751461675.8750,39840,98970
1751461676.1250,39739,95673
1751461676.3750,39789,95439
1751461676.6250,39782,95641
1751461676.8760,36162,80093
1751461677.1260,39733,79996
1751461677.3760,42353,79788
1751461677.6260,39498,80858
1751461677.8760,40373,79996
1751461678.1260,42077,90557
1751461678.3760,40153,80080
1751461678.6270,39779,79983
1751461678.8770,41774,88702
1751461679.1280,37730,79996
1751461679.3770,35968,79886
1751461679.6290,42302,87820
1751461679.8770,39912,79983
1751461680.1300,39573,79899
1751461680.3770,41941,89570
1751461680.6310,37870,79899
1751461680.8780,37472,79788
1751461681.1320,41706,89578
1751461681.3780,37443,80093
1751461681.6280,36994,79788
1751461681.8780,41600,89660
1751461682.1280,37536,79996
1751461682.3780,38381,79886
1751461682.6290,41196,90752
1751461682.8790,40982,79983
1751461683.1290,40740,79788
1751461683.3790,40825,90550
1751461683.6290,41309,79996
1751461683.8790,40572,79801
1751461684.1300,40215,90842
1751461684.3790,40382,79983
1751461684.6300,42938,79886
1751461684.8800,39726,80664
1751461685.1300,40686,79801
1751461685.3800,42936,79899
1751461685.6300,40083,80177
1751461685.8800,40662,79899
1751461686.1310,41805,89286
1751461686.3810,40229,80080
1751461686.6310,40689,79983
1751461686.8810,41400,91051
1751461687.1300,41029,80003
1751461687.3820,42269,79983
1751461687.6310,40061,89869
1751461687.8830,40323,79886
1751461688.1310,43041,79788
1751461688.3840,39939,80177
1751461688.6320,40894,80093
1751461688.8850,41493,86307
1751461689.1320,41049,79996
1751461689.3820,41175,79983
1751461689.6320,40753,91425
1751461689.8820,40407,79983
1751461690.1320,42419,79983
1751461690.3830,39784,81345
1751461690.6320,40898,80080
1751461690.8830,43202,88702
1751461691.1330,40553,80080
1751461691.3830,40149,80080
1751461691.6340,42841,89189
1751461691.8830,40445,79983
1751461692.1330,40515,79983
1751461692.3840,42351,91231
1751461692.6340,41228,80080
1751461692.8840,41224,79886
1751461693.1340,40955,89189
1751461693.3840,37987,80177
1751461693.6350,39377,79983
1751461693.8850,42513,88119
1751461694.1360,39884,80177
1751461694.3850,40761,79983
1751461694.6370,41624,90064
1751461694.8850,40489,80080
1751461695.1380,40104,79983
1751461695.3850,41149,92495
1751461695.6390,40855,80197
1751461695.8860,41418,79983
1751461696.1400,40165,91605
1751461696.3850,35662,99650
1751461696.6360,39789,97115
1751461696.8860,40038,96232
1751461697.1360,40151,96944
1751461697.3860,40106,97204
1751461697.6370,40072,104574
1751461697.8870,40258,98581
1751461698.1370,40495,95731
1751461698.3870,40402,99164
1751461698.6370,40354,98411
1751461698.8870,40430,97317
1751461699.1370,40450,94063
1751461699.3900,40513,94634
1751461699.6380,40597,96248
1751461699.8900,40488,93460
1751461700.1380,40322,93826
1751461700.3920,40385,93472
1751461700.6380,40383,94669
1751461700.8920,40398,98800
1751461701.1380,40375,96135
1751461701.3890,40506,94634
1751461701.6390,40256,92792
1751461701.8890,40402,95956
1751461702.1390,40340,92383
1751461702.3890,40327,96022
1751461702.6390,40213,95964
1751461702.8880,38259,78926
1751461703.1390,38441,78828
1751461703.3890,40360,78621
1751461703.6400,42297,88126
1751461703.8900,40211,78913
1751461704.1400,40159,78634
1751461704.3900,42115,88133
1751461704.6400,38184,78835
1751461704.8910,38321,78536
1751461705.1410,41678,88890
1751461705.3910,37536,78634
1751461705.6430,38580,61154
1751461705.8910,42011,66320
1751461706.1440,38217,60990
1751461706.3910,38773,60765
1751461706.6450,42541,67293
1751461706.8910,41461,60862
1751461707.1410,41349,60765
1751461707.3920,41974,66120
1751461707.6420,37836,60697
1751461707.8920,40966,60473
1751461708.1420,41329,66120
1751461708.3920,37277,60605
1751461708.6420,41490,60400
1751461708.8930,40924,66222
1751461709.1420,41145,60512
1751461709.3930,43006,60308
1751461709.6430,40526,62128
1751461709.8930,41463,60308
1751461710.1430,43404,64172
1751461710.3930,39116,60600
1751461710.6430,38638,60176
1751461710.8940,42848,66222
1751461711.1440,41606,60176
1751461711.3940,41678,60370
1751461711.6440,41897,67196
1751461711.8940,41699,60210
1751461712.1440,42119,60278
1751461712.3960,40957,65340
1751461712.6430,36832,60020
1751461712.8950,42254,60205
1751461713.1450,39825,66898
1751461713.3950,40501,60176
1751461713.6450,42628,65146
1751461713.8950,40156,60283
1751461714.1450,40851,60088
1751461714.3960,41619,66022
1751461714.6460,40788,60278
1751461714.8960,40330,59986
1751461715.1460,41524,66022
1751461715.3960,40118,60215
1751461715.6460,41974,59986
1751461715.8960,40405,65340
1751461716.1460,41289,60205
1751461716.3970,42908,60078
1751461716.6470,39983,60108
1751461716.8970,40386,60176
1751461717.1470,41950,65633
1751461717.3970,40257,60078
1751461717.6470,39907,60011
1751461717.8970,41327,66801
1751461718.1480,39596,59918
1751461718.3980,42325,59913
1751461718.6490,39357,60595
1751461718.8980,38960,59991
1751461719.1500,41083,59884
1751461719.3980,40556,65730
1751461719.6510,39931,59884
1751461719.8980,42707,59913
1751461720.1510,39505,60303
1751461720.3990,40754,60108
1751461720.6520,42393,66022
1751461720.8990,40668,59884
1751461721.1490,40849,59981
1751461721.3990,41261,66509
1751461721.6490,36412,68095
1751461721.9000,39560,80768
1751461722.1500,39909,96952
1751461722.4000,40196,93795
1751461722.6500,40177,96272
1751461722.9000,40234,95121
1751461723.1500,40083,94386
1751461723.4000,40221,95990
1751461723.6500,40214,97261
1751461723.9010,40216,94829
1751461724.1510,40263,98387
1751461724.4020,40402,102816
1751461724.6510,40187,100070
1751461724.9030,40392,93593
1751461725.1510,40360,97787
1751461725.4040,40468,95812
1751461725.6520,40344,96435
1751461725.9050,40055,95875
1751461726.1520,40335,98022
1751461726.4060,40366,96377
1751461726.6520,40346,95187
1751461726.9020,40288,99667
1751461727.1520,40347,96573
1751461727.4030,40127,102596
1751461727.6530,40181,99448
1751461727.9000,39461,84264
1751461728.1530,37168,80275
1751461728.4030,40171,79983
1751461728.6530,42317,79886
1751461728.9030,38725,80093
1751461729.1530,36563,79886
1751461729.4030,42472,79983
1751461729.6540,39624,80275
1751461729.9040,40452,79788
1751461730.1540,42335,88342
1751461730.4040,40153,80080
1751461730.6540,39745,79886
1751461730.9040,42159,90647
1751461731.1540,40136,79983
1751461731.4040,40331,79788
1751461731.6550,41684,89675
1751461731.9050,37675,80080
1751461732.1560,37595,79886
1751461732.4050,41571,89779
1751461732.6560,37685,80093
1751461732.9050,37968,79886
1751461733.1570,41539,90745
1751461733.4060,40426,79886
1751461733.6580,40417,79983
1751461733.9060,40846,91410
1751461734.1590,40974,79983
1751461734.4060,40575,79801
1751461734.6600,40248,90341
1751461734.9060,41220,79801
1751461735.1560,40641,79886
1751461735.4070,40214,91418
1751461735.6550,40614,79899
1751461735.9070,41601,79788
1751461736.1570,39885,91507
1751461736.4070,35685,79983
1751461736.6570,42424,79886
1751461736.9070,38531,80177
1751461737.1560,34500,79899
1751461737.4080,35601,79899
1751461737.6580,38229,86689
1751461737.9080,40315,79886
1751461738.1580,43370,79886
1751461738.4080,38943,80288
1751461738.6580,36130,80080
1751461738.9090,43487,79788
1751461739.1590,40335,80080
1751461739.4100,41674,80080
1751461739.6590,42834,92674
1751461739.9110,41345,79983
1751461740.1590,41744,79886
1751461740.4120,41814,91507
1751461740.6590,40473,80093
1751461740.9130,43506,79983
1751461741.1600,40484,82026
1751461741.4100,41456,79983
1751461741.6600,43732,84611
1751461741.9100,40984,79983
1751461742.1600,41372,79983
1751461742.4110,42798,91216
1751461742.6610,41676,80080
1751461742.9110,41360,80080
1751461743.1610,41698,91523
1751461743.4110,41342,79905
1751461743.6610,42735,79983
1751461743.9110,40684,86653
1751461744.1620,41523,79983
1751461744.4100,38076,79983
1751461744.6620,41645,91051
1751461744.9120,41246,80080
1751461745.1620,40059,79983
1751461745.4120,42288,91395
1751461745.6630,41851,80177
1751461745.9120,41036,80080
1751461746.1630,42059,92091
1751461746.4120,42262,79899
1751461746.6640,41910,80093
1751461746.9120,39258,90632
1751461747.1650,38554,94339
1751461747.4130,40858,98508
1751461747.6660,41034,97925
1751461747.9130,40900,100089
1751461748.1670,40975,98443
1751461748.4140,41058,96159
1751461748.6640,41097,102799
1751461748.9140,41115,96881
1751461749.1640,40849,94996
1751461749.4140,37529,102427
1751461749.6640,40485,98168
1751461749.9140,40497,96532
1751461750.1640,40513,93114
1751461750.4150,40711,94767
1751461750.6650,40715,93608
1751461750.9150,40880,96393
1751461751.1650,40814,96151
1751461751.4150,40756,92764
1751461751.6650,40682,95843
1751461751.9160,40693,95155
1751461752.1650,40631,94522
1751461752.4160,40829,99351
1751461752.6660,40596,97884
1751461752.9170,40802,95423
1751461753.1660,40793,97512
1751461753.4180,40216,79801
1751461753.6660,39081,78926
1751461753.9190,41148,78524
1751461754.1660,42846,78536
1751461754.4200,39480,78828
1751461754.6670,35619,78634
1751461754.9210,43168,78634
1751461755.1670,40213,79412
1751461755.4150,36044,78543
1751461755.6670,41356,78342
1751461755.9180,41116,90924
1751461756.1680,36322,61349
1751461756.4180,43132,61057
1751461756.6680,40154,61764
1751461756.9180,35824,61000
1751461757.1680,42079,60692
1751461757.4180,40808,64757
1751461757.6690,35474,60697
1751461757.9190,42806,60468
1751461758.1690,40593,62420
1751461758.4190,36695,60570
1751461758.6690,43041,60473
1751461758.9190,40694,60765
1751461759.1690,41079,60473
1751461759.4190,42889,66796
1751461759.6700,41182,60570
1751461759.9200,40665,60498
1751461760.1700,41912,67477
1751461760.4190,40404,60415
1751461760.6710,42919,60278
1751461760.9200,40941,62030
1751461761.1720,41303,60375
1751461761.4200,43151,60375
1751461761.6730,41026,60375
1751461761.9210,41320,60375
1751461762.1740,42757,65925
1751461762.4210,41242,60205
1751461762.6750,41120,60176
1751461762.9270,42481,66509
1751461763.1690,41249,60308
1751461763.4240,42293,60405
1751461763.6720,40284,67082
1751461763.9250,40661,60303
1751461764.1720,43458,60078
1751461764.4260,40706,60380
1751461764.6720,41473,60278
1751461764.9220,42754,65049
1751461765.1720,40665,60176
1751461765.4220,40630,60181
1751461765.6730,41904,66509
1751461765.9230,37223,60016
1751461766.1730,39186,60181
1751461766.4230,41222,66417
1751461766.6730,41656,60078
1751461766.9230,40760,60011
1751461767.1730,40820,65730
1751461767.4240,40451,60113
1751461767.6740,42506,59893
1751461767.9240,39965,60862
1751461768.1740,40694,59981
1751461768.4240,42927,59981
1751461768.6740,40079,60006
1751461768.9240,40586,59981
1751461769.1760,41992,65828
1751461769.4250,40846,60011
1751461769.6770,40807,60078
1751461769.9250,40539,60020
1751461770.1780,39096,60278
1751461770.4250,40742,59884
1751461770.6750,42889,65340
1751461770.9250,41517,59981
1751461771.1750,41164,59816
1751461771.4260,41914,66022
1751461771.6760,41785,60006
1751461771.9260,40908,59884
1751461772.1760,41784,66904
1751461772.4250,36094,67455
1751461772.6760,39539,71171
1751461772.9260,39859,88800
1751461773.1760,39942,96280
1751461773.4290,39920,94984
1751461773.6770,39882,95899
1751461773.9300,39698,95681
1751461774.1770,39868,96311
1751461774.4300,39872,95801
1751461774.6770,39989,99700
1751461774.9270,39983,92112
1751461775.1780,39750,100242
1751461775.4280,39909,98322
1751461775.6780,39987,98071
1751461775.9280,40014,95497
1751461776.1780,39913,97601
1751461776.4280,39883,102719
1751461776.6780,39792,98322
1751461776.9280,39909,100225
1751461777.1790,39972,98451
1751461777.4290,40016,93818
1751461777.6790,39825,98662
1751461777.9290,40004,95458
1751461778.1790,40012,100647
1751461778.4290,40020,96776
1751461778.6800,40016,94304
1751461778.9290,36735,80191
1751461779.1790,40575,80093
1751461779.4300,41249,79899
1751461779.6800,40396,90647
1751461779.9300,35776,79801
1751461780.1810,42311,79983
1751461780.4300,40047,84653
1751461780.6820,40678,79983
1751461780.9310,42343,84264
1751461781.1830,39957,80080
1751461781.4310,40599,79788
1751461781.6840,42395,89286
1751461781.9310,40360,79983
1751461782.1810,40167,79788
1751461782.4320,41854,90438
1751461782.6820,40630,79983
1751461782.9320,40582,79886
1751461783.1820,41712,90842
1751461783.4320,40993,79983
1751461783.6820,40720,79691
1751461783.9320,40630,92674
1751461784.1820,40901,80093
1751461784.4320,41771,79788
1751461784.6830,40411,90438
1751461784.9330,35317,79801
1751461785.1830,42414,79691
1751461785.4350,40362,84041
1751461785.6830,40752,79983
1751461785.9360,43060,79788
1751461786.1830,40377,82804
1751461786.4330,40530,79788
1751461786.6840,43373,79886
1751461786.9340,40263,80372
