### Run 0
1747305608.1760,12717,7938
1747305608.4260,12279,8231
1747305608.6760,12628,7841
1747305608.9260,12930,7939
1747305609.1760,12828,8035
1747305609.4260,12768,8230
1747305609.6760,12712,7840
1747305609.9260,12855,7938
1747305610.1770,12735,8035
1747305610.4270,12603,8231
1747305610.6770,12576,7937
1747305610.9270,12901,7839
1747305611.1770,12931,7939
1747305611.4270,12715,8524
1747305611.6770,12871,7937
1747305611.9280,12876,7937
1747305612.1780,12900,7742
1747305612.4280,12819,8231
1747305612.6780,12749,8132
1747305612.9280,12681,7938
1747305613.1780,12672,7742
1747305613.4280,12718,8329
1747305613.6780,12729,7938
1747305613.9290,12776,7938
1747305614.1790,12824,7937
1747305614.4290,12819,8426
1747305614.6790,12884,7841
1747305614.9290,12922,8132
1747305615.1790,12952,8035
1747305615.4310,12670,8426
1747305615.6800,12643,7938
1747305615.9300,12779,7939
1747305616.1800,12741,7840
1747305616.4310,12906,8230
1747305616.6800,12869,7840
1747305616.9300,12944,7645
1747305617.1800,12827,8132
1747305617.4310,12965,8231
1747305617.6810,13037,7840
1747305617.9320,13084,10774
1747305618.1810,12886,7938
1747305618.4310,12891,8035
1747305618.6810,12938,7938
1747305618.9310,13016,8526
1747305619.1810,12554,7938
1747305619.4320,12674,8230
1747305619.6820,12916,8036
1747305619.9320,12977,8719
1747305620.1820,12861,7839
1747305620.4320,12703,8135
1747305620.6820,12156,8035
1747305620.9320,12986,9016
1747305621.1820,12788,7840
1747305621.4330,12858,8230
1747305621.6830,12889,8035
1747305621.9330,12912,9111
1747305622.1830,12712,7938
1747305622.4330,12844,8037
1747305622.6830,12756,8036
1747305622.9330,12827,9209
1747305623.1840,12706,8035
1747305623.4340,12328,7841
1747305623.6840,12701,7839
1747305623.9340,12729,9211
1747305624.1840,12715,8132
1747305624.4340,12760,8132
1747305624.6840,12769,7841
1747305624.9350,12772,9016
1747305625.1850,12796,8132
1747305625.4350,12860,8231
1747305625.6850,12776,7839
1747305625.9350,12865,7937
1747305626.1850,12871,7939
1747305626.4360,12878,8231
1747305626.6860,12923,8035
1747305626.9360,12802,7841
1747305627.1860,12940,7937
1747305627.4360,12732,8329
1747305627.6860,13194,8035
1747305627.9360,12829,7937
1747305628.1860,12840,7937
1747305628.4370,12930,8134
1747305628.6870,12929,8036
1747305628.9370,13035,8035
1747305629.1870,12968,7741
1747305629.4380,12798,8329
1747305629.6870,12883,8035
1747305629.9370,12905,8132
1747305630.1870,13016,7937
1747305630.4380,12985,7937
1747305630.6880,12887,8037
1747305630.9380,12996,8232
1747305631.1880,12910,8035
1747305631.4380,12719,7839
1747305631.6880,12906,7937
1747305631.9380,12982,8233
1747305632.1890,12839,8037
1747305632.4390,12811,8132
1747305632.6890,12735,7841
1747305632.9390,12822,8134
1747305633.1890,12862,8132
1747305633.4390,12842,8132
1747305633.6890,12862,7841
1747305633.9390,12907,8132
1747305634.1900,12878,7939
1747305634.4400,12806,8134
1747305634.6900,12733,8132
1747305634.9400,12913,8037
1747305635.1900,12978,7743
1747305635.4400,12767,8035
1747305635.6900,12923,8037
1747305635.9410,12780,8132
1747305636.1910,12780,7937
1747305636.4410,12856,7937
1747305636.6910,12852,8037
1747305636.9410,12903,8132
1747305637.1910,12787,7839
1747305637.4410,12823,7742
1747305637.6910,12766,8230
1747305637.9420,12805,8132
1747305638.1920,12741,8035
1747305638.4420,12765,7938
1747305638.6920,12832,8134
1747305638.9420,12821,8429
1747305639.1920,12881,8036
1747305639.4420,12714,12438
1747305639.6960,12837,15179
1747305639.9420,13001,15080
1747305640.1930,12742,15080
1747305640.4430,12864,10677
1747305640.6930,12890,8035
1747305640.9430,13016,7937
1747305641.1930,12816,8132
1747305641.4440,12815,8426
1747305641.6940,12874,7937
1747305641.9440,12888,8231
1747305642.1940,12735,7937
1747305642.4440,12837,8330
1747305642.6940,12789,8231
1747305642.9440,12750,8132
1747305643.1940,12956,7743
1747305643.4450,12740,8622
1747305643.6950,12897,8132
1747305643.9450,12851,8231
1747305644.1950,12729,7840
1747305644.4450,12865,8524
1747305644.6950,12439,8232
1747305644.9450,12776,8426
1747305645.1960,12781,7743
1747305645.4460,12786,8330
1747305645.6960,12897,8426
1747305645.9460,12880,8132
1747305646.1960,12888,8036
1747305646.4460,12899,8524
1747305646.6960,12806,8036
1747305646.9470,12905,8035
1747305647.1970,12858,8036
1747305647.4470,12679,7840
1747305647.6970,12833,8132
1747305647.9470,12877,8230
1747305648.1970,12844,8036
1747305648.4470,12819,8035
1747305648.6970,13023,7937
1747305648.9480,12789,7841
1747305649.1980,12729,8132
1747305649.4480,12708,8035
1747305649.6980,12909,7938
1747305649.9480,12901,8035
1747305650.1980,12936,8132
1747305650.4480,12836,7939
1747305650.6980,12902,8230
1747305650.9490,12894,7938
1747305651.1990,12880,7742
1747305651.4490,12698,8035
1747305651.6990,13004,8036
1747305651.9490,12853,7938
1747305652.1990,12788,7937
1747305652.4500,12845,8230
1747305652.7000,12902,8135
1747305652.9500,12883,8329
1747305653.2000,12827,7741
1747305653.4500,12610,7644
1747305653.7000,12716,8230
1747305653.9500,12765,8132
1747305654.2000,12727,7937
1747305654.4510,12699,7937
1747305654.7020,12746,8719
1747305654.9510,12871,7841
1747305655.2010,12837,8132
1747305655.4510,12718,7840
1747305655.7010,12540,7939
1747305655.9510,12760,8035
1747305656.2010,12865,8037
1747305656.4520,12870,7937
1747305656.7020,12087,8035
1747305656.9520,12104,7939
1747305657.2020,12369,7938
1747305657.4520,12853,8132
1747305657.7020,12908,8036
1747305657.9520,12775,7841
1747305658.2030,12853,7938
1747305658.4530,12798,8036
1747305658.7030,12774,8230
1747305658.9530,12776,7938
1747305659.2030,12862,7841
1747305659.4530,12693,8035
1747305659.7030,12656,8329
1747305659.9540,12796,7938
1747305660.2040,12918,8132
1747305660.4540,12798,8036
1747305660.7040,12699,8134
1747305660.9540,12924,8915
1747305661.2040,12882,8035
1747305661.4540,12526,7840
1747305661.7040,12879,8230
1747305661.9550,12366,8722
1747305662.2050,12885,8035
1747305662.4550,12689,7938
1747305662.7050,12873,8232
1747305662.9550,12788,8819
1747305663.2050,12888,8231
1747305663.4560,12715,7840
1747305663.7060,12843,8328
1747305663.9560,12928,9013
1747305664.2060,12911,7937
1747305664.4560,12910,7938
1747305664.7060,12912,8328
1747305664.9560,12931,9016
1747305665.2060,13135,7742
1747305665.4570,12861,8132
1747305665.7070,12991,8328
1747305665.9570,12935,9013
1747305666.2070,12753,7840
1747305666.4570,12698,7840
1747305666.7070,12898,8426
1747305666.9570,12944,9210
1747305667.2070,12842,7841
1747305667.4580,12712,8035
1747305667.7080,12771,8426
1747305667.9580,12919,9307
1747305668.2080,12875,7937
1747305668.4580,12874,7937
1747305668.7100,12665,8719
1747305668.9580,12824,8132
1747305669.2080,12802,7937
1747305669.4590,12862,7839
1747305669.7090,12852,8132
1747305669.9590,12890,8035
1747305670.2090,12752,7938
1747305670.4590,12659,7937
1747305670.7090,12767,7938
1747305670.9590,12764,7841
1747305671.2100,12717,8132
1747305671.4600,12420,8035
1747305671.7100,12871,7937
1747305671.9600,12935,7937
1747305672.2100,12861,7939
1747305672.4600,12765,7840
1747305672.7100,12909,8132
1747305672.9610,12952,7841
1747305673.2110,12634,7939
1747305673.4610,12813,8132
1747305673.7110,12902,8035
1747305673.9610,12854,7938
1747305674.2110,12718,7839
1747305674.4610,12656,7939
1747305674.7120,12716,8132
1747305674.9620,12607,7938
1747305675.2120,12723,7841
1747305675.4620,12699,7938
1747305675.7120,12740,8230
1747305675.9620,12776,7938
1747305676.2120,12712,8035
1747305676.4630,12793,7839
1747305676.7130,12657,8132
1747305676.9630,12828,8037
1747305677.2130,12812,7937
1747305677.4630,12769,7840
1747305677.7130,12828,8132
1747305677.9630,12926,8036
1747305678.2130,12928,7938
1747305678.4640,12853,8132
1747305678.7140,12854,8035
1747305678.9640,12720,7937
1747305679.2140,12697,8132
1747305679.4640,12761,8035
1747305679.7140,12905,7938
1747305679.9640,12853,7937
1747305680.2140,12684,7938
1747305680.4650,12841,7840
1747305680.7150,12743,8230
1747305680.9650,12877,7840
1747305681.2150,12854,7644
1747305681.4650,12904,8135
1747305681.7150,12102,8036
1747305681.9650,12408,7840
1747305682.2160,12849,7839
1747305682.4660,12570,8429
1747305682.7160,12540,7840
1747305682.9660,12463,8231
1747305683.2160,12303,7840
1747305683.4660,12530,8037
1747305683.7160,12619,8037
1747305683.9660,12725,8035
1747305684.2170,12429,7937
1747305684.4670,12253,8329
1747305684.7170,12636,7939
1747305684.9670,12109,8132
1747305685.2170,12322,8132
1747305685.4670,12836,8135
1747305685.7170,12842,7839
1747305685.9680,12894,8231
1747305686.2180,12689,7937
1747305686.4680,12682,8426
1747305686.7180,12711,7937
1747305686.9680,12888,7841
1747305687.2180,12487,8035
1747305687.4690,12682,8524
1747305687.7180,12785,7839
1747305687.9690,12857,8035
1747305688.2190,12609,7937
1747305688.4690,12805,8426
1747305688.7190,12832,8132
1747305688.9690,12765,8037
1747305689.2190,12819,7644
1747305689.4700,12780,8622
1747305689.7200,12787,7938
1747305689.9700,12840,7938
1747305690.2200,12847,7937
1747305690.4700,12821,8134
1747305690.7200,12807,7841
1747305690.9700,12884,8426
1747305691.2200,12618,7840
1747305691.4710,12688,7938
1747305691.7210,12871,8037
1747305691.9710,12827,8132
1747305692.2210,12714,7937
1747305692.4710,12889,8035
1747305692.7210,12770,7743
1747305692.9710,12716,8329
1747305693.2210,12872,8135
1747305693.4720,12585,7841
1747305693.7220,12850,7742
1747305693.9720,12915,8230
1747305694.2220,12878,7938
1747305694.4720,12802,8035
1747305694.7220,12149,7937
1747305694.9720,12763,7939
1747305695.2230,12799,8037
1747305695.4730,12679,8132
1747305695.7230,12910,7841
1747305695.9730,12948,8035
1747305696.2230,12784,7938
1747305696.4730,12872,7939
1747305696.7230,12874,8036
1747305696.9730,12878,8035
1747305697.2240,12772,7644
1747305697.4740,12895,8037
1747305697.7240,12860,8036
1747305697.9740,12772,7938
1747305698.2240,12866,7840
1747305698.4740,12914,7742
1747305698.7240,12877,7938
1747305698.9750,12944,8329
1747305699.2250,12737,7841
1747305699.4750,12727,7645
1747305699.7250,12810,8035
1747305699.9750,12848,8329
1747305700.2250,12653,7840
1747305700.4760,12807,7938
1747305700.7260,12927,7742
1747305700.9760,12923,8134
1747305701.2260,12979,8035
1747305701.4760,12896,7742
1747305701.7260,12995,7742
1747305701.9760,12865,8231
1747305702.2260,12746,8036
1747305702.4770,13021,8036
1747305702.7270,12948,7938
1747305702.9770,12820,8036
1747305703.2270,12714,8037
1747305703.4770,12682,8035
1747305703.7270,12723,7840
1747305703.9770,12909,8426
1747305704.2270,12683,7939
1747305704.4780,12888,8036
1747305704.7280,12890,8035
1747305704.9780,12944,8132
1747305705.2280,12854,7743
1747305705.4780,12727,8035
1747305705.7280,12821,8035
1747305705.9780,12931,8036
1747305706.2280,12758,7937
1747305706.4790,12866,7742
1747305706.7290,12875,7939
1747305706.9790,12935,8231
1747305707.2290,12879,7938
1747305707.4790,12813,7840
1747305707.7290,12712,7840
1747305707.9790,12542,8232
1747305708.2300,12646,7938
1747305708.4800,12883,7937
1747305708.7300,12886,7742
1747305708.9800,12880,8330
1747305709.2300,12875,8132
1747305709.4800,12813,7840
1747305709.7300,12885,7938
1747305709.9800,12908,8233
1747305710.2310,12707,7939
1747305710.4810,12902,7840
1747305710.7310,12907,7937
1747305710.9810,12947,8036
1747305711.2310,12779,8231
1747305711.4810,12683,8132
1747305711.7310,12762,7938
1747305711.9820,12870,8035
1747305712.2320,12618,7840
1747305712.4820,12854,7938
1747305712.7320,12734,8132
1747305712.9820,12977,8037
1747305713.2320,12827,7840
1747305713.4830,12870,7937
1747305713.7330,12855,8132
1747305713.9830,12890,8132
1747305714.2330,12755,7937
1747305714.4830,12737,7741
1747305714.7330,12705,7841
1747305714.9830,12753,8132
1747305715.2330,12777,8035
1747305715.4840,12699,7840
1747305715.7340,12897,8132
1747305715.9840,12894,8232
1747305716.2340,12645,7938
1747305716.4840,12701,8035
1747305716.7340,12693,7841
1747305716.9840,12832,8134
1747305717.2340,12774,8035
1747305717.4850,12883,7840
1747305717.7350,12850,7938
1747305717.9850,12915,8426
1747305718.2350,12747,7938
1747305718.4850,12706,7938
1747305718.7350,12900,8035
1747305718.9850,12866,7938
1747305719.2360,12726,8132
1747305719.4860,12688,8035
1747305719.7360,12773,8035
1747305719.9860,12905,8132
1747305720.2360,12690,8035
1747305720.4860,12875,7939
1747305720.7360,12948,8036
1747305720.9860,13030,8329
1747305721.2370,12885,9503
1747305721.4870,12873,8035
1747305721.7370,12766,8231
1747305721.9870,13193,8231
1747305722.2370,12740,9601
1747305722.4870,12776,7840
1747305722.7370,12728,8037
1747305722.9880,13071,8524
1747305723.2380,12950,9698
1747305723.4880,12882,7741
1747305723.7380,12820,7937
1747305723.9880,12909,8328
1747305724.2380,12772,9796
1747305724.4880,12724,8035
1747305724.7380,12842,7840
1747305724.9890,12929,8329
1747305725.2390,12885,10090
1747305725.4890,12807,8132
1747305725.7390,12824,7841
1747305725.9890,12854,8329
1747305726.2390,12754,7939
1747305726.4890,12882,8037
1747305726.7400,12933,8035
1747305726.9910,13010,8329
1747305727.2400,12783,7937
1747305727.4900,12828,8035
1747305727.7400,12811,7938
1747305727.9910,12792,8035
1747305728.2400,12683,7937
1747305728.4910,12880,7840
1747305728.7410,12864,8036
1747305728.9910,13044,8132
1747305729.2410,12831,7841
1747305729.4910,12861,7937
1747305729.7410,12797,8037
1747305729.9910,12743,8036
1747305730.2410,12774,8035
1747305730.4920,12721,7939
1747305730.7420,12758,7742
1747305730.9920,12683,8132
1747305731.2420,12765,8036
1747305731.4920,12789,7840
1747305731.7420,12795,7937
1747305731.9920,12702,8132
1747305732.2420,12761,7938
1747305732.4930,12758,8231
1747305732.7440,12715,10384
1747305732.9930,13012,7841
1747305733.2430,12675,8035
1747305733.4930,12719,8036
1747305733.7430,12740,9114
1747305733.9940,12781,8132
1747305734.2440,12720,7939
1747305734.4940,12758,7939
1747305734.7440,12654,9307
1747305734.9940,12732,8036
1747305735.2440,12696,7840
1747305735.4940,12708,8035
1747305735.7440,12733,9404
1747305735.9950,12725,8132
1747305736.2450,12696,7937
1747305736.4950,12711,7743
1747305736.7450,12735,9698
1747305736.9950,12778,8231
1747305737.2450,12719,7937
1747305737.4960,12791,7741
1747305737.7460,12751,9894
1747305737.9960,12745,8132
1747305738.2460,12765,8035
1747305738.4960,12779,7937
1747305738.7460,12649,9698
1747305738.9960,12799,8132
1747305739.2460,12767,8035
1747305739.4970,12696,7938
1747305739.7470,12690,10090
1747305739.9970,12714,7939
1747305740.2470,12765,8037
1747305740.4970,12733,8132
1747305740.7470,12691,8035
1747305740.9970,12692,7742
1747305741.2470,12724,8035
1747305741.4980,12716,8036
1747305741.7480,12703,8132
1747305741.9980,12767,7937
1747305742.2480,12711,7839
1747305742.4980,12742,7939
1747305742.7480,12673,8231
1747305742.9980,12778,8035
1747305743.2480,12756,7841
1747305743.4990,12702,7937
1747305743.7490,12767,8231
1747305743.9990,12733,8035
1747305744.2490,12761,8035
1747305744.4990,12706,7742
1747305744.7490,12681,8134
1747305744.9990,12716,8132
1747305745.2500,12665,7938
1747305745.5000,12700,7937
1747305745.7500,12719,8328
1747305746.0000,12795,8036
1747305746.2500,12733,8230
1747305746.5000,12670,7938
1747305746.7500,12747,7938
1747305747.0000,12776,8132
1747305747.2510,12739,8132
1747305747.5010,12787,7938
1747305747.7510,12750,7840
1747305748.0010,12705,8230
1747305748.2510,12661,7939
1747305748.5020,12716,8231
1747305748.7510,12774,7937
1747305749.0020,12811,7841
1747305749.2520,12675,8132
1747305749.5020,12772,8132
1747305749.7520,12710,7939
1747305750.0020,12781,8132
1747305750.2520,12661,7939
1747305750.5020,12733,8132
1747305750.7530,12706,8035
1747305751.0030,12818,8132
1747305751.2530,12897,7939
1747305751.5030,13015,8329
1747305751.7530,12957,8036
1747305752.0030,12958,7938
1747305752.2530,12896,8035
1747305752.5040,12817,7742
1747305752.7540,12791,7841
1747305753.0040,12693,8132
1747305753.2540,12746,8035
1747305753.5040,12767,7741
1747305753.7540,12721,7839
1747305754.0040,12740,8037
1747305754.2540,12659,8132
1747305754.5050,12720,7938
1747305754.7550,12717,7841
1747305755.0050,12788,7938
1747305755.2550,12746,8232
1747305755.5050,12729,7938
1747305755.7550,12666,7937
1747305756.0050,12759,7839
1747305756.2550,12686,8134
1747305756.5060,12710,8035
1747305756.7560,12694,7938
1747305757.0060,12672,7841
1747305757.2560,12701,8035
1747305757.5060,12729,8135
1747305757.7560,12730,7938
1747305758.0060,12758,7937
1747305758.2570,12664,8036
1747305758.5070,12628,7938
1747305758.7570,12708,8132
1747305759.0070,12758,7938
1747305759.2570,12757,7938
1747305759.5070,12650,7839
1747305759.7570,12714,7939
1747305760.0080,12772,7939
1747305760.2580,12731,8231
1747305760.5080,12726,7839
1747305760.7580,12705,7840
1747305761.0080,12695,8132
1747305761.2580,12658,8231
1747305761.5080,12687,7840
1747305761.7580,12685,7840
1747305762.0090,12705,7938
1747305762.2590,12629,8426
1747305762.5090,12947,7937
1747305762.7590,12704,7937
1747305763.0090,12766,7841
1747305763.2590,12722,8621
1747305763.5100,12698,8036
1747305763.7600,12691,7841
1747305764.0100,12726,7841
1747305764.2600,12685,8329
1747305764.5100,12713,7938
1747305764.7600,12731,7937
1747305765.0100,12693,7743
1747305765.2600,12697,8035
1747305765.5110,12392,8036
1747305765.7610,12696,7938
1747305766.0110,12748,7742
1747305766.2610,12660,7938
1747305766.5110,12718,7938
1747305766.7610,12664,8036
1747305767.0110,12740,8035
1747305767.2610,12735,7938
1747305767.5120,12721,7937
1747305767.7620,12685,8135
1747305768.0120,12739,7937
1747305768.2620,12703,8132
1747305768.5120,12738,7938
1747305768.7620,12703,7743
1747305769.0120,12678,8132
1747305769.2620,12720,8132
1747305769.5130,12717,7840
1747305769.7630,12762,7937
1747305770.0130,12768,8037
1747305770.2630,12679,7938
1747305770.5130,12741,8132
1747305770.7630,12740,7938
1747305771.0130,12854,7644
1747305771.2640,14517,8329
1747305771.5140,12713,8037
1747305771.7640,12741,7841
1747305772.0140,12752,7839
1747305772.2640,12691,8426
1747305772.5140,12735,8036
1747305772.7640,12647,8036
1747305773.0150,12757,7840
1747305773.2650,12715,7938
1747305773.5150,12712,8132
1747305773.7650,12722,7938
1747305774.0150,12706,7839
1747305774.2650,12633,8035
1747305774.5160,12711,8132
1747305774.7660,12723,8035
1747305775.0160,12727,8035
1747305775.2660,12785,8035
1747305775.5160,12660,7939
1747305775.7660,12740,8135
1747305776.0160,12755,8035
1747305776.2660,12678,8427
1747305776.5170,12685,7937
1747305776.7670,12679,7938
1747305777.0170,12727,8132
1747305777.2670,12695,8426
1747305777.5170,12789,7840
1747305777.7670,12750,7938
1747305778.0170,12712,7938
1747305778.2670,12683,8330
1747305778.5180,12776,8132
1747305778.7680,12687,7937
1747305779.0180,12773,8037
1747305779.2680,12677,8426
1747305779.5180,12691,7938
1747305779.7680,12682,7938
1747305780.0180,12718,7938
1747305780.2680,12731,8427
1747305780.5190,12804,7841
1747305780.7690,12706,8328
1747305781.0190,12813,7743
1747305781.2690,12739,8132
1747305781.5190,12678,8036
1747305781.7690,12707,7939
1747305782.0190,12738,7742
1747305782.2700,12696,8328
1747305782.5200,12730,7840
1747305782.7700,12706,8037
1747305783.0200,12903,8036
1747305783.2700,12750,8231
1747305783.5200,12774,7841
1747305783.7700,12700,8035
1747305784.0210,13220,7938
1747305784.2720,12753,8622
1747305784.5210,12747,7937
1747305784.7710,12772,8037
1747305785.0210,12836,7939
1747305785.2720,12797,8426
1747305785.5210,12702,7937
1747305785.7710,12692,7839
1747305786.0220,12789,7938
1747305786.2720,12772,8036
1747305786.5220,12774,8035
1747305786.7720,12795,7937
1747305787.0220,12800,7841
1747305787.2720,12727,8132
1747305787.5220,12706,8035
1747305787.7730,12695,7938
1747305788.0230,12704,7937
1747305788.2730,12777,7937
1747305788.5230,12749,7938
1747305788.7730,12728,8035
1747305789.0230,12761,7840
1747305789.2730,12733,7939
1747305789.5240,12706,8035
1747305789.7740,12771,8036
1747305790.0240,12754,7937
1747305790.2740,12781,8035
1747305790.5240,12721,7841
1747305790.7740,12780,7840
1747305791.0240,12811,8132
1747305791.2740,12763,8132
1747305791.5250,12702,7841
1747305791.7750,12681,7937
1747305792.0250,12769,8037
1747305792.2750,12695,8132
1747305792.5250,12752,7937
1747305792.7750,12812,7839
1747305793.0250,12714,7938
1747305793.2760,12785,8132
1747305793.5260,12721,7938
1747305793.7760,12703,7937
1747305794.0260,12729,8231
1747305794.2760,12699,8135
1747305794.5260,12651,8035
1747305794.7760,12687,7937
1747305795.0260,12746,7840
1747305795.2770,12724,8230
1747305795.5270,12733,8037
1747305795.7770,12659,7938
1747305796.0270,12775,8035
1747305796.2770,12708,7937
1747305796.5270,12713,7939
1747305796.7770,12715,8132
1747305797.0270,12790,8035
1747305797.2780,12706,7841
1747305797.5280,12730,7937
1747305797.7780,12727,7939
1747305798.0280,12751,7939
1747305798.2790,12708,8426
1747305798.5280,12690,7937
1747305798.7780,12707,7644
1747305799.0290,12759,8132
1747305799.2790,12740,7937
1747305799.5290,12663,7839
1747305799.7790,12701,7937
1747305800.0290,12707,7937
1747305800.2790,12712,8037
1747305800.5290,12732,8132
1747305800.7790,12714,7743
1747305801.0300,12752,7840
1747305801.2800,12692,8036
1747305801.5300,12735,8036
1747305801.7800,12695,7938
1747305802.0300,12788,7939
1747305802.2800,12688,7939
1747305802.5300,12738,8036
1747305802.7810,12728,8132
1747305803.0310,12730,7840
1747305803.2810,12744,7839
1747305803.5310,12710,8132
1747305803.7810,12758,8035
1747305804.0310,12706,8035
1747305804.2810,12734,7937
1747305804.5320,12727,7937
1747305804.7820,12709,7937
1747305805.0320,12777,8231
1747305805.2860,12701,9893
1747305805.5320,12769,8132
1747305805.7820,12713,7939
1747305806.0320,12737,8037
1747305806.2820,12700,8231
1747305806.5330,12689,8036
1747305806.7830,12756,7645
1747305807.0330,12738,8132
1747305807.2830,12723,8231
1747305807.5330,12706,7939
1747305807.7830,12658,7937
1747305808.0330,12739,7841
1747305808.2840,12710,7939
1747305808.5340,12698,8426
1747305808.7840,12701,7742
1747305809.0340,12653,7840
1747305809.2840,12714,8035
1747305809.5350,12733,8426
1747305809.7840,12713,7938
1747305810.0340,12717,8132
1747305810.2850,12688,7743
1747305810.5350,12637,8132
1747305810.7850,12734,8132
1747305811.0350,12768,7839
1747305811.2850,12728,7839
1747305811.5350,12703,8231
1747305811.7860,12646,8037
1747305812.0360,12871,8035
1747305812.2860,12702,7937
1747305812.5360,12736,7939
1747305812.7860,12731,8037
1747305813.0360,12721,8132
1747305813.2860,12644,7840
1747305813.5360,12732,8132
1747305813.7860,12733,7742
1747305814.0370,12768,8036
1747305814.2870,12746,8036
1747305814.5370,12694,8132
1747305814.7870,12688,7743
1747305815.0370,12832,8035
1747305815.2870,12726,8036
1747305815.5370,12743,8035
1747305815.7880,12695,7938
1747305816.0380,12686,7743
1747305816.2880,12666,7840
1747305816.5380,12685,8231
1747305816.7880,12694,7840
1747305817.0380,12721,7742
1747305817.2880,12695,8035
1747305817.5390,12738,8231
1747305817.7890,12726,7938
1747305818.0390,12794,7938
1747305818.2890,12713,7743
1747305818.5390,12770,8132
1747305818.7890,12624,8132
1747305819.0390,12873,7937
1747305819.2890,12701,7839
1747305819.5400,12773,8329
1747305819.7900,12783,7939
1747305820.0400,12718,8035
1747305820.2900,12721,7937
1747305820.5400,12713,8231
1747305820.7900,12708,7742
1747305821.0400,12661,8132
1747305821.2900,12695,7938
1747305821.5410,12719,8328
1747305821.7910,12739,7839
1747305822.0410,12803,7938
1747305822.2910,12729,8036
1747305822.5410,12694,8329
1747305822.7910,12654,7840
1747305823.0410,12691,8035
1747305823.2920,12704,8132
1747305823.5420,12746,8035
1747305823.7920,12707,7937
1747305824.0420,12791,7742
1747305824.2920,12695,8037
1747305824.5420,12726,8132
1747305824.7920,12727,8036
1747305825.0420,12720,7742
1747305825.2930,12647,7840
1747305825.5430,12709,8036
1747305825.7930,12784,7938
1747305826.0430,12755,7938
1747305826.2930,12690,7938
1747305826.5430,12690,8134
1747305826.7930,12634,8132
1747305827.0440,12780,7938
1747305827.2940,12662,7840
1747305827.5440,12720,8132
1747305827.7940,12683,8036
1747305828.0440,12682,7840
1747305828.2940,12717,8036
1747305828.5440,12755,8037
1747305828.7950,12719,7840
1747305829.0450,12751,8035
1747305829.2950,12719,7939
1747305829.5450,12654,8035
1747305829.7950,12704,7937
1747305830.0450,12725,7937
1747305830.2950,12690,8035
1747305830.5460,12689,8230
1747305830.7960,12632,7841
1747305831.0460,12782,7937
1747305831.2960,12714,7938
1747305831.5460,12726,8036
1747305831.7960,12684,8132
1747305832.0460,12677,7938
1747305832.2960,12683,7938
1747305832.5470,12700,8231
1747305832.7970,12697,8132
1747305833.0470,12745,7839
1747305833.2970,12709,8132
1747305833.5470,12710,8231
1747305833.7970,12698,8035
1747305834.0470,12747,8035
1747305834.2970,12744,7939
1747305834.5480,12682,7939
1747305834.7980,12683,8037
1747305835.0480,12709,7937
1747305835.2980,12710,7937
1747305835.5480,12683,8329
1747305835.7980,12670,7939
1747305836.0480,12721,7939
1747305836.2990,12638,8231
1747305836.5490,12728,8132
1747305836.7990,12722,7840
1747305837.0490,12759,8035
1747305837.2990,12723,8132
1747305837.5490,12665,8231
1747305837.7990,12685,8231
1747305838.0500,12725,7938
1747305838.3000,12726,8132
1747305838.5500,12746,8328
1747305838.8000,12656,8036
1747305839.0500,12863,7742
1747305839.3000,12722,8134
1747305839.5500,12743,8429
1747305839.8000,12689,8037
1747305840.0510,12715,7937
1747305840.3010,12752,7741
1747305840.5530,12808,8817
1747305840.8010,12744,8035
1747305841.0510,12826,7840
1747305841.3010,12707,8132
1747305841.5520,12815,8134
1747305841.8020,12703,7938
1747305842.0520,12791,8132
1747305842.3020,12726,8036
1747305842.5520,12706,7841
1747305842.8020,12647,8035
1747305843.0520,12795,7938
1747305843.3020,12725,8036
1747305843.5530,12722,8035
1747305843.8030,12698,7742
1747305844.0530,12676,7938
1747305844.3030,12681,8230
1747305844.5530,12697,7937
1747305844.8030,12702,7841
1747305845.0530,12756,8035
1747305845.3030,12743,8230
1747305845.5540,12698,7938
1747305845.8040,12720,7938
1747305846.0540,12702,7937
1747305846.3040,12702,8232
1747305846.5540,12686,8230
1747305846.8040,12635,7841
1747305847.0540,12740,7742
1747305847.3060,12590,10384
1747305847.5550,12692,8232
1747305847.8050,12696,8035
1747305848.0550,12667,7937
1747305848.3070,12708,10086
1747305848.5550,12727,8132
1747305848.8050,12682,8132
1747305849.0550,12696,7839
1747305849.3090,12686,10285
1747305849.5560,12686,8230
1747305849.8060,12682,8037
1747305850.0560,12763,8035
1747305850.3070,12674,8328
1747305850.5560,12686,7840
1747305850.8060,12684,7840
1747305851.0570,12774,8036
1747305851.3080,12747,8231
1747305851.5570,12791,8132
1747305851.8070,12738,7841
1747305852.0570,12789,7841
1747305852.3080,12714,8035
1747305852.5580,12700,8035
1747305852.8070,12687,7841
1747305853.0580,12713,8035
1747305853.3080,12648,8037
1747305853.5580,12700,8132
1747305853.8080,12684,7937
1747305854.0580,12701,7741
1747305854.3080,12678,7839
1747305854.5590,12694,8132
1747305854.8090,12695,8035
1747305855.0590,12779,7841
1747305855.3090,12711,8035
1747305855.5590,12713,7937
1747305855.8090,12714,8035
1747305856.0590,12681,7937
1747305856.3090,12706,7741
1747305856.5600,12671,7841
1747305856.8100,12714,8132
1747305857.0600,12741,8036
1747305857.3100,12701,7742
1747305857.5600,12707,7839
1747305857.8100,12665,7939
