### Run 0
1752933288.4240,40465,56444
1752933288.6740,38016,62656
1752933288.9240,40004,56546
1752933289.1740,37314,56546
1752933289.4240,40120,56444
1752933289.6740,38004,62753
1752933289.9250,39725,56546
1752933290.1750,38118,56346
1752933290.4250,39972,56448
1752933290.6750,37881,62194
1752933290.9260,39551,56643
1752933291.1750,37335,56541
1752933291.4250,40020,56346
1752933291.6750,38008,62558
1752933291.9260,39797,56351
1752933292.1760,37878,56546
1752933292.4270,40132,56546
1752933292.6760,37418,62876
1752933292.9280,39792,56541
1752933293.1760,37571,56346
1752933293.4290,40114,56448
1752933293.6770,38331,62389
1752933293.9300,39316,56346
1752933294.1770,38194,56448
1752933294.4270,40234,56346
1752933294.6770,36754,56453
1752933294.9270,35939,56541
1752933295.1770,37789,56453
1752933295.4270,40004,56546
1752933295.6780,40033,60245
1752933295.9280,37947,56546
1752933296.1760,39055,56453
1752933296.4280,38490,56346
1752933296.6780,40016,56346
1752933296.9280,36820,61614
1752933297.1780,40102,56448
1752933297.4280,37798,56346
1752933297.6790,40162,56448
1752933297.9290,38244,62389
1752933298.1790,40174,56541
1752933298.4290,38349,56254
1752933298.6800,40451,56448
1752933298.9290,37640,60542
1752933299.1810,40317,56541
1752933299.4290,38051,56254
1752933299.6810,40697,56346
1752933299.9300,38154,58491
1752933300.1820,40738,56254
1752933300.4300,38471,56254
1752933300.6830,40653,56254
1752933300.9300,37678,62584
1752933301.1840,40479,56448
1752933301.4300,38455,56448
1752933301.6810,40850,56346
1752933301.9310,39021,63364
1752933302.1790,39722,56346
1752933302.4300,38337,56346
1752933302.6810,38733,56346
1752933302.9310,39827,62682
1752933303.1810,38556,56346
1752933303.4310,38537,56448
1752933303.6820,40869,56346
1752933303.9320,39822,62753
1752933304.1820,39081,56346
1752933304.4320,38610,56254
1752933304.6820,40823,56448
1752933304.9330,39425,58398
1752933305.1820,38952,56448
1752933305.4350,39022,56346
1752933305.6830,40665,56448
1752933305.9360,38799,62292
1752933306.1830,40094,56346
1752933306.4370,38675,56254
1752933306.6830,40679,56346
1752933306.9330,38245,62656
1752933307.1840,39738,56254
1752933307.4340,37703,56448
1752933307.6840,40854,56254
1752933307.9340,38742,62389
1752933308.1840,39999,56346
1752933308.4340,37706,56346
1752933308.6840,40681,56346
1752933308.9340,38398,62584
1752933309.1840,39950,56448
1752933309.4350,38054,56254
1752933309.6870,40200,56346
1752933309.9350,38488,61974
1752933310.1850,39704,56346
1752933310.4350,37886,56346
1752933310.6850,40344,56254
1752933310.9370,37858,62194
1752933311.1860,39629,56346
1752933311.4360,38260,56254
1752933311.6860,40374,56448
1752933311.9360,38649,62097
1752933312.1880,39356,56448
1752933312.4360,38538,56346
1752933312.6860,40456,56258
1752933312.9370,38387,61609
1752933313.1870,39003,56346
1752933313.4380,38323,56346
1752933313.6870,40491,56346
1752933313.9370,37749,59465
1752933314.1870,40447,56346
1752933314.4370,38279,56346
1752933314.6890,40284,56254
1752933314.9380,37843,62656
1752933315.1880,39681,56346
1752933315.4380,37839,56254
1752933315.6880,40377,56448
1752933315.9380,38806,62682
1752933316.1880,34630,56254
1752933316.4370,32903,67510
1752933316.6880,37639,79438
1752933316.9390,37547,90363
1752933317.1890,37644,87780
1752933317.4410,37632,96172
1752933317.6890,37711,93603
1752933317.9390,37667,90580
1752933318.1890,37529,92151
1752933318.4390,37692,90033
1752933318.6890,37738,91306
1752933318.9400,37721,89113
1752933319.1900,37710,91800
1752933319.4400,37571,92151
1752933319.6900,37818,91268
1752933319.9400,37684,91792
1752933320.1900,37691,91927
1752933320.4400,37613,95993
1752933320.6910,37714,91582
1752933320.9410,37726,92876
1752933321.1910,37757,92548
1752933321.4410,37681,91051
1752933321.6920,37740,92428
1752933321.9410,37652,93027
1752933322.1930,37627,92653
1752933322.4420,37635,90453
1752933322.6940,37747,94226
1752933322.9420,37759,94167
1752933323.1950,37706,94090
1752933323.4420,37543,95281
1752933323.6960,37749,96409
1752933323.9420,37668,90393
1752933324.1930,37708,92922
1752933324.4430,37689,90999
1752933324.6930,37555,92638
1752933324.9430,37732,92287
1752933325.1930,37740,90976
1752933325.4430,37739,93191
1752933325.6930,37779,89082
1752933325.9430,37565,95499
1752933326.1940,37747,93334
1752933326.4440,37625,94448
1752933326.6940,37761,93206
1752933326.9440,37714,94413
1752933327.1940,37628,94105
1752933327.4440,37731,94615
1752933327.6940,37742,95864
1752933327.9440,37700,95047
1752933328.1950,37776,93716
1752933328.4450,37673,92525
1752933328.6930,35237,76355
1752933328.9450,34717,75868
1752933329.1950,37375,75868
1752933329.4460,37360,75673
1752933329.6950,39487,75771
1752933329.9470,38979,85112
1752933330.1960,35755,75771
1752933330.4480,33197,75607
1752933330.6960,39514,75802
1752933330.9490,39623,75673
1752933331.1960,37561,59763
1752933331.4490,39689,57813
1752933331.6960,38036,57521
1752933331.9460,40101,57326
1752933332.1970,37843,63559
1752933332.4470,34315,57326
1752933332.6970,34082,57228
1752933332.9470,40314,57131
1752933333.1970,40260,61589
1752933333.4470,36283,57131
1752933333.6980,33817,57131
1752933333.9470,40307,57131
1752933334.1980,40277,56936
1752933334.4480,37592,62297
1752933334.6980,33995,57033
1752933334.9480,36875,56838
1752933335.1980,40231,56838
1752933335.4480,39251,62682
1752933335.6990,35425,57033
1752933335.9490,34578,56838
1752933336.2000,40178,56838
1752933336.4490,40309,56936
1752933336.7010,36666,56936
1752933336.9490,34514,56843
1752933337.2030,35636,56838
1752933337.4490,40173,56936
1752933337.7040,39630,61317
1752933337.9500,38085,56736
1752933338.2000,39334,56648
1752933338.4500,36459,56838
1752933338.7000,39848,56741
1752933338.9500,37659,61220
1752933339.2000,39557,56838
1752933339.4500,37607,56736
1752933339.7000,40203,56643
1752933339.9510,39224,62774
1752933340.2010,38276,56936
1752933340.4510,38240,56639
1752933340.7010,40068,56643
1752933340.9510,39008,62779
1752933341.2020,37939,56741
1752933341.4510,37483,56643
1752933341.7020,39985,56643
1752933341.9520,39752,56736
1752933342.2020,37601,56643
1752933342.4530,38862,56648
1752933342.7020,38994,56741
1752933342.9540,39832,56643
1752933343.2020,37264,60440
1752933343.4550,39604,56643
1752933343.7030,38167,56541
1752933343.9560,39815,56541
1752933344.2030,38130,62364
1752933344.4570,39661,56741
1752933344.7030,37842,56643
1752933344.9610,40007,56643
1752933345.2030,37613,61804
1752933345.4530,39734,56643
1752933345.7040,38097,56741
1752933345.9540,40339,56541
1752933346.2040,38396,62364
1752933346.4540,40231,56643
1752933346.7050,38330,56448
1752933346.9540,40446,56546
1752933347.2060,38631,59563
1752933347.4550,38944,56541
1752933347.7070,38170,56541
1752933347.9550,40008,56643
1752933348.2080,38954,62558
1752933348.4550,38879,56643
1752933348.7090,38190,56541
1752933348.9550,40083,56541
1752933349.2060,39479,62974
1752933349.4560,37820,56741
1752933349.7060,38219,56541
1752933349.9560,40114,56643
1752933350.2060,38979,61974
1752933350.4560,39087,56541
1752933350.7060,37961,56541
1752933350.9560,40605,56546
1752933351.2070,39297,63825
1752933351.4570,39139,56643
1752933351.7070,38448,56643
1752933351.9570,40356,56448
1752933352.2070,39723,62584
1752933352.4570,38969,56643
1752933352.7070,38433,56541
1752933352.9570,40355,56643
1752933353.2080,39080,62974
1752933353.4580,39159,56541
1752933353.7080,37734,56643
1752933353.9590,40384,56351
1752933354.2080,39060,61999
1752933354.4600,38854,56643
1752933354.7090,38005,56541
1752933354.9610,40164,56643
1752933355.2090,39884,61707
1752933355.4620,37787,56541
1752933355.7090,38246,56453
1752933355.9630,40025,56541
1752933356.2090,40376,58657
1752933356.4590,38154,56541
1752933356.7090,40402,56541
1752933356.9600,37593,56448
1752933357.2100,40681,56346
1752933357.4600,37800,62682
1752933357.7100,40364,56444
1752933357.9600,38603,56546
1752933358.2100,40432,56448
1752933358.4600,37835,58203
1752933358.7100,40679,56254
1752933358.9610,37828,56448
1752933359.2110,40464,56448
1752933359.4610,38557,58300
1752933359.7120,35229,57131
1752933359.9600,38306,56346
1752933360.2120,38028,56448
1752933360.4610,40569,56346
1752933360.7130,38325,62297
1752933360.9620,40165,56448
1752933361.2140,38328,56254
1752933361.4620,40652,56448
1752933361.7160,38724,62461
1752933361.9620,38472,56448
1752933362.2170,38181,56448
1752933362.4620,40742,56546
1752933362.7130,39593,62466
1752933362.9630,38987,56448
1752933363.2130,38669,56448
1752933363.4630,40844,56346
1752933363.7130,39384,62876
1752933363.9630,38924,56448
1752933364.2130,38128,56346
1752933364.4630,40803,56346
1752933364.7140,39984,61902
1752933364.9640,38555,56346
1752933365.2140,38308,56448
1752933365.4640,40739,56254
1752933365.7140,39304,63266
1752933365.9650,38904,56346
1752933366.2140,37752,56448
1752933366.4670,40812,56254
1752933366.7150,39351,63533
1752933366.9680,39485,56254
1752933367.2150,38172,56254
1752933367.4690,40781,56346
1752933367.7150,39677,62487
1752933367.9650,38570,56448
1752933368.2150,38410,56346
1752933368.4650,40684,56448
1752933368.7160,39095,62584
1752933368.9660,38970,56346
1752933369.2160,38222,56346
1752933369.4660,40223,56448
1752933369.7160,38885,62656
1752933369.9660,38613,56346
1752933370.2160,38002,56448
1752933370.4660,40517,56254
1752933370.7170,39286,62856
1752933370.9670,39413,56346
1752933371.2200,38525,56448
1752933371.4670,40711,56346
1752933371.7170,38538,62948
1752933371.9670,38901,56448
1752933372.2170,38219,56346
1752933372.4680,40308,56346
1752933372.7180,38624,62097
1752933372.9680,39026,56448
1752933373.2180,38079,56249
1752933373.4680,40753,56346
1752933373.7180,39016,62097
1752933373.9690,39099,56254
1752933374.2190,38765,56453
1752933374.4690,40712,56346
1752933374.7190,39512,62682
1752933374.9700,39045,56346
1752933375.2190,38360,56254
1752933375.4740,40103,56254
1752933375.7190,39451,62194
1752933375.9700,37949,56254
1752933376.2200,37699,56448
1752933376.4700,40119,56254
1752933376.7220,39674,62266
1752933376.9700,38236,56346
1752933377.2190,38334,56254
1752933377.4700,40230,56448
1752933377.7200,39526,61512
1752933377.9710,37627,56351
1752933378.2190,39096,56453
1752933378.4710,39394,56254
1752933378.7210,40438,56249
1752933378.9710,37543,56346
1752933379.2210,38218,56258
1752933379.4710,40206,56346
1752933379.7210,39957,61707
1752933379.9720,37438,56448
1752933380.2200,39174,56258
1752933380.4720,39350,56346
1752933380.7220,40327,56254
1752933380.9720,37822,56254
1752933381.2220,39300,56356
1752933381.4730,38959,56249
1752933381.7220,40314,56254
1752933381.9740,36553,56838
1752933382.2230,33268,56346
1752933382.4750,34149,67933
1752933382.7270,37473,75454
1752933382.9730,37680,84110
1752933383.2230,37544,91815
1752933383.4730,35321,88199
1752933383.7240,37282,89756
1752933383.9740,37221,88486
1752933384.2250,37405,91051
1752933384.4740,37446,90976
1752933384.7260,37426,89659
1752933384.9740,37438,89990
1752933385.2280,37268,92518
1752933385.4740,37470,92638
1752933385.7280,37461,93099
1752933385.9750,37453,97252
1752933386.2250,37445,95962
1752933386.4750,37310,92100
1752933386.7250,37527,91642
1752933386.9750,37573,92376
1752933387.2250,37438,92976
1752933387.4750,37332,92819
1752933387.7260,37494,90153
1752933387.9760,37324,91134
1752933388.2260,37386,92122
1752933388.4760,37457,92630
1752933388.7260,37321,90692
1752933388.9780,37461,88875
1752933389.2260,37404,92197
1752933389.4790,37377,92361
1752933389.7270,37462,91500
1752933389.9800,37345,91343
1752933390.2270,37525,94354
1752933390.4810,37431,95864
1752933390.7270,37484,92053
1752933390.9770,37351,91889
1752933391.2270,37430,93859
1752933391.4780,37482,91523
1752933391.7280,37552,92272
1752933391.9780,37311,95872
1752933392.2280,37467,92369
1752933392.4780,37543,94385
1752933392.7280,37405,93170
1752933392.9780,37533,93478
1752933393.2290,37554,93452
1752933393.4790,37479,91209
1752933393.7290,37352,93992
1752933393.9790,37549,96603
1752933394.2290,37431,91807
1752933394.4790,37532,98873
1752933394.7290,37383,89479
1752933394.9800,32659,75868
1752933395.2300,35792,75965
1752933395.4800,39516,75899
1752933395.7300,38483,75576
1752933395.9800,39769,75673
1752933396.2310,37792,86739
1752933396.4800,33992,75899
1752933396.7320,33784,75479
1752933396.9810,39459,75576
1752933397.2330,39543,75479
1752933397.4810,36674,58203
1752933397.7340,33759,57521
1752933397.9820,36002,57521
1752933398.2310,39469,57326
1752933398.4810,38318,63630
1752933398.7310,34785,57228
1752933398.9820,32731,57038
1752933399.2320,39544,57131
1752933399.4820,39699,57131
1752933399.7320,36584,57423
1752933399.9810,33884,57033
1752933400.2320,33960,57038
1752933400.4820,38266,56838
1752933400.7320,38959,56936
1752933400.9830,38122,62876
1752933401.2330,39254,56838
1752933401.4830,37797,56838
1752933401.7330,39965,56936
1752933401.9830,38754,62876
1752933402.2330,35071,56936
1752933402.4830,33887,56838
1752933402.7330,38121,56736
1752933402.9840,39565,56736
1752933403.2340,37826,62584
1752933403.4840,34053,56838
1752933403.7340,35133,56736
1752933403.9840,40106,56838
1752933404.2340,39200,63143
1752933404.4840,37583,56838
1752933404.7350,37466,56736
1752933404.9850,39594,56838
1752933405.2360,39635,56736
1752933405.4850,36663,56936
1752933405.7380,33630,56838
1752933405.9850,36763,56643
1752933406.2390,39647,56541
1752933406.4860,38286,62194
1752933406.7360,38728,56643
1752933406.9860,37328,56643
1752933407.2360,40027,56741
1752933407.4860,39192,62292
1752933407.7360,38321,56736
1752933407.9860,37410,56741
1752933408.2360,39888,56741
1752933408.4870,39606,61779
1752933408.7370,37502,56736
1752933408.9870,37917,56746
1752933409.2370,38942,56541
1752933409.4870,40203,56643
1752933409.7370,37837,57033
1752933409.9870,40173,56541
1752933410.2370,37660,56643
1752933410.4880,40143,56741
1752933410.7380,38226,62851
1752933410.9890,39768,56639
1752933411.2380,38135,56741
1752933411.4900,40186,56643
1752933411.7380,38512,61902
1752933411.9910,39461,56643
1752933412.2380,37781,56541
1752933412.4920,40252,56541
1752933412.7390,38527,62851
1752933412.9930,39414,56741
1752933413.2390,37791,56643
1752933413.4890,40273,56643
1752933413.7390,39055,64337
1752933413.9890,38898,56643
1752933414.2390,37891,56643
1752933414.4900,40024,56541
1752933414.7400,39725,61220
1752933414.9900,35978,56648
1752933415.2400,33675,56448
1752933415.4900,38594,56643
1752933415.7400,39950,56448
1752933415.9900,37640,61025
1752933416.2400,39735,56546
1752933416.4910,38817,56551
1752933416.7410,40029,56546
1752933416.9910,37539,58398
1752933417.2410,40138,56643
1752933417.4910,37550,56541
1752933417.7410,39942,56448
1752933417.9910,37827,62292
1752933418.2420,39919,56448
1752933418.4920,37164,56546
1752933418.7430,40112,56546
1752933418.9920,37976,63364
1752933419.2440,39650,56546
1752933419.4920,36666,56541
1752933419.7450,40091,56541
1752933419.9930,39108,62194
1752933420.2460,38376,56546
1752933420.4930,37695,56546
1752933420.7430,40149,56346
1752933420.9930,39455,62266
1752933421.2430,38465,56643
1752933421.4930,37965,56448
1752933421.7430,40124,56546
1752933421.9940,39945,56254
1752933422.2440,37972,56643
1752933422.4940,38071,56546
1752933422.7440,40120,56346
1752933422.9940,39996,60050
1752933423.2440,37957,56541
1752933423.4930,38578,56551
1752933423.7440,39693,56351
1752933423.9950,40454,56546
1752933424.2450,35462,62779
1752933424.4950,38865,56643
1752933424.7450,37367,56254
1752933424.9960,40348,56346
1752933425.2450,39338,62389
1752933425.4970,39100,56448
1752933425.7460,38480,56346
1752933425.9980,40370,56346
1752933426.2460,39185,60927
1752933426.4990,38539,56351
1752933426.7460,38181,56448
1752933426.9960,40432,56448
1752933427.2460,39891,61127
1752933427.4960,38615,56444
1752933427.7470,38476,56448
1752933427.9970,40595,56346
1752933428.2470,39047,62876
1752933428.4970,38862,56346
1752933428.7480,38227,56448
1752933428.9970,40634,56346
1752933429.2480,40089,61225
1752933429.4980,38393,56448
1752933429.7470,38534,56448
1752933429.9980,40440,56346
1752933430.2480,39520,61389
1752933430.4980,37912,56448
1752933430.7480,39461,56453
1752933430.9980,39368,56346
1752933431.2490,40360,56346
1752933431.4990,38047,56541
1752933431.7500,40377,56453
1752933431.9990,38777,56448
1752933432.2510,40553,56346
1752933432.4990,37673,57813
1752933432.7520,40700,56346
1752933432.9990,38539,56546
1752933433.2530,40641,56254
1752933433.5000,38006,62487
1752933433.7500,39834,56448
1752933434.0000,37986,56351
1752933434.2500,40202,56448
1752933434.5000,38206,62487
1752933434.7500,39496,56546
1752933435.0000,38079,56254
1752933435.2500,40193,56346
1752933435.5010,38496,62584
1752933435.7510,39563,56346
1752933436.0010,36955,56346
1752933436.2510,40345,56346
1752933436.5010,38956,61317
1752933436.7510,38607,56351
1752933437.0010,37940,56448
1752933437.2520,40325,56346
1752933437.5020,39939,62097
1752933437.7520,38710,56346
1752933438.0020,38065,56258
1752933438.2520,40214,56346
1752933438.5020,40331,56254
1752933438.7520,38165,56448
1752933439.0030,38717,56356
1752933439.2530,40357,56254
1752933439.5040,40442,59275
1752933439.7530,38202,56448
1752933440.0050,39070,56356
1752933440.2530,39849,56346
1752933440.5060,40782,56151
1752933440.7530,37601,56448
1752933441.0030,38567,56448
1752933441.2540,40642,56254
1752933441.5040,40147,61415
1752933441.7540,38444,56346
1752933442.0040,38526,56254
1752933442.2540,40690,56448
1752933442.5040,39800,61512
1752933442.7540,38545,56254
1752933443.0050,38409,56346
1752933443.2550,40743,56249
1752933443.5050,39641,62292
1752933443.7550,38966,56546
1752933444.0050,38489,56254
1752933444.2550,40794,56254
1752933444.5050,39849,61025
1752933444.7570,38477,56346
1752933445.0060,37721,56254
1752933445.2580,40618,56346
1752933445.5060,40382,61394
1752933445.7590,35681,56254
1752933446.0050,39249,56258
1752933446.2560,39832,56346
1752933446.5060,40689,56249
1752933446.7570,37791,56541
1752933447.0070,40445,56356
1752933447.2570,38471,56249
1752933447.5070,40499,56151
1752933447.7570,37813,56936
1752933448.0070,38477,56346
1752933448.2570,40534,56151
1752933448.5100,40241,59758
1752933448.7580,38228,56448
1752933449.0080,38423,56346
1752933449.2580,40149,56254
1752933449.5080,39752,61707
1752933449.7590,36149,56258
1752933450.0080,33165,57813
1752933450.2590,35460,66672
1752933450.5090,37623,87780
1752933450.7590,37522,89569
1752933451.0080,37681,91718
1752933451.2580,37778,86487
1752933451.5090,37529,89359
1752933451.7590,37636,88941
1752933452.0090,37490,90243
1752933452.2600,37637,88812
1752933452.5100,37643,87773
1752933452.7600,37652,89959
1752933453.0100,37562,91508
1752933453.2600,37607,88663
1752933453.5100,37471,92653
1752933453.7600,37632,93657
1752933454.0100,37625,96474
1752933454.2610,37504,93787
1752933454.5110,37737,94284
1752933454.7610,37484,89906
1752933455.0120,37681,89704
1752933455.2610,37668,94420
1752933455.5130,37508,89524
1752933455.7610,37472,91388
1752933456.0140,37608,94374
1752933456.2620,37673,95207
1752933456.5150,37558,93245
1752933456.7620,37600,92234
1752933457.0160,37703,92182
1752933457.2620,38018,97989
1752933457.5120,37680,96125
1752933457.7620,37595,94436
1752933458.0120,37535,93821
1752933458.2620,37538,91815
1752933458.5130,37301,91829
1752933458.7630,37554,95047
1752933459.0130,37597,89510
1752933459.2630,37607,94366
1752933459.5130,37614,92743
1752933459.7630,37503,92211
1752933460.0130,37619,93206
1752933460.2640,37578,92779
1752933460.5140,37637,95759
1752933460.7640,37449,94876
1752933461.0140,37625,92151
1752933461.2640,37649,92556
1752933461.5140,37554,91507
1752933461.7640,37685,94405
1752933462.0140,37550,92083
1752933462.2650,37692,94210
1752933462.5150,37708,96059
1752933462.7660,33186,75997
1752933463.0150,35039,75771
1752933463.2670,38723,75771
1752933463.5150,37257,75576
1752933463.7680,39640,75576
1752933464.0160,38173,87622
1752933464.2690,38648,75771
1752933464.5160,37151,75576
1752933464.7700,39412,75576
1752933465.0160,39267,86259
1752933465.2660,37783,58105
1752933465.5160,39499,57618
1752933465.7660,37515,57521
1752933466.0170,39506,57326
1752933466.2670,36610,57326
1752933466.5170,35386,57228
1752933466.7670,33451,57131
1752933467.0190,36042,57228
1752933467.2670,39469,57033
1752933467.5200,38514,62974
1752933467.7670,34643,57131
1752933468.0210,34722,57033
1752933468.2680,39938,56936
1752933468.5220,39338,58983
1752933468.7680,36215,57033
1752933469.0180,33741,56941
1752933469.2680,36887,56936
1752933469.5180,39716,56746
1752933469.7680,38398,63338
1752933470.0190,34378,56936
1752933470.2690,34874,56838
1752933470.5190,39717,56838
1752933470.7690,39262,57813
1752933471.0190,38061,56838
1752933471.2690,39759,56838
1752933471.5190,37858,56838
1752933471.7700,39692,56639
1752933472.0200,38188,62656
1752933472.2710,33978,56936
1752933472.5200,35562,56639
1752933472.7720,39950,56736
1752933473.0200,38720,61902
1752933473.2730,35477,56936
1752933473.5200,33326,56736
1752933473.7750,39702,56639
1752933474.0210,39680,56639
1752933474.2710,36597,56736
1752933474.5210,33693,56838
1752933474.7710,38156,56639
1752933475.0210,39946,56643
1752933475.2710,37908,63364
1752933475.5220,39922,56639
1752933475.7720,38420,56643
1752933476.0220,40173,56741
1752933476.2720,39152,63266
1752933476.5220,38765,56643
1752933476.7720,38135,56643
1752933477.0250,40014,56643
1752933477.2730,38483,62656
1752933477.5260,38726,56643
1752933477.7730,37654,56541
1752933478.0270,39868,56541
1752933478.2730,36925,61415
1752933478.5270,37821,56741
1752933478.7720,38367,56648
1752933479.0230,39365,56643
1752933479.2730,39912,56541
1752933479.5240,37086,59275
1752933479.7740,39923,56643
1752933480.0240,37845,56541
1752933480.2740,39974,56643
1752933480.5240,38037,62169
1752933480.7740,39456,56643
1752933481.0250,37315,56643
1752933481.2750,39901,56448
1752933481.5250,38025,62753
1752933481.7750,39187,56448
1752933482.0250,38145,56546
1752933482.2750,40267,56643
1752933482.5250,39196,62097
1752933482.7750,38810,56643
1752933483.0250,38314,56448
1752933483.2760,40295,56541
1752933483.5260,39500,57813
1752933483.7770,38065,56541
1752933484.0260,40314,56643
1752933484.2780,39372,56546
1752933484.5260,40188,56541
1752933484.7790,37836,58008
1752933485.0270,33906,56551
1752933485.2800,35527,56541
1752933485.5270,40351,56351
1752933485.7810,39083,60635
1752933486.0270,38490,56541
1752933486.2770,37427,56448
1752933486.5270,40334,56546
1752933486.7780,39720,62194
1752933487.0280,38617,56643
1752933487.2780,37502,56541
1752933487.5280,40407,56448
1752933487.7780,39934,61487
1752933488.0280,37773,56541
1752933488.2780,38632,56551
1752933488.5280,40181,56448
1752933488.7790,40387,56448
1752933489.0290,37802,56643
1752933489.2790,39093,56453
1752933489.5290,38691,56546
1752933489.7800,40394,56351
1752933490.0290,36397,56546
1752933490.2800,36876,56351
1752933490.5300,38747,56453
1752933490.7800,39324,56448
1752933491.0310,40144,56346
1752933491.2800,37964,56936
1752933491.5320,40486,56351
1752933491.7800,38247,56448
1752933492.0330,39996,56448
1752933492.2800,37844,62682
1752933492.5340,39651,56541
1752933492.7810,38494,56546
1752933493.0310,40160,56351
1752933493.2810,38724,62876
1752933493.5310,39732,56351
1752933493.7810,38087,56448
1752933494.0310,40313,56351
1752933494.2810,39146,58008
1752933494.5320,38563,56351
1752933494.7820,38597,56546
1752933495.0320,40422,56351
1752933495.2820,39866,61512
1752933495.5320,38286,56448
1752933495.7820,37780,56453
1752933496.0320,40196,56254
1752933496.2830,40141,61025
1752933496.5330,37577,56541
1752933496.7830,38270,56546
1752933497.0330,40246,56351
1752933497.2830,40181,56448
1752933497.5330,37996,56448
1752933497.7840,39376,56453
1752933498.0330,39871,56346
1752933498.2850,40620,56448
1752933498.5340,37386,57326
1752933498.7850,40063,56453
1752933499.0340,38867,56346
1752933499.2860,40622,56448
1752933499.5340,37859,56936
1752933499.7830,39778,56453
1752933500.0350,39609,56546
1752933500.2880,40620,56448
1752933500.5350,37463,58008
1752933500.7830,39588,56356
1752933501.0350,39518,56448
1752933501.2850,40638,56249
1752933501.5350,37864,56546
1752933501.7850,39879,56356
1752933502.0350,39718,56254
1752933502.2860,40453,56546
1752933502.5360,37068,57521
1752933502.7860,40481,56346
1752933503.0360,37897,56346
1752933503.2860,40170,56254
1752933503.5360,37789,61804
1752933503.7860,39906,56346
1752933504.0370,38061,56254
1752933504.2870,40216,56346
1752933504.5370,37900,61902
1752933504.7870,39395,56346
1752933505.0380,37981,56254
1752933505.2870,40141,56351
1752933505.5390,38265,62487
1752933505.7870,39353,56254
1752933506.0390,37994,56448
1752933506.2880,40172,56346
1752933506.5400,38034,61876
1752933506.7880,39186,56448
1752933507.0410,38017,56346
1752933507.2880,40177,56346
1752933507.5420,38025,62174
1752933507.7880,39913,56254
1752933508.0390,37241,56346
1752933508.2890,40153,56249
1752933508.5390,37882,62194
1752933508.7890,39500,56448
1752933509.0390,38285,56346
1752933509.2890,40097,56151
1752933509.5400,38442,62194
1752933509.7900,39492,56346
1752933510.0400,37720,56151
1752933510.2900,40751,56346
1752933510.5400,38528,62194
1752933510.7900,39567,56254
1752933511.0400,38618,56254
1752933511.2900,40890,56448
1752933511.5400,38833,61779
1752933511.7910,39731,56254
1752933512.0410,39008,56448
1752933512.2920,40664,56346
1752933512.5410,37733,62292
1752933512.7930,40318,56346
1752933513.0410,37942,56356
1752933513.2940,40728,56346
1752933513.5420,38328,61487
1752933513.7950,40318,56254
1752933514.0420,38302,56254
1752933514.2920,40756,56346
1752933514.5420,38040,62389
1752933514.7920,40030,56346
1752933515.0420,38739,56254
1752933515.2920,40437,56346
1752933515.5430,38351,62389
1752933515.7930,40224,56346
1752933516.0430,38336,56254
1752933516.2930,40550,56346
1752933516.5430,37549,56736
1752933516.7930,35485,56541
1752933517.0430,40641,56151
1752933517.2930,37034,56346
1752933517.5440,40348,56249
1752933517.7940,38812,62194
1752933518.0440,39904,56151
1752933518.2940,38081,56346
1752933518.5450,40286,56151
1752933518.7940,38623,57131
1752933519.0470,35063,56453
1752933519.2930,32677,65654
1752933519.5470,37710,68123
1752933519.7950,37857,83999
1752933520.0450,37715,90325
1752933520.2960,37834,91194
1752933520.5450,37854,87579
1752933520.7960,37773,92991
1752933521.0430,35485,91141
1752933521.2980,37198,89367
1752933521.5460,37403,91920
1752933521.7980,37401,89240
1752933522.0460,37442,88673
1752933522.2990,37491,88014
1752933522.5460,37271,94054
1752933522.8000,37495,90550
1752933523.0470,37345,92751
1752933523.3010,37504,92707
1752933523.5470,37197,90999
1752933523.7970,37444,91388
1752933524.0470,37457,91171
1752933524.2970,37512,92414
1752933524.5470,37428,88065
1752933524.7970,37580,92212
1752933525.0480,37544,90857
1752933525.2980,37518,90325
1752933525.5480,37391,93872
1752933525.7980,37447,92653
1752933526.0480,37385,91956
1752933526.3000,37591,94907
1752933526.5510,37512,91747
1752933526.7980,37485,90879
1752933527.0460,37151,85682
1752933527.2990,33984,88695
1752933527.5520,37358,91657
1752933527.7990,37312,89464
1752933528.0490,37324,91949
1752933528.2990,37332,93101
1752933528.5490,37416,94623
1752933528.7990,37289,95491
1752933529.0500,37287,96869
1752933529.3000,37260,92556
1752933529.5500,37295,93514
1752933529.8000,37374,92466
1752933530.0500,37367,91119
1752933530.3000,37239,91313
1752933530.5500,37485,91246
1752933530.8010,37308,95070
1752933531.0510,37408,91179
1752933531.3010,37444,92668
1752933531.5510,37492,92338
1752933531.8010,37451,93147
1752933532.0510,37268,93985
1752933532.3010,34910,76289
1752933532.5520,34686,75771
1752933532.8020,35914,75868
1752933533.0490,38818,75704
1752933533.3030,38276,75576
1752933533.5520,39204,75673
1752933533.8030,37608,86356
1752933534.0520,33765,75802
1752933534.3040,30222,75607
1752933534.5520,39078,75576
1752933534.8110,39328,67911
1752933535.0530,36569,58495
1752933535.3030,33600,57521
1752933535.5530,35786,57423
1752933535.8030,39599,57228
1752933536.0530,38493,62876
1752933536.3030,35099,57038
1752933536.5530,33761,57131
1752933536.8040,38762,57131
1752933537.0540,39370,57033
1752933537.3040,37598,62656
1752933537.5540,38874,57033
1752933537.8040,36602,57033
1752933538.0540,40113,56936
