### Run 0
1753735353.2330,41652,57390
1753735353.4860,41730,62071
1753735353.7330,39664,57488
1753735353.9830,39520,57414
1753735354.2330,41755,57585
1753735354.4830,41325,63133
1753735354.7340,40056,57390
1753735354.9840,40627,57488
1753735355.2340,42600,57390
1753735355.4840,41371,62461
1753735355.7340,40858,57488
1753735355.9840,39686,57390
1753735356.2340,42563,57488
1753735356.4850,41260,63333
1753735356.7350,40882,57488
1753735356.9850,40103,57488
1753735357.2350,42559,57390
1753735357.4850,41583,63630
1753735357.7350,40615,57390
1753735357.9850,40082,57488
1753735358.2350,42606,57488
1753735358.4860,40305,63230
1753735358.7360,41000,57585
1753735358.9860,39791,57390
1753735359.2370,42251,57488
1753735359.4860,40199,63527
1753735359.7380,41543,57488
1753735359.9860,39998,57488
1753735360.2390,41881,57293
1753735360.4870,39055,58949
1753735360.7390,34683,57423
1753735360.9870,37904,73434
1753735361.2370,39347,83076
1753735361.4870,39221,90894
1753735361.7370,39445,91538
1753735361.9870,39317,90364
1753735362.2380,39443,87564
1753735362.4880,38934,92838
1753735362.7380,39066,91582
1753735362.9880,39290,100225
1753735363.2380,39126,91912
1753735363.4880,39151,93063
1753735363.7380,39098,94487
1753735363.9890,39017,90797
1753735364.2390,39099,90632
1753735364.4900,39166,92638
1753735364.7390,39164,94950
1753735364.9910,39186,91754
1753735365.2390,39052,91485
1753735365.4920,39245,94740
1753735365.7390,39316,92907
1753735365.9930,39257,94417
1753735366.2400,39223,99059
1753735366.4900,39158,97876
1753735366.7400,39337,95373
1753735366.9900,39270,91867
1753735367.2400,39239,93596
1753735367.4900,39429,97389
1753735367.7410,39472,92771
1753735367.9910,39581,96004
1753735368.2410,39420,97252
1753735368.4910,39547,95307
1753735368.7410,39462,93853
1753735368.9910,39272,94066
1753735369.2420,39458,95063
1753735369.4910,39470,95770
1753735369.7420,39529,97705
1753735369.9920,39329,96466
1753735370.2430,39388,94343
1753735370.4920,39490,96304
1753735370.7440,39528,96506
1753735370.9920,39653,97098
1753735371.2460,39418,96432
1753735371.4920,39577,94230
1753735371.7470,39673,92383
1753735371.9930,39601,94926
1753735372.2430,39579,93931
1753735372.4930,39470,93324
1753735372.7430,39622,99748
1753735372.9930,39618,94156
1753735373.2430,39552,95428
1753735373.4940,37913,77991
1753735373.7440,37255,77796
1753735373.9940,40464,77602
1753735374.2440,39858,77602
1753735374.4940,41709,77407
1753735374.7440,40568,89712
1753735374.9940,40708,77504
1753735375.2450,39283,77504
1753735375.4950,41670,77504
1753735375.7450,41585,82852
1753735375.9950,38242,77699
1753735376.2440,35360,58876
1753735376.4950,41007,58657
1753735376.7450,41873,58754
1753735376.9960,39248,59241
1753735377.2460,35671,58364
1753735377.4960,37662,58364
1753735377.7460,41742,58462
1753735377.9960,40704,64989
1753735378.2470,36995,58296
1753735378.4950,35041,58296
1753735378.7470,41686,58170
1753735378.9960,41848,58267
1753735379.2490,38679,58495
1753735379.4970,35679,58193
1753735379.7500,38947,58072
1753735379.9970,41761,58170
1753735380.2510,39838,63917
1753735380.4970,35964,58072
1753735380.7470,36651,57975
1753735380.9970,41941,58072
1753735381.2480,40477,64794
1753735381.4980,36373,57901
1753735381.7470,35968,57975
1753735381.9980,41881,58072
1753735382.2480,41285,64117
1753735382.4980,37236,64307
1753735382.7480,41052,57975
1753735382.9990,39175,57975
1753735383.2490,41915,57877
1753735383.4990,41251,63230
1753735383.7490,38962,57975
1753735384.0000,39733,57780
1753735384.2500,41720,57877
1753735384.5010,41713,63133
1753735384.7490,38545,58364
1753735384.9980,40740,57901
1753735385.2500,40730,57877
1753735385.5000,41865,57975
1753735385.7500,39861,58170
1753735386.0000,41382,57813
1753735386.2500,40354,57780
1753735386.5000,41569,57780
1753735386.7510,39440,59826
1753735387.0010,41917,57780
1753735387.2510,38969,57682
1753735387.5010,41643,57682
1753735387.7520,40136,62748
1753735388.0010,41556,57877
1753735388.2510,39762,57682
1753735388.5020,41699,57780
1753735388.7520,39952,64599
1753735389.0020,41536,57877
1753735389.2520,39807,57780
1753735389.5020,42010,57706
1753735389.7520,40457,63338
1753735390.0020,41175,57877
1753735390.2520,40199,57780
1753735390.5030,42085,57682
1753735390.7570,40360,64296
1753735391.0030,40862,57877
1753735391.2530,40208,57682
1753735391.5050,42147,57609
1753735391.7530,40667,64209
1753735392.0090,41340,57780
1753735392.2530,39978,57682
1753735392.5040,42015,57682
1753735392.7540,40947,63333
1753735393.0040,37380,57804
1753735393.2560,35036,57813
1753735393.5040,41159,57585
1753735393.7570,42177,57780
1753735394.0040,39740,57780
1753735394.2580,42224,57682
1753735394.5050,39932,57682
1753735394.7550,41644,57682
1753735395.0050,39352,62948
1753735395.2550,41728,57780
1753735395.5060,39907,57682
1753735395.7550,41770,57682
1753735396.0060,39845,64019
1753735396.2560,41347,57780
1753735396.5060,39028,57585
1753735396.7560,41840,57585
1753735397.0060,39735,62948
1753735397.2560,41085,57682
1753735397.5060,39935,57585
1753735397.7560,41923,57585
1753735398.0070,39555,59339
1753735398.2570,41735,57682
1753735398.5070,39288,57585
1753735398.7570,41845,57682
1753735399.0080,39551,63820
1753735399.2570,41257,57682
1753735399.5090,38696,57780
1753735399.7580,41340,57488
1753735400.0100,38610,60800
1753735400.2580,40773,57780
1753735400.5110,38262,57682
1753735400.7580,40885,57585
1753735401.0120,38482,63225
1753735401.2580,40908,57585
1753735401.5080,38730,57585
1753735401.7590,41296,57585
1753735402.0090,38371,58754
1753735402.2590,40557,57423
1753735402.5090,40123,57585
1753735402.7590,41419,57682
1753735403.0090,38001,57780
1753735403.2590,41177,57488
1753735403.5090,40654,57585
1753735403.7600,41524,57488
1753735404.0100,38550,57877
1753735404.2600,41088,57682
1753735404.5100,41723,57390
1753735404.7600,41054,59928
1753735405.0100,35943,63922
1753735405.2600,40293,57488
1753735405.5110,40631,57585
1753735405.7610,41655,57488
1753735406.0110,39526,63338
1753735406.2620,41449,57682
1753735406.5110,41256,57390
1753735406.7630,41743,57390
1753735407.0120,38686,63922
1753735407.2640,40962,57682
1753735407.5120,41509,57488
1753735407.7650,41664,57511
1753735408.0120,39527,63820
1753735408.2660,41337,57390
1753735408.5120,39466,57488
1753735408.7620,41604,57488
1753735409.0120,38543,59728
1753735409.2620,41445,57488
1753735409.5130,39116,57585
1753735409.7630,41274,57390
1753735410.0130,39144,58072
1753735410.2630,41508,57488
1753735410.5130,40674,57488
1753735410.7630,41298,57585
1753735411.0130,38364,57877
1753735411.2640,41740,57585
1753735411.5140,38545,57390
1753735411.7640,41750,57585
1753735412.0140,39350,64117
1753735412.2640,41109,57585
1753735412.5150,39475,57488
1753735412.7640,41766,57585
1753735413.0160,39164,63722
1753735413.2650,40950,57488
1753735413.5170,39554,57585
1753735413.7650,41909,57488
1753735414.0180,39312,63820
1753735414.2650,40930,57488
1753735414.5190,39423,57488
1753735414.7650,41813,57488
1753735415.0160,38596,63917
1753735415.2650,40175,57521
1753735415.5160,41200,57585
1753735415.7660,41509,61287
1753735416.0160,39180,57585
1753735416.2660,38734,57423
1753735416.5160,41461,57488
1753735416.7670,41261,63625
1753735417.0170,39010,57488
1753735417.2670,39698,57390
1753735417.5170,41830,57488
1753735417.7670,41131,62656
1753735418.0170,39523,57488
1753735418.2680,39725,57585
1753735418.5170,41815,57390
1753735418.7680,40422,62071
1753735419.0180,39290,57488
1753735419.2690,39632,57488
1753735419.5180,41762,57488
1753735419.7700,40643,63240
1753735420.0180,39926,57488
1753735420.2710,39558,57585
1753735420.5180,41796,57390
1753735420.7720,40010,61974
1753735421.0190,40137,57488
1753735421.2730,38936,57488
1753735421.5190,42228,57488
1753735421.7690,41139,63235
1753735422.0190,40724,57585
1753735422.2700,39566,57390
1753735422.5200,42216,57488
1753735422.7700,40806,58462
1753735423.0200,40665,57488
1753735423.2700,40139,57488
1753735423.5200,42232,57390
1753735423.7700,40028,64019
1753735424.0200,41885,57414
1753735424.2710,39534,57585
1753735424.5210,42175,57390
1753735424.7710,40229,63722
1753735425.0220,41347,57390
1753735425.2710,39968,57488
1753735425.5230,42348,57390
1753735425.7710,40744,64788
1753735426.0240,36749,57414
1753735426.2710,33355,69974
1753735426.5250,39063,75582
1753735426.7720,39021,92137
1753735427.0220,39210,89315
1753735427.2720,39324,91381
1753735427.5220,39298,94315
1753735427.7760,39076,92592
1753735428.0220,39189,92726
1753735428.2760,39058,91478
1753735428.5230,39234,94829
1753735428.7730,39163,94615
1753735429.0230,39097,96846
1753735429.2730,38973,97391
1753735429.5230,39120,100680
1753735429.7740,39105,96954
1753735430.0240,38888,94191
1753735430.2740,39213,98070
1753735430.5240,38956,92892
1753735430.7740,39242,95218
1753735431.0240,39074,94378
1753735431.2740,39106,94358
1753735431.5240,39060,94269
1753735431.7750,39101,95693
1753735432.0250,39166,94658
1753735432.2750,39199,95930
1753735432.5250,39155,93101
1753735432.7750,39201,94113
1753735433.0250,39045,95502
1753735433.2750,39134,94821
1753735433.5260,39265,93455
1753735433.7760,39299,94701
1753735434.0270,39182,91755
1753735434.2760,39018,95833
1753735434.5280,39257,93227
1753735434.7760,39172,93838
1753735435.0290,39263,96458
1753735435.2760,39182,95003
1753735435.5290,39043,91769
1753735435.7770,39144,93514
1753735436.0300,39184,95109
1753735436.2770,39149,96903
1753735436.5270,39216,91709
1753735436.7770,39173,92688
1753735437.0270,38955,94860
1753735437.2770,39136,94090
1753735437.5280,39175,93511
1753735437.7780,39057,97949
1753735438.0280,39099,94767
1753735438.2780,38959,94171
1753735438.5280,39185,94973
1753735438.7770,36679,77991
1753735439.0290,35484,77796
1753735439.2780,38575,77504
1753735439.5280,39413,77602
1753735439.7790,41343,77407
1753735440.0290,40521,87474
1753735440.2790,39375,77602
1753735440.5290,38410,77504
1753735440.7790,40894,77504
1753735441.0290,40651,84291
1753735441.2800,38826,77699
1753735441.5300,39159,58949
1753735441.7800,40577,58754
1753735442.0300,40822,58559
1753735442.2800,38145,61584
1753735442.5300,35078,58491
1753735442.7800,35786,58462
1753735443.0310,40773,58267
1753735443.2810,40315,64501
1753735443.5310,36780,58364
1753735443.7810,34455,58170
1753735444.0310,40735,58170
1753735444.2810,41039,58170
1753735444.5310,37956,60118
1753735444.7810,35157,58170
1753735445.0320,36260,58072
1753735445.2820,40796,58072
1753735445.5320,40078,63230
1753735445.7820,36313,58170
1753735446.0320,34620,58170
1753735446.2820,39758,57975
1753735446.5340,40979,57975
1753735446.7820,37789,58170
1753735447.0350,35652,58170
1753735447.2820,34771,57975
1753735447.5370,40878,57975
1753735447.7830,40800,57975
1753735448.0330,38673,58072
1753735448.2830,40742,58072
1753735448.5330,38628,57975
1753735448.7830,40865,57780
1753735449.0340,38919,58072
1753735449.2840,39872,57975
1753735449.5330,38475,57877
1753735449.7840,41057,57877
1753735450.0340,40506,63917
1753735450.2840,39663,57780
1753735450.5340,39206,57877
1753735450.7850,41073,57877
1753735451.0350,40125,63625
1753735451.2850,38379,57877
1753735451.5350,39006,57975
1753735451.7860,41097,57877
1753735452.0350,40837,57682
1753735452.2880,38760,57877
1753735452.5340,39990,57706
1753735452.7860,40198,57780
1753735453.0360,41109,57780
1753735453.2860,38520,60512
1753735453.5360,41360,57682
1753735453.7860,39000,57780
1753735454.0370,41010,57877
1753735454.2860,39174,63620
1753735454.5370,41197,57813
1753735454.7870,39599,57877
1753735455.0410,41247,57780
1753735455.2870,38829,63230
1753735455.5370,40547,57877
1753735455.7870,39017,57682
1753735456.0370,41210,57682
1753735456.2900,39003,63430
1753735456.5380,41286,57780
1753735456.7880,39335,57682
1753735457.0380,41461,57804
1753735457.2880,39581,60415
1753735457.5420,40293,57780
1753735457.7880,39224,57877
1753735458.0380,41426,57585
1753735458.2900,40289,63922
1753735458.5390,40138,57780
1753735458.7900,39305,57585
1753735459.0390,41473,57877
1753735459.2890,40554,63430
1753735459.5390,39106,57682
1753735459.7890,39411,57780
1753735460.0400,41403,57585
1753735460.2900,40139,64301
1753735460.5410,40161,57682
1753735460.7900,39359,57682
1753735461.0420,41365,57682
1753735461.2900,40404,64307
1753735461.5430,40602,57682
1753735461.7900,40089,57682
1753735462.0440,41774,57585
1753735462.2910,40809,63533
1753735462.5410,40516,57682
1753735462.7910,40318,57780
1753735463.0410,41956,57488
1753735463.2910,40439,63435
1753735463.5410,40593,57585
1753735463.7910,39706,57488
1753735464.0420,41850,57585
1753735464.2920,40790,63435
1753735464.5420,40931,57682
1753735464.7920,38890,57706
1753735465.0420,41865,57488
1753735465.2920,41537,62558
1753735465.5420,39482,57585
1753735465.7920,40354,57511
1753735466.0430,41741,57585
1753735466.2930,41860,57488
1753735466.5430,39826,57682
1753735466.7930,42307,57585
1753735467.0430,39370,57585
1753735467.2940,42273,57682
1753735467.5430,39494,62558
1753735467.7950,42156,57585
1753735468.0440,39663,57488
1753735468.2960,42136,57390
1753735468.5440,39675,58657
1753735468.7970,42431,57585
1753735469.0440,40394,57585
1753735469.2980,39764,57585
1753735469.5440,40164,59436
1753735469.7950,36784,58364
1753735470.0450,42202,57585
1753735470.2950,40343,57390
1753735470.5450,42144,57585
1753735470.7950,39845,59241
1753735471.0450,42386,57488
1753735471.2950,39931,57390
1753735471.5460,41679,57488
1753735471.7960,40039,60610
1753735472.0460,40634,57488
1753735472.2960,39846,57390
1753735472.5460,42304,57488
1753735472.7960,40557,64312
1753735473.0460,41468,57488
1753735473.2960,40075,57488
1753735473.5520,42045,57390
1753735473.7970,40410,63820
1753735474.0490,41339,57488
1753735474.2970,39955,57488
1753735474.5500,42467,57488
1753735474.7970,40627,63614
1753735475.0500,41533,57488
1753735475.2970,39951,57585
1753735475.5510,42245,57585
1753735475.7980,39659,58559
1753735476.0480,41773,57390
1753735476.2980,40054,57585
1753735476.5480,42230,57390
1753735476.7980,39924,63533
1753735477.0480,41971,57390
1753735477.2990,40128,57585
1753735477.5490,42488,57390
1753735477.7990,40162,63235
1753735478.0490,41505,57390
1753735478.2990,39584,57488
1753735478.5490,42218,57390
1753735478.7990,39899,63625
1753735479.0490,42227,57390
1753735479.3000,40213,57585
1753735479.5500,41770,57390
1753735479.8000,38792,61974
1753735480.0500,41657,57390
1753735480.3000,39676,57585
1753735480.5500,41804,57390
1753735480.8010,39154,59538
1753735481.0510,41567,57521
1753735481.3020,39804,57488
1753735481.5510,41588,57488
1753735481.8030,38694,58364
1753735482.0510,41955,57488
1753735482.3040,41662,57585
1753735482.5510,41853,57488
1753735482.8050,38756,57780
1753735483.0520,41298,57609
1753735483.3060,40956,57390
1753735483.5520,41710,60118
1753735483.8020,38659,57682
1753735484.0520,41653,57511
1753735484.3020,41460,57390
1753735484.5520,41774,57511
1753735484.8030,39024,57488
1753735485.0530,41905,57609
1753735485.3030,41565,57488
1753735485.5530,41935,57488
1753735485.8030,38586,58170
1753735486.0530,41812,57414
1753735486.3030,41709,57585
1753735486.5540,42001,57390
1753735486.8040,39206,57488
1753735487.0540,41701,57488
1753735487.3040,41690,57390
1753735487.5540,41795,57488
1753735487.8040,38918,57511
1753735488.0540,41842,57488
1753735488.3040,41717,57390
1753735488.5550,41924,57390
1753735488.8050,39035,57585
1753735489.0560,41738,57390
1753735489.3050,41838,57488
1753735489.5570,41461,63338
1753735489.8050,39013,57390
1753735490.0580,41757,57488
1753735490.3050,42006,57390
1753735490.5590,41718,62461
1753735490.8060,39561,57488
1753735491.0600,39877,57414
1753735491.3060,41763,57390
1753735491.5560,41577,62266
1753735491.8060,37612,57511
1753735492.0560,34601,57423
1753735492.3060,36325,70169
1753735492.5570,39135,76220
1753735492.8080,39260,86155
1753735493.0570,39145,91770
1753735493.3100,39108,88226
1753735493.5570,39095,96661
1753735493.8100,39002,98946
1753735494.0580,39002,98987
1753735494.3120,39530,92907
1753735494.5580,39568,94202
1753735494.8080,39555,96724
1753735495.0580,39401,95362
1753735495.3080,39553,94778
1753735495.5580,39589,93872
1753735495.8080,39582,92585
1753735496.0590,39558,93491
1753735496.3090,39415,92989
1753735496.5590,39634,94448
1753735496.8090,39576,96960
1753735497.0590,39548,96798
1753735497.3090,39561,101408
1753735497.5590,39587,95405
1753735497.8090,39408,94868
1753735498.0600,39571,93787
1753735498.3100,39554,93204
1753735498.5600,39593,92771
1753735498.8100,39615,92787
1753735499.0610,39463,94374
1753735499.3100,39575,92255
1753735499.5620,39619,94876
1753735499.8110,39565,93183
1753735500.0630,39580,96474
1753735500.3110,39457,96311
1753735500.5640,39673,96847
1753735500.8110,39626,95638
1753735501.0650,39632,94471
1753735501.3110,39525,93475
1753735501.5620,39686,93756
1753735501.8110,40019,94658
1753735502.0620,39551,95129
1753735502.3120,39611,93670
1753735502.5620,39453,94074
1753735502.8120,39602,98038
1753735503.0620,39647,92270
1753735503.3120,39512,95494
1753735503.5630,39606,99497
1753735503.8130,39488,101839
1753735504.0630,39542,97163
1753735504.3130,39617,95607
1753735504.5630,36853,77894
1753735504.8130,36974,77894
1753735505.0630,39571,77504
1753735505.3140,39581,77602
1753735505.5630,41644,77504
1753735505.8150,41039,88267
1753735506.0640,39824,77699
1753735506.3150,41220,77517
1753735506.5640,39297,77407
1753735506.8160,41752,77504
1753735507.0640,39698,82734
1753735507.3140,40340,58949
1753735507.5650,38110,58754
1753735507.8150,40853,58559
1753735508.0650,39744,65562
1753735508.3150,36295,58462
1753735508.5650,34089,58393
1753735508.8150,40239,58364
1753735509.0650,40843,58364
1753735509.3160,38231,60220
1753735509.5660,34970,58296
1753735509.8160,35073,58267
1753735510.0660,37898,58267
1753735510.3160,40252,58072
1753735510.5670,39466,64117
1753735510.8160,35824,58193
1753735511.0680,35044,58267
1753735511.3170,40605,57975
1753735511.5690,40708,62845
1753735511.8170,38957,58170
1753735512.0700,40867,57999
1753735512.3170,37685,57975
1753735512.5710,40780,58072
1753735512.8170,39623,63533
1753735513.0680,35614,57975
1753735513.3180,35637,57975
1753735513.5680,40859,57780
1753735513.8180,40431,63240
1753735514.0680,39342,58072
1753735514.3170,39633,57911
1753735514.5680,40373,57780
1753735514.8190,40834,57877
1753735515.0690,38594,58559
1753735515.3190,40676,57975
1753735515.5690,38891,57901
1753735515.8190,40904,57780
1753735516.0690,39158,63333
1753735516.3190,41119,57975
1753735516.5690,38894,57780
1753735516.8200,41777,57682
1753735517.0700,40221,64891
1753735517.3200,39804,57877
1753735517.5700,39069,57780
1753735517.8210,41272,57780
1753735518.0700,40509,63435
1753735518.3230,39633,57780
1753735518.5700,38416,57877
1753735518.8240,41085,57877
1753735519.0710,41003,62851
1753735519.3250,38718,57780
1753735519.5690,39849,57716
1753735519.8210,40770,57682
1753735520.0710,41429,57780
1753735520.3210,38155,58267
1753735520.5720,40955,57716
1753735520.8220,40565,57682
1753735521.0720,41206,57780
1753735521.3220,38858,58851
1753735521.5720,40959,57682
1753735521.8220,41160,57780
1753735522.0720,41206,57780
1753735522.3230,38276,58267
1753735522.5730,35231,57804
1753735522.8230,39772,57877
1753735523.0730,41367,57682
1753735523.3230,39096,64013
1753735523.5750,40790,57780
1753735523.8230,41014,57585
1753735524.0770,41191,57585
1753735524.3240,39998,64404
1753735524.5740,39557,57682
1753735524.8240,40929,57609
1753735525.0740,41321,57682
1753735525.3240,40316,63338
1753735525.5740,39962,57585
1753735525.8240,41368,57682
1753735526.0750,41373,57780
1753735526.3250,40085,64111
1753735526.5750,39649,57682
1753735526.8250,41096,57682
1753735527.0750,41382,57585
1753735527.3290,40090,64013
1753735527.5760,39842,57682
1753735527.8250,41019,57585
1753735528.0760,41642,57585
1753735528.3260,40254,65476
1753735528.5790,40277,57682
1753735528.8260,40982,57585
1753735529.0760,41541,57682
1753735529.3260,40961,63046
1753735529.5760,39401,57585
1753735529.8290,41489,57585
1753735530.0770,41534,57585
1753735530.3300,40769,63420
1753735530.5770,39263,57682
1753735530.8310,41199,57585
1753735531.0770,41543,57585
1753735531.3270,41359,61194
1753735531.5780,39133,57780
1753735531.8280,41350,57585
1753735532.0780,41666,57682
1753735532.3280,41115,63527
1753735532.5780,39019,57585
1753735532.8280,40144,57706
1753735533.0780,41177,57488
1753735533.3280,40750,57488
1753735533.5790,36773,64312
1753735533.8290,40214,57585
1753735534.0790,40588,57682
1753735534.3290,41524,57488
1753735534.5790,39886,64019
1753735534.8290,41062,57585
1753735535.0790,41371,57488
1753735535.3290,41517,57682
1753735535.5800,39549,63727
1753735535.8300,40430,57585
1753735536.0800,41528,57585
1753735536.3300,41581,57488
1753735536.5810,39932,63338
1753735536.8300,40761,57585
1753735537.0820,41425,57488
1753735537.3310,41149,57488
1753735537.5830,39435,64111
1753735537.8310,41350,57488
1753735538.0840,41516,57488
1753735538.3310,41586,57390
1753735538.5850,39631,62753
1753735538.8310,41121,57488
1753735539.0810,41593,57488
1753735539.3310,38647,57390
1753735539.5820,40001,63333
1753735539.8330,41061,57585
1753735540.0820,39285,57390
1753735540.3330,41858,57585
1753735540.5820,40500,64696
1753735540.8330,40758,57585
1753735541.0830,39894,57390
1753735541.3330,41884,57488
1753735541.5830,40250,65573
1753735541.8330,40643,57488
1753735542.0830,39899,57488
1753735542.3330,42525,57488
1753735542.5830,41542,63917
1753735542.8340,40733,57390
1753735543.0840,39837,57488
1753735543.3350,42363,57390
1753735543.5840,41514,63143
1753735543.8360,40552,57390
1753735544.0840,40094,57488
1753735544.3370,42345,57390
1753735544.5850,41677,63333
1753735544.8380,40638,57585
1753735545.0840,40259,57585
1753735545.3350,42371,57390
1753735545.5850,42071,61482
1753735545.8350,40019,57390
1753735546.0850,40526,57585
1753735546.3350,41772,57390
1753735546.5860,42115,60318
1753735546.8360,39986,57390
1753735547.0860,41859,57618
1753735547.3360,39977,57390
1753735547.5860,41948,57585
1753735547.8360,39290,57975
1753735548.0850,41191,57521
1753735548.3360,40905,57488
1753735548.5860,42130,57585
1753735548.8370,39715,57488
1753735549.0880,40927,57618
1753735549.3370,41231,57511
1753735549.5890,42085,57585
1753735549.8370,39140,57585
1753735550.0890,40079,57585
1753735550.3370,41999,57488
1753735550.5900,41480,63035
1753735550.8380,39910,57488
1753735551.0920,40053,57488
1753735551.3380,42068,57390
1753735551.5880,40815,62948
1753735551.8380,40626,57585
1753735552.0880,39691,57390
1753735552.3380,42020,57488
1753735552.5890,40381,63727
1753735552.8390,41340,57488
1753735553.0890,40320,57390
1753735553.3390,42235,57390
1753735553.5890,40855,64111
1753735553.8390,41218,57390
1753735554.0890,40453,57488
1753735554.3390,42644,57488
1753735554.5900,41060,64501
1753735554.8400,41289,57585
1753735555.0900,40531,57390
1753735555.3400,42580,57488
1753735555.5900,40833,63917
1753735555.8400,40703,57488
1753735556.0900,39497,57390
1753735556.3410,42165,57293
1753735556.5910,40755,63138
1753735556.8420,40714,57390
1753735557.0910,40072,57390
1753735557.3430,41996,57390
1753735557.5910,39900,63430
1753735557.8440,41354,57488
1753735558.0910,39199,57488
1753735558.3450,41988,57390
1753735558.5920,39999,63625
1753735558.8420,35793,57316
1753735559.0900,34615,66535
1753735559.3420,38949,79224
1753735559.5920,38981,86551
1753735559.8440,38950,87982
1753735560.0970,39099,94312
1753735560.3430,39025,94179
1753735560.5930,39091,96343
1753735560.8430,39114,94179
1753735561.0930,38978,94666
1753735561.3430,38912,92323
1753735561.5930,38867,89592
1753735561.8430,39098,93736
1753735562.0940,38993,91642
1753735562.3440,38866,89563
1753735562.5940,38973,93160
1753735562.8440,38883,91912
1753735563.0940,39102,94950
1753735563.3440,38990,93122
1753735563.5940,39117,95000
1753735563.8450,39043,91680
1753735564.0950,38791,92569
1753735564.3450,39076,95841
1753735564.5950,39076,92705
1753735564.8450,39032,90752
1753735565.0950,39077,96466
1753735565.3460,39088,93053
1753735565.5950,38952,94989
1753735565.8470,38998,94417
1753735566.0970,39049,92920
1753735566.3480,39048,93078
1753735566.5970,39102,99683
1753735566.8490,38982,98565
1753735567.0970,39110,97754
1753735567.3500,39084,94148
1753735567.5960,39163,95510
1753735567.8470,38962,94981
1753735568.0970,39133,92203
1753735568.3470,39165,93600
1753735568.5970,39121,95872
1753735568.8470,39111,92314
1753735569.0980,38977,95541
1753735569.3470,39000,93273
1753735569.5980,39073,93810
1753735569.8480,39168,95914
1753735570.0980,39031,91837
1753735570.3480,39029,94171
1753735570.5980,39004,92659
1753735570.8480,38902,94950
1753735571.0990,39103,94806
1753735571.3490,38995,91926
1753735571.5990,39020,96724
1753735571.8480,36075,77407
1753735572.1000,36251,77115
1753735572.3490,38588,77018
1753735572.6000,38665,76823
1753735572.8490,40971,76726
1753735573.1010,40437,87279
1753735573.3500,39543,76920
1753735573.6030,38735,76726
1753735573.8500,40926,76823
1753735574.1030,41121,76628
1753735574.3500,39026,77699
1753735574.6040,41034,58949
1753735574.8500,38831,58754
1753735575.1010,41233,58657
1753735575.3510,39138,58462
1753735575.6010,37021,59923
1753735575.8510,35030,58296
1753735576.1010,36324,58267
1753735576.3510,41309,58364
1753735576.6010,40451,64215
1753735576.8520,36834,58170
1753735577.1020,34992,58170
1753735577.3520,41221,58267
1753735577.6020,41739,58072
1753735577.8520,38850,59241
1753735578.1020,41786,58170
1753735578.3520,40003,58170
1753735578.6020,41767,57975
1753735578.8530,40429,64501
1753735579.1030,36008,58193
1753735579.3530,37036,57975
1753735579.6030,41139,58072
1753735579.8540,40343,62558
1753735580.1030,36875,57999
1753735580.3550,35108,57999
1753735580.6040,37219,58072
1753735580.8560,41258,58072
1753735581.1040,40133,63712
1753735581.3560,35984,57999
1753735581.6040,35477,57975
1753735581.8570,41329,57975
1753735582.1040,40721,59631
1753735582.3550,37436,57975
1753735582.6040,34775,57901
1753735582.8550,40467,57877
1753735583.1060,41423,57877
1753735583.3550,39384,58559
1753735583.6060,35636,57877
1753735583.8550,38493,57780
1753735584.1050,41227,57682
1753735584.3560,39581,64696
1753735584.6060,40637,57877
1753735584.8560,38879,57780
1753735585.1060,41564,57780
1753735585.3560,40693,63435
1753735585.6060,37213,57706
1753735585.8560,36268,57780
1753735586.1060,41395,57780
1753735586.3570,40888,61682
1753735586.6070,39673,57877
1753735586.8570,39765,57780
1753735587.1090,41377,57682
1753735587.3570,41569,57780
1753735587.6100,39476,57975
1753735587.8580,41434,57682
1753735588.1110,41392,57682
1753735588.3580,41539,57780
1753735588.6080,39456,62071
1753735588.8580,42083,57780
1753735589.1080,41914,57780
1753735589.3580,42327,57682
1753735589.6080,40122,63522
1753735589.8580,35990,57813
1753735590.1090,40409,57682
1753735590.3590,42137,57780
1753735590.6090,40283,63820
1753735590.8590,41439,57780
1753735591.1090,42060,57682
1753735591.3590,42250,57780
1753735591.6090,40768,64209
1753735591.8590,41224,57682
1753735592.1100,42064,57682
1753735592.3600,42370,57780
1753735592.6100,40611,63527
1753735592.8610,36764,57682
1753735593.1100,35983,57609
1753735593.3620,35798,57618
1753735593.6100,35740,57590
1753735593.8630,37821,64041
1753735594.1110,36173,57585
1753735594.3640,35730,57609
1753735594.6110,35753,57804
1753735594.8610,35652,57521
1753735595.1110,38906,58949
1753735595.3590,41434,57511
1753735595.6110,39512,57585
1753735595.8620,41566,57585
1753735596.1120,39183,59144
1753735596.3620,41604,57682
1753735596.6120,41446,57682
1753735596.8620,41600,57390
1753735597.1120,38510,60897
1753735597.3620,41375,57585
1753735597.6120,41202,57585
1753735597.8630,41493,57585
1753735598.1120,38943,60707
1753735598.3610,41583,57682
1753735598.6130,41568,57585
1753735598.8630,41876,57488
1753735599.1130,38636,57609
1753735599.3630,36844,57706
1753735599.6140,35624,57585
1753735599.8640,39063,57682
1753735600.1150,41665,57488
1753735600.3640,40155,64117
1753735600.6160,41691,57682
1753735600.8640,39417,57390
1753735601.1180,41950,57488
1753735601.3650,39921,57682
1753735601.6180,40121,57488
1753735601.8650,39807,57488
1753735602.1150,41869,57488
1753735602.3650,40757,63820
1753735602.6150,40624,57585
1753735602.8650,39810,57585
