### Run 0
1751374986.1980,38601,94942
1751374986.4450,40232,96385
1751374986.6990,40308,92764
1751374986.9460,40351,95226
1751374987.1960,40174,98719
1751374987.4460,40472,95300
1751374987.6960,40356,95988
1751374987.9460,40306,98403
1751374988.1960,40402,99756
1751374988.4470,40266,95486
1751374988.6970,40335,97941
1751374988.9470,40266,94424
1751374989.1970,40339,96377
1751374989.4470,40234,97730
1751374989.6970,40103,95058
1751374989.9470,40310,96524
1751374990.1970,40339,95381
1751374990.4480,40177,96944
1751374990.6980,40182,97536
1751374990.9480,40342,101214
1751374991.1980,40461,96994
1751374991.4480,40386,98176
1751374991.6980,40402,95746
1751374991.9490,40319,93378
1751374992.1980,40637,97528
1751374992.4490,37279,79120
1751374992.6990,39270,79030
1751374992.9500,40568,87272
1751374993.1990,37614,79023
1751374993.4510,39612,79613
1751374993.6990,39626,89099
1751374993.9520,38584,79030
1751374994.2000,41207,93588
1751374994.4530,37453,79023
1751374994.7000,40584,89772
1751374994.9540,40565,78926
1751374995.2000,40939,61374
1751374995.4500,41354,66801
1751374995.7000,39656,60795
1751374995.9510,41670,66217
1751374996.2010,38293,60595
1751374996.4510,40819,61666
1751374996.7010,41281,64757
1751374996.9510,40935,60503
1751374997.2010,40337,66509
1751374997.4510,39808,60308
1751374997.7020,41367,65562
1751374997.9520,41112,60308
1751374998.2030,40567,60503
1751374998.4500,39387,66509
1751374998.7040,38801,60313
1751374998.9520,41297,66807
1751374999.2060,40615,60405
1751374999.4530,40001,60985
1751374999.7070,40193,65146
1751374999.9530,38631,60313
1751375000.2030,39483,66022
1751375000.4530,38992,60118
1751375000.7030,40722,65930
1751375000.9530,39793,60113
1751375001.2040,40227,60303
1751375001.4540,39488,66022
1751375001.7020,39777,60118
1751375001.9540,40260,67001
1751375002.2030,36989,60113
1751375002.4540,40690,65638
1751375002.7040,39983,60020
1751375002.9560,39961,60308
1751375003.2050,39657,65535
1751375003.4570,39188,59923
1751375003.7050,40963,63891
1751375003.9590,37048,59923
1751375004.2040,36741,70421
1751375004.4530,38296,74748
1751375004.7050,39854,77128
1751375004.9550,39873,75859
1751375005.2060,39885,90954
1751375005.4560,39686,94879
1751375005.7060,39874,92884
1751375005.9560,39863,93736
1751375006.2070,39864,95930
1751375006.4560,39886,95851
1751375006.7080,39783,97026
1751375006.9560,39977,96653
1751375007.2090,39933,93337
1751375007.4570,39895,99400
1751375007.7100,39941,96937
1751375007.9570,39700,99115
1751375008.2110,39844,93025
1751375008.4570,39866,95486
1751375008.7070,39881,95179
1751375008.9580,39906,94790
1751375009.2080,39658,93235
1751375009.4580,39931,95980
1751375009.7080,39847,93076
1751375009.9580,39851,95615
1751375010.2080,39875,95801
1751375010.4580,38983,78835
1751375010.7080,38921,78536
1751375010.9580,39689,88209
1751375011.2090,37295,78446
1751375011.4590,40927,89023
1751375011.7090,37546,78348
1751375011.9590,40452,87467
1751375012.2090,37598,78439
1751375012.4590,40152,78932
1751375012.7100,40333,88014
1751375012.9590,39044,78543
1751375013.2100,40957,89278
1751375013.4600,40352,78439
1751375013.7100,40451,79412
1751375013.9610,41113,88537
1751375014.2110,40336,78640
1751375014.4630,39774,92592
1751375014.7100,39570,78446
1751375014.9640,40787,87640
1751375015.2110,39542,78348
1751375015.4610,40015,79996
1751375015.7110,40787,87759
1751375015.9610,38432,78348
1751375016.2120,41446,90064
1751375016.4620,41533,78543
1751375016.7120,40202,82623
1751375016.9620,42645,87550
1751375017.2120,40362,78446
1751375017.4620,41564,87640
1751375017.7120,42100,78342
1751375017.9630,40018,80191
1751375018.2130,36821,82623
1751375018.4630,40147,78634
1751375018.7140,41931,91328
1751375018.9630,41521,78640
1751375019.2160,40518,86015
1751375019.4630,40872,78342
1751375019.7160,40087,78543
1751375019.9640,39907,90370
1751375020.2120,37080,78381
1751375020.4640,39865,90565
1751375020.7140,37632,78446
1751375020.9640,40095,85042
1751375021.2140,37982,78342
1751375021.4640,40163,78543
1751375021.7150,39882,88807
1751375021.9650,37402,80781
1751375022.2130,38265,96855
1751375022.4690,39533,97496
1751375022.7150,39505,97463
1751375022.9650,39480,99092
1751375023.2150,39350,96702
1751375023.4650,39520,94312
1751375023.7180,39524,94137
1751375023.9660,39527,98403
1751375024.2160,39555,93856
1751375024.4660,39522,91910
1751375024.7160,39361,94669
1751375024.9660,39541,95657
1751375025.2160,39500,95194
1751375025.4670,39505,92247
1751375025.7170,39392,97536
1751375025.9670,39487,95202
1751375026.2170,39532,95964
1751375026.4670,39526,99189
1751375026.7170,39512,94261
1751375026.9690,39512,98435
1751375027.2180,39342,98306
1751375027.4710,39509,94098
1751375027.7180,39459,93145
1751375027.9680,39534,94934
1751375028.2180,39463,94553
1751375028.4680,36163,78926
1751375028.7180,38346,78835
1751375028.9690,38682,89099
1751375029.2180,38936,78835
1751375029.4690,40688,90460
1751375029.7190,37027,78731
1751375029.9690,40117,90647
1751375030.2190,37658,78634
1751375030.4690,39020,79224
1751375030.7190,38615,87362
1751375030.9700,37924,78738
1751375031.2200,39395,87182
1751375031.4700,39740,78536
1751375031.7200,41281,89091
1751375031.9700,40577,78627
1751375032.2200,40545,79023
1751375032.4700,40900,89218
1751375032.7200,38352,78738
1751375032.9710,39635,88634
1751375033.2210,38575,78640
1751375033.4710,40629,89967
1751375033.7220,39672,78627
1751375033.9710,39079,79127
1751375034.2230,38623,87564
1751375034.4710,40190,78731
1751375034.7240,40584,91814
1751375034.9710,38964,78446
1751375035.2250,40575,89592
1751375035.4720,40243,78543
1751375035.7260,39962,78926
1751375035.9720,39767,88634
1751375036.2200,39746,78640
1751375036.4720,40052,90939
1751375036.7220,38507,78543
1751375036.9730,40481,88403
1751375037.2220,39913,78627
1751375037.4730,39910,78828
1751375037.7230,39654,88814
1751375037.9730,38487,78738
1751375038.2230,40645,89510
1751375038.4730,39823,78640
1751375038.7240,38354,89121
1751375038.9740,38630,78640
1751375039.2240,40824,89091
1751375039.4740,38270,78446
1751375039.7240,40227,90161
1751375039.9740,39631,78439
1751375040.2240,39271,79516
1751375040.4740,35485,99156
1751375040.7250,39638,98411
1751375040.9750,39564,94222
1751375041.2250,39589,94176
1751375041.4760,39392,94219
1751375041.7250,39614,95996
1751375041.9770,39472,95121
1751375042.2250,39659,93946
1751375042.4790,39496,95252
1751375042.7260,39582,96532
1751375042.9790,39415,100939
1751375043.2260,39654,94152
1751375043.4760,39642,96345
1751375043.7260,39626,98792
1751375043.9760,39618,95967
1751375044.2270,39498,95323
1751375044.4770,39625,96637
1751375044.7270,39709,94343
1751375044.9770,39603,94156
1751375045.2270,39653,92098
1751375045.4770,39511,95583
1751375045.7270,39600,94020
1751375045.9780,39644,97998
1751375046.2280,39681,98103
1751375046.4780,39651,101489
1751375046.7280,36879,79315
1751375046.9770,38197,78965
1751375047.2300,40234,89001
1751375047.4780,37209,79030
1751375047.7300,40210,89099
1751375047.9790,37129,78926
1751375048.2310,39502,80677
1751375048.4790,38661,85820
1751375048.7320,40042,78932
1751375048.9790,38910,89218
1751375049.2290,36525,67126
1751375049.4790,40690,66612
1751375049.7300,38796,60892
1751375049.9800,40087,66022
1751375050.2300,40792,60672
1751375050.4800,39974,60707
1751375050.7300,40166,65660
1751375050.9790,39702,60512
1751375051.2300,40898,67001
1751375051.4800,39736,60308
1751375051.7310,40543,66147
1751375051.9810,40522,60405
1751375052.2310,40182,60415
1751375052.4810,40558,65925
1751375052.7280,40453,60313
1751375052.9810,39765,66417
1751375053.2310,39294,60210
1751375053.4820,41437,66606
1751375053.7320,37372,60210
1751375053.9830,40618,63127
1751375054.2320,39012,60113
1751375054.4840,39422,60118
1751375054.7320,40004,66509
1751375054.9850,39149,60020
1751375055.2330,41050,66612
1751375055.4860,40244,60016
1751375055.7330,40778,61544
1751375055.9870,41267,66509
1751375056.2300,40629,60118
1751375056.4830,38187,65925
1751375056.7330,37214,60020
1751375056.9830,40999,65438
1751375057.2340,39946,59918
1751375057.4840,40213,63588
1751375057.7340,40712,59821
1751375057.9840,37810,65828
1751375058.2340,39226,59728
1751375058.4840,40426,66120
1751375058.7340,36116,70392
1751375058.9840,39469,83354
1751375059.2340,39932,92487
1751375059.4850,40013,91148
1751375059.7370,40009,98970
1751375059.9850,39874,96857
1751375060.2380,40161,95875
1751375060.4850,40098,96345
1751375060.7390,40392,97042
1751375060.9850,40039,92240
1751375061.2360,40289,92659
1751375061.4860,40420,95276
1751375061.7360,40273,96498
1751375061.9860,40246,94918
1751375062.2360,40169,94350
1751375062.4860,40357,95875
1751375062.7360,40375,102254
1751375062.9860,40208,94541
1751375063.2370,40263,93759
1751375063.4870,40087,95412
1751375063.7370,40288,93585
1751375063.9870,40172,92076
1751375064.2370,40270,94362
1751375064.4870,40194,94207
1751375064.7370,40068,94238
1751375064.9870,37951,78738
1751375065.2350,38616,78575
1751375065.4880,40544,89675
1751375065.7380,36921,78543
1751375065.9890,41817,89121
1751375066.2380,37774,78348
1751375066.4900,41241,88710
1751375066.7380,39146,78342
1751375066.9910,40761,78536
1751375067.2390,40853,87766
1751375067.4860,38428,78348
1751375067.7390,40514,90774
1751375067.9890,38877,78348
1751375068.2390,40444,90273
1751375068.4890,39824,78446
1751375068.7390,39909,80288
1751375068.9900,40580,86591
1751375069.2400,40027,78543
1751375069.4900,39632,89315
1751375069.7400,36330,78446
1751375069.9900,40599,89473
1751375070.2400,40051,78251
1751375070.4900,39754,80003
1751375070.7400,40214,78446
1751375070.9910,39896,78439
1751375071.2410,40229,89488
1751375071.4890,39130,78478
1751375071.7420,40405,90453
1751375071.9910,39420,78439
1751375072.2440,40243,83499
1751375072.4910,40823,78245
1751375072.7450,39808,78536
1751375072.9910,40149,88739
1751375073.2410,39195,78381
1751375073.4920,40624,90774
1751375073.7420,39902,78439
1751375073.9920,39927,81248
1751375074.2420,40424,86862
1751375074.4920,40138,78543
1751375074.7420,40396,87370
1751375074.9940,37226,78543
1751375075.2430,42028,88544
1751375075.4980,41095,78439
1751375075.7430,40654,82512
1751375075.9930,41593,82999
1751375076.2430,40607,78543
1751375076.4930,39922,88141
1751375076.7410,37513,82143
1751375076.9940,38346,98022
1751375077.2440,39909,96532
1751375077.4940,39695,95972
1751375077.7440,39911,91619
1751375077.9960,39847,96740
1751375078.2440,39878,95778
1751375078.4940,39757,98030
1751375078.7450,39892,94642
1751375078.9950,39854,93273
1751375079.2470,39915,93514
1751375079.4950,39845,94048
1751375079.7450,40870,95891
1751375079.9950,40580,93613
1751375080.2450,40683,95478
1751375080.4950,40562,94798
1751375080.7460,40768,96077
1751375080.9960,40929,94253
1751375081.2460,40720,95575
1751375081.4960,40919,96490
1751375081.7460,40985,98889
1751375081.9970,40856,99334
1751375082.2460,40809,96167
1751375082.4970,40691,93856
1751375082.7470,40882,93281
1751375082.9980,40863,93554
1751375083.2470,37658,78932
1751375083.4990,39723,78828
1751375083.7470,40158,78835
1751375084.0000,37319,78835
1751375084.2480,40891,89787
1751375084.5010,39583,78640
1751375084.7480,40707,89607
1751375084.9980,40296,78627
1751375085.2480,40413,81650
1751375085.4980,42102,85827
1751375085.7480,41484,78828
1751375085.9980,41291,89704
1751375086.2470,41227,78770
1751375086.4990,41602,91134
1751375086.7480,40860,78828
1751375086.9990,42012,89390
1751375087.2490,41534,78536
1751375087.4990,41489,79315
1751375087.7490,40773,88522
1751375087.9990,40437,78543
1751375088.2500,39288,85348
1751375088.4990,38708,78536
1751375088.7500,40677,87723
1751375089.0000,40257,78627
1751375089.2510,40032,79983
1751375089.5000,41325,85236
1751375089.7510,40741,78731
1751375090.0010,40107,90064
1751375090.2480,38353,78640
1751375090.4990,39943,90093
1751375090.7540,39336,78543
1751375091.0010,40870,89967
1751375091.2510,40351,78536
1751375091.5010,40191,80677
1751375091.7510,40466,78536
1751375092.0020,39958,78828
1751375092.2520,40411,88612
1751375092.5010,39432,78673
1751375092.7520,41031,89704
1751375093.0020,39507,78640
1751375093.2520,40530,88245
1751375093.5020,40226,78446
1751375093.7540,38792,69533
1751375094.0030,37868,60697
1751375094.2530,40851,65146
1751375094.5030,40136,60503
1751375094.7530,39962,62251
1751375095.0030,40535,62907
1751375095.2530,38559,60410
1751375095.5040,36877,69888
1751375095.7550,39927,78037
1751375096.0050,39945,85250
1751375096.2570,40085,91373
1751375096.5060,39919,93332
1751375096.7540,40202,93938
1751375097.0070,40058,94335
1751375097.2540,40135,96831
1751375097.5080,40149,100201
1751375097.7550,39944,99934
1751375098.0090,40241,95415
1751375098.2550,40332,94953
1751375098.5050,40312,95463
1751375098.7550,40336,93056
1751375099.0050,40190,94537
1751375099.2560,40487,94514
1751375099.5060,40276,95365
1751375099.7560,40252,95412
1751375100.0060,40141,95323
1751375100.2560,40021,94355
1751375100.5060,40211,94370
1751375100.7560,40155,100614
1751375101.0060,40089,97941
1751375101.2570,40246,94832
1751375101.5070,39937,93872
1751375101.7570,36811,78926
1751375102.0070,37973,78913
1751375102.2570,40667,89271
1751375102.5070,36827,78718
1751375102.7580,40296,88313
1751375103.0070,37984,78725
1751375103.2590,40064,84750
1751375103.5080,38183,78621
1751375103.7600,40203,79218
1751375104.0080,40199,86008
1751375104.2610,40233,78828
1751375104.5080,40701,89218
1751375104.7610,39200,78634
1751375105.0090,40424,88695
1751375105.2620,40049,78536
1751375105.5090,39888,80956
1751375105.7630,40130,87917
1751375106.0090,39752,78815
1751375106.2590,39953,90954
1751375106.5090,37142,78640
1751375106.7600,40203,93040
1751375107.0100,36783,78640
1751375107.2600,40584,90483
1751375107.5100,39809,78731
1751375107.7600,39902,81831
1751375108.0100,40585,84646
1751375108.2600,40149,78815
1751375108.5110,40066,88342
1751375108.7600,36606,78446
1751375109.0110,40820,89390
1751375109.2610,39436,78731
1751375109.5110,40492,89996
1751375109.7610,40457,78627
1751375110.0110,40045,79218
1751375110.2620,40147,89765
1751375110.5120,40150,78835
1751375110.7620,39342,91149
1751375111.0120,37535,78640
1751375111.2620,39931,89967
1751375111.5130,38835,78738
1751375111.7620,40791,90161
1751375112.0140,38857,78738
1751375112.2630,40364,86300
1751375112.5140,37892,78478
1751375112.7630,39706,92203
1751375113.0160,38994,78446
1751375113.2630,40797,89772
1751375113.5110,35793,96482
1751375113.7630,39608,95023
1751375114.0170,39605,93728
1751375114.2640,39767,98451
1751375114.5140,39709,95893
1751375114.7640,39702,100314
1751375115.0140,39580,97803
1751375115.2640,39748,102516
1751375115.5140,39719,101620
1751375115.7640,39526,96944
1751375116.0150,39782,94845
1751375116.2650,39512,95575
1751375116.5150,39692,93002
1751375116.7650,39658,99164
1751375117.0150,39637,95578
1751375117.2650,39616,96298
1751375117.5150,39573,97269
1751375117.7650,39726,97244
1751375118.0160,39686,97058
1751375118.2660,39636,98549
1751375118.5160,39691,95323
1751375118.7660,40112,94708
1751375119.0160,40277,93752
1751375119.2670,40138,96442
1751375119.5150,38516,79801
1751375119.7670,38936,78828
1751375120.0170,39939,89510
1751375120.2680,38409,78932
1751375120.5150,40055,89765
1751375120.7690,37635,78932
1751375121.0170,41227,90288
1751375121.2650,36405,78738
1751375121.5170,40664,89667
1751375121.7710,36642,78828
1751375122.0180,40532,89480
1751375122.2720,39519,78738
1751375122.5180,40020,83193
1751375122.7680,40688,78731
1751375123.0180,38748,79127
1751375123.2680,39106,88440
1751375123.5190,40167,78926
1751375123.7690,40439,89099
1751375124.0190,39800,78770
1751375124.2670,42033,90146
1751375124.5190,36871,78835
1751375124.7690,40510,89091
1751375125.0190,39189,78926
1751375125.2700,40346,89704
1751375125.5200,37692,78731
1751375125.7700,39753,80858
1751375126.0200,40501,78640
1751375126.2700,39861,78926
1751375126.5200,39919,89570
1751375126.7700,40220,78738
1751375127.0210,39562,88447
1751375127.2710,39046,78926
1751375127.5220,40735,89091
1751375127.7710,39901,78731
1751375128.0230,39996,86793
1751375128.2710,40227,78634
1751375128.5230,39037,79321
1751375128.7710,38508,78731
1751375129.0240,38457,78932
1751375129.2720,38961,87669
1751375129.5250,39967,78867
1751375129.7720,39510,89600
1751375130.0200,39430,78965
1751375130.2720,40517,92720
1751375130.5220,36607,78738
1751375130.7730,40805,90872
1751375131.0230,39454,78543
1751375131.2730,39707,89869
1751375131.5210,39492,78867
1751375131.7730,39710,90064
1751375132.0210,36228,87294
1751375132.2720,38990,95883
1751375132.5230,39536,94584
1751375132.7730,39420,95749
1751375133.0240,39535,97762
1751375133.2750,39548,94821
1751375133.5240,39545,94522
1751375133.7760,39452,95144
1751375134.0240,39300,97373
1751375134.2780,39496,93278
1751375134.5250,39538,94335
1751375134.7750,39500,94716
1751375135.0250,39517,95891
1751375135.2750,39323,95097
1751375135.5250,39530,101353
1751375135.7750,39515,93414
1751375136.0250,39497,94281
1751375136.2750,39491,96564
1751375136.5260,39352,94759
1751375136.7760,39534,100492
1751375137.0260,39538,97917
1751375137.2760,39565,95641
1751375137.5270,39511,96272
1751375137.7760,39363,92352
1751375138.0280,39529,94580
1751375138.2760,39520,95486
1751375138.5300,36286,79321
1751375138.7770,38513,79120
1751375139.0320,40688,89877
1751375139.2770,40498,79023
1751375139.5270,40359,82610
1751375139.7770,40974,79218
1751375140.0280,40398,79120
1751375140.2790,40582,88119
1751375140.5250,40101,79159
1751375140.7780,40298,88634
1751375141.0290,38682,61282
1751375141.2780,40680,66904
1751375141.5280,39652,60892
1751375141.7780,40459,66314
1751375142.0290,41246,60697
1751375142.2790,40002,60697
1751375142.5300,40615,66022
1751375142.7760,37640,60605
1751375143.0320,37873,65049
1751375143.2790,39397,60410
1751375143.5330,40990,66509
1751375143.7790,40149,60503
1751375144.0340,41119,66509
1751375144.2800,40463,60308
1751375144.5340,40514,60795
1751375144.7800,41027,60308
1751375145.0300,39976,60405
1751375145.2800,40518,67391
1751375145.5290,40153,60118
1751375145.7800,41210,67196
1751375146.0300,36870,60215
1751375146.2810,40824,66709
1751375146.5310,39939,60118
1751375146.7810,40779,63322
1751375147.0310,41708,60210
1751375147.2810,40173,60215
1751375147.5310,40384,66704
1751375147.7810,41165,60118
1751375148.0320,40964,65947
1751375148.2820,40413,60118
1751375148.5320,42445,66022
1751375148.7830,40343,60016
1751375149.0320,41105,65351
1751375149.2840,41413,59821
1751375149.5320,40882,60210
1751375149.7850,41248,59826
1751375150.0330,38353,65930
1751375150.2870,40709,59728
1751375150.5330,40597,61389
1751375150.7820,36555,69527
1751375151.0330,39908,86508
1751375151.2830,39979,95420
1751375151.5340,40149,94140
1751375151.7840,40145,93191
1751375152.0340,40073,94603
1751375152.2840,40066,96482
1751375152.5340,39950,91889
1751375152.7840,40017,95420
1751375153.0340,40017,96540
1751375153.2850,40103,93488
1751375153.5350,40158,98233
1751375153.7850,39849,97673
1751375154.0360,40068,95996
1751375154.2850,40050,95770
1751375154.5360,40076,93258
1751375154.7850,39862,91164
1751375155.0360,40004,92008
1751375155.2860,40032,97309
1751375155.5380,40002,95696
1751375155.7860,40030,98889
1751375156.0380,40136,93756
1751375156.2860,39997,96435
1751375156.5390,40208,97771
1751375156.7860,40250,96093
1751375157.0340,38827,80003
1751375157.2870,38171,78543
1751375157.5410,40220,78446
1751375157.7870,40432,78835
1751375158.0370,40452,88313
1751375158.2870,38752,78640
1751375158.5370,40116,88807
1751375158.7870,38635,78543
1751375159.0360,39909,89368
1751375159.2860,39307,78575
1751375159.5380,41347,89480
1751375159.7880,37409,78536
1751375160.0380,40876,89802
1751375160.2880,37632,78439
1751375160.5380,41786,88209
1751375160.7890,41759,78342
1751375161.0390,41338,78926
1751375161.2890,41539,84562
1751375161.5390,39684,78446
1751375161.7900,40640,89510
1751375162.0390,39638,78543
1751375162.2910,41821,89607
1751375162.5400,40046,78446
1751375162.7920,41626,90258
1751375163.0400,40593,78439
1751375163.2930,41430,81637
1751375163.5400,39620,78439
1751375163.7900,41501,78731
1751375164.0400,41286,89607
1751375164.2890,40987,78478
1751375164.5410,42042,92771
1751375164.7910,40762,78543
1751375165.0410,42435,89315
1751375165.2910,41256,78627
1751375165.5410,40509,89675
1751375165.7910,37686,78446
1751375166.0410,40676,83096
1751375166.2910,41144,78439
1751375166.5420,40007,79030
1751375166.7920,39023,78342
1751375167.0430,39132,78640
1751375167.2920,39959,88933
1751375167.5440,41090,78640
1751375167.7920,38585,89189
1751375168.0420,38147,78543
1751375168.2930,42252,90093
1751375168.5430,39295,78543
1751375168.7940,41245,89084
1751375169.0430,37839,78439
1751375169.2930,40558,89480
1751375169.5410,36168,94428
1751375169.7930,40365,93324
1751375170.0440,40470,94836
1751375170.2940,40481,96159
1751375170.5480,40544,95470
1751375170.7940,40675,98160
1751375171.0440,40843,100258
1751375171.2950,40738,96240
1751375171.5440,40857,96466
1751375171.7990,40703,95591
1751375172.0450,40791,95163
1751375172.2950,40768,95384
1751375172.5450,40799,95023
1751375172.7950,40656,95389
1751375173.0480,40754,99083
1751375173.2950,40822,96012
1751375173.5450,40732,96232
1751375173.7960,40728,99027
1751375174.0460,40551,96540
1751375174.2960,40666,95494
1751375174.5460,40711,96482
1751375174.7960,40770,95988
1751375175.0460,40758,94522
1751375175.2960,40851,94564
1751375175.5470,40685,94557
1751375175.7960,38368,79321
1751375176.0460,39139,78926
1751375176.2970,37616,90655
1751375176.5470,38581,79030
1751375176.7980,40832,89121
1751375177.0470,37965,78932
1751375177.3000,41287,78738
1751375177.5480,37947,79030
1751375177.8010,40573,84861
1751375178.0480,39059,78738
1751375178.3020,41182,85445
1751375178.5480,38605,78835
1751375178.7980,41237,88216
1751375179.0480,40151,78731
1751375179.2990,42054,88739
1751375179.5490,42474,78543
1751375179.7990,41689,89772
1751375180.0490,43185,78738
1751375180.2990,39020,78932
1751375180.5490,40260,84277
1751375180.7990,40130,78828
1751375181.0500,41730,88829
1751375181.3000,37668,78770
1751375181.5500,36585,89869
1751375181.8000,40513,78634
1751375182.0500,41046,89293
1751375182.3000,40278,78738
1751375182.5500,39829,82707
1751375182.8000,40514,78439
1751375183.0510,40076,79023
1751375183.3010,40035,88148
1751375183.5520,40311,78835
1751375183.8010,37173,86689
1751375184.0490,39811,78770
1751375184.3010,40349,89091
1751375184.5550,39330,78634
1751375184.7990,40375,84667
1751375185.0550,36738,78738
1751375185.3020,40294,89293
1751375185.5520,39898,78738
1751375185.8020,40044,87953
1751375186.0520,39931,78543
1751375186.3110,40030,65730
1751375186.5520,40387,64659
1751375186.8060,39963,60790
1751375187.0530,39933,66125
1751375187.3020,39506,60605
1751375187.5530,40171,63917
1751375187.8030,37726,61087
1751375188.0530,40124,60215
1751375188.3030,39818,60410
1751375188.5540,39870,65633
1751375188.8040,37838,60410
1751375189.0530,35792,69619
1751375189.3040,39458,77303
1751375189.5550,39434,86513
1751375189.8040,39324,92316
1751375190.0560,39448,92495
1751375190.3050,39469,98662
1751375190.5570,39507,94965
1751375190.8050,39312,96280
1751375191.0580,39459,96038
1751375191.3050,39450,99067
1751375191.5590,39472,99035
1751375191.8050,39477,96190
1751375192.0550,39254,93219
1751375192.3060,39512,94666
1751375192.5560,39484,95307
1751375192.8060,39533,95300
1751375193.0570,39484,93810
1751375193.3060,39435,93931
1751375193.5570,39285,95381
1751375193.8060,39507,94747
1751375194.0570,39458,93572
1751375194.3070,39522,97868
1751375194.5570,39454,93846
1751375194.8070,39327,92165
1751375195.0570,39511,94048
1751375195.3070,39454,97925
1751375195.5570,36321,79218
1751375195.8070,37248,78835
1751375196.0580,39625,88926
1751375196.3080,37216,78867
1751375196.5580,39332,88148
1751375196.8080,37247,78738
1751375197.0580,39900,90093
1751375197.3100,36408,78673
1751375197.5580,40775,91328
1751375197.8100,36580,78738
1751375198.0590,40845,90745
1751375198.3110,39473,78731
1751375198.5590,40194,88058
1751375198.8120,40167,78439
1751375199.0590,39851,80483
1751375199.3130,40573,78738
1751375199.5600,39616,79023
1751375199.8140,40174,84368
1751375200.0600,39945,78731
1751375200.3100,40083,87579
1751375200.5600,39854,78640
1751375200.8100,39747,88223
1751375201.0600,38701,78738
1751375201.3100,40933,89480
1751375201.5600,39379,78640
1751375201.8110,40577,88710
1751375202.0610,38832,78543
1751375202.3110,40434,90632
1751375202.5610,39979,78731
1751375202.8110,40148,89510
1751375203.0610,39108,78439
1751375203.3120,39931,83193
1751375203.5620,39681,78640
1751375203.8120,39988,78835
1751375204.0620,40328,84750
1751375204.3120,39640,78835
1751375204.5620,40035,88162
1751375204.8130,37708,78738
1751375205.0630,38531,89091
1751375205.3130,40111,78543
1751375205.5640,39897,89899
1751375205.8120,39181,78640
1751375206.0650,40634,90730
1751375206.3130,38540,78640
1751375206.5660,40892,87932
1751375206.8130,36832,78543
1751375207.0670,40307,80093
1751375207.3140,38673,78738
1751375207.5680,39865,89802
1751375207.8130,39498,78478
1751375208.0640,40634,88739
1751375208.3140,37155,81852
1751375208.5650,37744,98703
1751375208.8150,39626,96022
1751375209.0650,39553,95607
1751375209.3150,39629,96532
1751375209.5650,39624,95284
1751375209.8150,39635,95187
1751375210.0650,39524,93667
1751375210.3150,39756,93989
1751375210.5650,39698,94035
1751375210.8160,39703,95121
1751375211.0660,39738,97609
1751375211.3160,39612,97706
1751375211.5660,39693,95397
1751375211.8160,39771,99772
1751375212.0660,39666,94424
1751375212.3170,39730,95665
1751375212.5670,39691,95234
1751375212.8170,39659,95841
1751375213.0670,39748,95358
1751375213.3180,39698,91567
1751375213.5670,39693,99262
1751375213.8190,39686,97641
1751375214.0670,39561,97002
1751375214.3200,39734,97520
1751375214.5670,39677,97722
1751375214.8210,36118,79023
1751375215.0680,40300,78828
1751375215.3180,38851,79321
1751375215.5680,37563,78932
1751375215.8180,39004,79419
1751375216.0680,38606,79030
1751375216.3180,38621,79127
1751375216.5690,38761,78738
1751375216.8190,39856,79120
1751375217.0690,40123,88112
1751375217.3190,38074,78932
1751375217.5690,39133,89899
1751375217.8170,37616,78867
1751375218.0690,40243,89877
1751375218.3180,36753,78965
1751375218.5700,40196,90191
1751375218.8200,38848,78867
1751375219.0700,41577,90745
1751375219.3200,40292,78738
1751375219.5700,40594,88321
1751375219.8200,38858,78828
1751375220.0710,40272,90774
1751375220.3210,40055,78828
1751375220.5720,39915,79315
1751375220.8210,41326,83944
1751375221.0730,39830,78828
1751375221.3210,41319,89091
1751375221.5690,40623,78738
1751375221.8210,41291,86321
1751375222.0750,38986,78835
1751375222.3220,41801,90438
1751375222.5720,40599,78828
1751375222.8220,42062,89899
1751375223.0720,40643,78731
1751375223.3220,40985,85431
1751375223.5720,41762,78634
1751375223.8220,41212,79315
1751375224.0730,41567,88209
1751375224.3230,39136,78835
1751375224.5730,40657,89390
1751375224.8230,38635,78835
1751375225.0730,39972,89412
1751375225.3220,39568,78770
1751375225.5730,40019,88807
1751375225.8230,38900,78640
1751375226.0740,41026,88014
1751375226.3240,36606,78738
1751375226.5740,38366,78446
1751375226.8250,40139,78926
1751375227.0740,40143,87370
1751375227.3260,38246,78835
1751375227.5730,36342,93864
1751375227.8270,39571,95318
1751375228.0750,39479,94389
1751375228.3280,39362,93002
1751375228.5750,39556,95591
1751375228.8290,39566,96831
1751375229.0750,39533,96960
1751375229.3250,39580,95089
1751375229.5750,39376,96054
1751375229.8260,39581,93741
1751375230.0760,39502,95144
1751375230.3260,39574,96319
1751375230.5760,39532,100306
1751375230.8260,39457,99520
1751375231.0760,39574,99383
1751375231.3260,39542,99092
1751375231.5770,39599,95657
1751375231.8270,39580,97730
1751375232.0770,39394,95121
1751375232.3270,39593,94362
1751375232.5770,39568,97585
1751375232.8270,39526,94117
1751375233.0770,39579,94545
1751375233.3280,39455,95560
1751375233.5780,39522,95129
1751375233.8270,37154,79419
1751375234.0770,39194,79030
1751375234.3280,39928,88342
1751375234.5790,37060,79062
1751375234.8280,40001,90191
1751375235.0800,37050,79062
1751375235.3280,40297,89779
1751375235.5810,37363,78965
1751375235.8290,41071,92383
