### Run 0
1751402609.2640,41033,65150
1751402609.5120,40154,59041
1751402609.7650,39793,59041
1751402610.0120,41859,58944
1751402610.2620,41327,63199
1751402610.5120,39713,59041
1751402610.7620,40070,58851
1751402611.0120,41890,59041
1751402611.2630,41436,63686
1751402611.5130,39907,59041
1751402611.7620,40476,59046
1751402612.0130,41329,58944
1751402612.2630,41811,59041
1751402612.5130,39143,59821
1751402612.7630,41978,58944
1751402613.0140,35075,58749
1751402613.2640,41601,59041
1751402613.5140,41123,58949
1751402613.7640,39512,59431
1751402614.0140,40232,58949
1751402614.2640,41674,58944
1751402614.5150,41778,58944
1751402614.7650,39676,59139
1751402615.0160,42006,59041
1751402615.2650,37841,58944
1751402615.5170,41794,58847
1751402615.7650,40362,65146
1751402616.0180,41304,58847
1751402616.2650,39852,58847
1751402616.5190,42079,58851
1751402616.7660,40675,66017
1751402617.0160,40871,58754
1751402617.2660,39298,59041
1751402617.5160,41945,58851
1751402617.7660,40340,64659
1751402618.0160,41229,58944
1751402618.2660,39883,58847
1751402618.5170,41853,58847
1751402618.7670,39778,64372
1751402619.0170,41845,58944
1751402619.2670,38860,58847
1751402619.5170,41762,58749
1751402619.7670,40225,64464
1751402620.0170,41419,58944
1751402620.2670,40044,58847
1751402620.5180,42208,58944
1751402620.7680,40527,64464
1751402621.0180,41306,58851
1751402621.2690,39324,58851
1751402621.5180,42323,58851
1751402621.7700,41407,65757
1751402622.0180,40304,58944
1751402622.2710,39339,58754
1751402622.5190,42253,58652
1751402622.7720,41772,64464
1751402623.0190,39967,58847
1751402623.2670,40976,58657
1751402623.5190,40977,58944
1751402623.7690,42309,58847
1751402624.0200,39521,59041
1751402624.2690,40439,58851
1751402624.5200,42102,58740
1751402624.7700,42162,58754
1751402625.0200,39610,58847
1751402625.2700,40040,58949
1751402625.5210,41958,58749
1751402625.7700,42033,58652
1751402626.0210,39551,59041
1751402626.2700,41017,58851
1751402626.5210,41589,58749
1751402626.7710,42325,58652
1751402627.0210,39541,58949
1751402627.2680,41581,58851
1751402627.5210,40319,58652
1751402627.7710,42436,58749
1751402628.0220,39614,59431
1751402628.2720,42515,58749
1751402628.5230,39963,58847
1751402628.7720,42608,58847
1751402629.0240,40396,63880
1751402629.2720,41826,58652
1751402629.5240,40023,58749
1751402629.7720,42934,58749
1751402630.0260,41447,65242
1751402630.2730,41388,58754
1751402630.5260,40783,58657
1751402630.7730,42931,58749
1751402631.0230,41849,64843
1751402631.2730,41019,58652
1751402631.5230,40545,58847
1751402631.7730,42998,58847
1751402632.0240,39308,63686
1751402632.2740,40360,58749
1751402632.5240,40292,58749
1751402632.7740,42324,58847
1751402633.0240,41531,64296
1751402633.2740,40369,58754
1751402633.5240,39541,58652
1751402633.7740,42276,58749
1751402634.0250,41808,64172
1751402634.2750,40500,58847
1751402634.5250,40426,58749
1751402634.7750,42253,58652
1751402635.0250,41606,64172
1751402635.2750,40257,58847
1751402635.5230,41452,58754
1751402635.7760,34895,58559
1751402636.0260,39782,58652
1751402636.2770,39714,58749
1751402636.5260,37953,58754
1751402636.7780,36886,58657
1751402637.0260,36205,58657
1751402637.2790,36558,58754
1751402637.5650,34782,63404
### Run 2
1751402637.7920,22155,67137
1751402638.0260,44760,67093
1751402638.2810,39780,67288
1751402638.5290,40627,67288
1751402638.7820,39850,66898
1751402639.0290,39331,66996
1751402639.2830,43730,67191
1751402639.5300,36336,63880
1751402639.7790,40556,63880
1751402640.0300,38495,63978
1751402640.2800,35974,64075
1751402640.5300,41723,59601
1751402640.7800,39795,64367
1751402641.0300,37337,63783
1751402641.2800,37463,64199
1751402641.5300,37260,64296
1751402641.7810,37812,61666
1751402642.0310,37186,60697
1751402642.2780,37372,59723
1751402642.5300,36840,59728
1751402642.7790,37365,59144
1751402643.0310,37381,61876
1751402643.2810,37725,62646
1751402643.5320,37729,63880
1751402643.7810,38015,64757
1751402644.0330,37180,63517
1751402644.2820,37853,60887
1751402644.5290,37855,59533
1751402644.7800,37725,59144
1751402645.0350,37847,59436
1751402645.2820,36793,61964
1751402645.5360,37512,61574
1751402645.7820,37235,63599
1751402646.0320,37751,63425
1751402646.2820,37805,64004
1751402646.5320,37641,64783
1751402646.7830,37781,64296
1751402647.0330,37688,64950
1751402647.2830,38079,64757
1751402647.5330,37909,64464
1751402647.7830,37972,66217
1751402648.0340,37770,65367
1751402648.2840,38048,64950
1751402648.5340,37803,64296
1751402648.7840,37988,62061
1751402649.0340,36581,65146
1751402649.2840,38065,64172
1751402649.5340,37879,64367
1751402649.7840,38046,64394
1751402650.0350,37390,64199
1751402650.2860,38067,64075
1751402650.5350,37921,64367
1751402650.7870,37685,64269
1751402651.0350,38119,64562
1751402651.2880,37756,63225
1751402651.5350,37969,65459
1751402651.7850,37304,65049
1751402652.0360,36618,65075
1751402652.2850,37324,63870
1751402652.5360,37593,64587
1751402652.7860,37367,64296
1751402653.0360,37567,65049
1751402653.2860,36456,64075
1751402653.5360,36586,58847
1751402653.7870,36312,69642
1751402654.0370,39631,70764
1751402654.2870,39543,90707
1751402654.5370,39678,93833
1751402654.7870,39551,92009
1751402655.0410,39572,96506
1751402655.2870,39370,94281
1751402655.5370,39596,91612
1751402655.7880,39537,92203
1751402656.0380,39534,92089
1751402656.2920,39611,93931
1751402656.5380,39438,95136
1751402656.7880,39608,94277
1751402657.0380,39626,91859
1751402657.2880,39618,94837
1751402657.5420,39503,93884
1751402657.7880,39619,100234
1751402658.0390,39598,100678
1751402658.2890,39679,95295
1751402658.5390,39612,94845
1751402658.7910,39592,96839
1751402659.0390,39432,94685
1751402659.2920,39645,96855
1751402659.5390,39646,95575
1751402659.7930,39676,96540
1751402660.0400,39679,94704
1751402660.2900,39524,95762
1751402660.5400,39699,99659
1751402660.7900,39729,93099
1751402661.0400,39707,93593
1751402661.2900,39693,105767
1751402661.5400,39672,98557
1751402661.7910,39551,100800
1751402662.0410,39666,96548
1751402662.2910,39729,94864
1751402662.5410,39728,93685
1751402662.7910,39658,94292
1751402663.0410,39735,99327
1751402663.2910,39547,97706
1751402663.5410,39708,94401
1751402663.7920,39673,98249
1751402664.0420,39671,98192
1751402664.2920,39677,96435
1751402664.5430,39695,106279
1751402664.7920,39573,97521
1751402665.0440,39651,96345
1751402665.2920,39692,94541
1751402665.5450,39634,94790
1751402665.7920,39531,96442
1751402666.0460,39684,94693
1751402666.2930,39496,94654
1751402666.5470,36899,79218
1751402666.7930,37757,79120
1751402667.0430,37672,90161
1751402667.2930,36957,84166
1751402667.5440,36508,81164
1751402667.7920,37043,79613
1751402668.0440,36469,79419
1751402668.2940,36262,85514
1751402668.5440,36721,88051
1751402668.7930,36218,87528
1751402669.0440,33037,88292
1751402669.2940,37335,87175
1751402669.5450,37315,82221
1751402669.7950,36704,80288
1751402670.0440,36362,79711
1751402670.2940,36515,83304
1751402670.5460,36579,87543
1751402670.7940,37403,89899
1751402671.0450,36962,89570
1751402671.2950,36677,90819
1751402671.5450,37120,91343
1751402671.7960,37105,90243
1751402672.0460,36975,91328
1751402672.2970,37525,89091
1751402672.5460,36929,89667
1751402672.7980,37184,89091
1751402673.0460,37032,90056
1751402673.2990,37682,81066
1751402673.5460,37223,79983
1751402673.8000,38240,90385
1751402674.0470,38492,90834
1751402674.3010,38573,93258
1751402674.5470,38199,89488
1751402674.7970,39635,90356
1751402675.0470,38376,90168
1751402675.2970,39610,90251
1751402675.5480,35686,88710
1751402675.7980,37936,82331
1751402676.0480,39147,86945
1751402676.2980,38308,90161
1751402676.5480,38422,91036
1751402676.7980,38349,92383
1751402677.0480,38311,90640
1751402677.2980,38292,91223
1751402677.5490,38321,86501
1751402677.7990,38643,80191
1751402678.0490,38111,88994
1751402678.2990,38317,92480
1751402678.5490,38223,90939
1751402678.7990,38270,93623
1751402679.0500,36664,79510
1751402679.2990,35856,98281
1751402679.5510,39567,97301
1751402679.8050,39456,96056
1751402680.0530,39412,92989
1751402680.3000,39261,97868
1751402680.5500,39303,95875
1751402680.8010,39502,97026
1751402681.0500,39406,101764
1751402681.3010,39300,96508
1751402681.5510,39432,95381
1751402681.8010,39419,98079
1751402682.0510,39383,96466
1751402682.3010,39427,95599
1751402682.5510,39443,94253
1751402682.8010,39299,94708
1751402683.0510,39421,94133
1751402683.3010,39410,95688
1751402683.5520,39439,93212
1751402683.8020,39392,96466
1751402684.0520,39353,94903
1751402684.3020,39343,95069
1751402684.5520,39390,95486
1751402684.8020,39400,95042
1751402685.0520,39506,95568
1751402685.3030,39371,100978
1751402685.5530,39214,97585
1751402685.8040,39385,94409
1751402686.0530,39398,95315
1751402686.3050,39470,93219
1751402686.5530,39524,97909
1751402686.8060,39260,93721
1751402687.0530,39422,95124
1751402687.3070,39435,94984
1751402687.5540,39410,95486
1751402687.8040,39452,94693
1751402688.0540,39303,94059
1751402688.3040,39426,94588
1751402688.5540,39420,98395
1751402688.8040,39499,101730
1751402689.0540,39427,98646
1751402689.3040,39476,95836
1751402689.5550,39624,95287
1751402689.8050,39634,95494
1751402690.0550,39717,93907
1751402690.3050,39719,94522
1751402690.5550,39720,96022
1751402690.8050,39775,93270
1751402691.0550,39529,94735
1751402691.3050,39656,94557
1751402691.5560,39600,95988
1751402691.8060,39713,95794
1751402692.0560,36427,78926
1751402692.3060,37035,78828
1751402692.5560,39416,79510
1751402692.8060,38539,88634
1751402693.0570,39613,90258
1751402693.3070,39616,90759
1751402693.5580,38382,90161
1751402693.8070,38984,89091
1751402694.0590,38340,91418
1751402694.3070,37500,91321
1751402694.5600,39191,68072
1751402694.8070,38962,67683
1751402695.0610,38310,64367
1751402695.3080,38393,61574
1751402695.5580,38636,64950
1751402695.8080,38354,65828
1751402696.0580,38454,66412
1751402696.3080,38292,66801
1751402696.5580,38316,67975
1751402696.8080,38436,66709
1751402697.0580,38373,66417
1751402697.3090,38353,66314
1751402697.5590,38341,61379
1751402697.8090,37961,60512
1751402698.0590,38325,64950
1751402698.3090,38361,65828
1751402698.5590,38389,66417
1751402698.8090,38442,66606
1751402699.0590,38266,67293
1751402699.3100,37366,60313
1751402699.5600,39257,66342
1751402699.8100,39603,67580
1751402700.0600,37624,67483
1751402700.3110,38888,66996
1751402700.5600,38421,66612
1751402700.8120,39143,66434
1751402701.0600,38584,61472
1751402701.3130,38983,60210
1751402701.5610,34370,60410
1751402701.8140,38121,65340
1751402702.0610,39717,65438
1751402702.3110,38352,65340
1751402702.5620,37356,65340
1751402702.8120,38229,67867
1751402703.0620,38392,66704
1751402703.3120,39104,66606
1751402703.5620,37514,66606
1751402703.8130,38202,63491
1751402704.0630,38216,61000
1751402704.3130,35643,60020
1751402704.5630,38687,73823
1751402704.8130,39484,78621
1751402705.0630,39641,90655
1751402705.3130,39631,93613
1751402705.5640,39590,94401
1751402705.8140,39647,95502
1751402706.0650,39644,92697
1751402706.3140,39740,96815
1751402706.5660,39666,96169
1751402706.8150,39525,94790
1751402707.0670,39721,93616
1751402707.3150,39669,98411
1751402707.5690,39567,93467
1751402707.8150,39609,94498
1751402708.0650,39712,96847
1751402708.3150,39697,94677
1751402708.5660,39565,97673
1751402708.8160,39685,97536
1751402709.0660,39723,92964
1751402709.3160,39515,93250
1751402709.5660,39758,95770
1751402709.8160,39713,96272
1751402710.0660,39691,95365
1751402710.3170,39629,96895
1751402710.5670,39674,100720
1751402710.8170,39684,99642
1751402711.0670,39697,96645
1751402711.3170,39695,95478
1751402711.5680,39527,95447
1751402711.8190,39702,95252
1751402712.0680,39705,94129
1751402712.3190,39710,95988
1751402712.5680,39631,94669
1751402712.8210,39776,94079
1751402713.0690,39739,92375
1751402713.3210,39777,97107
1751402713.5690,39610,93974
1751402713.8230,39713,96944
1751402714.0690,39784,97123
1751402714.3230,39696,103627
1751402714.5700,39531,98783
1751402714.8200,39696,97309
1751402715.0700,39771,95980
1751402715.3200,39741,92419
1751402715.5700,39662,94362
1751402715.8210,39730,96532
1751402716.0710,39818,94712
1751402716.3210,39651,94043
1751402716.5710,39785,97309
1751402716.8220,38657,79412
1751402717.0710,36677,79120
1751402717.3220,38207,93363
1751402717.5720,38954,89174
1751402717.8230,38171,89787
1751402718.0720,38206,89555
1751402718.3230,35014,89398
1751402718.5730,37431,89802
1751402718.8230,39560,80858
1751402719.0740,36378,89570
1751402719.3230,39169,89301
1751402719.5750,38237,89974
1751402719.8230,39548,84264
1751402720.0760,39440,79704
1751402720.3240,39227,84041
1751402720.5780,38279,88216
1751402720.8240,38184,89802
1751402721.0740,37246,88537
1751402721.3240,35180,90236
1751402721.5750,38340,91261
1751402721.8250,39567,89376
1751402722.0750,38300,91066
1751402722.3250,39701,90258
1751402722.5750,39784,90079
1751402722.8250,38130,85910
1751402723.0750,38155,81066
1751402723.3260,34372,81650
1751402723.5760,38852,79886
1751402723.8260,38545,79607
1751402724.0750,40692,88598
1751402724.3260,37639,89181
1751402724.5760,39737,81345
1751402724.8270,39315,79801
1751402725.0770,34341,80191
1751402725.3280,38100,79808
1751402725.5760,37728,79419
1751402725.8290,37152,79419
1751402726.0770,37946,79127
1751402726.3300,37526,79321
1751402726.5770,37658,79224
1751402726.8270,37827,79127
1751402727.0780,37212,79127
1751402727.3280,37122,84653
1751402727.5780,37746,86598
1751402727.8280,37494,89510
1751402728.0780,37845,91231
1751402728.3290,36412,89113
1751402728.5790,38006,86945
1751402728.8290,36887,91164
1751402729.0790,36830,90632
1751402729.3290,37635,89944
1751402729.5790,35965,88994
1751402729.8300,37990,79120
1751402730.0800,35887,92156
1751402730.3300,39679,94716
1751402730.5800,39757,99700
1751402730.8300,39562,97933
1751402731.0810,39732,92129
1751402731.3300,39509,97536
1751402731.5820,39965,94665
1751402731.8310,39585,95510
1751402732.0830,39841,91978
1751402732.3310,39815,95801
1751402732.5850,39735,94728
1751402732.8320,39568,93954
1751402733.0850,39772,94829
1751402733.3320,39731,95350
1751402733.5820,39755,102233
1751402733.8320,39602,98775
1751402734.0820,39745,96581
1751402734.3320,39645,101020
1751402734.5830,39763,97917
1751402734.8330,39561,96442
1751402735.0830,39826,93818
1751402735.3330,39875,96183
1751402735.5830,39915,93434
1751402735.8330,39833,98970
1751402736.0840,39781,94498
1751402736.3340,39785,96175
1751402736.5840,39604,95673
1751402736.8340,39905,94339
1751402737.0840,39564,95066
1751402737.3340,39728,96151
1751402737.5850,39771,93997
1751402737.8350,39716,98516
1751402738.0850,39577,96556
1751402738.3360,39790,97925
1751402738.5850,39541,95717
1751402738.8370,39716,97042
1751402739.0850,39652,96198
1751402739.3380,39723,94083
1751402739.5860,39682,95093
1751402739.8390,39725,98257
1751402740.0860,39461,94265
1751402740.3400,39829,96839
1751402740.5860,39691,96175
1751402740.8360,39801,97941
1751402741.0870,39691,96369
1751402741.3370,39855,95194
1751402741.5870,39880,102524
1751402741.8370,39749,97528
1751402742.0870,39818,95804
1751402742.3380,39663,92680
1751402742.5880,39817,95384
1751402742.8380,37636,79899
1751402743.0880,37356,79516
1751402743.3380,37105,92009
1751402743.5890,37806,89877
1751402743.8390,37108,91358
1751402744.0890,36507,89855
1751402744.3390,36673,85111
1751402744.5890,36984,79711
1751402744.8390,37287,79711
1751402745.0900,37247,79808
1751402745.3390,37284,62061
1751402745.5900,37199,61779
1751402745.8400,37420,61682
1751402746.0900,37623,61487
1751402746.3400,37000,61866
1751402746.5890,36132,62835
1751402746.8410,37031,64172
1751402747.0900,37758,63978
1751402747.3410,37276,65242
1751402747.5910,38247,65049
1751402747.8420,37486,67196
1751402748.0910,36527,67001
1751402748.3430,36265,66314
1751402748.5920,37400,66120
1751402748.8450,37671,66709
1751402749.0920,36676,66904
1751402749.3420,36630,67488
1751402749.5920,37492,66801
1751402749.8420,37061,67975
1751402750.0920,36381,60512
1751402750.3400,37471,60707
1751402750.5900,36827,60897
1751402750.8420,35650,65242
1751402751.0930,36232,66990
1751402751.3430,36685,66904
1751402751.5930,37400,67001
1751402751.8430,37438,66320
1751402752.0950,37239,66606
1751402752.3440,36529,66515
1751402752.5960,36558,66314
1751402752.8440,36884,65828
1751402753.0980,36718,66022
1751402753.3440,37511,65952
1751402753.5950,36352,65242
1751402753.8440,36771,63101
1751402754.0940,37139,60313
1751402754.3450,37561,60410
1751402754.5940,37740,60308
1751402754.8430,38271,60605
1751402755.0930,38085,60707
1751402755.3430,38431,60697
1751402755.5960,37582,61057
1751402755.8440,36910,62153
1751402756.0960,37144,65269
1751402756.3460,37325,65828
1751402756.5960,37440,66217
1751402756.8480,38352,66612
1751402757.0970,35722,60113
1751402757.3460,36134,70209
1751402757.5970,38857,82318
1751402757.8470,39513,81935
1751402758.0970,39503,81858
1751402758.3470,39391,87204
1751402758.5970,39574,93286
1751402758.8470,39549,92106
1751402759.0980,39547,93799
1751402759.3480,39418,98800
1751402759.5980,39572,91895
1751402759.8490,39615,91507
1751402760.0980,39547,93534
1751402760.3490,39401,96758
1751402760.5990,39576,92905
1751402760.8490,39569,93467
1751402761.1000,39592,92948
1751402761.3490,39588,94778
1751402761.6010,39395,99116
1751402761.8490,39556,96190
1751402762.1020,39630,98443
1751402762.3500,39418,99092
1751402762.6030,39628,96621
1751402762.8500,39584,97496
1751402763.1040,39634,95502
1751402763.3500,39576,94409
1751402763.6000,39509,95575
1751402763.8500,39527,93915
1751402764.1010,39538,95245
1751402764.3510,39674,93943
1751402764.6010,39591,96693
1751402764.8510,39457,94059
1751402765.1010,39603,94281
1751402765.3510,39598,95455
1751402765.6010,39604,98298
1751402765.8520,39447,102913
1751402766.1020,39606,97974
1751402766.3520,39605,97585
1751402766.6020,39491,94024
1751402766.8520,39550,95980
1751402767.1020,39609,97787
1751402767.3530,39693,94012
1751402767.6030,39671,94506
1751402767.8530,39577,91859
1751402768.1030,39362,98565
1751402768.3550,39630,98460
1751402768.6030,39660,93437
1751402768.8550,39537,94817
1751402769.1040,39629,93347
1751402769.3570,39619,101786
1751402769.6040,39631,101311
1751402769.8520,39148,86181
1751402770.1040,35704,79496
1751402770.3540,37127,79023
1751402770.6040,37535,86862
1751402770.8540,37908,89473
1751402771.1040,36016,90640
1751402771.3550,37598,89675
1751402771.6050,36571,88620
1751402771.8550,36619,85917
1751402772.1050,36910,79224
1751402772.3550,37340,79419
1751402772.6040,37553,79419
1751402772.8530,37610,80093
1751402773.1050,37365,80288
1751402773.3540,37584,81637
1751402773.6050,36957,82610
1751402773.8560,37905,82902
1751402774.1060,38153,83402
1751402774.3560,37698,85521
1751402774.6070,38061,87827
1751402774.8570,37651,90161
1751402775.1080,37766,88508
1751402775.3570,36665,88605
1751402775.6090,37890,90565
1751402775.8570,37498,90258
1751402776.1100,37972,91231
1751402776.3580,37185,91814
1751402776.6110,36206,89607
1751402776.8580,37847,79412
1751402777.1080,36999,79419
1751402777.3570,38177,79613
1751402777.6080,37905,79613
1751402777.8580,37633,79905
1751402778.1080,38472,80100
1751402778.3580,37095,80677
1751402778.6090,37123,82721
1751402778.8590,36967,90258
1751402779.1090,36316,91343
1751402779.3590,36740,90722
1751402779.6090,38120,90842
1751402779.8590,37677,92009
1751402780.1100,36520,91321
1751402780.3600,37476,91410
1751402780.6100,37472,90356
1751402780.8600,37754,90842
1751402781.1100,38192,88501
1751402781.3600,37673,89772
1751402781.6100,37067,90288
1751402781.8610,38021,89293
1751402782.1100,37793,88515
1751402782.3610,36750,88148
1751402782.6110,37427,79510
1751402782.8620,37459,79451
1751402783.1080,37236,79704
1751402783.3630,37350,80385
1751402783.6110,35834,82902
1751402783.8640,35054,79419
1751402784.1110,34282,87085
1751402784.3650,36425,89189
1751402784.6120,37057,79516
1751402784.8660,34716,80295
1751402785.1110,36939,96450
1751402785.3630,39246,93153
1751402785.6130,39389,98160
1751402785.8630,39363,99002
1751402786.1130,39389,97925
1751402786.3630,39362,94234
1751402786.6130,39263,96137
1751402786.8630,39429,95284
1751402787.1130,39417,95000
1751402787.3640,39442,95287
1751402787.6140,39373,94934
1751402787.8640,39380,92787
1751402788.1140,39340,98354
1751402788.3640,39434,95042
1751402788.6140,39429,95397
1751402788.8640,39458,96831
1751402789.1140,39298,97966
1751402789.3650,39390,96296
1751402789.6150,39451,96280
1751402789.8650,39455,98638
1751402790.1160,39237,97746
1751402790.3650,39432,100500
1751402790.6170,39477,95949
1751402790.8650,39496,94945
1751402791.1180,39450,94541
1751402791.3660,39280,96482
1751402791.6190,39441,91895
1751402791.8660,39404,95941
1751402792.1160,39459,92388
1751402792.3660,39287,99205
1751402792.6170,39474,95927
1751402792.8670,39473,96183
1751402793.1170,39439,96046
1751402793.3670,39436,95155
1751402793.6170,39342,91701
1751402793.8670,39400,97415
1751402794.1170,39443,100014
1751402794.3670,39478,97091
1751402794.6180,39448,98703
1751402794.8680,39281,97277
1751402795.1180,39425,95016
1751402795.3680,39498,94281
1751402795.6180,39492,93997
1751402795.8680,39337,94953
1751402796.1180,39345,95097
1751402796.3700,39463,96369
1751402796.6190,39512,95066
1751402796.8710,39380,96329
1751402797.1190,39297,96549
1751402797.3720,39484,103213
1751402797.6190,39429,95140
1751402797.8730,36234,80093
1751402798.1200,36011,79801
1751402798.3740,36434,89203
1751402798.6200,37043,89510
1751402798.8700,37390,88403
1751402799.1200,36562,81254
1751402799.3700,37471,80003
1751402799.6190,37484,80003
1751402799.8700,35694,80483
1751402800.1210,38279,80664
1751402800.3680,38479,62543
1751402800.6210,37196,62446
1751402800.8710,36286,67964
1751402801.1210,38010,67196
1751402801.3710,38012,66898
1751402801.6210,38049,67093
1751402801.8720,36929,66709
1751402802.1220,35874,67683
1751402802.3710,37018,67878
1751402802.6210,37184,68937
1751402802.8720,37970,66509
1751402803.1240,36449,66314
1751402803.3720,37996,67196
1751402803.6230,37309,66509
1751402803.8730,36090,64269
1751402804.1230,36868,60800
1751402804.3720,37729,60800
1751402804.6210,38477,60902
1751402804.8730,37982,61000
1751402805.1230,37172,61574
1751402805.3730,36552,64464
1751402805.6240,38167,67093
1751402805.8740,38178,67196
1751402806.1240,37403,61472
1751402806.3740,35415,66120
1751402806.6240,37447,64269
1751402806.8740,37025,60707
1751402807.1230,38531,60707
1751402807.3730,38566,60707
1751402807.6220,38690,60800
1751402807.8750,37998,61472
1751402808.1250,37688,63880
1751402808.3760,36087,66314
1751402808.6250,37301,66022
1751402808.8770,37376,67099
1751402809.1240,37422,67672
1751402809.3780,36988,67001
1751402809.6260,37230,67001
1751402809.8790,36829,66309
1751402810.1260,36772,65340
1751402810.3760,36789,60405
1751402810.6250,37537,60512
1751402810.8760,36895,61000
1751402811.1260,37362,63030
1751402811.3770,36384,66698
1751402811.6270,37284,65633
1751402811.8770,36946,65633
1751402812.1270,37022,66606
1751402812.3770,36357,60313
1751402812.6270,36386,71725
1751402812.8770,39455,82214
1751402813.1270,39233,84465
1751402813.3780,39411,88821
1751402813.6300,39457,98784
1751402813.8780,39303,98079
1751402814.1310,39400,92396
1751402814.3780,39512,95194
1751402814.6280,39473,94245
1751402814.8780,39448,94393
1751402815.1290,39332,94098
1751402815.3790,39447,94043
1751402815.6290,39448,96224
1751402815.8790,39444,92263
1751402816.1290,39267,93434
1751402816.3790,39394,95809
1751402816.6290,39402,94806
1751402816.8790,39447,95649
1751402817.1300,39486,95891
1751402817.3800,39435,95794
1751402817.6300,39267,97585
1751402817.8800,39454,101997
1751402818.1300,39392,99051
1751402818.3800,39323,96256
1751402818.6310,39435,93690
1751402818.8810,39458,94864
1751402819.1310,39506,96109
1751402819.3820,39458,97893
1751402819.6310,39435,92061
1751402819.8830,39288,94059
1751402820.1310,39421,94055
1751402820.3830,39441,96831
1751402820.6320,39307,94903
1751402820.8840,39424,99602
1751402821.1320,39433,95996
1751402821.3850,39452,96540
1751402821.6320,39454,101755
1751402821.8820,39461,95326
1751402822.1320,39308,96151
1751402822.3820,39495,94514
1751402822.6330,39483,95284
1751402822.8830,39504,96014
1751402823.1330,39311,95681
1751402823.3830,39438,95859
1751402823.6330,39461,95287
1751402823.8830,39411,94389
1751402824.1330,39242,95389
1751402824.3830,39466,97277
1751402824.6340,39457,97609
1751402824.8840,39428,101253
1751402825.1340,39261,82318
1751402825.3840,35848,79704
1751402825.6340,37228,79510
1751402825.8840,37536,83485
1751402826.1350,36886,90647
1751402826.3850,38423,91523
1751402826.6350,37184,90745
1751402826.8850,35552,86959
1751402827.1370,36704,79607
1751402827.3840,38353,79613
1751402827.6380,38635,79704
1751402827.8850,37353,81929
1751402828.1390,36950,89592
1751402828.3860,36504,89765
1751402828.6360,36048,88792
1751402828.8860,36806,91523
1751402829.1360,37283,90677
1751402829.3860,37409,91141
1751402829.6360,36662,90079
1751402829.8860,37180,86473
1751402830.1360,37205,79510
1751402830.3870,37791,79613
1751402830.6370,37131,81637
1751402830.8860,36664,87661
1751402831.1370,37273,85695
1751402831.3870,35856,91313
1751402831.6370,36745,91896
1751402831.8890,35996,89660
1751402832.1370,36826,89772
1751402832.3900,36469,87550
1751402832.6380,36502,79516
1751402832.8910,37898,79704
1751402833.1380,36759,88792
1751402833.3880,37291,90939
1751402833.6380,38889,89196
1751402833.8890,37980,89607
1751402834.1390,38558,90370
1751402834.3890,37597,89996
1751402834.6390,38905,89473
1751402834.8890,37758,85626
1751402835.1400,38900,84542
1751402835.3890,38022,79801
1751402835.6390,38218,79801
1751402835.8900,39002,80093
1751402836.1400,38046,80580
1751402836.3910,38116,82804
1751402836.6400,37691,89121
1751402836.8950,39993,90535
1751402837.1400,37580,90146
1751402837.3900,39974,89458
1751402837.6410,40004,89959
1751402837.8910,39868,91119
1751402838.1400,36124,91896
1751402838.3910,36321,93841
1751402838.6410,36971,90528
1751402838.8930,37289,89099
1751402839.1410,35593,79704
1751402839.3910,37692,79711
1751402839.6410,38286,80080
1751402839.8920,36933,84555
1751402840.1430,34625,79315
1751402840.3920,35652,88612
1751402840.6410,37818,96653
1751402840.8920,39163,96190
1751402841.1420,39203,96054
1751402841.3920,39246,98605
1751402841.6430,39066,95799
1751402841.8930,39217,97893
1751402842.1430,39187,96685
1751402842.3930,39269,96167
1751402842.6430,39270,95089
1751402842.8930,39158,95292
1751402843.1430,39259,96694
1751402843.3940,39237,95381
1751402843.6440,39302,101169
1751402843.8940,39083,97682
1751402844.1440,39197,99998
1751402844.3940,39334,99351
1751402844.6440,39084,95610
1751402844.8950,39506,98978
1751402845.1440,39131,99375
1751402845.3960,39250,95762
1751402845.6450,39310,93900
1751402845.8970,39361,91895
1751402846.1450,39127,96435
1751402846.3980,39316,93281
1751402846.6450,39391,96823
1751402846.8980,39325,98557
1751402847.1460,39312,94704
1751402847.3990,39162,96256
1751402847.6460,39311,97675
1751402847.8960,39228,102888
1751402848.1460,39293,97333
1751402848.3960,39286,93682
1751402848.6460,39187,98176
1751402848.8970,39300,95560
1751402849.1470,39376,95381
1751402849.3970,39312,94316
1751402849.6470,39319,100145
1751402849.8970,39117,95988
1751402850.1470,39219,94961
1751402850.3970,39278,93705
1751402850.6480,39311,96264
1751402850.8980,39199,96272
1751402851.1480,39362,95539
1751402851.3980,39334,97674
1751402851.6480,39301,97504
1751402851.8980,39277,100314
1751402852.1480,39127,99748
1751402852.3980,39312,97520
1751402852.6490,39372,95996
1751402852.8970,37235,80385
1751402853.1500,35935,80093
1751402853.3990,36545,88148
1751402853.6510,36389,80093
1751402853.9000,38024,80385
1751402854.1520,34318,90453
1751402854.4000,36879,89959
1751402854.6520,36229,86765
1751402854.8990,38104,80100
1751402855.1530,37539,80385
1751402855.4000,35631,78543
1751402855.6500,37141,70403
1751402855.9000,37702,69418
1751402856.1510,36771,70203
1751402856.4010,36970,70014
1751402856.6510,36932,69229
1751402856.9010,36827,63199
1751402857.1500,37531,63230
1751402857.4010,37767,63517
1751402857.6510,37334,66314
1751402857.9010,36779,69521
1751402858.1510,37992,67093
1751402858.4020,36923,68645
1751402858.6520,37073,67391
1751402858.9020,36820,67093
