
time,best_of_gen,average,gen
1749563442.570218,0.5518635813953489,-311.67991912279064,992
1749563442.7292552,0.5518635813953489,-404.7351054809303,993
1749563442.8812594,0.5518635813953489,-339.6854377586046,994
1749563443.038146,0.5518635813953489,-431.7461427525582,995
1749563443.194481,0.5518635813953489,-415.72958684511633,996
1749563443.3547118,0.5518635813953489,-465.72958684511633,997
1749563443.5171037,0.5518635813953489,-445.7464791108166,998
1749563443.6810708,0.5518635813953489,-451.76269866,999
1749563443.8452144,0.5518635813953489,-494.76821729581394,1000
1749563444.0021098,0.5518635813953489,-455.76821729581394,1001
1749563444.1604624,0.5518635813953489,-421.74614275255817,1002
1749563444.3100812,0.5519807906976745,-390.6799179506977,1003
1749563444.4645715,0.5519807906976745,-388.7019889776745,1004
1749563444.6264026,0.5519807906976745,-443.740610051628,1005
1749563444.7864368,0.5519807906976745,-381.7350878995349,1006
1749563444.935337,0.5519807906976745,-348.6964504162791,1007
1749563445.0986311,0.5519807906976745,-401.74058543767444,1008
1749563445.2610354,0.5519807906976745,-494.75162153720936,1009
1749563445.4300027,0.5519807906976745,-499.7797417935592,1010
1749563445.5903165,0.5519807906976745,-392.74615859480895,1011
1749563445.750002,0.5519807906976745,-387.75167840271587,1012
1749563445.917775,0.5519807906976745,-415.76823548225076,1013
1749563446.0729752,0.5519807906976745,-379.7129699888373,1014
1749563446.2406912,0.5519807906976745,-407.76312780160265,1015
1749563446.4071538,0.5519807906976745,-436.7575669895414,1016
1749563446.5660138,0.5519807906976745,-466.74056902837214,1017
1749563446.735819,0.5519807906976745,-481.768168067907,1018
1749563446.8968928,0.5519807906976745,-405.7184897967443,1019
1749563447.0542681,0.5519807906976745,-409.7074501809303,1020
1749563447.2108712,0.5519807906976745,-388.7184897967443,1021
1749563447.3807156,0.5519807906976745,-436.768168067907,1022
1749563447.5360901,0.5519807906976745,-356.68558379159134,1023
1749563447.702184,0.5519807906976745,-432.74056902837214,1024
1749563447.8633425,0.5519807906976745,-393.7240096046512,1025
1749563448.030248,0.5519807906976745,-419.76264826000005,1026
1749563448.19387,0.5519807906976745,-383.7519988860931,1027
1749563448.3580081,0.5575760232558139,-397.75726921949257,1028
1749563448.5218964,0.5638637176470588,-436.7407350039619,1029
1749563448.6900795,0.5648614823529412,-492.77319182982467,1030
1749563448.8502517,0.5736211428571428,-414.7434819339285,1031
1749563449.01698,0.5736211428571428,-421.74129859646746,1032
1749563449.181281,0.5736211428571428,-413.7294197975665,1033
1749563449.3507164,0.5736211428571428,-501.773818276698,1034
1749563449.522919,0.5736211428571428,-475.7515784860944,1035
1749563449.6869385,0.5736211428571428,-444.73337365589913,1036
1749563449.843203,0.5736211428571428,-397.70489950841466,1037
1749563450.007498,0.5736211428571428,-403.71456563589913,1038
1749563450.1685655,0.5736211428571428,-393.7023111781848,1039
1749563450.3319993,0.5736211428571428,-397.7074532171428,1040
1749563450.492151,0.5736211428571428,-379.7191011174453,1041
1749563450.6579266,0.5736211428571428,-387.72466185142855,1042
1749563450.8212693,0.5736211428571428,-385.71318942857135,1043
1749563450.9941504,0.5736211428571428,-461.77112668628564,1044
1749563451.1506207,0.5736211428571428,-362.68450837142854,1045
1749563451.3240564,0.5736211428571428,-434.7476066971428,1046
1749563451.4959269,0.5736211428571428,-498.74777996668877,1047
1749563451.6749334,0.5736211428571428,-501.78776017714284,1048
1749563451.8469687,0.5736211428571428,-426.7533429085714,1049
1749563452.0261374,0.5736211428571428,-484.7833728915967,1050
1749563452.196834,0.5736211428571428,-480.7479455335334,1051
1749563452.3633752,0.5739790238095238,-401.7083014128568,1052
1749563452.5286582,0.5739790238095238,-449.7075517420392,1053
1749563452.6996548,0.5739790238095238,-457.73043904216235,1054
1749563452.8651676,0.5739790238095238,-382.724819451426,1055
1749563453.0256834,0.5739790238095238,-392.69015153380957,1056
1749563453.1841218,0.5739790238095238,-353.6958233266667,1057
1749563453.3461735,0.5739790238095238,-383.6958018538096,1058
1749563453.5088215,0.5739790238095238,-367.7130104880952,1059
1749563453.6773686,0.5739790238095238,-406.7192644766614,1060
1749563453.8531811,0.5739790238095238,-484.7531890197619,1061
1749563454.0212882,0.5739790238095238,-456.7359696490477,1062
1749563454.1875885,0.5739790238095238,-402.7193828782418,1063
1749563454.3512335,0.5739790238095238,-346.7187502783334,1064
1749563454.5234146,0.5739790238095238,-420.75902864588517,1065
1749563454.6963959,0.5752010238095238,-438.7359574290477,1066
1749563454.867007,0.5752010238095238,-412.7360184781681,1067
1749563455.0316696,0.5752010238095238,-405.71364470418587,1068
1749563455.2009466,0.5752010238095238,-416.75887993000003,1069
1749563455.3729286,0.5752010238095238,-459.77046783408645,1070
1749563455.5290477,0.5752010238095238,-367.67852265708393,1071
1749563455.699658,0.5752010238095238,-460.7242149598685,1072
1749563455.881539,0.5752010238095238,-500.7700968894202,1073
1749563456.0541425,0.5752010238095238,-454.72981448775363,1074
1749563456.211264,0.5752010238095238,-331.67218124142863,1075
1749563456.3751104,0.5752010238095238,-358.6836394369049,1076
1749563456.5389683,0.5752010238095238,-384.689391447143,1077
1749563456.7063413,0.5752010238095238,-401.71239948809534,1078
1749563456.8618326,0.5752010238095238,-327.66639418642865,1079
1749563457.037543,0.5752010238095238,-453.7478024657196,1080
1749563457.2200062,0.5752010238095238,-499.76999608000847,1081
1749563457.3912902,0.5752010238095238,-389.7244688636986,1082
1749563457.5709722,0.5825626746987951,-461.76409396372924,1083
1749563457.7445467,0.5825626746987951,-388.71807788182457,1084
1749563457.9079342,0.5825626746987951,-360.69492260785444,1085
1749563458.0637944,0.5825626746987951,-349.67162010086645,1086
1749563458.2259934,0.5825626746987951,-333.6882753146368,1087
1749563458.3966439,0.5825626746987951,-421.71049692181055,1088
1749563458.5778558,0.5825626746987951,-510.76772564954024,1089
1749563458.7586195,0.5825626746987951,-467.7391926470884,1090
1749563458.9389424,0.5825626746987951,-477.7446116315334,1091
1749563459.1118155,0.5825626746987951,-451.72627357582905,1092
1749563459.2808218,0.5825626746987951,-336.69124178240963,1093
1749563459.455408,0.5825626746987951,-456.7436724231326,1094
1749563459.6239712,0.5825626746987951,-431.7041078502468,1095
1749563459.799316,0.5825626746987951,-467.7267573802004,1096
1749563459.9670718,0.5825626746987951,-393.6912417824098,1097
1749563460.1381276,0.5825626746987951,-419.7029663350316,1098
1749563460.315722,0.5825626746987951,-432.73784679638555,1099
1749563460.4905353,0.5825626746987951,-487.74949804987955,1100
1749563460.6828947,0.5825626746987951,-508.7961045906024,1101
1749563460.863678,0.5825626746987951,-463.7611493033735,1102
1749563461.0335655,0.5825626746987951,-454.7320211696386,1103
1749563461.2067184,0.5825626746987951,-427.73874032676844,1104
1749563461.3654377,0.5825626746987951,-315.6679392754217,1105
1749563461.535381,0.5825626746987951,-453.70346662696886,1106
1749563461.706542,0.5825626746987951,-380.69706740915683,1107
1749563461.8903332,0.5825626746987951,-466.7669749301205,1108
1749563462.0601418,0.5825626746987951,-344.691646336103,1109
1749563462.2399225,0.5825626746987951,-464.7378467963855,1110
1749563462.4143403,0.5825626746987951,-405.7269740644014,1111
1749563462.5962899,0.5825626746987951,-525.7611493033735,1112
1749563462.764771,0.5825626746987951,-386.71468844696824,1113
1749563462.9378617,0.5825626746987951,-397.6977389091621,1114
1749563463.102487,0.5825626746987951,-315.67382462320137,1115
1749563463.269144,0.5825626746987951,-382.6912417824097,1116
1749563463.4484959,0.5825626746987951,-477.7553236766266,1117
1749563463.6281242,0.5825626746987951,-452.7440652589794,1118
1749563463.7940118,0.5825626746987951,-400.69188019800276,1119
1749563463.965228,0.5825626746987951,-423.720548667127,1120
1749563464.1406348,0.5825626746987951,-445.72036991614465,1121
1749563464.313663,0.5825626746987951,-402.70343939456075,1122
1749563464.4856522,0.5825626746987951,-364.69751521249464,1123
1749563464.6601536,0.5825626746987951,-446.7261955428917,1124
1749563464.8374977,0.5825626746987951,-438.7329082829073,1125
1749563465.0177557,0.5825626746987951,-475.73811420829327,1126
1749563465.1812031,0.5825626746987952,-292.65084710532085,1127
1749563465.3639956,0.5825626746987952,-468.7553236766266,1128
1749563465.5521667,0.5825626746987952,-484.7911425470852,1129
1749563465.7320144,0.5825626746987952,-429.74399003332786,1130
1749563465.9030335,0.5825626746987952,-378.6970674091567,1131
1749563466.076039,0.5825626746987952,-409.69124178240963,1132
1749563466.2438517,0.5825626746987952,-365.6737649021688,1133
1749563466.4160874,0.5825626746987952,-379.67438280239895,1134
1749563466.5845056,0.5825626746987952,-351.66793927542176,1135
1749563466.7584684,0.5825626746987952,-401.69788629876086,1136
1749563466.9417095,0.5825626746987952,-457.738163333822,1137
1749563467.1137495,0.5825626746987952,-367.679869630757,1138
1749563467.2837765,0.5825626746987952,-386.6856976828749,1139
1749563467.4628716,0.5825626746987952,-389.7203699161447,1140
1749563467.6422012,0.5825626746987952,-408.7145442893976,1141
1749563467.8164794,0.5825626746987952,-374.6922015070062,1142
1749563467.9982803,0.5825626746987952,-402.7322016820326,1143
1749563468.1812587,0.5825626746987952,-404.73235551841833,1144
1749563468.3495302,0.5825626746987952,-385.66877124691183,1145
1749563468.5269458,0.5825626746987952,-439.72036991614465,1146
1749563468.7008605,0.5825626746987952,-419.70351651020627,1147
1749563468.8827496,0.5825626746987952,-508.72036991614453,1148
1749563469.058837,0.5827712289156627,-425.72754074781244,1149
1749563469.2445767,0.5827712289156627,-429.7438766091481,1150
1749563469.419558,0.5827712289156627,-424.72085190955755,1151
1749563469.5821168,0.5827712289156627,-343.6507689447269,1152
1749563469.7614312,0.5827712289156627,-377.72030109325306,1153
1749563469.9480758,0.5827712289156627,-534.7787509231297,1154
1749563470.1227484,0.5827712289156627,-393.73813123075547,1155
1749563470.302989,0.5827712289156627,-442.72026981012044,1156
1749563470.477313,0.5827712289156627,-401.6911312486747,1157
1749563470.6569293,0.5827712289156627,-446.72080658308386,1158
1749563470.8385684,0.5827712289156627,-408.74439584936846,1159
1749563471.0301902,0.5827712289156627,-519.7668915084338,1160
1749563471.201225,0.5827712289156627,-404.702786673253,1161
1749563471.3839643,0.5827712289156627,-519.7495133757602,1162
1749563471.5623627,0.5827712289156627,-379.73785795118187,1163
1749563471.740501,0.5827712289156627,-436.714444086265,1164
1749563471.9153483,0.5827712289156627,-419.702786673253,1165
1749563472.1037295,0.5827712289156627,-473.7565098620651,1166
1749563472.2898755,0.5827712289156627,-533.7790325121193,1167
1749563472.4771085,0.5827712289156627,-528.7560521032979,1168
1749563472.6609628,0.5827712289156627,-393.70386508066827,1169
1749563472.844094,0.5827712289156627,-476.75548433033066,1170
1749563473.022976,0.5827712289156627,-407.7202698101205,1171
1749563473.2137506,0.5827712289156627,-556.7727192207229,1172
1749563473.380403,0.5827712289156627,-364.67364811180727,1173
1749563473.5602198,0.5827712289156627,-397.70313722321663,1174
1749563473.80367,0.5827712289156627,-410.6861353406313,1175
1749563473.9903407,0.5827712289156627,-389.7144420978313,1176
1749563474.1724017,0.5827712289156627,-413.73814276756633,1177
1749563474.3485992,0.5827712289156627,-376.714664543297,1178
1749563474.5420256,0.5827712289156627,-419.7674497111191,1179
1749563474.7221954,0.5827712289156627,-370.6911312486747,1180
1749563474.8945746,0.5827712289156627,-357.65033726265057,1181
1749563475.0844216,0.5827712289156627,-456.75523608385544,1182
1749563475.2722268,0.5827712289156627,-443.7495488513083,1183
1749563475.4692328,0.5827712289156627,-576.8135933376076,1184
1749563475.653597,0.5827712289156627,-493.7728007590533,1185
1749563475.8362606,0.5827712289156627,-397.7329464998329,1186
1749563476.012327,0.5827712289156627,-376.6913320828462,1187
1749563476.1913762,0.5827712289156627,-354.7034370133199,1188
1749563476.3816812,0.5827712289156627,-465.7435806592771,1189
1749563476.567184,0.5827712289156627,-450.73324377972705,1190
1749563476.7429054,0.5827712289156627,-365.70892112282627,1191
1749563476.9259255,0.5827712289156627,-407.70861438554215,1192
1749563477.1049638,0.5827712289156627,-336.67490045316464,1193
1749563477.289221,0.5827712289156627,-441.7207951403872,1194
1749563477.459313,0.5827712289156627,-371.6805357691362,1195
1749563477.6378937,0.5827712289156627,-388.6911312486747,1196
1749563477.8155596,0.5827712289156627,-380.6969589609638,1197
1749563477.9927974,0.5827712289156627,-422.68538792200803,1198
1749563478.1722972,0.5827712289156627,-342.69704334658627,1199
1749563478.3562179,0.5827712289156627,-413.7202698101205,1200
1749563478.5445297,0.5827712289156627,-445.73866288178573,1201
1749563478.736397,0.5827712289156627,-472.7266581505712,1202
1749563478.9269054,0.5827712289156627,-472.7501778969956,1203
1749563479.1176345,0.5827712289156627,-471.73210147051736,1204
1749563479.3018606,0.5827712289156627,-444.7202698101205,1205
1749563479.4804375,0.5827712289156627,-384.6866871536997,1206
1749563479.664663,0.5827712289156627,-423.7144420978313,1207
1749563479.8468735,0.5827712289156627,-394.7202698101205,1208
1749563480.0394638,0.5827712289156627,-494.755932896331,1209
1749563480.2319703,0.5827712289156627,-509.7668915084338,1210
1749563480.4222448,0.5827712289156627,-454.75598115321145,1211
1749563480.6038475,0.5827712289156627,-431.73370277045217,1212
1749563480.787429,0.5827712289156627,-452.73225338445917,1213
1749563480.979969,0.5827712289156627,-504.74376935274273,1214
1749563481.1626282,0.5827712289156627,-406.702786673253,1215
1749563481.3365297,0.5827712289156627,-356.6678203995181,1216
1749563481.529608,0.5827712289156627,-476.7610637961446,1217
1749563481.7244322,0.5827712289156627,-497.778546933012,1218
1749563481.9123144,0.5827712289156627,-461.72609752240965,1219
1749563482.0936708,0.5827712289156627,-407.7035023897644,1220
1749563482.2865622,0.5827712289156627,-445.72677765558774,1221
1749563482.467492,0.5827712289156627,-376.6969589609638,1222
1749563482.6597066,0.5827712289156627,-436.7319252346988,1223
1749563482.842379,0.5827712289156627,-391.69159560005477,1224
1749563483.0244796,0.5827712289156627,-414.702786673253,1225
1749563483.2154472,0.5827712289156627,-528.7610637961446,1226
1749563483.4141927,0.5827712289156627,-510.77992060870145,1227
1749563483.6090043,0.5827712289156627,-459.7623123067843,1228
1749563483.7931726,0.5834767710843373,-469.72663021950444,1229
1749563483.973279,0.5834767710843373,-381.69111008240964,1230
1749563484.164171,0.5834767710843373,-409.7207398439529,1231
1749563484.359597,0.5835622168674699,-494.76216487893055,1232
1749563484.5430036,0.5835622168674699,-369.720880640805,1233
1749563484.736792,0.5847519518072288,-457.7841241575903,1234
1749563484.926126,0.5847519518072288,-483.73760469412895,1235
1749563485.1137743,0.5847519518072288,-460.73145095132526,1236
1749563485.3061602,0.5847519518072288,-463.72070356384285,1237
1749563485.496652,0.5847519518072288,-444.7377889516219,1238
1749563485.690363,0.5847519518072288,-481.74275673060237,1239
1749563485.874107,0.5847519518072288,-432.70834425940996,1240
1749563486.056816,0.5847519518072288,-342.69619761876436,1241
1749563486.2358046,0.5847519518072288,-306.6900814655421,1242
1749563486.4310338,0.5847519518072288,-451.7427091412048,1243
1749563486.623675,0.5847519518072288,-437.71939361288867,1244
1749563486.8031955,0.5847519518072288,-321.66195863604696,1245
1749563486.995544,0.5847519518072288,-440.72581137385407,1246
1749563487.193378,0.5847519518072288,-470.74865275500275,1247
1749563487.376367,0.5847519518072288,-384.6901534098221,1248
1749563487.5661209,0.5847519518072288,-378.7076240240964,1249
1749563487.7569058,0.5847519518072288,-400.71395877097564,1250
1749563487.943971,0.5847519518072288,-398.7368616216868,1251
1749563488.1359434,0.5847519518072288,-470.74855666072284,1252
1749563488.3157618,0.5847519518072288,-422.6725389069879,1253
1749563488.4983587,0.5847519518072288,-458.6900814655421,1254
1749563488.6969357,0.5847519518072288,-529.754404180241,1255
1749563488.8870237,0.5847519518072288,-431.7193190631325,1256
1749563489.0804155,0.5847519518072288,-410.7310141021686,1257
1749563489.2609863,0.5847519518072288,-408.6901785474411,1258
1749563489.4596155,0.5847519518072288,-499.7427091412048,1259
1749563489.6444833,0.5847519518072288,-363.69664197146716,1260
1749563489.8452466,0.5847519518072288,-518.7611249234075,1261
1749563490.041616,0.5847519518072288,-476.76093176896654,1262
1749563490.246062,0.5847519518072288,-516.7837972397024,1263
1749563490.4350102,0.5847519518072288,-376.7078532373902,1264
1749563490.6300805,0.5847519518072288,-431.7251665826505,1265
1749563490.818353,0.5847519518072288,-426.71347154361445,1266
1749563491.0111682,0.5847519518072288,-462.72575623947193,1267
1749563491.199247,0.5847519518072288,-394.70838856144996,1268
1749563491.3916166,0.5847519518072288,-419.7253657525216,1269
1749563491.5788205,0.5847519518072288,-460.6900814655421,1270
1749563491.7693596,0.5847519518072288,-415.7134726939759,1271
1749563491.9486046,0.5847519518072288,-359.672902625603,1272
1749563492.1273887,0.5847519518072288,-320.6610765700581,1273
1749563492.3181198,0.5847519518072288,-421.7076240240964,1274
1749563492.5083976,0.5847519518072288,-436.71347154361445,1275
1749563492.706112,0.5847519518072288,-410.73101410216873,1276
1749563492.8931093,0.5847519518072288,-381.6900814655421,1277
1749563493.0843594,0.5847519518072288,-366.71347154361445,1278
1749563493.2837903,0.5847519518072288,-481.76609921927707,1279
1749563493.475867,0.5847519518072288,-439.7076240240963,1280
1749563493.657418,0.5847519518072288,-353.6842339460241,1281
1749563493.8365388,0.5847519518072288,-348.6549963484337,1282
1749563494.0301404,0.5847519518072288,-448.71420343891026,1283
1749563494.221763,0.5847519518072288,-446.70916495804073,1284
1749563494.413238,0.5847519518072288,-414.7086673082582,1285
1749563494.6013932,0.5847519518072288,-405.70221805674004,1286
1749563494.8070557,0.5847519518072288,-528.7845248821548,1287
1749563495.0004268,0.5847519518072288,-429.72540173958043,1288
1749563495.1980953,0.5847519518072288,-447.73137117708904,1289
1749563495.3881793,0.5847519518072288,-462.7427091412048,1290
1749563495.5874681,0.5847519518072288,-474.7435040687231,1291
1749563495.7897775,0.5847519518072288,-419.7368616216868,1292
1749563495.9835486,0.5847519518072288,-388.7259328138169,1293
1749563496.1792827,0.5847519518072288,-444.71931906313256,1294
1749563496.369309,0.5847519518072288,-373.678386426506,1295
1749563496.559504,0.5847519518072288,-398.6965677150227,1296
1749563496.7649002,0.5847519518072288,-536.7777942583132,1297
1749563496.9673278,0.5847519518072288,-485.7548005891594,1298
1749563497.1608992,0.5847519518072288,-424.7027281498291,1299
1749563497.3512406,0.5847519518072288,-382.713817044993,1300
1749563497.5435379,0.5847519518072288,-374.71412767258704,1301
1749563497.7339966,0.5847519518072288,-386.7076240240963,1302
1749563497.935697,0.5847519518072288,-442.76055539857936,1303
1749563498.1271799,0.5847519518072288,-426.7314506950959,1304
1749563498.3175836,0.5847519518072288,-403.6963655779873,1305
1749563498.5243654,0.5847519518072288,-542.76034712142,1306
1749563498.7258303,0.5847519518072288,-438.73698246001436,1307
1749563498.9229388,0.5847519518072288,-417.71931990361446,1308
1749563499.1202264,0.5847519518072288,-452.7031669545743,1309
1749563499.3243346,0.5847519518072288,-380.7312177112048,1310
1749563499.5125463,0.5847519518072288,-361.70217764800435,1311
1749563499.7044823,0.5847519518072288,-387.69008146554216,1312
1749563499.901355,0.5847519518072288,-402.7310141021686,1313
1749563500.1063557,0.5847519518072288,-473.7544041802409,1314
1749563500.3021138,0.5847519518072288,-399.7255007575175,1315
1749563500.4900792,0.5847519518072288,-384.7022067737252,1316
1749563500.6906621,0.5847519518072288,-452.7193190631325,1317
1749563500.8927424,0.5847519518072288,-498.72516658265056,1318
1749563501.0844107,0.5847519518072288,-417.6847693807694,1319
1749563501.2877202,0.5847519518072288,-478.74284072358,1320
1749563501.4820013,0.5847519518072288,-445.7021438224715,1321
1749563501.6778567,0.5847519518072288,-374.7193190631325,1322
1749563501.8712904,0.5847519518072288,-359.71347154361445,1323
1749563502.0597677,0.5847519518072288,-360.69604449362595,1324
1749563502.2728264,0.5847519518072288,-514.7732984544979,1325
1749563502.4734828,0.5847519518072288,-485.75044438175524,1326
1749563502.671804,0.5880965542168675,-431.72045032922136,1327
1749563502.8659687,0.5880965542168675,-460.7028747760153,1328
1749563503.0673978,0.5959598536585365,-493.71929083450095,1329
1749563503.267454,0.5965995609756097,-415.70105717024967,1330
1749563503.468847,0.5965995609756097,-415.70569117576457,1331
1749563503.6708426,0.5965995609756097,-417.71027879562587,1332
1749563503.8830912,0.5965995609756097,-482.74478490546244,1333
1749563504.086478,0.5965995609756097,-442.7381645356417,1334
1749563504.2862377,0.5965995609756097,-527.7256793492684,1335
1749563504.4846945,0.5965995609756097,-404.7076982004878,1336
1749563504.688351,0.5965995609756097,-451.73153659463424,1337
1749563504.8841558,0.5965995609756097,-406.6902775662014,1338
1749563505.0888722,0.5965995609756097,-461.7448193319692,1339
1749563505.2921278,0.5965995609756097,-457.7265140310761,1340
1749563505.4931183,0.5965995609756097,-467.7268853511664,1341
1749563505.6833136,0.5965995609756097,-406.68452324770783,1342
1749563505.895833,0.5965995609756097,-473.74409416303564,1343
1749563506.0951188,0.5966229756097561,-424.7256523036556,1344
1749563506.2931182,0.5966229756097561,-464.71515091085706,1345
1749563506.4789028,0.5966229756097561,-364.6660640758305,1346
1749563506.6940365,0.5966229756097561,-531.779256757561,1347
1749563506.9032843,0.5966229756097561,-493.76135736585377,1348
1749563507.0929053,0.5966229756097561,-333.68985379544523,1349
1749563507.2935715,0.5966229756097561,-425.7136216741464,1350
1749563507.4991746,0.5966229756097561,-482.727208712817,1351
1749563507.7061908,0.5969642682926829,-423.737482477805,1352
1749563507.9181805,0.5969642682926829,-511.7553811670732,1353
1749563508.127585,0.5969642682926829,-458.7558698543006,1354
1749563508.319141,0.5969642682926829,-399.67185395048796,1355
1749563508.5139034,0.5969642682926829,-407.70168168634154,1356
1749563508.7227473,0.5969642682926829,-452.72667930554235,1357
1749563508.9259758,0.5969915853658537,-419.71567022701646,1358
1749563509.126085,0.5969915853658537,-457.7140906656153,1359
1749563509.3169045,0.5969915853658537,-408.66627131829256,1360
1749563509.518549,0.5969915853658537,-407.7015171812195,1361
1749563509.7109194,0.5969915853658537,-365.683916799713,1362
1749563509.8984745,0.5969915853658537,-320.6358384109756,1363
1749563510.1015425,0.5969915853658537,-418.7015050268294,1364
1749563510.300629,0.5969915853658537,-435.69595568522413,1365
1749563510.5096266,0.5969915853658537,-433.7432936182928,1366
1749563510.7164357,0.5969915853658537,-433.74443217422913,1367
1749563510.9272504,0.5969915853658537,-472.7501133143742,1368
1749563511.1276674,0.5969915853658537,-408.70747412317075,1369
1749563511.3293884,0.5969915853658537,-440.7194139548781,1370
1749563511.5305467,0.5969915853658537,-446.7074741231708,1371
1749563511.7221491,0.5969915853658537,-358.6542549997898,1372
1749563511.9932463,0.5969915853658537,-424.6900744949118,1373
1749563512.2030027,0.5969915853658537,-396.6955342914635,1374
1749563512.4063375,0.5969915853658537,-424.69071441237594,1375
1749563512.603525,0.5969915853658537,-381.6901159097093,1376
1749563512.8119998,0.5969915853658537,-466.73231714446115,1377
1749563513.0236893,0.597267268292683,-442.76157015076046,1378
1749563513.2220094,0.597267268292683,-407.68397057301013,1379
1749563513.4071329,0.5972760487804878,-326.6298375609756,1380
1749563513.6105323,0.5972760487804878,-407.7074160541464,1381
1749563513.8186834,0.5972760487804878,-454.7320825505672,1382
1749563514.0276186,0.5972760487804878,-485.7320628137379,1383
1749563514.2291467,0.5972760487804878,-398.6968823070618,1384
1749563514.430867,0.5972760487804878,-411.7134125850514,1385
1749563514.6282523,0.5972760487804878,-377.6894174204878,1386
1749563514.8267488,0.5972760487804878,-380.6778555370675,1387
1749563515.026787,0.5972760487804878,-413.71330749658534,1388
1749563515.234912,0.5972760487804878,-430.72564728363017,1389
1749563515.4346204,0.5972760487804878,-391.6714981731708,1390
1749563515.637109,0.5972760487804878,-427.69538921512196,1391
1749563515.8459687,0.5972760487804878,-422.70922163394914,1392
1749563516.0532818,0.5972760487804878,-423.7133074965854,1393
1749563516.2476754,0.5972760487804878,-370.66611369453443,1394
1749563516.4555132,0.5972760487804878,-434.70242992627186,1395
1749563516.6639187,0.5972760487804878,-425.7148135310441,1396
1749563516.8828752,0.5972760487804878,-459.74391216647854,1397
1749563517.0883281,0.5972760487804878,-411.73196796452726,1398
1749563517.2999828,0.5972760487804878,-502.7431712990245,1399
1749563517.5043442,0.5972760487804878,-404.7192802570732,1400
1749563517.7139795,0.5972760487804878,-418.73719853853663,1401
1749563517.9184742,0.5972760487804878,-378.7026873241627,1402
1749563518.1342285,0.5972760487804878,-494.7551168200001,1403
1749563518.3448424,0.5972760487804878,-424.73719853853663,1404
1749563518.5540626,0.5972760487804878,-446.7074106910432,1405
1749563518.7614276,0.5972760487804878,-397.7082328004136,1406
1749563518.9612453,0.5972760487804878,-426.6837708158106,1407
1749563519.1697052,0.5972760487804878,-408.70733473609755,1408
1749563519.370471,0.5972760487804878,-359.6655254126829,1409
1749563519.568914,0.5972760487804878,-372.6714981731707,1410
1749563519.777768,0.5972760487804878,-387.707903085321,1411
1749563519.9783385,0.5972760487804878,-411.6953892151221,1412
1749563520.1909893,0.5972760487804878,-485.73719853853663,1413
1749563520.39085,0.5972760487804878,-407.70733473609755,1414
1749563520.5990052,0.5972760487804878,-459.71330749658534,1415
1749563520.8002975,0.5972760487804878,-388.68941645463417,1416
1749563521.0161707,0.5972760487804878,-516.7312264890244,1417
1749563521.2351723,0.5972760487804878,-492.7499395617778,1418
1749563521.4500968,0.5972760487804878,-461.7312257780488,1419
1749563521.6632497,0.5972760487804878,-508.7610895804879,1420
1749563521.874866,0.5972760487804878,-400.7431712990244,1421
1749563522.099671,0.5972760487804878,-573.7851551126888,1422
1749563522.3186219,0.5972760487804878,-497.755304748345,1423
1749563522.5259209,0.5972760487804878,-433.69031297927563,1424
1749563522.7258801,0.5972760487804878,-432.6900951784565,1425
1749563522.9451854,0.5972760487804878,-502.7492756409639,1426
1749563523.167015,0.5972760487804878,-448.7436964512376,1427
1749563523.3918364,0.5972760487804878,-534.7910356793183,1428
1749563523.5916603,0.5972760487804878,-456.74325359541587,1429
1749563523.7903574,0.5972760487804878,-396.7014442720012,1430
1749563523.99942,0.5974539268292683,-483.7192784782928,1431
1749563524.2137847,0.5974539268292683,-468.71415031392723,1432
1749563524.4263172,0.5974539268292683,-448.74959336726664,1433
1749563524.6282532,0.5974539268292683,-427.7137550255593,1434
1749563524.8363643,0.5974539268292683,-375.6953714273171,1435
1749563525.050875,0.5974539268292683,-468.72521566317073,1436
1749563525.246458,0.5974539268292683,-341.6475342012195,1437
1749563525.4485679,0.5974539268292683,-390.67140389780485,1438
1749563525.6740067,0.5974539268292683,-542.7616508574002,1439
1749563525.875413,0.5974539268292683,-424.68977952568923,1440
1749563526.085275,0.5974539268292683,-398.713963285046,1441
1749563526.300312,0.5974539268292683,-410.72570674289005,1442
1749563526.5059564,0.5974539268292683,-412.6952984973172,1443
1749563526.7102585,0.5974539268292683,-383.6773748795123,1444
1749563526.9326308,0.5974539268292683,-451.7377274612362,1445
1749563527.152134,0.5974539268292683,-471.73781425528375,1446
1749563527.3720593,0.5974539268292683,-441.72555040874084,1447
1749563527.5877872,0.5974539268292683,-423.74319110880407,1448
1749563527.800799,0.5974539268292683,-472.7494195630233,1449
1749563528.0072777,0.5974539268292683,-427.69079774078665,1450
1749563528.2073467,0.5974539268292683,-317.6491719103627,1451
1749563528.4216127,0.5974539268292683,-366.70201015068517,1452
1749563528.6429207,0.5974539268292683,-523.7504144332602,1453
1749563528.8635128,0.5974539268292683,-462.74906935073176,1454
1749563529.0767736,0.5974539268292683,-463.71950085201155,1455
1749563529.286306,0.5974539268292683,-378.7012730365854,1456
1749563529.5046506,0.5974539268292683,-405.7262413739297,1457
1749563529.7219903,0.5974539268292683,-476.74309481146344,1458
1749563529.9305258,0.5974539268292683,-422.6952984973172,1459
1749563530.1430364,0.5974539268292683,-455.7137637187581,1460
1749563530.3541353,0.5974539268292683,-448.71973834878895,1461
1749563530.5632985,0.5974539268292683,-404.6839558937307,1462
