
time,best_of_gen,average,gen
1749489611.5206518,1.0,0.444,1300
1749489612.3923495,0.8,0.45,1301
1749489613.3165228,0.6,0.424,1302
1749489614.1740303,0.2,0.42999999999999994,1303
1749489615.079193,0.8,0.38800000000000007,1304
1749489618.5528226,0.6,0.406,1305
1749489619.4517062,0.4,0.42400000000000004,1306
1749489620.345857,0.4,0.38199999999999995,1307
1749489621.2276258,0.8,0.462,1308
1749489622.1395743,0.4,0.4539999999999999,1309
1749489623.0397606,0.4,0.37199999999999994,1310
1749489623.9341166,0.6,0.43800000000000006,1311
1749489624.845059,0.6,0.42,1312
1749489625.717544,0.2,0.36800000000000005,1313
1749489626.6355855,0.8,0.3680000000000001,1314
1749489627.528782,0.6,0.4260000000000001,1315
1749489628.4364316,0.6,0.44,1316
1749489629.3060756,0.4,0.41,1317
1749489630.2183928,0.2,0.4020000000000001,1318
1749489631.1324203,0.4,0.42199999999999993,1319
1749489632.0257034,0.4,0.45799999999999996,1320
1749489632.9338636,0.0,0.44400000000000006,1321
1749489633.8390305,0.6,0.42,1322
1749489634.7397003,0.4,0.4699999999999999,1323
1749489635.6338186,1.0,0.466,1324
1749489636.5064886,0.8,0.472,1325
1749489637.451369,0.4,0.4340000000000001,1326
1749489638.33258,0.4,0.48200000000000004,1327
1749489639.2351966,0.4,0.42,1328
1749489640.1364522,0.2,0.43000000000000005,1329
1749489641.1084332,1.0,0.43,1330
1749489644.5798812,0.2,0.42200000000000004,1331
1749489645.514965,0.4,0.4040000000000001,1332
1749489646.4127636,0.4,0.45,1333
1749489647.3227046,0.6,0.426,1334
1749489648.213531,1.0,0.43599999999999994,1335
1749489649.1462734,0.6,0.406,1336
1749489650.0580883,0.4,0.4020000000000001,1337
1749489650.9545758,0.6,0.462,1338
1749489651.9388502,0.4,0.442,1339
1749489652.860954,0.6,0.41400000000000003,1340
1749489653.72451,0.6,0.444,1341
1749489654.6094568,0.2,0.452,1342
1749489655.5012472,0.4,0.43000000000000005,1343
1749489656.361567,0.4,0.43799999999999994,1344
1749489657.2509255,0.4,0.42,1345
1749489658.1587107,0.8,0.4560000000000002,1346
1749489659.0823746,0.8,0.43000000000000005,1347
1749489659.9896154,0.2,0.38400000000000006,1348
1749489660.8504522,0.8,0.40399999999999997,1349
1749489661.7494905,0.8,0.386,1350
1749489662.6654246,0.8,0.3620000000000001,1351
1749489663.5480535,0.8,0.42400000000000004,1352
1749489664.4100542,1.0,0.412,1353
1749489665.2938542,0.6,0.3720000000000001,1354
1749489666.1926787,0.4,0.4160000000000001,1355
1749489667.0467486,0.2,0.39199999999999996,1356
1749489670.5299463,0.2,0.414,1357
1749489671.4551866,0.4,0.4160000000000001,1358
1749489672.3762448,0.4,0.3400000000000001,1359
1749489673.2745523,0.6,0.3560000000000001,1360
1749489674.2137408,0.8,0.31799999999999995,1361
1749489675.1180418,0.8,0.36599999999999994,1362
1749489676.051691,0.0,0.3459999999999999,1363
1749489676.909597,0.6,0.374,1364
1749489677.8030565,0.6,0.368,1365
1749489678.6969607,0.4,0.39199999999999996,1366
1749489679.5873666,0.8,0.42200000000000004,1367
1749489680.4942982,0.6,0.41800000000000004,1368
1749489681.4012651,0.2,0.382,1369
1749489682.2743173,0.2,0.3940000000000001,1370
1749489683.1520555,0.6,0.45,1371
1749489684.0532057,0.4,0.47,1372
1749489684.9502482,0.6,0.402,1373
1749489685.8300326,0.6,0.4600000000000001,1374
1749489686.7516274,0.4,0.4040000000000001,1375
1749489687.6389194,1.0,0.46,1376
1749489688.5429645,0.2,0.426,1377
1749489689.4703298,0.6,0.42,1378
1749489690.3694346,0.4,0.4600000000000001,1379
1749489691.3090518,0.4,0.466,1380
1749489692.2281952,1.0,0.41600000000000004,1381
1749489693.1557899,0.2,0.444,1382
1749489696.6793168,0.4,0.42800000000000005,1383
1749489697.5985334,0.8,0.4160000000000001,1384
1749489698.5392983,0.6,0.466,1385
1749489699.4682243,0.8,0.4160000000000001,1386
1749489700.4334648,0.4,0.42800000000000005,1387
1749489701.347293,0.6,0.37400000000000005,1388
1749489702.2944942,0.6,0.3940000000000001,1389
1749489703.213977,0.8,0.37000000000000005,1390
1749489704.088272,0.4,0.33,1391
1749489705.1579192,0.8,0.3920000000000001,1392
1749489706.0367858,0.6,0.36,1393
1749489706.9326744,0.4,0.3820000000000001,1394
1749489707.8773215,0.4,0.428,1395
1749489708.7845137,0.6,0.41200000000000003,1396
1749489709.8214788,0.6,0.412,1397
1749489710.7320077,1.0,0.406,1398
1749489711.6167479,0.6,0.398,1399
1749489712.5634305,0.4,0.376,1400
1749489713.440972,0.8,0.43800000000000006,1401
1749489714.3562434,0.6,0.426,1402
1749489715.2541966,0.4,0.39799999999999996,1403
1749489716.1852753,0.2,0.364,1404
1749489717.0995996,0.6,0.3920000000000001,1405
1749489717.9687793,0.4,0.39400000000000013,1406
1749489718.9077103,0.6,0.4200000000000001,1407
1749489719.8406441,0.4,0.41800000000000004,1408
1749489723.375028,0.4,0.37599999999999995,1409
1749489724.280277,0.8,0.392,1410
1749489725.2085645,0.4,0.42400000000000004,1411
1749489726.1488085,0.2,0.37,1412
1749489727.0764434,0.4,0.36200000000000004,1413
1749489727.9822955,0.8,0.3899999999999999,1414
1749489728.872339,0.8,0.36400000000000005,1415
1749489729.7716098,1.0,0.352,1416
1749489730.7029397,0.4,0.37199999999999994,1417
1749489731.616122,0.4,0.35800000000000004,1418
1749489732.5328267,0.8,0.43,1419
1749489733.445057,0.4,0.3720000000000001,1420
1749489734.3504236,0.6,0.396,1421
1749489735.2507823,0.6,0.406,1422
1749489736.1551542,0.0,0.43800000000000006,1423
1749489737.1095946,0.4,0.382,1424
1749489738.045303,0.2,0.41,1425
1749489738.8951561,0.4,0.44400000000000006,1426
1749489739.7567365,0.4,0.40800000000000003,1427
1749489740.6537588,0.4,0.42400000000000004,1428
1749489741.537972,0.4,0.42599999999999993,1429
1749489742.4704578,0.4,0.396,1430
1749489743.362963,0.8,0.37000000000000005,1431
1749489744.30086,0.8,0.39800000000000013,1432
1749489745.2264068,0.4,0.374,1433
1749489748.6426046,1.0,0.41600000000000004,1434
1749489749.5432954,0.0,0.424,1435
1749489750.495459,0.4,0.42800000000000005,1436
1749489751.4409513,0.0,0.42200000000000004,1437
1749489752.3363879,0.4,0.36400000000000005,1438
1749489753.2358587,0.4,0.376,1439
1749489754.1298025,1.0,0.426,1440
1749489755.0627463,0.4,0.38800000000000007,1441
1749489755.9186826,0.4,0.44600000000000006,1442
1749489756.8294075,0.8,0.4160000000000001,1443
1749489757.7253208,0.0,0.4200000000000001,1444
1749489758.628587,0.2,0.424,1445
1749489759.5199273,0.6,0.386,1446
1749489760.4156818,0.6,0.462,1447
1749489761.3425982,0.6,0.442,1448
1749489762.2333922,0.4,0.43200000000000005,1449
1749489763.148483,0.4,0.47400000000000003,1450
1749489764.0831902,0.6,0.46399999999999997,1451
1749489764.983326,0.6,0.46,1452
1749489765.9022663,0.4,0.398,1453
1749489766.8305585,0.2,0.43599999999999994,1454
1749489767.8267424,0.4,0.426,1455
1749489768.7061052,0.2,0.41200000000000003,1456
1749489769.6100078,0.8,0.4260000000000001,1457
1749489770.486753,0.4,0.36400000000000005,1458
1749489771.3629746,0.6,0.40800000000000003,1459
1749489774.8499775,0.8,0.43800000000000006,1460
1749489775.731614,0.4,0.444,1461
1749489776.6268578,1.0,0.4060000000000001,1462
1749489777.5418787,0.6,0.43800000000000006,1463
1749489778.473251,1.0,0.458,1464
1749489779.4011714,1.0,0.43400000000000005,1465
1749489780.3587012,0.4,0.43800000000000006,1466
1749489781.2501101,0.2,0.4159999999999999,1467
1749489782.1405373,0.4,0.44199999999999995,1468
1749489783.0446901,0.4,0.46599999999999997,1469
1749489783.9091966,0.4,0.41200000000000003,1470
1749489784.8557775,0.6,0.4539999999999999,1471
1749489785.7795565,0.6,0.414,1472
1749489786.67163,0.8,0.368,1473
1749489787.5916295,0.8,0.42,1474
1749489788.4949744,0.2,0.38400000000000006,1475
1749489789.417141,0.6,0.338,1476
1749489790.3442142,0.6,0.39,1477
1749489791.3198001,0.8,0.37200000000000016,1478
1749489792.2450554,0.4,0.4040000000000001,1479
1749489793.1626878,0.4,0.37799999999999995,1480
1749489794.0843008,1.0,0.3940000000000001,1481
1749489795.0312626,0.0,0.3400000000000001,1482
1749489795.9673636,0.8,0.43799999999999994,1483
1749489796.9140208,0.4,0.402,1484
1749489797.811298,0.4,0.43000000000000005,1485
1749489801.3595033,0.4,0.384,1486
1749489802.28536,0.6,0.402,1487
1749489803.2633584,0.8,0.3920000000000001,1488
1749489804.1711826,0.8,0.41000000000000014,1489
1749489805.0808494,0.8,0.42999999999999994,1490
1749489806.0342615,0.6,0.42199999999999993,1491
1749489806.948659,0.6,0.41200000000000003,1492
1749489807.896791,0.6,0.3960000000000001,1493
1749489808.7996168,0.2,0.39400000000000013,1494
1749489809.7030375,0.2,0.45000000000000007,1495
1749489810.6441872,0.6,0.40800000000000003,1496
1749489811.5747538,0.4,0.4059999999999999,1497
1749489812.4933887,0.8,0.39199999999999996,1498
1749489813.3873904,0.6,0.4200000000000001,1499
1749489814.318932,0.6,0.41200000000000003,1500
1749489815.2819173,0.8,0.39,1501
1749489816.1840901,0.8,0.39399999999999996,1502
1749489817.1082458,0.6,0.414,1503
1749489818.0624502,0.6,0.41200000000000003,1504
1749489818.9696715,0.8,0.40800000000000003,1505
1749489819.8574233,0.8,0.40800000000000003,1506
1749489820.7425172,0.8,0.402,1507
1749489821.6579857,0.6,0.39399999999999996,1508
1749489822.5627787,0.6,0.376,1509
1749489823.4510937,0.8,0.35800000000000004,1510
1749489824.3279812,0.8,0.314,1511
1749489827.8600667,0.6,0.34800000000000003,1512
1749489828.8012533,0.2,0.30000000000000004,1513
1749489829.721698,0.8,0.37200000000000005,1514
1749489830.6320953,0.0,0.38400000000000006,1515
1749489831.5473967,0.4,0.3480000000000001,1516
1749489832.994914,0.8,0.37000000000000005,1517
1749489833.963615,0.8,0.368,1518
1749489834.9291546,0.8,0.33,1519
1749489835.8718996,0.6,0.374,1520
1749489836.7873952,0.6,0.4040000000000001,1521
1749489837.7007987,0.4,0.42199999999999993,1522
1749489838.596409,0.4,0.37,1523
1749489839.584756,0.6,0.42200000000000004,1524
1749489840.5395799,0.4,0.40800000000000014,1525
1749489841.4833286,0.4,0.41800000000000004,1526
1749489842.4435828,0.2,0.39,1527
1749489843.3606656,0.4,0.424,1528
1749489844.3186297,0.8,0.42200000000000004,1529
1749489845.2687728,0.6,0.40800000000000003,1530
1749489846.2254682,0.8,0.39000000000000007,1531
1749489847.163455,0.8,0.43400000000000005,1532
1749489848.0962632,0.8,0.4420000000000001,1533
1749489849.0250711,0.2,0.44800000000000006,1534
1749489849.9468458,0.0,0.4040000000000001,1535
1749489850.8588343,0.4,0.41600000000000004,1536
1749489851.8356872,0.0,0.4120000000000001,1537
1749489855.3503466,1.0,0.386,1538
1749489856.2965598,0.8,0.37000000000000005,1539
1749489857.275667,0.4,0.36200000000000004,1540
1749489858.271959,0.8,0.3940000000000001,1541
1749489859.2235506,0.6,0.42400000000000004,1542
1749489860.2092533,0.6,0.38600000000000007,1543
1749489861.1559768,0.4,0.42200000000000004,1544
1749489862.0836618,0.8,0.382,1545
1749489862.9803638,0.6,0.4120000000000001,1546
1749489863.923102,0.2,0.43000000000000005,1547
1749489864.890251,0.6,0.37800000000000006,1548
1749489865.8009708,0.4,0.43000000000000005,1549
1749489866.762841,0.4,0.4139999999999999,1550
1749489867.6658082,0.6,0.42400000000000015,1551
1749489868.6787102,0.2,0.3840000000000001,1552
1749489869.6410809,0.2,0.42200000000000004,1553
1749489870.5835013,0.6,0.47400000000000014,1554
1749489871.5112987,1.0,0.3920000000000001,1555
1749489872.4232445,0.6,0.41600000000000004,1556
1749489873.335441,0.8,0.402,1557
1749489874.250759,0.6,0.398,1558
1749489875.1791573,0.2,0.41400000000000015,1559
1749489876.1014283,0.4,0.39800000000000013,1560
1749489877.045498,0.6,0.384,1561
1749489877.9553874,0.6,0.42800000000000005,1562
1749489878.9135869,0.6,0.442,1563
1749489882.4577959,0.4,0.42200000000000004,1564
1749489883.4427488,0.6,0.41800000000000004,1565
1749489884.3715632,0.4,0.44800000000000006,1566
1749489885.3260853,0.4,0.43800000000000006,1567
1749489886.2980757,0.4,0.3880000000000001,1568
1749489887.2692132,0.8,0.35600000000000004,1569
1749489888.2239456,0.8,0.392,1570
1749489889.1970139,0.4,0.3340000000000001,1571
1749489890.233663,0.2,0.42400000000000004,1572
1749489891.1793923,0.2,0.45399999999999996,1573
1749489892.1421795,0.6,0.3820000000000001,1574
1749489893.1236908,0.8,0.3500000000000001,1575
1749489894.085316,0.6,0.38000000000000006,1576
1749489895.0072863,0.2,0.4,1577
1749489895.984037,0.6,0.37799999999999995,1578
1749489896.9336839,0.4,0.38199999999999995,1579
1749489897.9032018,0.2,0.4159999999999999,1580
1749489898.8359637,0.2,0.38400000000000006,1581
1749489899.777065,0.4,0.40800000000000003,1582
1749489900.7397547,0.4,0.42200000000000004,1583
1749489901.744392,0.4,0.35400000000000004,1584
1749489902.7204702,0.6,0.4100000000000001,1585
1749489903.6993878,0.8,0.4040000000000001,1586
1749489904.663677,0.2,0.41400000000000003,1587
1749489905.5652354,0.4,0.3960000000000001,1588
1749489906.5445716,0.6,0.40400000000000014,1589
1749489910.074298,0.6,0.4200000000000001,1590
1749489910.998933,0.6,0.40800000000000003,1591
1749489911.9499307,0.6,0.42200000000000004,1592
1749489912.8963351,0.4,0.43400000000000005,1593
1749489913.8729274,0.4,0.3960000000000001,1594
1749489914.8207796,0.2,0.43199999999999994,1595
1749489915.7342966,0.4,0.39000000000000007,1596
1749489916.6497955,0.2,0.38,1597
1749489917.552819,0.8,0.4100000000000001,1598
1749489918.4258025,0.8,0.384,1599
1749489919.3333023,0.2,0.4100000000000001,1600
1749489920.2330027,0.6,0.39000000000000007,1601
1749489921.1404936,0.4,0.4200000000000001,1602
1749489922.0946634,0.4,0.37200000000000005,1603
1749489923.0183115,0.4,0.38599999999999995,1604
1749489923.963813,0.6,0.37800000000000006,1605
1749489924.9313185,0.6,0.45799999999999996,1606
1749489925.8991578,0.0,0.42999999999999994,1607
1749489926.809716,0.4,0.42199999999999993,1608
1749489927.760649,0.6,0.40800000000000014,1609
1749489928.6599417,0.8,0.39799999999999996,1610
1749489929.596607,0.4,0.42800000000000005,1611
1749489930.5379014,0.4,0.436,1612
1749489931.4453704,0.6,0.462,1613
1749489932.38008,0.4,0.43800000000000006,1614
1749489933.3054338,0.4,0.4,1615
1749489936.808715,0.8,0.412,1616
1749489937.7417858,0.6,0.42200000000000004,1617
1749489938.711674,0.8,0.42400000000000004,1618
1749489939.612556,0.4,0.368,1619
1749489940.5530083,0.6,0.3300000000000001,1620
1749489941.5026095,0.0,0.41400000000000003,1621
1749489942.4598246,0.6,0.45199999999999996,1622
1749489943.4018621,0.6,0.42199999999999993,1623
1749489944.3691118,0.4,0.3960000000000001,1624
1749489945.3360934,0.4,0.37799999999999995,1625
1749489946.2458556,0.8,0.45,1626
1749489947.2213686,0.2,0.38800000000000007,1627
1749489948.1542842,0.6,0.4020000000000001,1628
1749489949.1153295,0.2,0.38,1629
1749489950.1844096,0.4,0.366,1630
1749489951.1153636,0.4,0.4200000000000001,1631
1749489952.0417783,0.0,0.43599999999999994,1632
1749489953.0189135,0.4,0.39,1633
1749489953.9891632,0.8,0.4260000000000001,1634
1749489954.9543693,0.4,0.4320000000000001,1635
1749489955.8533351,0.6,0.40800000000000003,1636
1749489956.804026,0.4,0.37800000000000006,1637
1749489957.7802632,0.8,0.402,1638
1749489958.7334666,0.6,0.41800000000000004,1639
1749489959.675727,0.6,0.398,1640
1749489960.598764,0.6,0.42400000000000004,1641
1749489964.1158526,0.6,0.40199999999999997,1642
1749489965.0587864,0.6,0.40800000000000003,1643
1749489966.0373104,0.2,0.4180000000000001,1644
1749489967.0397778,0.4,0.43200000000000005,1645
1749489967.9978397,0.4,0.4000000000000001,1646
1749489968.955886,0.6,0.3800000000000001,1647
1749489969.8521435,0.6,0.3580000000000001,1648
1749489970.8130157,0.8,0.4040000000000001,1649
1749489971.706934,0.4,0.338,1650
1749489972.6356492,0.6,0.35600000000000004,1651
1749489973.587185,1.0,0.4,1652
1749489974.5467324,0.4,0.402,1653
1749489975.5475297,0.6,0.41400000000000003,1654
1749489976.477733,0.4,0.376,1655
1749489977.446565,0.2,0.43,1656
1749489978.417276,0.6,0.43800000000000006,1657
1749489979.411336,0.8,0.41200000000000003,1658
1749489980.382361,0.6,0.49199999999999994,1659
1749489981.342084,0.2,0.5020000000000001,1660
1749489982.2558386,0.4,0.43000000000000005,1661
1749489983.2277455,0.6,0.4600000000000001,1662
1749489984.129934,0.6,0.4420000000000001,1663
1749489985.0939386,0.4,0.5,1664
1749489986.0445032,0.0,0.3860000000000002,1665
1749489987.0346158,0.6,0.472,1666
1749489988.0209825,0.8,0.42200000000000004,1667
1749489991.5907817,1.0,0.418,1668
1749489992.5694988,0.2,0.41800000000000004,1669
1749489993.5579593,0.6,0.36400000000000005,1670
1749489994.5453868,0.4,0.42400000000000004,1671
1749489995.4848096,0.6,0.4179999999999999,1672
1749489996.4639566,0.6,0.4360000000000001,1673
1749489997.4340112,0.4,0.38799999999999996,1674
1749489998.3871286,0.4,0.3960000000000001,1675
1749489999.3468978,0.6,0.39399999999999996,1676
1749490000.2639995,0.6,0.43,1677
1749490001.1945386,0.4,0.4040000000000001,1678
1749490002.128345,0.6,0.43199999999999994,1679
1749490003.082752,0.6,0.37800000000000006,1680
1749490004.0454838,0.4,0.436,1681
1749490005.0256634,0.6,0.43599999999999994,1682
1749490005.9711623,0.4,0.3940000000000001,1683
1749490006.909889,0.8,0.42999999999999994,1684
1749490007.8436236,0.6,0.42200000000000004,1685
1749490008.7768617,0.6,0.3500000000000001,1686
1749490009.7179787,0.2,0.3560000000000001,1687
1749490010.7759407,0.4,0.35600000000000004,1688
1749490011.7238808,0.2,0.39000000000000007,1689
1749490012.666191,0.6,0.402,1690
1749490013.5785885,0.8,0.41800000000000004,1691
1749490014.5089428,0.4,0.3360000000000001,1692
1749490015.4259162,0.8,0.41,1693
1749490018.9465082,0.6,0.38600000000000007,1694
1749490019.9234169,0.4,0.35600000000000004,1695
1749490020.812706,1.0,0.4000000000000001,1696
1749490021.7928689,0.4,0.414,1697
1749490022.732582,0.8,0.35800000000000004,1698
1749490023.7585475,0.4,0.36999999999999994,1699
1749490024.7584162,0.2,0.4679999999999999,1700
1749490025.762455,0.2,0.392,1701
1749490026.7533505,0.4,0.4000000000000001,1702
1749490027.7154968,0.4,0.41600000000000004,1703
1749490028.7039404,0.8,0.412,1704
1749490029.67091,0.6,0.38799999999999996,1705
1749490030.6507118,0.4,0.38000000000000006,1706
1749490031.5912294,0.4,0.364,1707
1749490032.5324876,0.6,0.43199999999999994,1708
1749490033.5352714,0.2,0.4000000000000001,1709
1749490034.4659712,0.4,0.374,1710
1749490035.386733,0.4,0.40800000000000003,1711
1749490036.3596263,0.6,0.42200000000000004,1712
1749490037.3552566,0.6,0.4160000000000001,1713
1749490038.3463926,0.4,0.39800000000000013,1714
1749490039.3761423,0.6,0.43199999999999994,1715
1749490040.3580654,0.2,0.392,1716
1749490041.3048587,0.6,0.35200000000000004,1717
1749490042.3022668,1.0,0.42199999999999993,1718
1749490043.2198505,0.6,0.376,1719
1749490046.742381,0.6,0.43400000000000005,1720
1749490047.7393434,0.2,0.3460000000000001,1721
1749490048.6904514,0.8,0.4,1722
1749490049.669044,0.6,0.444,1723
1749490050.6578317,0.4,0.38000000000000006,1724
1749490051.6525874,0.6,0.364,1725
1749490052.6179724,0.6,0.38799999999999996,1726
1749490053.5391197,0.6,0.3320000000000001,1727
1749490054.484228,0.6,0.35200000000000004,1728
1749490055.4434252,0.6,0.342,1729
1749490056.3467748,0.6,0.3440000000000001,1730
1749490057.283531,0.6,0.342,1731
1749490058.2086928,0.6,0.4059999999999999,1732
1749490059.159721,0.4,0.408,1733
1749490060.1285977,0.6,0.3820000000000001,1734
1749490061.1216817,0.8,0.32599999999999996,1735
1749490062.1081574,0.2,0.358,1736
1749490063.0973332,0.6,0.442,1737
1749490064.0298324,0.4,0.35400000000000004,1738
1749490065.0381036,0.2,0.33399999999999996,1739
1749490065.996542,0.8,0.384,1740
1749490066.9678745,0.6,0.33399999999999996,1741
1749490067.9247942,0.2,0.3440000000000001,1742
1749490068.944278,0.4,0.292,1743
1749490069.854607,0.6,0.32600000000000007,1744
1749490070.8319044,0.8,0.3520000000000001,1745
1749490074.367081,0.4,0.3360000000000001,1746
1749490075.3448246,0.2,0.348,1747
1749490076.3089185,0.4,0.40399999999999997,1748
1749490077.2567513,0.4,0.3940000000000001,1749
1749490078.209427,0.4,0.39199999999999996,1750
1749490079.2058153,0.8,0.384,1751
1749490080.126289,0.8,0.44199999999999995,1752
1749490081.0625272,0.6,0.38199999999999995,1753
1749490082.0276477,0.6,0.41200000000000003,1754
1749490082.9840689,0.2,0.3760000000000001,1755
1749490083.9436302,0.4,0.36,1756
1749490084.8551512,0.0,0.37,1757
1749490085.803847,0.8,0.338,1758
1749490086.734991,0.6,0.3400000000000001,1759
1749490087.6196458,0.4,0.35,1760
1749490088.5001092,0.4,0.37,1761
1749490089.4124374,0.4,0.34600000000000003,1762
1749490090.356528,0.2,0.314,1763
1749490091.2951725,0.4,0.382,1764
1749490092.1830604,0.2,0.364,1765
1749490093.1509998,0.2,0.412,1766
1749490094.0914986,0.8,0.37799999999999995,1767
1749490095.0271401,0.4,0.4220000000000001,1768
1749490095.9601448,0.4,0.39799999999999996,1769
1749490096.917023,0.6,0.35400000000000004,1770
1749490100.5348568,0.6,0.424,1771
1749490101.5049663,0.8,0.3899999999999999,1772
1749490102.4840262,0.6,0.41600000000000004,1773
1749490103.4186094,0.4,0.41600000000000004,1774
1749490104.357048,0.2,0.38600000000000007,1775
1749490105.2936866,0.4,0.4099999999999999,1776
1749490106.2632449,0.0,0.4000000000000001,1777
1749490107.2249153,1.0,0.39400000000000013,1778
1749490108.144505,0.2,0.402,1779
1749490109.1133852,0.8,0.34,1780
1749490110.062744,0.2,0.35,1781
1749490111.003788,1.0,0.37000000000000005,1782
1749490112.035701,0.6,0.338,1783
1749490113.030809,0.6,0.3600000000000001,1784
1749490114.0598576,0.8,0.37800000000000006,1785
1749490115.094738,0.8,0.364,1786
1749490116.0895429,0.2,0.38000000000000006,1787
1749490117.0817199,0.4,0.398,1788
1749490118.0649374,0.8,0.436,1789
1749490119.066228,0.8,0.3940000000000001,1790
1749490120.0234203,0.6,0.38400000000000006,1791
1749490121.0107336,0.8,0.36400000000000005,1792
1749490121.9955678,1.0,0.37000000000000005,1793
1749490123.0032778,0.8,0.336,1794
1749490123.9746654,0.6,0.386,1795
1749490124.9367957,0.2,0.39799999999999996,1796
1749490128.4654043,0.2,0.4640000000000001,1797
1749490129.4391916,0.4,0.414,1798
1749490130.641419,0.4,0.4260000000000001,1799
1749490131.595821,0.8,0.4159999999999999,1800
1749490132.546554,0.0,0.418,1801
1749490133.4864566,0.4,0.43000000000000005,1802
1749490134.4559731,0.8,0.412,1803
1749490135.4153705,0.6,0.442,1804
1749490136.5078075,0.8,0.406,1805
1749490137.444955,0.6,0.4640000000000001,1806
1749490138.340986,0.0,0.43,1807
1749490139.2588513,0.4,0.38600000000000007,1808
1749490140.2542334,0.4,0.37000000000000005,1809
1749490141.1985123,0.2,0.4260000000000001,1810
1749490142.1968668,0.6,0.36399999999999993,1811
1749490143.200466,0.8,0.4600000000000001,1812
1749490144.1879914,0.2,0.41600000000000004,1813
1749490145.166285,0.2,0.466,1814
1749490146.1618657,0.6,0.40000000000000013,1815
1749490147.1165416,0.6,0.424,1816
1749490148.0979419,0.8,0.45399999999999996,1817
1749490149.0966046,0.2,0.37200000000000005,1818
1749490150.0685441,0.4,0.42800000000000005,1819
1749490151.013417,0.6,0.446,1820
1749490151.974049,0.6,0.3880000000000001,1821
1749490152.974352,0.2,0.392,1822
1749490156.5791907,0.2,0.3780000000000001,1823
1749490157.555055,0.2,0.39799999999999996,1824
1749490158.5443728,0.6,0.4060000000000001,1825
1749490159.5425375,0.2,0.42200000000000004,1826
1749490160.5542684,0.6,0.34600000000000003,1827
1749490161.5722952,0.8,0.37200000000000005,1828
1749490162.9625173,0.4,0.3960000000000001,1829
1749490163.9054248,0.6,0.36199999999999993,1830
1749490164.8890982,0.8,0.398,1831
1749490165.8271265,0.4,0.35200000000000004,1832
1749490166.817063,0.4,0.37400000000000005,1833
1749490167.7659976,0.4,0.37400000000000005,1834
1749490168.770163,0.4,0.3760000000000001,1835
1749490169.7398598,0.8,0.42200000000000004,1836
1749490170.7259057,0.6,0.4040000000000001,1837
1749490171.730199,0.6,0.42199999999999993,1838
1749490172.7362707,0.6,0.3960000000000001,1839
1749490173.7191358,0.4,0.444,1840
1749490174.7636497,0.4,0.4360000000000001,1841
1749490175.7704425,0.4,0.43200000000000005,1842
1749490176.8287182,0.6,0.41600000000000004,1843
1749490177.7967772,0.4,0.45399999999999996,1844
1749490178.7911339,0.4,0.45400000000000007,1845
1749490179.7844079,0.6,0.37799999999999995,1846
1749490180.7938344,0.2,0.418,1847
1749490181.801732,0.6,0.424,1848
1749490185.4267683,0.6,0.45400000000000007,1849
1749490186.4276142,0.4,0.352,1850
1749490187.4626946,0.8,0.38800000000000007,1851
1749490188.4371328,0.6,0.39199999999999996,1852
1749490189.4396977,0.6,0.3860000000000002,1853
1749490190.4578216,0.4,0.398,1854
1749490191.4326112,0.8,0.49999999999999994,1855
1749490192.3820546,0.4,0.446,1856
1749490193.3895075,0.4,0.392,1857
1749490194.367754,0.8,0.384,1858
1749490195.3126857,0.6,0.428,1859
1749490196.3185768,0.8,0.468,1860
1749490197.2708793,0.6,0.466,1861
1749490198.2298331,0.6,0.45,1862
1749490199.3186152,0.2,0.36400000000000005,1863
1749490200.560149,1.0,0.4159999999999999,1864
1749490201.5508306,0.4,0.43800000000000006,1865
1749490202.5099711,0.6,0.4020000000000001,1866
1749490203.447103,0.6,0.41400000000000003,1867
1749490204.4063642,0.2,0.354,1868
1749490205.3667111,0.6,0.41400000000000003,1869
1749490206.3222234,0.8,0.368,1870
1749490207.304807,0.4,0.37400000000000005,1871
1749490208.2670696,0.2,0.442,1872
1749490209.261633,0.4,0.46199999999999997,1873
1749490210.249782,0.2,0.47400000000000003,1874
1749490211.2357495,0.4,0.456,1875
1749490214.8968515,0.2,0.47600000000000003,1876
1749490215.9222033,0.4,0.4699999999999999,1877
1749490216.9568331,0.6,0.3960000000000001,1878
1749490217.9755242,0.6,0.474,1879
1749490218.9986868,0.4,0.43200000000000005,1880
1749490220.0631852,0.4,0.41400000000000003,1881
1749490221.0667598,0.8,0.43000000000000005,1882
1749490222.0979106,0.4,0.45399999999999996,1883
1749490223.0709832,0.4,0.39399999999999996,1884
1749490224.0538065,0.8,0.412,1885
1749490225.025807,0.6,0.43200000000000005,1886
1749490226.030203,0.2,0.412,1887
1749490227.006884,0.4,0.38600000000000007,1888
1749490227.986264,0.2,0.344,1889
1749490228.9666998,0.2,0.37,1890
1749490229.9687285,0.6,0.34600000000000003,1891
1749490230.8866622,0.2,0.4,1892
1749490231.8686821,0.4,0.376,1893
1749490232.8733895,0.6,0.386,1894
1749490233.8934584,0.6,0.43800000000000006,1895
1749490234.8742182,0.4,0.4279999999999999,1896
1749490235.8526707,0.2,0.47,1897
1749490236.847908,0.2,0.456,1898
1749490237.8155797,0.4,0.442,1899
1749490238.7737608,0.0,0.39,1900
1749490239.7829478,0.4,0.36800000000000005,1901
1749490243.3733907,0.6,0.42599999999999993,1902
1749490244.3700306,0.4,0.36800000000000005,1903
