time,best_of_gen,average,gen
1749484158.7917829,0.8,0.418,1263
1749484159.6530316,0.6,0.37800000000000006,1264
1749484160.509874,0.6,0.36800000000000005,1265
1749484161.3647308,0.8,0.342,1266
1749484162.2266486,0.8,0.38400000000000006,1267
1749484163.094041,0.2,0.40600000000000014,1268
1749484163.9461718,0.4,0.36599999999999994,1269
1749484164.796805,0.6,0.40400000000000014,1270
1749484165.662753,0.6,0.41,1271
1749484166.516175,0.4,0.406,1272
1749484167.386748,0.2,0.4160000000000001,1273
1749484168.2227519,0.6,0.43400000000000005,1274
1749484169.0961802,0.6,0.37800000000000006,1275
1749484169.9685442,0.4,0.3760000000000001,1276
1749484170.8185349,0.0,0.43799999999999994,1277
1749484171.6761148,0.6,0.36,1278
1749484175.0733285,0.6,0.354,1279
1749484175.9784195,0.0,0.39399999999999996,1280
1749484176.8094113,0.4,0.376,1281
1749484177.7061064,0.0,0.3940000000000001,1282
1749484178.578281,0.4,0.37400000000000005,1283
1749484179.5000665,0.6,0.386,1284
1749484180.330185,0.4,0.4020000000000001,1285
1749484181.2318456,0.4,0.354,1286
1749484182.1191676,0.4,0.36200000000000004,1287
1749484182.9588199,0.6,0.316,1288
1749484183.858494,0.8,0.37200000000000005,1289
1749484184.7325008,1.0,0.34600000000000003,1290
1749484185.601895,0.4,0.3760000000000001,1291
1749484186.4514782,0.6,0.374,1292
1749484187.324676,0.4,0.3360000000000001,1293
1749484188.1799388,0.4,0.37400000000000005,1294
1749484189.05635,0.6,0.366,1295
1749484189.9569633,0.4,0.392,1296
1749484190.8432832,0.4,0.406,1297
1749484191.717036,0.6,0.4360000000000001,1298
1749484192.612236,0.2,0.426,1299
1749484193.5150547,1.0,0.39799999999999996,1300
1749484194.3522944,0.8,0.402,1301
1749484195.2455175,0.4,0.48800000000000004,1302
1749484196.0673923,0.6,0.402,1303
1749484197.0735571,0.8,0.398,1304
1749484200.4821575,0.6,0.442,1305
1749484201.364669,0.4,0.39,1306
1749484202.2413802,0.6,0.42800000000000005,1307
1749484203.1067598,0.2,0.42200000000000004,1308
1749484203.945899,0.6,0.364,1309
1749484204.866518,0.6,0.36200000000000004,1310
1749484205.7492187,0.4,0.3920000000000001,1311
1749484206.6382787,0.4,0.3440000000000001,1312
1749484207.4856114,0.8,0.3560000000000001,1313
1749484208.3483992,0.2,0.35200000000000004,1314
1749484209.2385244,0.2,0.38799999999999996,1315
1749484210.1148455,0.4,0.42199999999999993,1316
1749484210.979926,0.6,0.35600000000000004,1317
1749484211.8761253,0.6,0.34600000000000003,1318
1749484212.7487273,0.6,0.38800000000000007,1319
1749484213.6168344,0.6,0.392,1320
1749484214.4577942,0.4,0.35000000000000014,1321
1749484215.338795,0.6,0.4040000000000001,1322
1749484216.1944256,0.2,0.3999999999999999,1323
1749484217.0762258,0.8,0.3660000000000001,1324
1749484217.9533174,0.2,0.3440000000000001,1325
1749484218.8282068,0.4,0.40000000000000013,1326
1749484219.676655,0.8,0.396,1327
1749484220.5531194,0.4,0.35,1328
1749484221.419777,0.8,0.384,1329
1749484222.2981727,0.2,0.39399999999999996,1330
1749484225.64155,0.4,0.36200000000000004,1331
1749484226.5212395,0.6,0.384,1332
1749484227.3605278,1.0,0.38400000000000006,1333
1749484228.22161,0.6,0.33599999999999997,1334
1749484229.043003,0.4,0.37200000000000005,1335
1749484229.9211848,0.6,0.4040000000000001,1336
1749484230.7835367,0.8,0.376,1337
1749484231.6492975,0.6,0.4500000000000001,1338
1749484232.5276797,0.2,0.418,1339
1749484233.4229395,0.8,0.40399999999999997,1340
1749484234.2878294,1.0,0.43000000000000005,1341
1749484235.1654584,0.2,0.41800000000000004,1342
1749484236.0399637,0.4,0.426,1343
1749484236.9019833,0.6,0.3840000000000001,1344
1749484237.7723897,0.6,0.41,1345
1749484238.6421978,0.4,0.4200000000000001,1346
1749484239.5219018,0.8,0.38400000000000006,1347
1749484240.4134443,0.6,0.3999999999999999,1348
1749484241.2888508,0.6,0.39,1349
1749484242.1957483,0.6,0.382,1350
1749484243.0950968,0.4,0.39399999999999996,1351
1749484243.967364,0.0,0.4620000000000001,1352
1749484244.8305974,0.8,0.4159999999999999,1353
1749484245.70866,0.4,0.46599999999999997,1354
1749484246.6255672,0.6,0.43799999999999994,1355
1749484247.5259788,0.6,0.456,1356
1749484250.9195504,0.6,0.456,1357
1749484251.8272958,0.4,0.46599999999999997,1358
1749484252.7532523,0.6,0.42800000000000005,1359
1749484253.6538813,0.4,0.406,1360
1749484254.5651462,0.8,0.37800000000000006,1361
1749484255.459829,0.2,0.43799999999999994,1362
1749484256.4890118,0.8,0.4040000000000001,1363
1749484257.34926,0.4,0.486,1364
1749484258.257153,1.0,0.41200000000000003,1365
1749484259.1270278,0.4,0.452,1366
1749484260.00263,0.8,0.44599999999999995,1367
1749484260.9077,0.6,0.406,1368
1749484261.7842069,0.6,0.486,1369
1749484262.6379251,0.6,0.46800000000000014,1370
1749484263.5006835,0.6,0.49000000000000005,1371
1749484264.4167771,0.6,0.462,1372
1749484265.250776,0.0,0.42599999999999993,1373
1749484266.0946283,0.8,0.43199999999999994,1374
1749484266.9280381,0.4,0.4660000000000001,1375
1749484267.7714097,0.2,0.47600000000000003,1376
1749484268.6377428,0.6,0.4860000000000001,1377
1749484269.525746,0.2,0.44199999999999995,1378
1749484270.4084063,0.8,0.5,1379
1749484271.3414114,0.6,0.45000000000000007,1380
1749484272.2347221,0.6,0.456,1381
1749484273.128501,0.4,0.46,1382
1749484276.5278964,0.6,0.47200000000000003,1383
1749484277.3958848,0.2,0.4159999999999999,1384
1749484278.2976718,0.6,0.47200000000000003,1385
1749484279.1484244,0.4,0.47200000000000003,1386
1749484280.051898,0.6,0.424,1387
1749484280.9162734,0.6,0.504,1388
1749484281.8144875,0.4,0.45399999999999996,1389
1749484282.6878467,0.0,0.42400000000000015,1390
1749484283.5469036,0.6,0.3780000000000001,1391
1749484284.445593,0.4,0.45000000000000007,1392
1749484285.3096507,0.6,0.40800000000000003,1393
1749484286.1897256,0.6,0.402,1394
1749484287.1060362,1.0,0.43800000000000006,1395
1749484287.9706159,0.6,0.43200000000000005,1396
1749484288.8977826,0.6,0.3940000000000001,1397
1749484289.8162997,0.6,0.3979999999999999,1398
1749484290.70843,0.4,0.456,1399
1749484291.6559076,0.4,0.40199999999999997,1400
1749484292.5462596,0.0,0.45,1401
1749484293.4696832,0.6,0.43000000000000005,1402
1749484294.363095,0.8,0.382,1403
1749484295.2735922,0.6,0.396,1404
1749484296.1392763,0.6,0.386,1405
1749484296.9997022,0.6,0.414,1406
1749484297.9049711,0.4,0.41,1407
1749484298.8170123,0.4,0.4120000000000001,1408
1749484302.2473643,0.8,0.3880000000000001,1409
1749484303.1323688,1.0,0.4040000000000001,1410
1749484304.028404,0.8,0.43400000000000005,1411
1749484304.9454193,0.8,0.462,1412
1749484305.8721383,1.0,0.4959999999999999,1413
1749484306.7761736,0.6,0.452,1414
1749484307.6431746,0.8,0.38799999999999996,1415
1749484308.5336964,0.8,0.43200000000000005,1416
1749484309.5187142,0.6,0.41599999999999987,1417
1749484310.4211178,0.8,0.49,1418
1749484311.3422718,0.8,0.4640000000000001,1419
1749484312.2421823,0.4,0.45199999999999996,1420
1749484313.126264,0.4,0.46199999999999997,1421
1749484314.0344024,0.8,0.47200000000000003,1422
1749484314.9626913,0.2,0.474,1423
1749484315.8820643,0.8,0.41800000000000004,1424
1749484316.7676277,0.6,0.4360000000000001,1425
1749484317.6273975,0.6,0.40800000000000003,1426
1749484318.4916215,0.2,0.406,1427
1749484319.3960173,0.8,0.42800000000000005,1428
1749484320.2959762,0.6,0.452,1429
1749484321.2123215,1.0,0.456,1430
1749484322.106215,0.4,0.398,1431
1749484323.3505607,0.6,0.398,1432
1749484324.2652636,0.4,0.3780000000000001,1433
1749484327.5548377,1.0,0.42,1434
1749484328.4391377,1.0,0.41,1435
1749484329.318691,0.8,0.4100000000000001,1436
1749484330.2214167,1.0,0.43199999999999994,1437
1749484331.1165388,0.8,0.41400000000000003,1438
1749484331.989119,0.6,0.4060000000000001,1439
1749484332.85407,0.4,0.38000000000000006,1440
1749484333.7554255,0.4,0.36,1441
1749484334.605792,0.2,0.4620000000000001,1442
1749484335.4959204,1.0,0.406,1443
1749484336.3906069,0.2,0.4059999999999999,1444
1749484337.289543,0.6,0.41800000000000004,1445
1749484338.1778817,0.4,0.43800000000000006,1446
1749484339.0840864,0.6,0.44,1447
1749484340.0062113,0.6,0.43400000000000005,1448
1749484340.857726,0.8,0.42800000000000005,1449
1749484341.710995,0.8,0.44000000000000006,1450
1749484342.6251562,0.4,0.43800000000000006,1451
1749484343.5164218,0.6,0.43400000000000005,1452
1749484344.4204266,0.6,0.41200000000000003,1453
1749484345.3215714,0.0,0.41400000000000003,1454
1749484346.1944842,0.4,0.456,1455
1749484347.099637,0.4,0.41800000000000004,1456
1749484347.990231,0.6,0.43,1457
1749484348.8863835,0.4,0.4599999999999999,1458
1749484349.7810526,0.6,0.45399999999999996,1459
1749484353.2441454,0.4,0.4759999999999999,1460
1749484354.1415002,0.2,0.47,1461
1749484355.0629497,0.4,0.39400000000000013,1462
1749484355.9748042,0.8,0.444,1463
1749484356.8706877,0.8,0.49,1464
1749484357.7800565,0.6,0.472,1465
1749484358.7238188,0.8,0.406,1466
1749484359.6179836,0.6,0.49199999999999994,1467
1749484360.510747,0.2,0.40199999999999997,1468
1749484361.4148307,0.6,0.458,1469
1749484362.3050137,0.6,0.4200000000000001,1470
1749484363.227065,0.8,0.4440000000000001,1471
1749484364.1143367,0.2,0.44999999999999996,1472
1749484364.9907913,0.2,0.43800000000000006,1473
1749484365.9016907,0.8,0.39,1474
1749484366.8880873,0.4,0.36999999999999994,1475
1749484367.8074849,0.4,0.35400000000000004,1476
1749484368.6848228,0.4,0.3740000000000001,1477
1749484369.6156774,0.6,0.3400000000000001,1478
1749484370.5198202,0.4,0.324,1479
1749484371.389967,0.6,0.40800000000000003,1480
1749484372.273901,1.0,0.37799999999999995,1481
1749484373.1997879,0.6,0.35600000000000004,1482
1749484374.0935476,0.4,0.4260000000000001,1483
1749484375.029575,0.4,0.4,1484
1749484375.914478,0.4,0.352,1485
1749484379.365553,0.8,0.48400000000000004,1486
1749484380.2794132,0.2,0.4059999999999999,1487
1749484381.219696,0.6,0.43200000000000005,1488
1749484382.1307282,0.6,0.444,1489
1749484382.9988513,0.2,0.478,1490
1749484383.9445744,0.6,0.424,1491
1749484384.8556633,0.8,0.40399999999999997,1492
1749484385.800456,1.0,0.38599999999999995,1493
1749484386.726027,0.8,0.38400000000000006,1494
1749484387.6067822,0.8,0.40199999999999997,1495
1749484388.5413375,0.6,0.44600000000000006,1496
1749484389.4849052,0.2,0.43,1497
1749484390.4197013,0.8,0.42999999999999994,1498
1749484391.340283,0.6,0.426,1499
1749484392.3098023,0.8,0.39000000000000007,1500
1749484393.2325041,0.6,0.41400000000000015,1501
1749484394.1380663,0.4,0.4360000000000001,1502
1749484395.0704787,0.6,0.37799999999999995,1503
1749484396.0242927,0.2,0.3920000000000001,1504
1749484396.9231102,1.0,0.38400000000000006,1505
1749484397.804379,0.6,0.38600000000000007,1506
1749484398.7135375,0.4,0.42400000000000004,1507
1749484399.6316385,0.6,0.3999999999999999,1508
1749484400.5411077,0.2,0.3960000000000001,1509
1749484401.487832,0.6,0.38,1510
1749484402.3683214,0.6,0.41600000000000004,1511
1749484405.8093982,0.2,0.37800000000000006,1512
1749484406.781186,0.8,0.406,1513
1749484407.667544,0.6,0.37400000000000005,1514
1749484408.6042562,0.4,0.4060000000000001,1515
1749484409.5582314,0.6,0.4260000000000001,1516
1749484410.4860625,0.4,0.38199999999999995,1517
1749484411.443432,0.6,0.424,1518
1749484412.4007127,0.8,0.4319999999999999,1519
1749484413.331534,0.8,0.39799999999999996,1520
1749484414.2568157,0.6,0.42400000000000015,1521
1749484415.1382718,0.8,0.338,1522
1749484416.0137088,0.8,0.36,1523
1749484416.9554722,0.4,0.424,1524
1749484417.8891966,0.2,0.398,1525
1749484418.8195763,0.6,0.44000000000000006,1526
1749484419.761084,0.4,0.35400000000000004,1527
1749484420.6196,0.6,0.43199999999999994,1528
1749484421.5156193,0.4,0.396,1529
1749484422.4366238,0.4,0.41200000000000003,1530
1749484423.3334215,0.6,0.4260000000000001,1531
1749484424.2472928,0.2,0.38000000000000006,1532
1749484425.2384393,1.0,0.42800000000000005,1533
1749484426.1318743,0.8,0.4420000000000001,1534
1749484427.0463626,0.4,0.42,1535
1749484427.937249,0.2,0.39799999999999996,1536
1749484428.9060142,0.6,0.45,1537
1749484432.326632,0.6,0.3880000000000001,1538
1749484433.2476811,0.2,0.406,1539
1749484434.1596277,0.8,0.43799999999999994,1540
1749484435.1014576,0.4,0.39000000000000007,1541
1749484436.0718055,0.6,0.43200000000000005,1542
1749484437.013177,0.6,0.45,1543
1749484437.927138,0.6,0.45599999999999996,1544
1749484438.8552852,0.8,0.43800000000000006,1545
1749484439.765492,0.4,0.43400000000000005,1546
1749484440.6730788,1.0,0.41600000000000004,1547
1749484441.610287,0.6,0.392,1548
1749484442.492768,1.0,0.4220000000000001,1549
1749484443.4349225,0.6,0.43400000000000005,1550
1749484444.348806,0.2,0.47,1551
1749484445.2899992,0.4,0.364,1552
1749484446.2428102,0.8,0.39599999999999996,1553
1749484447.1683977,1.0,0.4660000000000001,1554
1749484448.101048,0.4,0.426,1555
1749484449.0302424,0.8,0.4,1556
1749484449.9370852,0.4,0.3999999999999999,1557
1749484450.8074954,0.8,0.39399999999999996,1558
1749484451.726834,0.4,0.4099999999999999,1559
1749484452.6322773,0.4,0.41200000000000003,1560
1749484453.56184,0.8,0.402,1561
1749484454.4730365,0.8,0.39799999999999996,1562
1749484455.3998353,0.4,0.4060000000000001,1563
1749484458.836748,0.8,0.38600000000000007,1564
1749484459.7807388,0.4,0.4059999999999999,1565
1749484460.6854439,0.8,0.406,1566
1749484461.6110175,0.6,0.36800000000000005,1567
1749484462.5510035,0.4,0.4640000000000001,1568
1749484463.4771154,0.4,0.38400000000000006,1569
1749484464.385009,0.4,0.40800000000000014,1570
1749484465.3360813,0.0,0.3620000000000001,1571
1749484466.2408378,0.2,0.4060000000000001,1572
1749484467.183276,0.4,0.43199999999999994,1573
1749484468.1026592,0.6,0.40199999999999997,1574
1749484469.06046,0.6,0.43400000000000005,1575
1749484470.0127423,0.6,0.4260000000000001,1576
1749484470.937302,0.6,0.472,1577
1749484471.8559349,0.8,0.39799999999999996,1578
1749484472.8031855,0.0,0.4440000000000001,1579
1749484473.740216,0.4,0.376,1580
1749484474.6196525,0.8,0.468,1581
1749484475.5173182,0.6,0.442,1582
1749484476.4464774,0.2,0.43400000000000005,1583
1749484477.376908,0.4,0.452,1584
1749484478.280891,0.8,0.43800000000000006,1585
1749484479.2124023,0.6,0.47600000000000003,1586
1749484480.123188,0.6,0.4260000000000001,1587
1749484480.990109,0.6,0.456,1588
1749484481.920925,1.0,0.44000000000000006,1589
1749484485.3204184,0.2,0.38400000000000006,1590
1749484486.2482924,0.2,0.392,1591
1749484487.2122552,0.8,0.402,1592
1749484488.1493669,0.4,0.41600000000000004,1593
1749484489.0889096,0.4,0.38800000000000007,1594
1749484490.0987976,0.0,0.40199999999999997,1595
1749484491.037202,0.8,0.384,1596
1749484491.9389532,0.6,0.44799999999999995,1597
1749484492.827807,1.0,0.452,1598
1749484493.6800237,0.4,0.42,1599
1749484494.5651867,0.6,0.41800000000000004,1600
1749484495.458893,0.8,0.4220000000000001,1601
1749484496.3466296,0.8,0.43800000000000006,1602
1749484497.3047442,0.2,0.42,1603
1749484498.1990876,0.4,0.3940000000000001,1604
1749484499.1505752,0.8,0.43,1605
1749484500.0825977,0.2,0.41400000000000003,1606
1749484501.0162141,0.6,0.42,1607
1749484501.8971522,0.6,0.44799999999999995,1608
1749484502.797243,0.4,0.38600000000000007,1609
1749484503.6908338,0.6,0.406,1610
1749484504.6353526,0.2,0.38799999999999996,1611
1749484505.5614188,0.6,0.418,1612
1749484506.4276824,0.2,0.45,1613
1749484507.3086233,0.6,0.368,1614
1749484508.2120895,0.6,0.40000000000000013,1615
1749484511.6550481,0.2,0.45799999999999996,1616
1749484512.5849607,0.4,0.43200000000000005,1617
1749484513.529872,0.6,0.3440000000000001,1618
1749484514.4207294,0.2,0.392,1619
1749484515.3317235,0.4,0.3420000000000001,1620
1749484516.2463884,0.4,0.382,1621
1749484517.164953,0.4,0.4020000000000001,1622
1749484518.095617,0.8,0.36800000000000005,1623
1749484519.0584583,0.4,0.3680000000000001,1624
1749484520.0427663,0.4,0.4040000000000001,1625
1749484520.92895,0.8,0.4180000000000001,1626
1749484521.8623567,0.6,0.40800000000000003,1627
1749484522.7739356,0.8,0.35,1628
1749484523.687725,0.8,0.41,1629
1749484524.623751,0.4,0.43199999999999994,1630
1749484525.5485888,0.8,0.46,1631
1749484526.4640784,0.8,0.4280000000000001,1632
1749484527.4196746,0.6,0.46399999999999997,1633
1749484528.3886492,0.6,0.4059999999999999,1634
1749484529.3436265,0.6,0.436,1635
1749484530.2583141,0.2,0.424,1636
1749484531.2292075,0.8,0.436,1637
1749484532.2092948,0.8,0.43000000000000005,1638
1749484533.1430612,0.4,0.44199999999999995,1639
1749484534.0768027,0.4,0.41200000000000003,1640
1749484535.0000575,0.4,0.436,1641
1749484538.4709198,1.0,0.436,1642
1749484539.4092586,1.0,0.49200000000000005,1643
1749484540.4048758,0.4,0.402,1644
1749484541.390516,0.6,0.466,1645
1749484542.3537471,0.8,0.46199999999999997,1646
1749484543.291569,0.6,0.42400000000000004,1647
1749484544.205672,0.2,0.48200000000000004,1648
1749484545.1495235,0.6,0.4120000000000001,1649
1749484546.0539994,0.8,0.386,1650
1749484546.9998925,0.6,0.40800000000000003,1651
1749484547.904004,0.2,0.41200000000000003,1652
1749484548.908111,1.0,0.376,1653
1749484549.8326712,0.8,0.4,1654
1749484550.7639985,0.0,0.414,1655
1749484551.7099128,0.6,0.43800000000000017,1656
1749484552.6755965,0.4,0.3960000000000001,1657
1749484553.646549,1.0,0.42800000000000005,1658
1749484554.58319,0.0,0.43000000000000005,1659
1749484555.5398223,0.8,0.46599999999999997,1660
1749484556.4545865,0.8,0.436,1661
1749484557.3820994,0.6,0.42400000000000004,1662
1749484558.304454,1.0,0.44,1663
1749484559.2270055,0.6,0.486,1664
1749484560.152791,0.4,0.48200000000000004,1665
1749484561.089537,0.4,0.408,1666
1749484562.0462947,0.4,0.3960000000000001,1667
1749484565.5300438,0.4,0.376,1668
1749484566.4710941,0.2,0.4180000000000001,1669
1749484567.424843,0.6,0.32800000000000007,1670
1749484568.3890998,0.6,0.35,1671
1749484569.2940109,0.4,0.4100000000000001,1672
1749484570.2670531,0.2,0.40800000000000014,1673
1749484571.2241583,0.4,0.336,1674
1749484572.1745036,0.6,0.402,1675
1749484573.1255045,0.2,0.39799999999999996,1676
1749484574.0653617,0.4,0.398,1677
1749484574.9921064,0.4,0.376,1678
1749484575.9401748,0.6,0.34000000000000014,1679
1749484576.8941472,0.4,0.3960000000000001,1680
1749484577.8708537,0.2,0.40199999999999997,1681
1749484578.8458755,0.4,0.4060000000000001,1682
1749484579.822171,0.8,0.4040000000000001,1683
1749484580.7536893,0.4,0.3740000000000001,1684
1749484581.6985247,0.8,0.40800000000000003,1685
1749484582.6489754,0.4,0.36400000000000005,1686
1749484583.5918984,0.4,0.366,1687
1749484584.5541377,0.8,0.386,1688
1749484585.4960473,0.4,0.45,1689
1749484586.4526575,0.4,0.4020000000000001,1690
1749484587.357285,0.8,0.43,1691
1749484588.3068926,0.4,0.402,1692
1749484589.2378914,0.4,0.35800000000000004,1693
1749484592.735543,0.4,0.376,1694
1749484593.703926,0.8,0.39,1695
1749484594.6208608,0.2,0.46,1696
1749484595.5914693,0.2,0.43200000000000005,1697
1749484596.5414202,0.8,0.42,1698
1749484597.520101,0.8,0.382,1699
1749484598.4874997,0.6,0.436,1700
1749484599.4670615,0.8,0.44,1701
1749484600.4160535,0.6,0.396,1702
1749484601.3466043,0.8,0.368,1703
1749484602.284928,0.6,0.4,1704
1749484603.215493,0.8,0.43200000000000005,1705
1749484604.175885,0.0,0.37800000000000006,1706
1749484605.1298306,0.4,0.41400000000000003,1707
1749484606.0693045,0.4,0.452,1708
1749484607.0526698,0.6,0.444,1709
1749484607.9767754,0.6,0.39599999999999996,1710
1749484608.9797132,0.4,0.43800000000000006,1711
1749484609.8992963,0.2,0.42800000000000005,1712
1749484610.852301,0.4,0.4260000000000001,1713
1749484611.8062327,0.2,0.39199999999999996,1714
1749484612.772629,0.6,0.39799999999999996,1715
1749484613.6836333,0.6,0.4,1716
1749484614.623448,0.0,0.42,1717
1749484615.6038704,0.2,0.414,1718
1749484616.501775,0.4,0.39799999999999996,1719
1749484620.128076,0.4,0.42,1720
1749484621.0955489,0.4,0.4320000000000001,1721
1749484622.0704167,0.6,0.44599999999999995,1722
1749484623.0030642,0.8,0.45400000000000007,1723
1749484623.9856663,0.2,0.42400000000000004,1724
1749484624.971655,0.4,0.36199999999999993,1725
1749484625.942015,0.6,0.3940000000000001,1726
1749484626.8999183,0.6,0.40399999999999997,1727
1749484627.8157115,0.2,0.436,1728
1749484628.7668428,0.2,0.376,1729
1749484629.6938524,0.6,0.4,1730
1749484630.6192043,0.2,0.42600000000000016,1731
1749484631.5053885,0.6,0.35,1732
1749484632.4322474,0.6,0.43000000000000005,1733
1749484633.4219084,0.4,0.37199999999999994,1734
1749484634.371818,0.8,0.3520000000000001,1735
1749484635.3027108,0.4,0.41,1736
1749484636.255517,0.2,0.3739999999999999,1737
1749484637.177445,0.4,0.38600000000000007,1738
1749484638.101722,0.4,0.3760000000000001,1739
1749484638.9884787,0.6,0.43400000000000005,1740
1749484639.9270191,0.2,0.48400000000000015,1741
1749484640.83817,1.0,0.38600000000000007,1742
1749484641.7583604,0.2,0.36,1743
1749484642.6799693,0.6,0.35400000000000004,1744
1749484643.6009605,0.8,0.37199999999999994,1745
1749484647.0495284,0.8,0.4100000000000001,1746
1749484648.007185,0.4,0.43200000000000005,1747
1749484648.9031925,0.2,0.41600000000000004,1748
1749484649.8265798,0.6,0.38599999999999995,1749
1749484650.7570214,0.4,0.3760000000000001,1750
1749484651.6367714,0.6,0.374,1751
1749484652.5406482,0.6,0.434,1752
1749484653.478805,0.4,0.398,1753
1749484654.4206786,0.4,0.3939999999999999,1754
1749484655.3609147,0.4,0.402,1755
1749484656.292865,0.6,0.36200000000000004,1756
1749484657.228531,0.8,0.426,1757
1749484658.1910293,0.6,0.3820000000000001,1758
1749484659.1368866,0.8,0.36,1759
1749484660.0662935,0.6,0.376,1760
1749484660.9356744,0.2,0.392,1761
1749484661.8291805,0.8,0.39,1762
1749484662.7940147,0.4,0.384,1763
1749484663.7431011,0.2,0.384,1764
1749484664.697726,0.2,0.39199999999999996,1765
1749484665.7112057,0.2,0.3960000000000001,1766
1749484666.7178462,0.6,0.392,1767
1749484667.6660492,0.2,0.424,1768
1749484668.55566,0.2,0.396,1769
1749484669.6389701,0.8,0.38799999999999996,1770
1749484673.0314043,0.6,0.3920000000000001,1771
1749484673.9939306,0.8,0.43799999999999994,1772
1749484674.989496,0.4,0.414,1773
1749484675.9306839,0.2,0.414,1774
1749484676.8847926,1.0,0.4020000000000001,1775
1749484677.8369086,0.2,0.40399999999999997,1776
1749484678.8348753,0.4,0.398,1777
1749484679.8089464,0.6,0.37,1778
1749484680.7362256,0.6,0.42,1779
1749484681.659306,0.8,0.39799999999999996,1780
1749484682.5974233,0.6,0.402,1781
1749484683.5175204,0.8,0.3940000000000001,1782
1749484684.5116827,0.4,0.366,1783
1749484685.4553025,0.6,0.3960000000000001,1784
1749484686.3901489,0.6,0.36,1785
1749484687.3548996,0.8,0.312,1786
1749484688.305556,0.8,0.342,1787
1749484689.2535145,0.6,0.36200000000000004,1788
1749484690.1696093,0.6,0.3760000000000001,1789
1749484691.1561089,0.4,0.3920000000000001,1790
1749484692.1001022,0.2,0.4000000000000001,1791
1749484693.1104734,0.2,0.3640000000000001,1792
1749484694.0895662,0.8,0.396,1793
1749484695.0412865,0.4,0.36,1794
1749484696.0077562,0.6,0.39399999999999996,1795
1749484696.9524364,0.4,0.39,1796
1749484700.3563147,1.0,0.44599999999999995,1797
1749484701.3320973,0.2,0.3760000000000001,1798
1749484702.2921042,0.6,0.43200000000000005,1799
1749484703.2530234,0.8,0.446,1800
1749484704.1650798,0.8,0.39800000000000013,1801
1749484705.0977254,0.8,0.43400000000000005,1802
1749484706.056881,0.4,0.444,1803
1749484707.0057588,0.6,0.39000000000000007,1804
1749484707.976505,0.6,0.426,1805
1749484708.9058936,0.4,0.43799999999999994,1806
1749484709.8221555,0.0,0.41800000000000004,1807
1749484710.7525434,0.6,0.42200000000000004,1808
1749484711.7213361,0.6,0.37400000000000005,1809
1749484712.6939223,0.2,0.36199999999999993,1810
1749484713.6632133,0.6,0.36800000000000005,1811
1749484714.6857796,0.4,0.4020000000000001,1812
1749484715.6334274,0.8,0.384,1813
1749484716.5657964,0.4,0.41400000000000003,1814
1749484717.5312395,0.4,0.43,1815
1749484718.4619837,0.4,0.3940000000000001,1816
1749484719.4407518,0.2,0.426,1817
1749484720.4258356,0.6,0.4200000000000001,1818
1749484721.3321836,0.6,0.39199999999999996,1819
1749484722.2805517,0.8,0.442,1820
1749484723.222937,1.0,0.418,1821
1749484724.2142985,0.8,0.436,1822
1749484727.7387824,0.6,0.44599999999999995,1823
1749484728.6925263,0.8,0.3940000000000001,1824
1749484729.6635654,0.2,0.42400000000000004,1825
1749484730.648293,0.4,0.4,1826
1749484731.6369212,0.6,0.40199999999999997,1827
1749484732.6097224,0.4,0.384,1828
1749484733.5769198,0.8,0.386,1829
1749484734.555605,0.6,0.37800000000000006,1830
1749484735.529353,0.6,0.40800000000000003,1831
1749484736.5994833,0.6,0.37400000000000005,1832
1749484737.5589194,0.6,0.42599999999999993,1833
1749484738.5273278,0.6,0.40800000000000003,1834
1749484739.504574,0.8,0.442,1835
1749484740.4708376,0.6,0.45799999999999996,1836
1749484741.4296668,0.8,0.442,1837
1749484742.3887978,0.2,0.38799999999999996,1838
1749484743.631787,0.2,0.43799999999999994,1839
1749484744.5827804,0.6,0.45600000000000007,1840
1749484745.5493193,0.4,0.386,1841
1749484746.5191793,0.8,0.43,1842
1749484747.487358,0.4,0.374,1843
1749484748.4043844,0.2,0.4320000000000001,1844
1749484749.3204923,0.4,0.44800000000000006,1845
1749484750.3081799,0.6,0.39,1846
1749484751.2571816,0.6,0.402,1847
1749484752.1920338,0.4,0.3559999999999999,1848
1749484755.7301388,0.0,0.36,1849
1749484756.728817,0.6,0.38800000000000007,1850
1749484757.6929522,0.6,0.33600000000000013,1851
1749484758.642214,0.8,0.33799999999999997,1852
1749484759.613573,0.4,0.392,1853
1749484760.6161888,0.6,0.428,1854
1749484761.5800774,0.2,0.3739999999999999,1855
1749484762.543744,0.4,0.38,1856
1749484763.5624774,0.2,0.3880000000000001,1857
1749484764.550641,0.6,0.382,1858
1749484765.5165627,0.8,0.452,1859
1749484766.5226772,0.8,0.42200000000000004,1860
1749484767.512271,0.2,0.518,1861
1749484768.5006807,0.6,0.43799999999999994,1862
1749484769.4759312,0.8,0.43800000000000006,1863
1749484770.4369817,0.8,0.49599999999999994,1864
1749484771.419367,0.8,0.44,1865
1749484772.3723042,0.6,0.45,1866
1749484773.3127131,0.4,0.42,1867
1749484774.2571516,0.4,0.42200000000000004,1868
1749484775.2073724,0.2,0.428,1869
1749484776.1295638,0.0,0.402,1870
1749484777.1088965,0.4,0.41600000000000004,1871
1749484778.0537837,0.2,0.40800000000000003,1872
1749484778.9509954,0.6,0.446,1873
1749484779.8983781,0.8,0.412,1874
