
time,best_of_gen,average,gen
1749491445.190862,0.6,0.4039999999999999,1263
1749491446.051883,0.2,0.402,1264
1749491446.9220946,0.4,0.41600000000000004,1265
1749491447.8189762,0.4,0.44799999999999995,1266
1749491448.6600983,0.6,0.4000000000000001,1267
1749491449.5143528,0.2,0.43,1268
1749491450.394227,0.6,0.414,1269
1749491451.2890582,0.6,0.408,1270
1749491452.1557019,0.4,0.4260000000000001,1271
1749491453.0081022,0.6,0.41,1272
1749491453.8829007,0.6,0.41600000000000004,1273
1749491454.724708,0.4,0.468,1274
1749491455.59058,0.8,0.408,1275
1749491456.4417064,0.2,0.354,1276
1749491457.2551363,0.4,0.41400000000000003,1277
1749491458.1041615,0.4,0.4180000000000001,1278
1749491461.5275848,0.4,0.43199999999999994,1279
1749491462.4050574,0.6,0.42200000000000004,1280
1749491463.259125,0.2,0.462,1281
1749491464.1369808,0.8,0.42399999999999993,1282
1749491464.989419,0.6,0.35600000000000004,1283
1749491465.8361723,0.2,0.39799999999999996,1284
1749491466.6746562,0.6,0.4200000000000001,1285
1749491467.5407531,0.4,0.4319999999999999,1286
1749491468.4157405,0.6,0.42399999999999993,1287
1749491469.2668421,0.2,0.43,1288
1749491470.1638055,0.4,0.45,1289
1749491471.0614152,0.6,0.392,1290
1749491471.9288564,0.8,0.3920000000000001,1291
1749491472.7650537,0.6,0.41,1292
1749491473.6396105,0.6,0.41200000000000003,1293
1749491474.4916964,0.6,0.436,1294
1749491475.3814807,0.6,0.43,1295
1749491476.2504823,0.2,0.4,1296
1749491477.098561,0.6,0.414,1297
1749491477.953338,0.4,0.456,1298
1749491478.8428347,0.6,0.4600000000000001,1299
1749491479.6842024,0.6,0.3360000000000001,1300
1749491480.5317967,0.8,0.398,1301
1749491481.4209862,0.2,0.43,1302
1749491482.2739258,0.6,0.42800000000000005,1303
1749491483.1553314,0.4,0.3719999999999999,1304
1749491486.5877078,0.8,0.4,1305
1749491487.468924,0.6,0.43,1306
1749491488.4671557,0.8,0.43,1307
1749491489.3300025,0.6,0.43199999999999994,1308
1749491490.2101445,0.8,0.446,1309
1749491491.135125,0.4,0.4100000000000001,1310
1749491491.9946306,0.2,0.38799999999999996,1311
1749491492.8572,0.6,0.406,1312
1749491493.6823761,0.8,0.402,1313
1749491494.5663326,0.6,0.44,1314
1749491495.4158185,0.4,0.43799999999999994,1315
1749491496.2891953,0.2,0.424,1316
1749491497.154913,0.2,0.4360000000000001,1317
1749491498.0279315,0.2,0.41400000000000003,1318
1749491498.9132023,0.8,0.426,1319
1749491499.8013818,0.6,0.44799999999999995,1320
1749491500.6608634,0.4,0.434,1321
1749491501.5397983,0.2,0.456,1322
1749491502.3960094,0.6,0.4420000000000001,1323
1749491503.271065,0.8,0.43000000000000005,1324
1749491504.175947,0.8,0.40399999999999997,1325
1749491505.0742528,0.6,0.43,1326
1749491505.9274108,0.6,0.36400000000000005,1327
1749491506.827454,0.6,0.43,1328
1749491507.6925204,0.8,0.414,1329
1749491508.5908794,0.2,0.382,1330
1749491511.9772997,0.0,0.42000000000000015,1331
1749491512.8686616,0.6,0.44599999999999995,1332
1749491513.725608,0.6,0.414,1333
1749491514.580468,0.8,0.3940000000000001,1334
1749491515.439808,0.8,0.4,1335
1749491516.3478951,0.4,0.424,1336
1749491517.2167046,0.8,0.43199999999999994,1337
1749491518.1006157,0.4,0.46,1338
1749491518.9742355,0.6,0.42,1339
1749491519.8785675,0.4,0.408,1340
1749491520.7314706,0.6,0.466,1341
1749491521.5963233,0.8,0.44800000000000006,1342
1749491522.4735458,0.6,0.4360000000000001,1343
1749491523.353364,0.6,0.452,1344
1749491524.2361434,0.8,0.4599999999999999,1345
1749491525.1231287,0.8,0.452,1346
1749491526.0222242,0.0,0.43200000000000005,1347
1749491526.9306931,0.8,0.48400000000000004,1348
1749491527.8407414,0.4,0.4520000000000001,1349
1749491528.7148235,0.6,0.42,1350
1749491529.6112645,0.6,0.376,1351
1749491530.5204995,0.2,0.48200000000000004,1352
1749491531.3953853,0.4,0.412,1353
1749491532.2670784,0.8,0.41,1354
1749491533.1763616,0.0,0.406,1355
1749491534.040312,0.4,0.41400000000000003,1356
1749491537.4367738,0.6,0.418,1357
1749491538.3441846,0.6,0.45400000000000007,1358
1749491539.2328155,0.2,0.35800000000000004,1359
1749491540.1255298,0.2,0.41,1360
1749491541.1352043,0.2,0.406,1361
1749491542.0208235,1.0,0.42800000000000005,1362
1749491542.9486609,0.2,0.41200000000000003,1363
1749491543.7829645,0.2,0.4260000000000001,1364
1749491544.6931152,0.4,0.38199999999999995,1365
1749491545.5772243,0.4,0.49200000000000005,1366
1749491546.4619074,0.6,0.482,1367
1749491547.3182166,0.6,0.4260000000000001,1368
1749491548.1713958,0.6,0.44000000000000006,1369
1749491549.0184352,0.6,0.39400000000000013,1370
1749491549.8904455,0.6,0.43200000000000005,1371
1749491550.7909951,0.4,0.462,1372
1749491551.6247616,0.4,0.49,1373
1749491552.495863,0.8,0.4700000000000001,1374
1749491553.3841825,0.4,0.46,1375
1749491554.2596483,0.2,0.44000000000000017,1376
1749491555.1359713,0.6,0.41800000000000004,1377
1749491556.048199,0.4,0.44199999999999995,1378
1749491556.9518445,0.8,0.418,1379
1749491557.8940175,0.8,0.43400000000000005,1380
1749491558.793946,0.4,0.48800000000000004,1381
1749491559.7252128,0.8,0.406,1382
1749491563.160743,0.6,0.42200000000000004,1383
1749491564.047869,0.8,0.38799999999999996,1384
1749491564.967677,0.2,0.38400000000000006,1385
1749491565.8753421,0.4,0.4200000000000001,1386
1749491566.817751,0.4,0.43200000000000005,1387
1749491567.7226894,0.4,0.408,1388
1749491568.662761,0.8,0.45,1389
1749491569.5787826,0.4,0.4160000000000001,1390
1749491570.4585412,0.8,0.3480000000000001,1391
1749491571.3173218,0.2,0.37400000000000005,1392
1749491572.1797175,0.8,0.36599999999999994,1393
1749491573.0512772,0.4,0.4,1394
1749491573.9546294,0.8,0.47200000000000003,1395
1749491574.8381824,0.2,0.45,1396
1749491575.7205908,0.8,0.4,1397
1749491576.629174,0.6,0.41800000000000004,1398
1749491577.4977257,0.2,0.402,1399
1749491578.4226086,0.8,0.41800000000000004,1400
1749491579.2959232,0.8,0.38,1401
1749491580.1857784,0.4,0.386,1402
1749491581.0600455,0.4,0.4120000000000001,1403
1749491581.9566936,0.4,0.446,1404
1749491582.8355486,0.2,0.41800000000000004,1405
1749491583.7036695,0.6,0.452,1406
1749491584.5906358,0.8,0.40399999999999997,1407
1749491585.4614058,0.4,0.43800000000000006,1408
1749491588.9061704,0.4,0.4059999999999999,1409
1749491589.7796001,0.6,0.39,1410
1749491590.667037,0.2,0.428,1411
1749491591.563928,0.6,0.386,1412
1749491592.4521165,0.8,0.392,1413
1749491593.3297079,0.4,0.444,1414
1749491594.191904,0.4,0.398,1415
1749491595.0785728,0.8,0.42200000000000004,1416
1749491595.9498308,0.4,0.39799999999999996,1417
1749491596.8312714,0.4,0.406,1418
1749491597.8767688,0.8,0.402,1419
1749491598.7512274,0.6,0.38400000000000006,1420
1749491599.6299994,0.6,0.38800000000000007,1421
1749491600.489023,0.2,0.376,1422
1749491601.3631275,0.2,0.45600000000000007,1423
1749491602.2485511,0.4,0.38,1424
1749491603.1130872,0.6,0.42599999999999993,1425
1749491603.9490783,0.6,0.41000000000000014,1426
1749491604.79664,0.4,0.4420000000000001,1427
1749491605.6567454,0.6,0.446,1428
1749491606.550721,0.4,0.436,1429
1749491607.47027,0.2,0.40800000000000003,1430
1749491608.35161,0.4,0.40800000000000003,1431
1749491609.2571301,0.6,0.42800000000000005,1432
1749491610.1418192,0.6,0.42200000000000004,1433
1749491613.4545112,0.2,0.38600000000000007,1434
1749491614.321036,0.4,0.408,1435
1749491615.2284148,0.6,0.3980000000000002,1436
1749491616.1219673,0.6,0.4000000000000001,1437
1749491616.9890928,0.8,0.3460000000000001,1438
1749491617.862738,0.8,0.428,1439
1749491618.739691,0.4,0.376,1440
1749491619.6443512,0.8,0.3400000000000001,1441
1749491620.496141,0.2,0.43400000000000005,1442
1749491621.399623,0.4,0.38800000000000007,1443
1749491622.3130617,0.6,0.41600000000000004,1444
1749491623.230641,0.4,0.39599999999999996,1445
1749491624.1299994,0.4,0.39,1446
1749491625.0067377,0.6,0.486,1447
1749491625.9311693,0.6,0.402,1448
1749491626.8058567,0.2,0.43199999999999994,1449
1749491627.6948166,0.2,0.44799999999999995,1450
1749491628.6209497,0.4,0.376,1451
1749491629.5181906,0.6,0.4060000000000001,1452
1749491630.4444227,0.6,0.424,1453
1749491631.364515,0.8,0.4439999999999999,1454
1749491632.2393496,0.2,0.44199999999999995,1455
1749491633.1207647,1.0,0.41600000000000004,1456
1749491634.010982,0.6,0.44400000000000006,1457
1749491634.8690808,0.4,0.4040000000000001,1458
1749491635.7494707,0.6,0.3660000000000001,1459
1749491639.2334223,0.6,0.45599999999999996,1460
1749491640.1373973,0.6,0.40400000000000014,1461
1749491641.3612175,0.6,0.428,1462
1749491642.2767284,0.6,0.452,1463
1749491643.1966045,0.4,0.4619999999999999,1464
1749491644.1236062,0.6,0.414,1465
1749491645.036712,0.4,0.38799999999999996,1466
1749491645.940192,0.8,0.48800000000000004,1467
1749491646.8281014,0.0,0.44799999999999995,1468
1749491647.7176397,0.4,0.41800000000000004,1469
1749491648.6080184,0.4,0.4040000000000001,1470
1749491649.530109,0.8,0.3940000000000001,1471
1749491650.4453492,0.8,0.402,1472
1749491651.3486493,0.6,0.4100000000000001,1473
1749491652.2675161,0.4,0.392,1474
1749491653.142943,0.6,0.40800000000000003,1475
1749491654.0466602,0.6,0.36400000000000005,1476
1749491655.0666723,0.4,0.44400000000000006,1477
1749491655.9804962,0.6,0.38600000000000007,1478
1749491656.8440833,0.6,0.35200000000000004,1479
1749491657.7091954,0.2,0.39,1480
1749491658.5679374,0.8,0.368,1481
1749491659.4642622,0.6,0.39800000000000013,1482
1749491660.3427355,0.4,0.428,1483
1749491661.256104,0.4,0.352,1484
1749491662.1031408,0.6,0.398,1485
1749491665.544012,0.4,0.452,1486
1749491666.456761,0.2,0.4420000000000001,1487
1749491667.3835342,0.6,0.3899999999999999,1488
1749491668.2497225,1.0,0.4380000000000001,1489
1749491669.1358926,0.4,0.468,1490
1749491670.0352886,0.4,0.4360000000000001,1491
1749491670.9310431,0.2,0.456,1492
1749491671.842429,0.4,0.39,1493
1749491672.7065928,0.2,0.38400000000000006,1494
1749491673.5925431,0.2,0.3940000000000001,1495
1749491674.4869316,0.4,0.37400000000000005,1496
1749491675.3414133,0.6,0.38,1497
1749491676.2326436,0.6,0.3960000000000001,1498
1749491677.0988142,0.4,0.39000000000000007,1499
1749491678.0234427,0.6,0.39000000000000007,1500
1749491678.906703,0.8,0.38800000000000007,1501
1749491679.7653935,0.8,0.44800000000000006,1502
1749491680.6379783,0.6,0.444,1503
1749491681.546878,0.2,0.386,1504
1749491682.4220822,0.8,0.3600000000000001,1505
1749491683.2678447,0.4,0.40800000000000003,1506
1749491684.161095,0.6,0.36,1507
1749491685.040546,0.6,0.402,1508
1749491685.912744,0.6,0.376,1509
1749491686.8252902,0.6,0.39000000000000007,1510
1749491687.7301517,0.6,0.39399999999999996,1511
1749491691.249131,0.4,0.35200000000000004,1512
1749491692.181123,0.8,0.39399999999999996,1513
1749491693.117402,0.4,0.4000000000000001,1514
1749491694.0538425,0.4,0.402,1515
1749491694.9903626,0.8,0.37200000000000005,1516
1749491695.9111497,0.4,0.3440000000000001,1517
1749491696.8707511,0.6,0.33,1518
1749491697.82998,0.4,0.36200000000000004,1519
1749491698.7342277,0.4,0.374,1520
1749491699.6263456,0.6,0.42,1521
1749491700.667612,0.6,0.34600000000000003,1522
1749491701.518327,0.6,0.3440000000000001,1523
1749491702.432312,0.6,0.3880000000000001,1524
1749491703.2931771,0.4,0.386,1525
1749491704.2012732,0.4,0.4220000000000001,1526
1749491705.1195264,0.8,0.3559999999999999,1527
1749491705.9908953,0.6,0.40800000000000014,1528
1749491706.890528,0.2,0.384,1529
1749491707.816944,0.6,0.4060000000000001,1530
1749491708.7391129,0.6,0.382,1531
1749491709.6467993,0.6,0.40800000000000003,1532
1749491710.5043776,0.8,0.43,1533
1749491711.3973987,0.4,0.456,1534
1749491712.3057458,0.6,0.366,1535
1749491713.1969826,0.8,0.44799999999999995,1536
1749491714.1723816,0.4,0.43800000000000006,1537
1749491717.6154795,0.4,0.4200000000000001,1538
1749491718.6283717,0.6,0.366,1539
1749491719.5636582,0.8,0.3760000000000001,1540
1749491720.5102885,0.6,0.38,1541
1749491721.4462564,1.0,0.38400000000000006,1542
1749491722.3512437,0.2,0.4099999999999999,1543
1749491723.2723098,0.0,0.41,1544
1749491724.1851418,0.8,0.44199999999999995,1545
1749491725.0622702,0.6,0.446,1546
1749491725.9658117,0.8,0.43199999999999994,1547
1749491726.9019895,0.4,0.41400000000000003,1548
1749491727.7880366,0.6,0.4660000000000001,1549
1749491728.7041373,0.4,0.4220000000000001,1550
1749491729.6275916,0.0,0.436,1551
1749491730.5917625,0.4,0.42599999999999993,1552
1749491731.5278926,0.4,0.3999999999999999,1553
1749491732.4402447,0.4,0.42200000000000004,1554
1749491733.3308675,0.4,0.392,1555
1749491734.2414007,0.6,0.33000000000000007,1556
1749491735.1247365,0.2,0.35400000000000004,1557
1749491736.0065427,0.6,0.3920000000000001,1558
1749491736.90257,0.2,0.406,1559
1749491737.8135433,0.4,0.3660000000000001,1560
1749491738.7302206,0.4,0.4340000000000001,1561
1749491739.6248593,0.2,0.424,1562
1749491740.5398061,1.0,0.42200000000000004,1563
1749491743.9897969,0.4,0.41,1564
1749491744.9357586,0.2,0.5,1565
1749491745.8415346,0.6,0.4420000000000001,1566
1749491746.7272599,0.8,0.498,1567
1749491747.6545877,0.4,0.39000000000000007,1568
1749491748.5689487,0.4,0.418,1569
1749491749.4726741,0.2,0.41200000000000003,1570
1749491750.3773932,0.8,0.42200000000000004,1571
1749491751.259184,0.4,0.434,1572
1749491752.1508815,0.4,0.46799999999999997,1573
1749491753.0846536,0.6,0.43,1574
1749491754.0164135,0.6,0.42199999999999993,1575
1749491754.9001482,0.2,0.4000000000000001,1576
1749491755.81149,0.2,0.43,1577
1749491756.7348382,0.6,0.41600000000000004,1578
1749491757.7026036,0.4,0.428,1579
1749491758.638413,0.6,0.426,1580
1749491759.534815,0.2,0.4640000000000001,1581
1749491760.432158,0.4,0.466,1582
1749491761.345868,0.6,0.41800000000000004,1583
1749491762.2831678,0.8,0.38800000000000007,1584
1749491763.231937,0.2,0.3820000000000001,1585
1749491764.2021608,0.4,0.41,1586
1749491765.1086707,0.6,0.38599999999999995,1587
1749491765.9937878,0.8,0.39799999999999996,1588
1749491767.144857,0.6,0.37800000000000006,1589
1749491770.635045,0.2,0.37800000000000006,1590
1749491771.546693,0.6,0.4059999999999999,1591
1749491772.4942157,0.4,0.37000000000000005,1592
1749491773.4536657,0.6,0.412,1593
1749491774.382858,0.6,0.38600000000000007,1594
1749491775.3121798,0.4,0.39,1595
1749491776.2643332,0.8,0.4179999999999999,1596
1749491777.3040688,0.0,0.44599999999999995,1597
1749491778.2262678,0.6,0.43199999999999994,1598
1749491779.101413,0.4,0.4000000000000001,1599
1749491779.9921334,0.8,0.462,1600
1749491780.8847435,0.8,0.456,1601
1749491781.78957,0.6,0.41,1602
1749491782.7461445,0.2,0.44400000000000006,1603
1749491783.6841319,0.8,0.37999999999999995,1604
1749491784.6319187,0.6,0.39000000000000007,1605
1749491785.586799,0.8,0.38400000000000006,1606
1749491786.5216653,0.4,0.42200000000000004,1607
1749491787.4467065,0.4,0.43199999999999994,1608
1749491788.371723,0.6,0.382,1609
1749491789.269283,0.4,0.37200000000000005,1610
1749491790.2119918,0.4,0.392,1611
1749491791.1480134,0.6,0.36800000000000005,1612
1749491792.0693343,0.4,0.4,1613
1749491792.9582694,0.6,0.44,1614
1749491793.8488498,0.8,0.442,1615
1749491797.2998395,0.6,0.40800000000000014,1616
1749491798.2249987,0.6,0.42400000000000004,1617
1749491799.1960573,0.4,0.41600000000000004,1618
1749491800.1001172,0.6,0.396,1619
1749491801.0342343,0.6,0.34800000000000003,1620
1749491801.944816,0.4,0.41800000000000004,1621
1749491802.888841,0.4,0.41999999999999993,1622
1749491803.8816223,0.4,0.37199999999999994,1623
1749491804.8219604,0.6,0.402,1624
1749491805.7578125,0.4,0.4420000000000001,1625
1749491806.6211028,0.0,0.45399999999999996,1626
1749491807.5526986,0.2,0.43799999999999994,1627
1749491808.4258468,0.8,0.44600000000000006,1628
1749491809.3689668,0.2,0.4159999999999999,1629
1749491810.3215146,0.2,0.4579999999999999,1630
1749491811.2636168,0.2,0.42200000000000004,1631
1749491812.195324,0.8,0.3999999999999999,1632
1749491813.1450043,0.6,0.41400000000000003,1633
1749491814.123515,0.4,0.39800000000000013,1634
1749491815.06778,1.0,0.4520000000000001,1635
1749491815.9669783,1.0,0.41600000000000004,1636
1749491816.9188864,0.4,0.40399999999999997,1637
1749491817.883973,0.6,0.42400000000000004,1638
1749491818.814837,0.2,0.45400000000000007,1639
1749491819.7128396,0.8,0.38199999999999995,1640
1749491820.610721,0.8,0.43599999999999994,1641
1749491824.0819533,0.4,0.4000000000000001,1642
1749491824.9890287,0.8,0.42200000000000004,1643
1749491825.9442859,0.4,0.396,1644
1749491826.885804,0.4,0.43400000000000005,1645
1749491827.772762,0.2,0.37000000000000005,1646
1749491828.6699083,0.8,0.396,1647
1749491829.518205,0.4,0.39799999999999996,1648
1749491830.4537244,0.2,0.41600000000000004,1649
1749491831.320036,0.6,0.4020000000000001,1650
1749491832.236091,0.2,0.36999999999999994,1651
1749491833.149318,0.6,0.41400000000000003,1652
1749491834.100715,0.2,0.4200000000000001,1653
1749491835.0469224,0.6,0.40800000000000003,1654
1749491836.0396006,0.2,0.426,1655
1749491836.9659204,0.4,0.414,1656
1749491837.8595195,0.6,0.3760000000000001,1657
1749491838.8104715,0.8,0.39599999999999996,1658
1749491839.7638052,0.2,0.484,1659
1749491840.6962752,1.0,0.4600000000000001,1660
1749491841.597006,0.4,0.43,1661
1749491842.517211,0.4,0.43799999999999994,1662
1749491843.4406104,0.4,0.44000000000000006,1663
1749491844.369538,0.8,0.4260000000000001,1664
1749491845.321581,0.8,0.42800000000000005,1665
1749491846.236277,0.0,0.42,1666
1749491847.173764,0.8,0.398,1667
1749491850.714323,0.2,0.42,1668
1749491851.6613486,0.6,0.37799999999999995,1669
1749491852.6205895,0.6,0.40800000000000003,1670
1749491853.5796344,0.6,0.4180000000000001,1671
1749491854.494751,0.2,0.35,1672
1749491855.4246254,0.2,0.33800000000000013,1673
1749491856.3618834,0.8,0.396,1674
1749491857.271377,0.2,0.4120000000000001,1675
1749491858.1579947,0.4,0.35400000000000004,1676
1749491859.0393927,0.2,0.35400000000000004,1677
1749491859.9797502,0.2,0.42400000000000004,1678
1749491860.8665538,0.2,0.38800000000000007,1679
1749491861.731883,0.6,0.386,1680
1749491862.6345508,0.4,0.33599999999999997,1681
1749491863.5521672,0.6,0.4200000000000001,1682
1749491864.4871235,0.6,0.41600000000000004,1683
1749491865.4077673,1.0,0.45400000000000007,1684
1749491866.3209352,0.8,0.4100000000000001,1685
1749491867.2420197,0.4,0.458,1686
1749491868.1748672,0.8,0.3960000000000001,1687
1749491869.1300426,0.6,0.41400000000000003,1688
1749491870.082195,0.4,0.41400000000000003,1689
1749491870.9828372,0.8,0.4299999999999999,1690
1749491871.8767252,0.6,0.37,1691
1749491872.8136218,0.4,0.3960000000000001,1692
1749491873.7206523,0.6,0.36000000000000015,1693
1749491877.2425113,0.4,0.40800000000000003,1694
1749491878.2112174,0.4,0.38799999999999996,1695
1749491879.1042812,0.8,0.424,1696
1749491880.0551403,0.4,0.466,1697
1749491880.9850824,0.6,0.406,1698
1749491881.9480586,0.6,0.35600000000000004,1699
1749491882.8807256,0.8,0.3940000000000001,1700
1749491883.8344104,0.6,0.376,1701
1749491884.7945104,0.8,0.37800000000000006,1702
1749491885.714985,0.0,0.406,1703
1749491886.673553,0.4,0.426,1704
1749491887.5993006,0.8,0.39000000000000007,1705
1749491888.4977982,0.8,0.382,1706
1749491889.4138334,0.4,0.436,1707
1749491890.3302007,0.4,0.3920000000000001,1708
1749491891.280505,0.6,0.3820000000000001,1709
1749491892.1575959,0.6,0.36200000000000004,1710
1749491893.0409248,0.4,0.408,1711
1749491893.931558,0.4,0.4059999999999999,1712
1749491894.9723773,0.8,0.428,1713
1749491895.894689,0.2,0.408,1714
1749491896.8656473,0.6,0.358,1715
1749491897.7812243,0.8,0.36200000000000004,1716
1749491898.6817353,0.8,0.3420000000000001,1717
1749491899.6397705,0.6,0.3720000000000001,1718
1749491900.5628712,0.6,0.43000000000000005,1719
1749491904.0372593,0.2,0.3940000000000001,1720
1749491905.006299,0.2,0.37200000000000005,1721
1749491905.9574006,0.6,0.396,1722
1749491906.9121227,0.6,0.4260000000000001,1723
1749491907.8831127,0.8,0.4200000000000001,1724
1749491908.867043,0.2,0.38799999999999996,1725
1749491909.8326404,0.2,0.392,1726
1749491910.7964585,0.2,0.3940000000000001,1727
1749491911.7396846,0.4,0.3899999999999999,1728
1749491912.6720505,0.4,0.384,1729
1749491913.6046312,0.6,0.38400000000000006,1730
1749491914.585233,0.6,0.40400000000000014,1731
1749491915.5261014,0.4,0.402,1732
1749491916.4486938,0.6,0.424,1733
1749491917.4131384,0.6,0.41800000000000004,1734
1749491918.4005089,0.4,0.39,1735
1749491919.366443,0.4,0.426,1736
1749491920.343638,0.8,0.376,1737
1749491921.2724729,0.4,0.41600000000000004,1738
1749491922.2602475,0.6,0.376,1739
1749491923.1672177,0.8,0.446,1740
1749491924.1143458,0.8,0.424,1741
1749491925.0291307,0.8,0.434,1742
1749491926.025345,0.4,0.39399999999999996,1743
1749491926.9396055,0.6,0.41800000000000004,1744
1749491927.8486187,0.2,0.38799999999999996,1745
1749491931.3038707,0.6,0.45,1746
1749491932.2488935,0.6,0.398,1747
1749491933.1606166,0.4,0.398,1748
1749491934.067414,0.6,0.406,1749
1749491934.9746463,0.6,0.332,1750
1749491935.856226,0.8,0.38600000000000007,1751
1749491936.7621214,0.2,0.39799999999999996,1752
1749491937.6925883,0.6,0.42200000000000004,1753
1749491938.6300397,0.6,0.3960000000000001,1754
1749491939.5492003,1.0,0.452,1755
1749491940.507911,0.8,0.39399999999999996,1756
1749491941.4583132,0.4,0.458,1757
1749491942.4169426,0.8,0.382,1758
1749491943.3863325,0.8,0.3920000000000001,1759
1749491944.3357484,0.4,0.426,1760
1749491945.2633648,0.4,0.4379999999999999,1761
1749491946.234598,0.2,0.4360000000000001,1762
1749491947.2220767,0.6,0.354,1763
1749491948.1715248,0.2,0.32800000000000007,1764
1749491949.1145551,0.8,0.358,1765
1749491950.1168222,0.4,0.3940000000000001,1766
1749491951.072339,0.4,0.368,1767
1749491952.0426052,0.2,0.374,1768
1749491952.97248,0.4,0.4519999999999999,1769
1749491953.9262826,0.8,0.428,1770
1749491957.3272202,0.6,0.3940000000000001,1771
1749491958.2668333,0.6,0.392,1772
1749491959.235811,0.2,0.42199999999999993,1773
1749491960.155027,0.6,0.45,1774
1749491961.2213662,0.0,0.4059999999999999,1775
1749491962.1477976,0.8,0.436,1776
1749491963.0957973,0.6,0.41800000000000004,1777
1749491964.062031,0.8,0.46199999999999997,1778
1749491964.9963424,0.6,0.456,1779
1749491965.9352062,1.0,0.43400000000000005,1780
1749491966.8562803,0.4,0.4,1781
1749491967.798247,0.6,0.386,1782
1749491968.7960072,0.4,0.38000000000000006,1783
1749491969.7568192,0.6,0.41400000000000003,1784
1749491970.7299018,0.6,0.43400000000000005,1785
1749491971.7373335,0.8,0.3640000000000001,1786
1749491972.6869168,0.6,0.39799999999999996,1787
1749491973.6413903,0.6,0.44400000000000006,1788
1749491974.607847,0.6,0.39399999999999996,1789
1749491975.5785618,0.4,0.412,1790
1749491976.501322,0.6,0.406,1791
1749491977.4683888,0.6,0.386,1792
1749491978.4188628,0.0,0.392,1793
1749491979.3975449,0.4,0.42200000000000004,1794
1749491980.347636,0.2,0.40800000000000003,1795
1749491981.4937575,0.4,0.408,1796
1749491984.9595394,0.6,0.42,1797
1749491985.9424415,0.4,0.42,1798
1749491986.9402153,1.0,0.408,1799
1749491987.8850942,0.6,0.406,1800
1749491988.8283293,0.6,0.478,1801
1749491989.76071,0.4,0.44400000000000006,1802
1749491990.7176433,0.2,0.4040000000000001,1803
1749491991.658492,0.2,0.41200000000000003,1804
1749491992.6351144,0.4,0.42200000000000004,1805
1749491993.5748956,0.6,0.4100000000000001,1806
1749491994.4908323,0.8,0.4120000000000001,1807
1749491995.4233048,0.4,0.41200000000000003,1808
1749491996.3839328,0.6,0.43200000000000005,1809
1749491997.3069878,0.6,0.414,1810
1749491998.2857754,0.8,0.41600000000000004,1811
1749491999.2714071,0.6,0.426,1812
1749492000.2546327,0.6,0.418,1813
1749492001.1987982,0.8,0.496,1814
1749492002.1930583,0.2,0.3839999999999999,1815
1749492003.1272066,0.4,0.44,1816
1749492004.1104321,0.8,0.44800000000000006,1817
1749492005.075287,0.8,0.44,1818
1749492006.01728,0.4,0.40600000000000014,1819
1749492006.9660072,1.0,0.402,1820
1749492007.899941,0.4,0.412,1821
1749492008.8916414,0.2,0.3800000000000001,1822
1749492012.3836577,0.2,0.38600000000000007,1823
1749492013.3331041,0.6,0.40800000000000003,1824
1749492014.2922554,0.6,0.44,1825
1749492015.2436652,0.8,0.44599999999999995,1826
1749492016.2262793,0.4,0.44000000000000006,1827
1749492017.2090313,0.6,0.39000000000000007,1828
1749492018.1817605,0.6,0.384,1829
1749492019.127051,0.6,0.43400000000000005,1830
1749492020.1113865,1.0,0.41400000000000015,1831
1749492021.05195,0.6,0.3960000000000001,1832
1749492022.124848,0.6,0.48,1833
1749492023.0642521,0.2,0.42800000000000005,1834
1749492023.99229,1.0,0.444,1835
1749492024.9145916,0.4,0.43799999999999994,1836
1749492025.834105,0.8,0.446,1837
1749492026.8066409,0.8,0.414,1838
1749492027.7678475,0.6,0.42400000000000004,1839
1749492028.6999204,0.2,0.4160000000000001,1840
1749492029.676509,0.6,0.42199999999999993,1841
1749492030.6309612,0.4,0.41600000000000004,1842
1749492031.631039,0.6,0.42,1843
1749492032.5755613,0.0,0.41800000000000004,1844
1749492033.554556,0.8,0.4200000000000001,1845
1749492034.545422,0.6,0.398,1846
1749492035.5520146,0.6,0.462,1847
1749492036.520067,0.6,0.41400000000000003,1848
1749492040.0669167,0.8,0.4180000000000001,1849
1749492041.066304,0.6,0.4100000000000001,1850
1749492042.06094,0.4,0.4220000000000001,1851
1749492043.021304,0.4,0.38800000000000007,1852
1749492043.969506,0.4,0.40399999999999997,1853
1749492044.945302,0.8,0.37200000000000005,1854
1749492045.9068902,0.8,0.43200000000000005,1855
1749492046.8471444,0.6,0.42,1856
1749492047.809182,0.4,0.39000000000000007,1857
1749492048.7753546,0.6,0.41800000000000004,1858
1749492049.6969671,0.2,0.43400000000000005,1859
1749492050.6520424,0.2,0.418,1860
1749492051.6105802,0.8,0.45399999999999996,1861
1749492052.5800707,0.4,0.4439999999999999,1862
1749492053.5398788,0.6,0.43,1863
1749492054.4734483,0.6,0.482,1864
1749492055.4479477,0.4,0.45400000000000007,1865
1749492056.3669786,0.8,0.43400000000000005,1866
1749492057.3433406,0.8,0.44000000000000006,1867
1749492058.330844,0.8,0.43799999999999994,1868
1749492059.2804825,0.2,0.41200000000000003,1869
1749492060.170356,0.8,0.37400000000000005,1870
1749492061.1779985,0.8,0.4,1871
1749492062.1211524,0.6,0.44600000000000006,1872
1749492063.0287182,0.6,0.36200000000000004,1873
1749492063.9424856,0.6,0.4379999999999999,1874
1749492064.8892581,0.8,0.418,1875
