
time,best_of_gen,average,gen
1749321701.1482244,0.7463373888888888,-411.6050656785673,3330
1749321701.8064902,0.7463373888888888,-431.63658705065717,3331
1749321702.5223353,0.7463373888888888,-517.6865382966666,3332
1749321709.6796582,0.7463373888888888,-482.6790749227778,3333
1749321710.3606188,0.7463373888888888,-375.58951443611113,3334
1749321711.0926523,0.7463373888888888,-534.6566848011112,3335
1749321711.9634988,0.7463373888888888,-400.62793183994444,3336
1749321712.6974914,0.7463373888888888,-479.67940749504504,3337
1749321713.4179847,0.7463373888888888,-413.59727714388896,3338
1749321714.1088996,0.7463373888888888,-473.6417580533333,3339
1749321714.8140497,0.7463373888888888,-508.7089284183333,3340
1749321715.5066218,0.7463373888888888,-441.6495105786786,3341
1749321716.2290866,0.7463373888888888,-410.6351409365409,3342
1749321716.9461277,0.7463373888888888,-551.7014650444445,3343
1749321717.6509972,0.7463373888888888,-473.67264454379045,3344
1749321718.3333967,0.7463373888888888,-455.65713167473325,3345
1749321718.9992208,0.7463373888888888,-367.60611686146893,3346
1749321719.6727562,0.7463373888888888,-390.63510923,3347
1749321720.3869426,0.7463373888888888,-578.6945620257603,3348
1749321721.0659974,0.7463373888888888,-480.67192085710207,3349
1749321721.7852347,0.7463373888888888,-509.7028293142536,3350
1749321722.4980822,0.7463373888888888,-527.7101186153718,3351
1749321723.1964176,0.7463373888888888,-501.7023126126923,3352
1749321723.9117782,0.7463373888888888,-609.7542946986337,3353
1749321724.6159086,0.7463373888888888,-598.7616288782444,3354
1749321725.3086555,0.7463373888888888,-517.7316431292943,3355
1749321725.991811,0.7463373888888888,-428.6278264420388,3356
1749321726.6784859,0.7463373888888888,-432.65743436512986,3357
1749321727.5346706,0.7463373888888888,-527.664148175,3358
1749321728.1973276,0.7463373888888888,-379.59697780999994,3359
1749321735.642585,0.7463373888888888,-375.58205106222215,3360
1749321736.3466969,0.7463373888888888,-477.6354400355833,3361
1749321737.105181,0.7463373888888888,-516.7090958508523,3362
1749321737.8172178,0.7463373888888888,-472.6495345821922,3363
1749321738.54586,0.7463373888888888,-440.6062594158802,3364
1749321739.2291734,0.7463373888888888,-480.61936793166666,3365
1749321739.9692075,0.7463373888888888,-452.64922142722224,3366
1749321740.684062,0.7463373888888888,-557.7089284183334,3367
1749321741.392686,0.7463373888888888,-523.6566848011112,3368
1749321742.0662768,0.7463373888888888,-467.64922142722224,3369
1749321742.7684844,0.7463373888888888,-406.58205106222226,3370
1749321743.496737,0.7463373888888888,-564.7238551661111,3371
1749321744.195872,0.7463373888888888,-511.732093156746,3372
1749321744.8919013,0.7463373888888888,-500.6881795648052,3373
1749321745.5648053,0.7463373888888888,-450.6126666871015,3374
1749321746.2777433,0.7463373888888888,-530.6645906544888,3375
1749321746.983976,0.7463373888888888,-442.6275156373665,3376
1749321747.6564016,0.7463373888888888,-428.62699291643077,3377
1749321748.3392775,0.7463373888888888,-465.627103169985,3378
1749321748.9922197,0.7463373888888888,-360.57547678314734,3379
1749321749.6763513,0.7463373888888888,-407.6274498714414,3380
1749321750.318007,0.7463373888888888,-370.57582553011184,3381
1749321751.0446162,0.7463373888888888,-594.6941399918418,3382
1749321751.726683,0.7463373888888888,-482.6579094974692,3383
1749321752.4211373,0.7463373888888888,-432.6268313055555,3384
1749321753.1018739,0.7463373888888888,-429.6417580533333,3385
1749321760.4610116,0.7463373888888888,-530.6716115488889,3386
1749321761.1849205,0.7463373888888888,-557.6940016705556,3387
1749321761.9274933,0.7463373888888888,-536.7014650444444,3388
1749321762.6510868,0.7463373888888888,-513.6498750047476,3389
1749321763.4008083,0.7463373888888888,-508.6797677382251,3390
1749321764.134079,0.7463373888888888,-478.65754394181704,3391
1749321764.8929744,0.7463373888888888,-575.7092583349249,3392
1749321765.6052022,0.7463373888888888,-452.62754853658726,3393
1749321766.2494864,0.7463373888888888,-277.5372708188889,3394
1749321766.9453764,0.7463373888888888,-466.6427842287223,3395
1749321767.641787,0.7463373888888888,-395.6048910795711,3396
1749321768.3275228,0.7463373888888888,-446.6356860008033,3397
1749321769.066813,0.7463373888888888,-460.6428077889722,3398
1749321769.73386,0.7463373888888888,-373.5895144361111,3399
1749321770.401033,0.7463373888888888,-436.56712431444447,3400
1749321771.088341,0.7463373888888888,-490.63429467944445,3401
1749321771.7850466,0.7463373888888888,-465.6119045577779,3402
1749321772.4677637,0.7463373888888888,-462.63429467944445,3403
1749321773.2108908,0.7463373888888888,-517.6566848011112,3404
1749321773.899266,0.7463373888888888,-519.6790749227778,3405
1749321774.6089506,0.7463373888888888,-530.6865382966666,3406
1749321775.29851,0.7463373888888888,-386.6277040143717,3407
1749321775.9958146,0.7463373888888888,-457.6566848011111,3408
1749321776.680117,0.7463373888888888,-479.6566848011111,3409
1749321777.4006357,0.7463373888888888,-575.6940016705556,3410
1749321778.089826,0.7463373888888888,-480.69457780918134,3411
1749321785.2890768,0.7463373888888888,-425.6423312737468,3412
1749321786.0396898,0.7463373888888888,-393.59171266417036,3413
1749321786.9103343,0.7463373888888888,-443.61936793166666,3414
1749321787.6414697,0.7463373888888888,-455.6417580533333,3415
1749321788.3565965,0.7463373888888888,-368.58276603195526,3416
1749321789.081802,0.7463373888888888,-496.66516485952184,3417
1749321789.7989821,0.7463373888888888,-456.6577839424074,3418
1749321790.5173059,0.7463373888888888,-461.66642004648355,3419
1749321791.2187572,0.7463373888888888,-493.64975428900584,3420
1749321791.9372568,0.7463373888888888,-526.7163917922222,3421
1749321792.6359475,0.7463373888888888,-454.68728521938135,3422
1749321793.3468976,0.7463373888888888,-512.6798572474685,3423
1749321794.0665803,0.7463373888888888,-528.6943405774277,3424
1749321794.751746,0.7463373888888888,-425.6426878183614,3425
1749321795.4543173,0.7463373888888888,-449.64294893137065,3426
1749321796.109476,0.7463373888888888,-392.58238638259763,3427
1749321796.8154304,0.7463373888888888,-421.6044411838889,3428
1749321797.570709,0.7463373888888888,-524.6790749227778,3429
1749321798.2941065,0.7463373888888888,-548.7163917922222,3430
1749321798.9688747,0.7463373888888888,-434.65038794746056,3431
1749321799.6754475,0.7463373888888888,-495.664331346564,3432
1749321800.3498416,0.7463373888888888,-424.6193758219444,3433
1749321801.077966,0.7463373888888888,-496.6577966624074,3434
1749321801.771993,0.7463373888888888,-465.63429467944445,3435
1749321802.495807,0.7463373888888888,-599.7250915987654,3436
1749321803.3537161,0.7463373888888888,-518.7168484111778,3437
1749321810.550603,0.7463373888888888,-409.61973547257514,3438
1749321811.267118,0.7463373888888888,-418.60514226326,3439
1749321811.9535515,0.7463373888888888,-454.63429467944445,3440
1749321812.6737165,0.7463373888888888,-513.6865382966666,3441
1749321813.403799,0.7463373888888888,-522.7089284183334,3442
1749321814.1029263,0.7463373888888888,-452.64922142722224,3443
1749321814.7608874,0.7463373888888888,-335.55966094055555,3444
1749321815.4469554,0.7463373888888888,-363.58305821459214,3445
1749321816.1706243,0.7463373888888888,-590.7089284183334,3446
1749321816.884762,0.7463373888888888,-475.7387819138889,3447
1749321817.5872095,0.7463373888888888,-444.6944715143111,3448
1749321818.2869096,0.7463373888888888,-428.686983854126,3449
1749321818.9343226,0.7463373888888888,-362.60511313400485,3450
1749321819.6577892,0.7463373888888888,-501.64922142722224,3451
1749321820.364636,0.7463373888888888,-427.6647873166811,3452
1749321821.0702806,0.7463373888888888,-450.6268313055555,3453
1749321821.7670205,0.7463373888888888,-402.6642931001217,3454
1749321822.4561088,0.7463373888888888,-457.61190455777773,3455
1749321823.1393006,0.7463373888888888,-441.59697780999994,3456
1749321823.8176496,0.7463373888888888,-391.59697780999994,3457
1749321824.502504,0.7463373888888888,-415.61936793166666,3458
1749321825.184965,0.7463373888888888,-418.6268313055555,3459
1749321825.9025643,0.7463373888888888,-425.6121999078829,3460
1749321826.5863125,0.7463373888888888,-374.6055725502763,3461
1749321827.292515,0.7463373888888888,-467.6716115488889,3462
1749321828.0273032,0.7463373888888888,-530.7183217687415,3463
1749321835.2411492,0.7463373888888888,-473.68754242650755,3464
1749321835.998807,0.7463373888888888,-546.6947232447042,3465
1749321836.729321,0.7463373888888888,-413.65714628033334,3466
1749321837.5855072,0.7463373888888889,-343.60444118388887,3467
1749321838.276553,0.7463373888888889,-436.61936793166666,3468
1749321839.0029674,0.7463373888888889,-483.61936793166666,3469
1749321839.6861768,0.7463373888888889,-411.59697780999994,3470
1749321840.3943233,0.7463373888888889,-398.6044411838889,3471
1749321841.1030598,0.7463373888888889,-475.64922142722224,3472
1749321841.8313358,0.7463373888888889,-486.67986012384614,3473
1749321842.496783,0.7463373888888889,-389.6055151072245,3474
1749321843.223465,0.7463373888888889,-459.6865382966667,3475
1749321843.9251857,0.7463373888888889,-498.6716115488889,3476
1749321844.6539621,0.7463373888888889,-529.6790749227778,3477
1749321845.3330586,0.7463373888888889,-445.6047663907508,3478
1749321846.057626,0.7463373888888889,-512.672080358255,3479
1749321846.763049,0.7463373888888889,-478.7101507766667,3480
1749321847.4726217,0.7463373888888889,-448.66691896481564,3481
1749321848.1822307,0.7463373888888889,-564.6869858196222,3482
1749321848.8822198,0.7463373888888889,-436.64325695710176,3483
1749321849.5561366,0.7463373888888889,-447.6566848011111,3484
1749321850.274132,0.7463373888888889,-415.6294835828392,3485
1749321850.9806514,0.7463373888888889,-460.652122544421,3486
1749321851.6831765,0.7463373888888889,-451.62177151683375,3487
1749321852.374084,0.7463373888888889,-509.6428650734722,3488
1749321853.2465513,0.7463373888888889,-453.6566848011111,3489
1749321860.4167452,0.7463373888888889,-363.5758372720988,3490
1749321861.1661835,0.7463373888888889,-478.6716115488889,3491
1749321861.9327838,0.7463373888888889,-513.7014650444444,3492
1749321862.6788135,0.7463373888888889,-417.6417580533333,3493
1749321863.3573394,0.7463373888888889,-345.5745876883333,3494
1749321864.0782392,0.7463373888888889,-462.6417580533333,3495
1749321864.7831538,0.7463373888888889,-476.6566848011111,3496
1749321865.5373363,0.7463373888888889,-447.6588665013085,3497
1749321866.22622,0.7463373888888889,-454.6193679316667,3498
1749321866.9602895,0.7463373888888889,-568.7089284183334,3499
1749321867.6219862,0.7463373888888889,-441.6582369152192,3500
1749321868.328189,0.7463373888888889,-409.6268313055555,3501
1749321869.0542393,0.7463373888888889,-518.7238551661111,3502
1749321869.7556863,0.7463373888888889,-420.6425646736927,3503
1749321870.4622843,0.7463373888888889,-499.6725960549315,3504
1749321871.1871371,0.7463373888888889,-502.7020479520907,3505
1749321871.886677,0.7463373888888889,-547.7166844825977,3506
1749321872.5936604,0.7463373888888889,-475.6716115488889,3507
1749321873.2688394,0.7463373888888889,-419.66414817500004,3508
1749321874.0413597,0.7463373888888889,-571.7389332239421,3509
1749321874.6982274,0.7463373888888889,-423.63824059958614,3510
1749321875.3723388,0.7463373888888889,-392.5901550163214,3511
1749321876.0657003,0.7463373888888889,-407.6268313055555,3512
1749321876.7719262,0.7463373888888889,-418.61936793166666,3513
1749321877.46716,0.7463373888888889,-434.6282023266733,3514
1749321878.1970825,0.7463373888888889,-509.68151772325234,3515
1749321885.3929737,0.7463373888888889,-508.69611432841936,3516
1749321886.1402094,0.7463373888888889,-446.6573585604546,3517
1749321886.8500447,0.7463373888888889,-429.60444118388887,3518
1749321887.7069888,0.7463373888888889,-444.60514527595956,3519
1749321888.4205713,0.7463373888888889,-483.6566848011111,3520
1749321889.1815982,0.7463373888888889,-508.69485470623925,3521
1749321889.8623474,0.7463373888888889,-448.6580727972368,3522
1749321890.5972052,0.7463373888888889,-491.64292672239685,3523
1749321891.3223107,0.7463373888888889,-564.7016809772523,3524
1749321892.0868227,0.7463373888888889,-510.67247935354703,3525
1749321892.7927375,0.7463373888888889,-459.63478144773325,3526
1749321893.4884453,0.7463373888888889,-444.62020766042735,3527
1749321894.2182846,0.7463373888888889,-517.6865382966666,3528
1749321894.9157743,0.7463373888888889,-497.61936793166666,3529
1749321895.6030416,0.7463373888888889,-438.61936793166666,3530
1749321896.3342698,0.7463373888888889,-524.6577948102257,3531
1749321897.0738409,0.7463373888888889,-474.6379904500975,3532
1749321897.7860966,0.7463373888888889,-426.6345498127928,3533
1749321898.4916508,0.7463373888888889,-461.6492214272223,3534
1749321899.234535,0.7463373888888889,-508.69504206187366,3535
1749321899.9678152,0.7463373888888889,-513.7113774669036,3536
1749321900.6540904,0.7463373888888889,-390.57107387467624,3537
1749321901.3490505,0.7463373888888889,-412.6122396268018,3538
1749321902.0652392,0.7463373888888889,-480.64922142722224,3539
1749321902.7246416,0.7463373888888889,-330.55368775817465,3540
1749321903.5911498,0.7463373888888889,-523.6492214272222,3541
1749321904.3355,0.7463373888888889,-492.7100296872223,3542
1749321911.8760905,0.7463373888888889,-552.6865382966666,3543
1749321912.6607058,0.7463373888888889,-494.7313185400001,3544
1749321913.4012527,0.7463373888888889,-430.6653072908889,3545
1749321914.1541765,0.7463373888888889,-522.7020599817545,3546
1749321914.953227,0.7463373888888889,-577.7240117556165,3547
1749321915.729125,0.7463373888888889,-419.65097905564687,3548
1749321916.5060396,0.7463373888888889,-476.6359637486312,3549
1749321917.2212517,0.7463373888888889,-444.61936793166666,3550
1749321917.9656026,0.7463373888888889,-489.6796247745614,3551
1749321918.6779587,0.7463373888888889,-434.66457117902223,3552
1749321919.4310281,0.7463373888888889,-489.67923151228314,3553
1749321920.12915,0.7463373888888889,-458.6120611472831,3554
1749321920.8347666,0.7463373888888889,-327.62025046299146,3555
1749321921.524256,0.7463373888888889,-449.61190455777773,3556
1749321922.2655914,0.7463373888888889,-519.6865382966666,3557
1749321922.987142,0.7463373888888889,-451.66414817500004,3558
1749321923.713569,0.7463373888888889,-488.66457631075554,3559
1749321924.3940432,0.7463373888888889,-359.5895144361111,3560
1749321925.1219559,0.7463373888888889,-483.6507370296825,3561
1749321925.820416,0.7463373888888889,-447.6268313055555,3562
1749321926.5299623,0.7463373888888889,-466.6268313055555,3563
1749321927.2181313,0.7463373888888889,-400.59697780999994,3564
1749321927.9479022,0.7463373888888889,-487.66547818231834,3565
1749321928.634984,0.7463373888888889,-463.61936793166666,3566
1749321929.4952438,0.7463373888888889,-534.6566848011112,3567
1749321930.2255266,0.7463373888888889,-376.6196679406907,3568
1749321930.9345677,0.7463373888888889,-431.62001267023084,3569
1749321938.3690045,0.7463373888888889,-415.64922142722224,3570
1749321939.1289654,0.7463373888888889,-406.63552680617283,3571
1749321939.90119,0.7463373888888889,-493.68682321298803,3572
1749321940.688631,0.7463373888888889,-513.7242580954667,3573
1749321941.4485333,0.7463373888888889,-472.7097181521622,3574
1749321942.157515,0.7463373888888889,-400.63727135194017,3575
1749321942.9104905,0.7463373888888889,-522.7166061861112,3576
1749321943.6667366,0.7463373888888889,-568.7166929761111,3577
1749321944.394849,0.7463373888888889,-420.67177430305173,3578
1749321945.1005833,0.7463373888888889,-388.6064906168389,3579
1749321945.8749304,0.7463373888888889,-504.69474051034194,3580
1749321946.602798,0.7463373888888889,-486.66479281434346,3581
1749321947.3013825,0.7463373888888889,-437.61973282043664,3582
1749321948.0328665,0.7463373888888889,-539.6790749227778,3583
1749321948.7262259,0.7463373888888889,-363.5828454171367,3584
1749321949.4383104,0.7463373888888889,-453.66466428926424,3585
1749321950.1497922,0.7463373888888889,-496.6716115488889,3586
1749321950.8567324,0.7463373888888889,-434.64953747198626,3587
1749321951.568331,0.7463373888888889,-516.6716115488889,3588
1749321952.2707872,0.7463373888888889,-509.62713214755263,3589
1749321952.952511,0.7463373888888889,-394.57665511423806,3590
1749321953.678991,0.7463373888888889,-524.694995153052,3591
1749321954.3659701,0.7463373888888889,-364.58309025661737,3592
1749321955.0740733,0.7463373888888889,-439.63429467944445,3593
1749321955.7564662,0.7463373888888889,-394.61190455777773,3594
1749321956.458952,0.7463373888888889,-411.63429467944445,3595
1749321963.8220322,0.7463373888888889,-389.59697780999994,3596
1749321964.5646634,0.7463373888888889,-390.6196723415015,3597
1749321965.3627608,0.7463373888888889,-520.6720571553112,3598
1749321966.1538053,0.7463373888888889,-550.7387819138889,3599
1749321966.950009,0.7463373888888889,-515.6667317571013,3600
1749321967.6790113,0.7463373888888889,-461.61565778078386,3601
1749321968.4257593,0.7463373888888889,-516.6585182003288,3602
1749321969.1269212,0.7463373888888889,-465.6119045577778,3603
1749321969.851483,0.7463373888888889,-463.6716115488889,3604
1749321970.5827024,0.7463373888888889,-437.67421093904574,3605
1749321971.3041213,0.7463373888888889,-456.62833002524366,3606
1749321972.066,0.7463373888888889,-554.7387819138889,3607
1749321972.7922208,0.7463373888888889,-437.6949846469761,3608
1749321973.4962728,0.7463373888888889,-511.6646865188889,3609
1749321974.186674,0.7463373888888889,-422.6268313055555,3610
1749321974.8985996,0.7463373888888889,-462.6268313055555,3611
1749321975.5842714,0.7463373888888889,-395.61936793166666,3612
1749321976.280414,0.7463373888888889,-366.6048801999111,3613
1749321977.0073786,0.7463373888888889,-421.65085431166665,3614
1749321977.7223017,0.7463373888888889,-493.6716115488889,3615
1749321978.4929552,0.7463373888888889,-533.7611720355555,3616
1749321979.214042,0.7463373888888889,-528.7026017314811,3617
1749321979.9363313,0.7463373888888889,-465.67277936861393,3618
1749321980.683954,0.7463373888888889,-570.6880841173971,3619
1749321981.4165807,0.7463373888888889,-477.6801130472111,3620
1749321982.1405754,0.7463373888888889,-452.6721096785672,3621
1749321982.8541355,0.7463373888888889,-452.64922142722224,3622
1749321990.3062892,0.7463373888888889,-509.6572040623684,3623
1749321991.0699024,0.7463373888888889,-509.67252525366393,3624
1749321991.7770047,0.7463373888888889,-443.6133868793775,3625
1749321992.6969674,0.7463373888888889,-472.64365065902837,3626
1749321993.4536214,0.7463373888888889,-451.6426503373488,3627
1749321994.244106,0.7463373888888889,-439.6353945568333,3628
1749321994.9479175,0.7463373888888889,-398.59697781,3629
1749321995.668898,0.7463373888888889,-463.61936793166666,3630
1749321996.4291797,0.7463373888888889,-525.664148175,3631
1749321997.1423845,0.7463373888888889,-489.66414817500004,3632
1749321997.8289068,0.7463373888888889,-376.5896812080822,3633
1749321998.551327,0.7463373888888889,-455.6346269411948,3634
1749321999.2637398,0.7463373888888889,-448.6417580533333,3635
1749322000.0029886,0.7463373888888889,-520.6940016705555,3636
1749322000.694081,0.7463373888888889,-434.66067168866385,3637
1749322001.430301,0.7463373888888889,-495.6716115488889,3638
1749322002.14751,0.7463373888888889,-480.64922142722224,3639
1749322002.8399153,0.7463373888888889,-431.59697780999994,3640
1749322003.5576613,0.7463373888888889,-504.66414817500004,3641
1749322004.2908409,0.7463373888888889,-491.66414817500004,3642
1749322005.000282,0.7463373888888889,-453.62824994064925,3643
1749322005.6757689,0.7463373888888889,-287.52980744499996,3644
1749322006.3606343,0.7463373888888889,-382.5745876883333,3645
1749322007.0260797,0.7463373888888889,-322.5148806972222,3646
1749322007.705817,0.7463373888888889,-408.5895144361111,3647
1749322008.6094775,0.7463373888888889,-445.6283242047619,3648
1749322015.7552047,0.7463373888888889,-522.6591617830105,3649
1749322016.5502636,0.7463373888888889,-478.6349133187972,3650
1749322017.2905214,0.7463373888888889,-462.6566848011111,3651
1749322018.0904903,0.7463373888888889,-525.6790749227778,3652
1749322018.873524,0.7463373888888889,-506.6790749227778,3653
1749322019.6374815,0.7463373888888889,-505.6566848011111,3654
1749322020.3582556,0.7463373888888889,-449.6136796657222,3655
1749322021.0888078,0.7463373888888889,-411.60444118388887,3656
1749322021.8524294,0.7463373888888889,-475.6495544571111,3657
1749322022.6633644,0.7463373888888889,-559.7316711605556,3658
1749322023.4068127,0.7463373888888889,-507.7177740270121,3659
1749322024.100779,0.7463373888888889,-387.6050818508018,3660
1749322024.8475244,0.7463373888888889,-546.6877775112396,3661
1749322025.5805528,0.7463373888888889,-493.6791873648859,3662
1749322026.325781,0.7463373888888889,-538.7089284183334,3663
1749322027.0524313,0.7463373888888889,-430.64345228873543,3664
1749322027.7467477,0.7463707222222222,-426.58205072888893,3665
1749322028.4577663,0.7463373888888889,-378.6054999292778,3666
1749322029.1899128,0.7463373888888889,-420.65125252671845,3667
1749322029.911919,0.7463373888888889,-421.62066254656673,3668
1749322030.6333942,0.7463373888888889,-448.6417580533333,3669
1749322031.3660612,0.7463373888888889,-487.6268313055555,3670
1749322032.0982778,0.7463373888888889,-511.69400167055556,3671
1749322032.8619266,0.7463373888888889,-533.7089284183334,3672
1749322033.6109066,0.7463373888888889,-587.7089284183334,3673
1749322034.3492672,0.7463373888888889,-538.6571490878,3674
1749322041.5477834,0.7463373888888889,-589.7089284183334,3675
1749322042.3624067,0.7463373888888889,-568.7017875507659,3676
1749322043.188,0.7463373888888889,-536.7539763344746,3677
1749322044.0822875,0.7463373888888889,-426.62898857221705,3678
1749322044.8771055,0.7463373888888889,-476.6957056545034,3679
1749322045.6726744,0.7463373888888889,-493.6790749227778,3680
1749322046.3986163,0.7463373888888889,-337.5975700066984,3681
1749322047.1649835,0.7463373888888889,-441.60548952401973,3682
1749322047.8679473,0.7463373888888889,-394.57505750116957,3683
1749322048.5632102,0.7463373888888889,-351.53727081888877,3684
1749322049.2747612,0.7463373888888889,-430.59697780999994,3685
1749322050.0256243,0.7463373888888889,-530.664148175,3686
1749322050.7685945,0.7463373888888889,-561.664148175,3687
1749322051.4621542,0.7463373888888889,-327.5603309232468,3688
1749322052.179177,0.7463373888888889,-437.605835489729,3689
1749322052.9211411,0.7463373888888889,-505.63429467944445,3690
1749322053.6579816,0.7463373888888889,-502.6716115488889,3691
1749322054.388105,0.7463373888888889,-464.65081645146057,3692
1749322055.1361349,0.7463373888888889,-485.702260749339,3693
1749322055.8777764,0.7463373888888889,-485.6738169057623,3694
1749322056.6125984,0.7463373888888889,-490.68022906901587,3695
1749322057.355978,0.7463373888888889,-488.68112797993325,3696
1749322058.0792482,0.7463373888888889,-449.6500823011111,3697
1749322058.784367,0.7463373888888889,-389.59779729952993,3698
1749322059.5197906,0.7463373888888889,-470.64922142722224,3699
1749322060.448383,0.7463373888888889,-589.7389471787367,3700
1749322067.6133168,0.7463373888888889,-474.64296399487654,3701
1749322068.3672917,0.7463373888888889,-343.54626470200225,3702
1749322069.0670733,0.7463373888888889,-369.54473419277775,3703
1749322069.826387,0.7463373888888889,-485.6577080899367,3704
1749322070.571382,0.7463373888888889,-489.64922142722224,3705
1749322071.3541656,0.7463373888888889,-482.6347923559649,3706
1749322072.0727468,0.7463373888888889,-385.60444118388887,3707
1749322072.8099952,0.7463373888888889,-394.6268313055555,3708
1749322073.5323205,0.7463373888888889,-476.62101677096734,3709
1749322074.3079612,0.7463373888888889,-574.7397065903094,3710
1749322075.0504885,0.7463373888888889,-481.7092247738438,3711
1749322075.7979796,0.7463373888888889,-451.6350358361412,3712
1749322076.5118878,0.7463373888888889,-460.6045938646271,3713
1749322077.2589355,0.7463373888888889,-480.6725464574389,3714
1749322078.0142307,0.7463373888888889,-524.7042861335489,3715
1749322078.727562,0.7463373888888889,-416.6344623911416,3716
1749322079.4290404,0.7463373888888889,-341.5752563250794,3717
1749322080.1380053,0.7463373888888889,-463.6199915551659,3718
1749322080.8573115,0.7463373888888889,-456.6268313055555,3719
1749322081.5950503,0.7463373888888889,-418.6566848011111,3720
1749322082.3220015,0.7463373888888889,-468.6566848011111,3721
1749322083.0353475,0.7463373888888889,-429.6047426885886,3722
1749322083.7411132,0.7463373888888889,-449.6127685107255,3723
1749322084.4780047,0.7463373888888889,-402.62009228513966,3724
1749322085.1941814,0.7463373888888889,-439.6120596861872,3725
1749322085.9433758,0.7463373888888889,-470.6417580533333,3726
1749322093.2092478,0.7463373888888889,-416.6270827783634,3727
1749322094.1067743,0.7463373888888889,-425.6351563120222,3728
1749322094.8861072,0.7463373888888889,-428.58978930210804,3729
1749322095.6410367,0.7463373888888889,-442.6119045577778,3730
1749322096.4043577,0.7463373888888889,-502.6716115488889,3731
1749322097.159626,0.7463373888888889,-463.66414817500004,3732
1749322097.906734,0.7463373888888889,-439.6193679316667,3733
1749322098.6188953,0.7463373888888889,-421.5671243144445,3734
1749322099.3761547,0.7463373888888889,-371.6127036774893,3735
1749322100.0967019,0.7463373888888889,-404.61190455777773,3736
1749322100.8138855,0.7463373888888889,-457.6044411838889,3737
1749322101.5857317,0.7463373888888889,-483.69588319591026,3738
1749322102.326931,0.7463373888888889,-504.64270578783396,3739
1749322103.0658104,0.7463373888888889,-541.6344370884019,3740
1749322103.7846737,0.7463373888888889,-425.63595336202195,3741
1749322104.498967,0.7463373888888889,-470.64922142722224,3742
1749322105.2293727,0.7463373888888889,-545.6865382966666,3743
1749322105.9614522,0.7463373888888889,-429.6495983005778,3744
1749322106.6619132,0.7463373888888889,-398.6207884284471,3745
1749322107.4091175,0.7463373888888889,-500.6719176154805,3746
1749322108.1244273,0.7463373888888889,-435.61449581011186,3747
1749322108.882218,0.7463373888888889,-538.6791878917352,3748
1749322109.625987,0.7463373888888889,-515.6865382966666,3749
1749322110.3635068,0.7463373888888889,-459.6793798999099,3750
1749322111.249838,0.7463373888888889,-489.64255676260683,3751
1749322111.9860537,0.7463373888888889,-500.6511623225177,3752
1749322112.7023683,0.7463373888888889,-402.6277783108369,3753
1749322120.1326716,0.7463373888888889,-476.6501456057265,3754
1749322120.8973,0.7463373888888889,-482.66414817500004,3755
1749322121.7163775,0.7463373888888889,-534.7238551661112,3756
1749322122.5513585,0.7463373888888889,-544.7243560116638,3757
1749322123.3645432,0.7463373888888889,-489.673293262969,3758
1749322124.0873244,0.7463373888888889,-433.59712312964234,3759
1749322124.811715,0.7463373888888889,-420.58205106222226,3760
1749322125.580524,0.7463373888888889,-412.60606487886406,3761
1749322126.2596955,0.7463373888888889,-333.5078443422889,3762
1749322127.0094934,0.7463373888888889,-470.6566848011111,3763
1749322127.729426,0.7463373888888889,-433.6135066217503,3764
1749322128.4703367,0.7463373888888889,-418.6268313055556,3765
1749322129.249216,0.7463373888888889,-483.66414817500004,3766
1749322130.0179489,0.7463373888888889,-537.6644982752889,3767
1749322130.7651138,0.7463373888888889,-454.66414817500004,3768
1749322131.51771,0.7463373888888889,-489.71754935480004,3769
1749322132.2763178,0.7463373888888889,-436.69004871249143,3770
1749322133.024029,0.7463373888888889,-450.649385092344,3771
1749322133.7362936,0.7463373888888889,-363.56876510256427,3772
1749322134.4883854,0.7463373888888889,-439.6716115488889,3773
1749322135.196662,0.7463373888888889,-433.6355542981453,3774
1749322135.9244142,0.7463373888888889,-504.6716115488889,3775
1749322136.6752317,0.7463373888888889,-551.7096912323815,3776
1749322137.433554,0.7463373888888889,-593.731623793078,3777
1749322138.1581604,0.7463373888888889,-492.6648937843046,3778
1749322139.0524874,0.7463373888888889,-414.6506533553243,3779
1749322146.3017352,0.7463373888888889,-435.6306391999118,3780
1749322147.1195667,0.7463373888888889,-501.67262122632206,3781
1749322147.914125,0.7463373888888889,-537.6572044494737,3782
1749322148.6960342,0.7463373888888889,-451.64220346748886,3783
1749322149.5127082,0.7463373888888889,-497.70208077137113,3784
1749322150.2790203,0.7463373888888889,-488.6865382966667,3785
1749322151.0471277,0.7463373888888889,-544.7248921502033,3786
1749322151.797742,0.7463373888888889,-454.6359540131684,3787
1749322152.5515265,0.7463373888888889,-481.6417706727778,3788
1749322153.3305988,0.7463373888888889,-540.6943922823111,3789
1749322154.1056664,0.7463373888888889,-479.6500417170542,3790
1749322154.890165,0.7463611388888888,-451.6651023914021,3791
1749322155.6152487,0.7463611388888888,-409.6352039070513,3792
1749322156.3585277,0.7463611388888888,-450.6193672191667,3793
1749322157.0903442,0.7463611388888888,-403.6199443377924,3794
1749322157.8533816,0.7463611388888888,-471.6652591453889,3795
1749322158.6125877,0.7463611388888888,-536.6878894485181,3796
1749322159.358689,0.7463996111111111,-466.65788993262305,3797
1749322160.0568788,0.7464233611111112,-396.5971234721728,3798
1749322160.8255427,0.7464233611111112,-465.68652453138895,3799
1749322161.597685,0.7464233611111112,-551.7174271959445,3800
