time,best_of_gen,average,gen
1749317680.8063717,0.7610797464788732,-500.6422925191549,4685
1749317681.6742158,0.7610797464788732,-448.6048408788958,4686
1749317682.5946712,0.7610797464788732,-565.6966200260687,4687
1749317683.4927793,0.7610797464788732,-553.7043151911129,4688
1749317684.3677025,0.7610797464788732,-507.68966304722613,4689
1749317685.230854,0.7610797464788732,-504.62813780223206,4690
1749317686.1187565,0.7610797464788732,-493.65751411408456,4691
1749317686.9836426,0.7610797464788732,-543.6803465064788,4692
1749317687.8608925,0.7610797464788732,-482.6422925191549,4693
1749317688.7181852,0.7610797464788732,-456.61946012676054,4694
1749317689.561717,0.7610797464788732,-425.6132660213284,4695
1749317690.4455721,0.7610797464788732,-441.60570714173474,4696
1749317698.193788,0.7610797464788732,-409.63679912892314,4697
1749317699.1232827,0.7610797464788732,-520.6352025995627,4698
1749317700.0595312,0.7610797464788732,-452.6651249115493,4699
1749317700.9816945,0.7610797464788732,-459.60617258293655,4700
1749317701.944289,0.7610797464788732,-523.6578372814124,4701
1749317702.8757477,0.7610797464788732,-472.62174879799096,4702
1749317703.8505976,0.7610797464788732,-581.6961316074065,4703
1749317704.7596333,0.7610797464788732,-556.7041206216406,4704
1749317705.7005525,0.7610797464788732,-579.7564544811268,4705
1749317706.5617466,0.7610797464788732,-473.64990331661977,4706
1749317707.4486704,0.7610797464788732,-450.6205795246816,4707
1749317708.3594756,0.7610797464788732,-539.7135469672227,4708
1749317709.2671924,0.7610797464788732,-493.69805327265544,4709
1749317710.1563146,0.7610797464788732,-417.68244077820344,4710
1749317711.0590072,0.7610797464788732,-516.6895925701687,4711
1749317711.9507184,0.7610797464788732,-457.65092313526065,4712
1749317712.8656492,0.7610797464788732,-525.6879573039437,4713
1749317713.7076333,0.7610797464788732,-463.6352232266216,4714
1749317714.6064022,0.7610797464788732,-520.6575141140845,4715
1749317715.471854,0.7610797464788732,-457.65003105964,4716
1749317716.3408732,0.7610797464788732,-430.620163481083,4717
1749317717.2244062,0.7610797464788732,-440.673758556491,4718
1749317718.1018457,0.7610797464788732,-495.651107415591,4719
1749317718.9782393,0.7610797464788732,-454.64493303364884,4720
1749317719.8904016,0.7610797464788732,-478.68230698184306,4721
1749317720.7836554,0.7610797464788732,-516.6815691448437,4722
1749317728.089381,0.7610797464788732,-410.6282840609534,4723
1749317729.0253134,0.7610797464788732,-440.6422925191549,4724
1749317729.9170153,0.7610797464788732,-449.5814061394366,4725
1749317730.8148713,0.7610797464788732,-462.61277284470924,4726
1749317732.0173955,0.7610797464788732,-552.6422925191549,4727
1749317732.9106483,0.7610797464788732,-511.6803465064789,4728
1749317733.8913152,0.7610797464788732,-485.6966301772173,4729
1749317734.7841115,0.7610797464788732,-411.5905247147769,4730
1749317735.6836002,0.7610797464788732,-496.6194601267606,4731
1749317736.6011746,0.7610797464788732,-546.6730604705886,4732
1749317737.5071378,0.7610797464788732,-485.6657189484808,4733
1749317738.4065983,0.7610797464788732,-484.6600740537807,4734
1749317739.3318367,0.7610797464788732,-508.68414459650427,4735
1749317740.2258058,0.7610797464788732,-444.64368948999885,4736
1749317741.1453605,0.7610797464788732,-510.65785894873625,4737
1749317742.0808213,0.7610797464788732,-596.7423708280285,4738
1749317743.0021791,0.7610797464788732,-531.7040291469874,4739
1749317743.8861322,0.7610797464788732,-501.65751411408456,4740
1749317744.8160038,0.7610797464788732,-552.6813237810804,4741
1749317745.7386038,0.7610797464788732,-590.727175940428,4742
1749317746.669675,0.7610797464788732,-513.72030318057,4743
1749317747.5508235,0.7610797464788732,-483.68129704526064,4744
1749317748.4573977,0.7610797464788732,-561.6651249115494,4745
1749317749.3006618,0.7610797464788732,-429.6049267729176,4746
1749317750.1954682,0.7610797464788732,-526.6350971496954,4747
1749317751.0742753,0.7610797464788732,-560.6727357090141,4748
1749317758.6222494,0.7610797464788732,-414.62001933302525,4749
1749317759.5723908,0.7610797464788732,-503.64594120494655,4750
1749317760.5680022,0.7610797464788732,-497.6439245578245,4751
1749317761.5248919,0.7610797464788732,-532.6962652765047,4752
1749317762.462882,0.7610797464788732,-407.63661937381784,4753
1749317763.3685799,0.7610797464788732,-421.598261284257,4754
1749317764.290537,0.7610797464788732,-424.6124396963606,4755
1749317765.1891248,0.7610797464788732,-490.63468172169013,4756
1749317766.1144266,0.7610797464788732,-483.651604595037,4757
1749317767.0410285,0.7610797464788732,-470.6275558630415,4758
1749317767.9384317,0.7610797464788732,-461.62707092422534,4759
1749317768.8202498,0.7610797464788732,-460.6044006123513,4760
1749317769.790899,0.7610797464788732,-466.6662542867356,4761
1749317770.7007186,0.7610797464788732,-536.6810835247627,4762
1749317771.6168842,0.7610797464788732,-485.6515678275389,4763
1749317772.5197175,0.7610797464788732,-489.65150403123806,4764
1749317773.4098291,0.7610797464788732,-455.58253664702795,4765
1749317774.299347,0.7610797464788732,-430.64990331661977,4766
1749317775.2781,0.7610797464788732,-533.7420136528725,4767
1749317776.1741052,0.7610797464788732,-515.6831692399219,4768
1749317777.0511777,0.7610797464788732,-451.6346822816902,4769
1749317777.9642441,0.7610797464788732,-517.7260112912677,4770
1749317778.8335953,0.7610797464788732,-455.61946012676054,4771
1749317779.6709228,0.7610797464788732,-406.55210339767507,4772
1749317780.5640876,0.7610797464788732,-488.6350982723982,4773
1749317781.4096358,0.7610797464788732,-399.604238531831,4774
1749317788.801396,0.7610797464788732,-428.62734794552574,4775
1749317789.8012686,0.7610797464788732,-553.7033459110603,4776
1749317790.9232218,0.7610797464788732,-463.6576891451603,4777
1749317791.8315856,0.7610797464788732,-477.6651249115493,4778
1749317792.7820568,0.7610797464788732,-471.6651249115493,4779
1749317793.7372746,0.7610797464788732,-458.65784466935753,4780
1749317794.6584172,0.7610797464788732,-471.63567187966777,4781
1749317795.6155756,0.7610797464788732,-515.6658364000667,4782
1749317796.560715,0.7610797464788732,-436.6502142277831,4783
1749317797.506109,0.7610797464788732,-627.7416231693377,4784
1749317798.4240615,0.7610797464788732,-475.64410833138396,4785
1749317799.3277032,0.7610797464788732,-499.64990331661977,4786
1749317800.2354786,0.7610797464788732,-441.62707092422534,4787
1749317801.0961525,0.7610797464788732,-404.5814061394365,4788
1749317801.9754882,0.7610797464788732,-480.6120305253717,4789
1749317802.8736935,0.7610797464788732,-440.64990331661977,4790
1749317803.7862926,0.7610797464788732,-403.64394013806555,4791
1749317804.704969,0.7610797464788732,-516.6812656400572,4792
1749317805.6507015,0.7610797464788732,-547.6963122072503,4793
1749317806.5272079,0.7610797464788732,-436.6196342858921,4794
1749317807.4661858,0.7610797464788732,-563.6803465064789,4795
1749317808.4348006,0.7610797464788732,-467.64229251915486,4796
1749317809.2785497,0.7610797464788732,-341.5281305571831,4797
1749317810.1668649,0.7610797464788732,-465.61946012676054,4798
1749317811.229941,0.7610797464788732,-441.6042385318309,4799
1749317812.1082947,0.7610797464788732,-467.6278525596122,4800
1749317819.49715,0.7610797464788732,-447.61184932929575,4801
1749317820.4554152,0.7610797464788732,-456.6422925191549,4802
1749317821.49927,0.7610797464788732,-506.6575141140845,4803
1749317822.436905,0.7610797464788732,-457.61202106648284,4804
1749317823.3713708,0.7610797464788732,-459.597450669753,4805
1749317824.294812,0.7610797464788732,-500.6575141140845,4806
1749317825.220884,0.7610797464788732,-419.62720573332945,4807
1749317826.1013317,0.7610797464788732,-421.6355272513627,4808
1749317827.03632,0.7610797464788732,-549.6739764266104,4809
1749317827.9514613,0.7610797464788732,-479.6584792710501,4810
1749317828.8915472,0.7610797464788732,-508.6884956446085,4811
1749317829.7810678,0.7610797464788732,-494.68060913490257,4812
1749317830.719743,0.7610797464788732,-463.6271796150236,4813
1749317831.625699,0.7610797464788732,-484.66512491154936,4814
1749317832.561979,0.7610797464788732,-523.6587246383469,4815
1749317833.4483242,0.7610797464788732,-509.6728978123122,4816
1749317834.329594,0.7610797464788732,-454.64278508148453,4817
1749317835.2236724,0.7610797464788732,-492.6507938798342,4818
1749317836.151159,0.7610797464788732,-560.6958683284623,4819
1749317837.0486333,0.7610797464788732,-440.6196322022809,4820
1749317838.0221741,0.7610797464788732,-578.7344902752881,4821
1749317838.8768382,0.7610797464788732,-436.6063804734745,4822
1749317839.813906,0.7610797464788732,-498.66525006873627,4823
