
time,best_of_gen,average,gen
1749337712.276348,0.7297416164383561,-431.6132369432877,3013
1749337712.9236026,0.7297416164383561,-453.66431885643834,3014
1749337713.6119,0.7297416164383561,-565.7591852665754,3015
1749337714.238747,0.7297416164383561,-510.70228528711675,3016
1749337714.8536093,0.7297416164383561,-388.62141519519287,3017
1749337715.4725602,0.7297416164383561,-395.6497240241096,3018
1749337722.5516841,0.7297416164383561,-377.6278317756165,3019
1749337723.2589765,0.7297416164383561,-552.694257910678,3020
1749337724.1323853,0.7297416164383561,-402.6586454193187,3021
1749337724.7720578,0.7297416164383561,-416.60182197412433,3022
1749337725.4982543,0.7297416164383561,-553.6882762924182,3023
1749337726.1873941,0.7297416164383561,-457.6721928589926,3024
1749337726.8659627,0.7297416164383561,-512.7299956019178,3025
1749337727.545415,0.7297416164383561,-509.7373945274898,3026
1749337728.2002954,0.7297416164383561,-523.694846902363,3027
1749337728.8891072,0.7297416164383561,-531.7235165267665,3028
1749337729.5432668,0.7297416164383561,-532.7159176576647,3029
1749337730.1878946,0.7297416164383561,-493.6790633154721,3030
1749337730.8532825,0.7297416164383561,-512.6795464098034,3031
1749337731.4827259,0.7297416164383561,-499.64286323700435,3032
1749337732.1484926,0.7297416164383561,-500.7081033534247,3033
1749337732.7895303,0.7297416164383561,-457.6497240241096,3034
1749337733.436245,0.7297416164383561,-466.6716162726028,3035
1749337734.032695,0.7297416164383561,-353.5767498624658,3036
1749337734.6835687,0.7297416164383561,-492.6497240241097,3037
1749337735.3355978,0.7297416164383561,-529.6723232867159,3038
1749337736.0022678,0.7297416164383561,-526.7156724006868,3039
1749337736.633569,0.7297416164383561,-447.63512919178095,3040
1749337737.2899637,0.7297416164383561,-463.68621110493154,3041
1749337737.9299774,0.7297416164383561,-482.64242660794525,3042
1749337738.7667391,0.7297416164383561,-536.7314883513272,3043
1749337739.396119,0.7297416164383561,-497.6799494571895,3044
1749337746.5231302,0.7297416164383561,-439.6351291917809,3045
1749337747.1874564,0.7297416164383561,-563.6716162726028,3046
1749337747.848464,0.7297416164383561,-479.6497240241096,3047
1749337748.5231783,0.7297416164383561,-553.6654645579687,3048
1749337749.2399118,0.7297416164383561,-538.7161049313945,3049
1749337749.9398565,0.7297416164383561,-533.7081033534247,3050
1749337750.608185,0.7297416164383561,-457.6353478740786,3051
1749337751.274295,0.7297416164383561,-439.65702144027404,3052
1749337751.9581306,0.7297416164383561,-489.6643188564384,3053
1749337752.5937653,0.7297416164383561,-443.6425841449205,3054
1749337753.2404542,0.7297416164383561,-453.6351291917809,3055
1749337753.8968158,0.7297416164383561,-533.6570214402741,3056
1749337754.5564992,0.7297416164383561,-496.6800948832242,3057
1749337755.1878145,0.7297416164383561,-444.64242660794525,3058
1749337755.834477,0.7297416164383561,-400.614583707163,3059
1749337756.4936416,0.7297416164383561,-502.7008059372603,3060
1749337757.1615036,0.7297416164383561,-589.7081033534247,3061
1749337757.82903,0.7297416164383561,-467.66529249334127,3062
1749337758.4755194,0.7297416164383561,-491.65702144027404,3063
1749337759.0971074,0.7297416164383561,-412.6211000135385,3064
1749337759.7407525,0.7297416164383561,-360.58421077452425,3065
1749337760.3653924,0.7297416164383561,-387.6132369432877,3066
1749337761.0009978,0.7297416164383561,-413.62905894742556,3067
1749337761.6241825,0.7297416164383561,-445.59981382979515,3068
1749337762.4462357,0.7297416164383562,-518.6789136887672,3069
1749337763.086772,0.7297416164383562,-414.6278317756165,3070
1749337763.7697723,0.7297416164383562,-486.650535020274,3071
1749337771.0714712,0.7297416164383562,-383.60633585888974,3072
1749337771.7470996,0.7297416164383562,-430.65702144027404,3073
1749337772.4479935,0.7297416164383562,-512.7158422615429,3074
1749337773.1545172,0.7297416164383562,-420.6655130964443,3075
1749337773.827406,0.7297416164383562,-408.60992044420396,3076
1749337774.5159578,0.7297416164383562,-393.6509029787821,3077
1749337775.1594968,0.7297416164383562,-440.64242660794525,3078
1749337775.813642,0.7297416164383562,-495.6497240241097,3079
1749337776.4569917,0.7297416164383562,-437.64242660794525,3080
1749337777.1488605,0.7297416164383562,-586.715400769589,3081
1749337777.8493958,0.7297416164383562,-656.7664826827397,3082
1749337778.5001523,0.7297416164383562,-469.6436908059301,3083
1749337779.1464384,0.7297416164383562,-482.649978149874,3084
1749337779.820299,0.7297416164383562,-509.7008059372603,3085
1749337780.4909766,0.7297416164383562,-495.72269818575353,3086
1749337781.1664672,0.7297416164383562,-557.7084772898522,3087
1749337781.782341,0.7297416164383562,-415.6372038340836,3088
1749337782.4420848,0.7297416164383562,-480.6497240241096,3089
1749337783.0655203,0.7297416164383562,-345.59134469479454,3090
1749337783.6840572,0.7297416164383562,-341.54756019780837,3091
1749337784.327238,0.7297416164383562,-486.6351291917809,3092
1749337784.9866164,0.7297416164383562,-449.6656051030435,3093
1749337785.635394,0.7297416164383562,-478.6657596387802,3094
1749337786.2756922,0.7297416164383562,-409.6424266079453,3095
1749337786.9493551,0.7297416164383562,-534.7015032265016,3096
1749337787.7777479,0.7297416164383562,-540.7372930180823,3097
1749337794.8342218,0.7297416164383562,-456.6585825160098,3098
1749337795.5467377,0.7297416164383562,-487.68752548949766,3099
1749337796.2308602,0.7297416164383562,-398.6132369432877,3100
1749337796.9075634,0.7297416164383562,-433.6426000208664,3101
1749337797.5901895,0.7297416164383562,-529.7019810722052,3102
1749337798.2673616,0.7297416164383562,-410.6371638486637,3103
1749337798.9211411,0.7297416164383562,-398.5987817241504,3104
1749337799.5875921,0.7297416164383562,-418.6278317756165,3105
1749337800.2425134,0.7297416164383562,-478.6351291917809,3106
1749337800.87642,0.7297416164383562,-404.6059395271233,3107
1749337801.522031,0.7297416164383562,-417.6351291917809,3108
1749337802.200706,0.7297416164383562,-488.69350852109596,3109
1749337802.8620546,0.7297416164383562,-540.6720033813988,3110
1749337803.5344684,0.7297416164383562,-493.70907213508906,3111
1749337804.2023578,0.7297416164383562,-480.70173177588737,3112
1749337804.8765037,0.7297416164383562,-498.7084055794558,3113
1749337805.5370913,0.7297416164383562,-472.71707825299893,3114
1749337806.2082446,0.7297416164383562,-465.68738753682146,3115
1749337806.8415303,0.7297416164383562,-397.621386548743,3116
1749337807.5033917,0.7297416164383562,-533.6736100544579,3117
1749337808.1533413,0.7297416164383562,-462.67161627260276,3118
1749337808.7965128,0.7297416164383562,-455.6424266079453,3119
1749337809.4797535,0.7297499726027398,-552.6935084375343,3120
1749337810.14304,0.7297499726027398,-493.70810318630146,3121
1749337810.7877564,0.7297499726027398,-413.64255266494996,3122
1749337811.4503324,0.7298036986301369,-444.6718684342836,3123
1749337818.5134988,0.7298036986301369,-352.6209105126583,3124
1749337819.2451706,0.7298036986301369,-541.7153974147946,3125
1749337820.0702982,0.7298036986301369,-450.6506231050231,3126
1749337820.7934644,0.7298036986301369,-466.66444990081453,3127
1749337821.5171506,0.7298036986301369,-502.7012085954794,3128
1749337822.205261,0.7298036986301369,-450.65199949326006,3129
1749337822.872428,0.7298036986301369,-420.6514585155039,3130
1749337823.5507853,0.7298036986301369,-521.7035276889701,3131
1749337824.2471929,0.7298036986301369,-506.71693685905745,3132
1749337824.8990226,0.7298036986301369,-464.6684799332067,3133
1749337825.5980954,0.7298036986301369,-542.6866462091965,3134
1749337826.283581,0.7298036986301369,-567.7083913464124,3135
1749337826.9279299,0.7298036986301369,-453.6516691989213,3136
1749337827.582363,0.7298036986301369,-458.67205130257616,3137
1749337828.2572923,0.7298036986301369,-469.66449894032945,3138
1749337828.9121566,0.7298036986301369,-477.6423961876711,3139
1749337829.5530617,0.7298036986301369,-443.613204039726,3140
1749337830.2080038,0.7298036986301369,-396.6205020767123,3141
1749337830.8836176,0.7298036986301369,-441.64969422465737,3142
1749337831.516905,0.7298036986301369,-414.62780011369847,3143
1749337832.1736686,0.7298036986301369,-415.6506753075697,3144
1749337832.8559587,0.7298036986301369,-485.6952375264636,3145
1749337833.5123286,0.7298036986301369,-521.6937570198282,3146
1749337834.1868427,0.7298036986301369,-659.7153765575342,3147
1749337835.0003166,0.7298036986301369,-434.6132040397259,3148
1749337835.6400292,0.7298036986301369,-448.63509815068477,3149
1749337842.7677596,0.7298036986301369,-494.7007804835615,3150
1749337843.4518943,0.7298036986301369,-421.6352666976711,3151
1749337844.167544,0.7298036986301369,-537.6788863726026,3152
1749337844.832483,0.7298036986301369,-339.5998073195689,3153
1749337845.5042932,0.7298036986301369,-375.59130992876703,3154
1749337846.1435277,0.7298036986301369,-384.60590600273963,3155
1749337846.8132648,0.7298036986301369,-437.6350981506849,3156
1749337847.4552364,0.7298036986301369,-364.5774316390723,3157
1749337848.1325333,0.7298036986301369,-500.6431519510677,3158
1749337848.790923,0.7298036986301369,-442.62050207671217,3159
1749337849.4508946,0.7298036986301369,-420.6205020767122,3160
1749337850.1066961,0.7298036986301369,-458.6496942246574,3161
1749337850.7909539,0.7298036986301369,-475.65012972138067,3162
1749337851.433282,0.7298036986301369,-438.62866081399073,3163
1749337852.111438,0.7298036986301369,-521.6790475160753,3164
1749337852.7406847,0.7298036986301369,-395.60606714621247,3165
1749337853.3916876,0.7298036986301369,-456.60590600273963,3166
1749337854.0334592,0.7298036986301369,-487.6350981506849,3167
1749337854.680889,0.7298036986301369,-431.6059060027396,3168
1749337855.3069353,0.7298036986301369,-424.60664442434137,3169
1749337855.97889,0.7298036986301369,-477.6648969215904,3170
1749337856.6632657,0.7298036986301369,-541.7014123426009,3171
1749337857.3235261,0.7298036986301369,-499.6719025694026,3172
1749337857.9784157,0.7298036986301369,-478.6801466066974,3173
1749337858.6811595,0.7298036986301369,-465.70078048356163,3174
1749337859.339912,0.7298036986301369,-536.7086895345205,3175
1749337866.5950627,0.7298036986301369,-440.6425514335764,3176
1749337867.3050234,0.7298036986301369,-484.6788863726026,3177
1749337868.0651789,0.7298036986301369,-545.7521766754977,3178
1749337868.779019,0.7298036986301369,-524.7101006354034,3179
1749337869.4883127,0.7298036986301369,-456.70121765948375,3180
1749337870.1569588,0.7298036986301369,-346.6279265969011,3181
1749337870.8940675,0.7298036986301369,-464.6941679030488,3182
1749337871.5724633,0.7298036986301369,-494.68893058871805,3183
1749337872.2855797,0.7298036986301369,-446.6660644636512,3184
1749337872.9595225,0.7298036986301369,-465.65873495009293,3185
1749337873.6677344,0.7298036986301369,-560.7084980650826,3186
1749337874.3121269,0.7298036986301369,-438.6610287139185,3187
1749337875.0078132,0.7298036986301369,-480.66542930866314,3188
1749337875.6487205,0.7298036986301369,-409.62157998101685,3189
1749337876.3109498,0.7298036986301369,-458.6438472952516,3190
1749337876.9889047,0.7298036986301369,-426.6363232039801,3191
1749337877.6406188,0.7298036986301369,-426.6352532922657,3192
1749337878.2922728,0.7298036986301369,-491.6352532922657,3193
1749337878.9945421,0.7298036986301369,-515.7025438403181,3194
1749337879.6460664,0.7298036986301369,-454.63650947670874,3195
1749337880.3376725,0.7298036986301369,-577.7023706362878,3196
1749337881.0255184,0.7298036986301369,-530.6206645418066,3197
1749337881.699718,0.7298036986301369,-468.63509815068494,3198
1749337882.3746972,0.7298036986301369,-451.6788863726026,3199
1749337883.051233,0.7298036986301369,-512.6715883356164,3200
1749337883.7014866,0.7298036986301369,-469.6212244880708,3201
1749337890.9392498,0.7298036986301369,-443.62050207671217,3202
1749337891.6233382,0.7298036986301369,-493.6653119491966,3203
1749337892.504043,0.7298036986301369,-504.66461168935945,3204
1749337893.1962807,0.7298036986301369,-476.6132040397259,3205
1749337893.8849967,0.7298036986301369,-383.61452120586887,3206
1749337894.554956,0.7298036986301369,-378.58401189178085,3207
1749337895.2839894,0.7298036986301369,-479.66697557881037,3208
1749337895.9511588,0.7298036986301369,-505.6861844095889,3209
1749337896.616478,0.7298036986301369,-388.6210544479842,3210
1749337897.2609773,0.7298036986301369,-393.584864943517,3211
1749337897.9493642,0.7298036986301369,-479.642990616086,3212
1749337898.6176906,0.7298036986301369,-494.67888637260273,3213
1749337899.296812,0.7298389589041095,-476.6791095780266,3214
1749337899.964342,0.7298036986301369,-426.6579540840871,3215
1749337900.640778,0.7298036986301369,-494.6423961876711,3216
1749337901.2944522,0.7298036986301369,-430.62138492894854,3217
1749337901.9606009,0.7298036986301369,-431.6132040397259,3218
1749337902.6322489,0.7298036986301369,-454.6715883356164,3219
1749337903.3126147,0.7298036986301369,-398.6506208333308,3220
1749337903.983794,0.7298036986301369,-424.6504692776016,3221
1749337904.6468644,0.7298036986301369,-392.64276485518377,3222
1749337905.310053,0.7298036986301369,-450.67270849877553,3223
1749337905.9833891,0.7298036986301369,-473.6940925586265,3224
1749337906.6710386,0.7298036986301369,-519.7167168249617,3225
1749337907.5213177,0.7298036986301369,-448.68736318352495,3226
1749337908.2275455,0.7298036986301369,-471.68673840371804,3227
1749337915.377411,0.7298036986301369,-531.737270668493,3228
1749337916.0836139,0.7298036986301369,-524.6798799480036,3229
1749337916.7736406,0.7298036986301369,-381.6219436348033,3230
1749337917.48046,0.7298036986301369,-437.6642902986301,3231
1749337918.244918,0.7298036986301369,-564.7314622172489,3232
1749337918.9601486,0.7298036986301369,-582.7153765575342,3233
1749337919.670536,0.7298036986301369,-474.6569922616438,3234
1749337920.4068553,0.7298036986301369,-506.6936437208588,3235
1749337921.0928643,0.7298036986301369,-454.6569922616438,3236
1749337921.7541108,0.7298036986301369,-430.63660271776126,3237
1749337922.4321618,0.7303257534246576,-433.6498237216363,3238
1749337923.086849,0.7303780821917808,-438.621811073501,3239
1749337923.7682576,0.7303780821917808,-477.66422868630127,3240
1749337924.4225702,0.7303780821917808,-411.6276586109589,3241
1749337925.0981872,0.7303780821917808,-477.664555865942,3242
1749337925.7595394,0.7303780821917808,-445.6348135753425,3243
1749337926.4356837,0.7303780821917808,-495.65812728341143,3244
1749337927.098588,0.7303780821917808,-520.6496339457053,3245
1749337927.7990701,0.7303780821917808,-509.7089947467107,3246
1749337928.4578185,0.7303780821917808,-466.68095127514295,3247
1749337929.1658037,0.7303780821917808,-536.7166062776411,3248
1749337929.8285136,0.7303780821917808,-483.6861941148457,3249
1749337930.5152647,0.7303780821917808,-517.6870300427634,3250
1749337931.1776538,0.7303780821917808,-403.63630049140534,3251
1749337931.9780605,0.7303780821917808,-431.62020339726024,3252
1749337932.6586277,0.7303780821917808,-364.62020339726035,3253
1749337939.7652316,0.7303780821917808,-483.64285462029153,3254
1749337940.4382753,0.7303780821917808,-478.6567223013699,3255
1749337941.1473894,0.7303780821917808,-506.6713298630137,3256
1749337941.8377838,0.7303780821917808,-510.6579023139991,3257
1749337942.558124,0.7303780821917808,-466.6424975429164,3258
1749337943.254878,0.7303780821917808,-488.6275071780822,3259
1749337943.9481277,0.7303780821917808,-454.642114739726,3260
1749337944.6023858,0.7303780821917808,-379.5767793415718,3261
1749337945.3391798,0.7303780821917808,-513.6932412054795,3262
1749337946.0068274,0.7303780821917808,-529.6435052552611,3263
1749337946.6773915,0.7303780821917808,-407.5994037464807,3264
1749337947.323634,0.7303780821917808,-396.5982920547945,3265
1749337947.9928827,0.7303780821917808,-414.6059908609121,3266
1749337948.6485214,0.7303780821917808,-418.61289961643837,3267
1749337949.3029196,0.7303780821917808,-372.59881480107106,3268
1749337949.9789042,0.7303780821917808,-473.6502411798509,3269
1749337950.675207,0.7303780821917808,-547.7013322687521,3270
1749337951.3498344,0.7303780821917808,-464.70795187767493,3271
1749337952.0200667,0.7303780821917808,-434.6503541841503,3272
1749337952.694962,0.7303780821917808,-493.66402608219187,3273
1749337953.3587058,0.7304473424657535,-380.5982913621918,3274
1749337954.029436,0.7304473424657535,-468.62750648547956,3275
1749337954.683233,0.7304473424657535,-340.5911822875269,3276
1749337955.3712537,0.7304473424657535,-522.6786281030137,3277
1749337956.190165,0.7304473424657535,-482.64453895533296,3278
1749337956.891367,0.7304473424657535,-474.6496739901588,3279
1749337957.5764332,0.7304473424657535,-502.64208495780827,3280
1749337964.9115233,0.7304473424657535,-512.6639956076713,3281
1749337965.629174,0.7304473424657535,-478.70880578104106,3282
1749337966.3250208,0.7304473424657535,-391.6289695471392,3283
1749337967.0277925,0.7304473424657535,-398.6365960621069,3284
1749337967.7330365,0.7306899452054795,-404.65049389158,3285
1749337968.429302,0.7306899452054795,-416.61284835232885,3286
1749337969.1627207,0.7306899452054795,-484.6858833824657,3287
1749337969.8523602,0.7306899452054795,-501.65662424630153,3288
1749337970.517338,0.7306899452054795,-386.62019787746016,3289
1749337971.2034276,0.7306899452054795,-401.6285621123518,3290
1749337971.8860283,0.7306899452054795,-479.67878904302825,3291
1749337972.5863357,0.7306899452054795,-418.6422729271048,3292
1749337973.2583718,0.7306899452054795,-424.62750466064057,3293
1749337973.9513679,0.7306899452054795,-427.67143081370955,3294
1749337974.6324253,0.7306899452054795,-454.6732306485946,3295
1749337975.3204474,0.7306899452054795,-440.67194131828677,3296
1749337975.97837,0.7306899452054795,-403.62004122849305,3297
1749337976.6374257,0.7306899452054795,-390.62051419110304,3298
1749337977.3148394,0.7306899452054795,-419.63465502739723,3299
1749337977.9552252,0.7306899452054795,-345.56265853891404,3300
1749337978.6069238,0.7306899452054795,-427.60542742958904,3301
1749337979.265996,0.7306899452054795,-430.6419619268493,3302
1749337979.93191,0.7306899452054795,-491.66435970781544,3303
1749337980.605657,0.7306899452054795,-417.6571656467639,3304
1749337981.2685175,0.7306899452054795,-449.6565757257535,3305
1749337981.9717486,0.7306899452054795,-505.69311022301366,3306
1749337989.2234921,0.7306899452054795,-532.7015679699666,3307
1749337989.9663277,0.7306899452054795,-531.6936150744137,3308
1749337990.6819339,0.7306899452054795,-415.6422011167013,3309
1749337991.382266,0.7306899452054795,-433.6200412284932,3310
1749337992.1013024,0.7306899452054795,-487.6349683164493,3311
1749337992.7635388,0.7306899452054795,-371.60542742958904,3312
1749337993.4861102,0.7306899452054795,-585.7004171224658,3313
1749337994.1652882,0.7306899452054795,-502.6569367207318,3314
1749337994.850747,0.7306899452054795,-443.6494183200777,3315
1749337995.538223,0.7306899452054795,-467.6721678726096,3316
1749337996.2568789,0.7306899452054795,-492.64377855352564,3317
1749337996.9248102,0.7306899452054795,-431.634948199916,3318
1749337997.6057975,0.7306899452054795,-501.62734812794514,3319
1749337998.2830353,0.7306899452054795,-431.64196192684926,3320
1749337998.9742112,0.7306899452054795,-460.6784964241096,3321
1749337999.6738539,0.7306899452054795,-572.736951619726,3322
1749338000.3680744,0.7306899452054795,-552.7083191454325,3323
1749338001.0380642,0.7306899452054795,-429.6493970079155,3324
1749338001.717397,0.7306899452054795,-429.6575699994592,3325
1749338002.3875911,0.7306899452054795,-438.64279701992825,3326
1749338003.0573719,0.7306899452054795,-463.61369459124313,3327
1749338003.6892722,0.7306899452054795,-373.5557986291514,3328
1749338004.348815,0.7306899452054795,-473.62004122849316,3329
1749338005.0120573,0.7306899452054795,-399.62004122849305,3330
1749338005.6878922,0.7306899452054795,-412.6499304531949,3331
1749338006.383614,0.7306899452054795,-535.6931102230136,3332
1749338013.4665504,0.7306899452054795,-511.68580332356163,3333
1749338014.1617808,0.7306899452054795,-364.5847711799837,3334
1749338015.0699131,0.7306899452054795,-428.6578591372537,3335
1749338015.7811275,0.7306899452054795,-454.6347982363087,3336
1749338016.5294366,0.7306899452054795,-483.67241325014254,3337
1749338017.2235506,0.7306899452054795,-402.6055545182302,3338
1749338017.9277203,0.7306899452054795,-426.6358513602639,3339
1749338018.6272426,0.7306899452054795,-495.7086510978698,3340
1749338019.3546393,0.7306899452054795,-491.6638826252054,3341
1749338020.0378816,0.7306899452054795,-447.6565757257533,3342
1749338020.7662387,0.7306899452054795,-533.7150309213698,3343
1749338021.4595897,0.7306899452054795,-469.6858033235616,3344
1749338022.14572,0.7306899452054795,-452.6572053589036,3345
1749338022.798988,0.7306899452054795,-433.6073366146868,3346
1749338023.490475,0.7306899452054795,-502.6429277048013,3347
1749338024.1962292,0.7306899452054795,-527.7005223854313,3348
1749338024.9012487,0.7306899452054795,-452.6858033235616,3349
1749338025.608321,0.7306899452054795,-516.7096063618003,3350
1749338026.3307767,0.7306899452054795,-583.7296447202739,3351
1749338027.017793,0.7306899452054795,-538.7081950050541,3352
1749338027.7444718,0.7306899452054795,-580.766437564453,3353
1749338028.4398198,0.7306899452054795,-620.7734861169863,3354
1749338029.1387968,0.7306899452054795,-550.7379506316781,3355
1749338029.8037834,0.7306899452054795,-455.6498574353638,3356
1749338030.6590366,0.7306899452054795,-470.6711895246575,3357
1749338031.3554366,0.7306899452054795,-457.6516779418767,3358
1749338032.0524035,0.7306899452054795,-429.60542742958904,3359
1749338039.3784554,0.7306899452054795,-365.59081363068486,3360
1749338040.0998328,0.7306899452054795,-446.6492688263014,3361
1749338040.8561447,0.7306899452054795,-514.7087909009838,3362
1749338041.588089,0.7306899452054795,-510.6641475686576,3363
1749338042.3011236,0.7306899452054795,-434.62051157452413,3364
1749338043.0283592,0.7306899452054795,-450.62045709031355,3365
1749338043.7322397,0.7306899452054795,-444.6565757257533,3366
1749338044.462037,0.7306899452054795,-534.7087802018636,3367
1749338045.1837127,0.7306899452054795,-528.6638826252054,3368
1749338045.888308,0.7306899452054795,-470.6376760825988,3369
1749338046.558809,0.7306899452054795,-392.59081363068486,3370
1749338047.3100002,0.7306899452054795,-584.729644720274,3371
1749338047.9992669,0.7306899452054795,-516.744258519178,3372
1749338048.711497,0.7306899452054795,-472.7083313651818,3373
1749338049.3686519,0.7306899452054795,-404.6204354066294,3374
1749338050.074144,0.7306899452054795,-468.6715837027938,3375
1749338050.7465878,0.7306899452054795,-450.6357153399357,3376
1749338051.4343581,0.7306899452054795,-417.6277555021341,3377
1749338052.1078587,0.7306899452054795,-434.64196192684926,3378
1749338052.7779832,0.7306899452054795,-385.6061464336564,3379
1749338053.4568384,0.7306899452054795,-398.6495349726867,3380
1749338054.122953,0.7306899452054795,-344.591450818068,3381
1749338054.8335686,0.7306899452054795,-536.7077240219178,3382
1749338055.537152,0.7306899452054795,-492.6715871654254,3383
1749338056.224336,0.7306899452054795,-428.64926882630135,3384
1749338057.084141,0.7306899452054795,-467.6492688263013,3385
1749338064.1866696,0.7306899452054795,-476.6784964241096,3386
1749338064.9357498,0.7306899452054795,-461.70041712246575,3387
1749338065.696606,0.7306899452054795,-531.7006039886745,3388
1749338066.4371681,0.7306899452054795,-514.6641904171909,3389
1749338067.1969388,0.7306899452054795,-545.6861795861715,3390
1749338067.9315305,0.7306899452054795,-447.67335418388177,3391
1749338068.651991,0.7306899452054795,-574.7089006830688,3392
1749338069.3547404,0.7306899452054795,-426.62831890519794,3393
1749338070.0184631,0.7306899452054795,-293.5260245569305,3394
1749338070.732607,0.7306899452054795,-482.6565757257535,3395
1749338071.4029372,0.7306899452054795,-427.62734812794514,3396
1749338072.1063635,0.7306899452054795,-426.6426260221987,3397
1749338072.8032465,0.7306899452054795,-461.6565757257533,3398
1749338073.488156,0.7306899452054795,-419.5858770885216,3399
1749338074.1460648,0.7306899452054795,-424.57619983178074,3400
1749338074.8419337,0.7306899452054795,-420.6419619268492,3401
1749338075.5179906,0.7306899452054795,-420.6135807122431,3402
1749338076.2082715,0.7306899452054795,-433.6419619268493,3403
1749338076.9029965,0.7306899452054795,-488.6500281010826,3404
1749338077.610636,0.7306899452054795,-501.6790639399252,3405
1749338078.3124409,0.7306899452054795,-526.6794760042009,3406
1749338078.9942,0.7306899452054795,-386.63508277708354,3407
1749338079.683794,0.7306899452054795,-447.6638826252054,3408
1749338080.4046006,0.7306899452054795,-526.6638826252055,3409
1749338081.109253,0.7306899452054795,-525.6937123705176,3410
1749338081.81403,0.7306899452054795,-458.700573655161,3411
1749338088.8676279,0.7306899452054795,-506.642634717361,3412
1749338089.596338,0.7306899452054795,-410.6059804474826,3413
1749338090.318679,0.7306899452054795,-405.6206805515349,3414
1749338091.198646,0.7306899452054795,-444.6492688263013,3415
1749338091.8953323,0.7306899452054795,-349.59812053013695,3416
1749338092.6441238,0.7306899452054795,-495.6784964241096,3417
1749338093.348735,0.7306899452054795,-455.6655653756919,3418
1749338094.113379,0.7306899452054795,-536.6862647216979,3419
1749338094.8151596,0.7306899452054795,-457.6503533433203,3420
1749338095.5847812,0.7306899452054795,-535.7152800024219,3421
1749338096.2757816,0.7306899452054795,-525.7077240219178,3422
1749338097.010089,0.7306899452054795,-601.7079992363032,3423
1749338097.718584,0.7306899452054795,-463.7226467437406,3424
1749338098.4140992,0.7306899452054795,-396.64977949848065,3425
1749338099.0951102,0.7314347671232877,-446.6565668972602,3426
1749338099.7681582,0.7314347671232877,-357.59823737098105,3427
1749338100.445566,0.7314347671232877,-425.6127172189041,3428
1749338101.173514,0.7314347671232877,-466.6857765515069,3429
1749338101.888852,0.7308279726027398,-494.7223102153423,3430
1749338102.5722084,0.7308279726027398,-434.66383245095886,3431
1749338103.274172,0.7308279726027398,-517.6857439717809,3432
1749338103.969933,0.7308279726027398,-448.63458601369865,3433
1749338104.6679306,0.7308279726027398,-495.67112741232864,3434
1749338105.3698554,0.7308279726027398,-479.6418942934246,3435
1749338106.0948124,0.7308279726027398,-524.7307716876679,3436
1749338106.9512649,0.7308279726027398,-529.7160827973331,3437
1749338114.035609,0.7308279726027398,-426.6349550581615,3438
1749338114.765345,0.7308279726027398,-397.6276374490966,3439
1749338115.485878,0.7308279726027398,-431.6493274239578,3440
1749338116.212985,0.7308279726027398,-505.6930522515068,3441
1749338116.9565728,0.7308279726027398,-508.71497709068484,3442
1749338117.6905248,0.7308279726027398,-438.64331480587504,3443
1749338118.362009,0.7308279726027398,-357.5485130802991,3444
1749338119.0585783,0.7308279726027398,-411.59804461506843,3445
1749338119.7931583,0.7308279726027398,-546.7078158082525,3446
1749338120.547912,0.7308279726027398,-472.7300450391275,3447
1749338121.240596,0.7308279726027398,-443.6579611116087,3448
1749338121.9469216,0.7308279726027398,-544.6863326000615,3449
1749338122.6081755,0.7308279726027398,-390.6134188322176,3450
1749338123.314798,0.7308279726027398,-438.6565108528767,3451
1749338124.0256624,0.7308279726027398,-473.6784356920547,3452
1749338124.724125,0.7308279726027398,-449.6345860136986,3453
1749338125.4273963,0.7308279726027398,-461.6784356920548,3454
1749338126.1204486,0.7308279726027398,-467.6199694542465,3455
1749338126.8031561,0.7308279726027398,-479.6053528947944,3456
1749338127.4882216,0.7308279726027398,-423.6053528947944,3457
1749338128.1716254,0.7308279726027398,-434.6272777339725,3458
1749338128.8566027,0.7308279726027398,-443.6284665334546,3459
1749338129.5428958,0.7308279726027398,-464.62727773397256,3460
1749338130.222031,0.7308279726027398,-438.6345860136985,3461
1749338130.9369807,0.7308279726027398,-482.6784356920548,3462
1749338131.6701965,0.7308279726027398,-562.7231533250736,3463
1749338138.7752652,0.7308279726027398,-503.7004632696075,3464
1749338139.548064,0.7308279726027398,-489.6942067044994,3465
1749338140.4353917,0.7308279726027398,-442.6502216601052,3466
1749338141.149499,0.7308279726027398,-365.59179548802524,3467
1749338141.8724961,0.7308279726027398,-445.62727773397256,3468
1749338142.5838416,0.7308279726027398,-394.6272777339725,3469
1749338143.2798462,0.7308279726027398,-396.60535289479446,3470
1749338144.0052583,0.7308279726027398,-438.6126611745205,3471
1749338144.7296903,0.7308279726027398,-487.6565108528767,3472
1749338145.4703593,0.7308279726027398,-508.6869757336754,3473
1749338146.148465,0.7308279726027398,-455.62727773397245,3474
1749338146.8916247,0.7308279726027398,-446.6868213311383,3475
1749338147.622945,0.7308279726027398,-461.6648643952869,3476
1749338148.33177,0.7308279726027398,-524.6658217877839,3477
1749338149.0351253,0.7308279726027398,-403.60733241872947,3478
1749338149.746421,0.7308279726027398,-511.6864230268914,3479
1749338150.459911,0.7308279726027398,-504.72959365013696,3480
1749338151.156208,0.7308279726027398,-510.68011342792835,3481
1749338151.8789637,0.7308279726027398,-513.7007760501767,3482
1749338152.5601907,0.7308279726027398,-428.6565108528767,3483
