
time,best_of_gen,average,gen
1749325012.3048663,0.622457525,-360.676322087,498
1749325012.5933309,0.622457525,-387.65764836125004,499
1749325012.883181,0.622457525,-410.68991577648626,500
1749325013.1837406,0.622457525,-413.695804308769,501
1749325013.4918432,0.622457525,-420.7080119815588,502
1749325013.7795463,0.622457525,-394.676322087,503
1749325014.0766523,0.622457525,-471.7142103808929,504
1749325014.3799903,0.622457525,-412.7014865537378,505
1749325014.6925716,0.622457525,-462.75724156525,506
1749325014.9938278,0.622457525,-442.7328063091402,507
1749325015.2873797,0.622457525,-370.65337307342304,508
1749325015.5783737,0.622457525,-334.66387293649996,509
1749325015.871839,0.622457525,-462.72719365958335,510
1749325016.1723485,0.622457525,-479.7334113302734,511
1749325016.4683707,0.622457525,-411.7267459331812,512
1749325016.770719,0.622457525,-416.7389078347727,513
1749325017.0600283,0.622457525,-407.6701995428025,514
1749325017.3499663,0.622457525,-392.68254666225005,515
1749325017.6424372,0.622457525,-370.6887712375,516
1749325017.9426413,0.622457525,-421.71448787262335,517
1749325018.257637,0.622457525,-501.72042859714236,518
1749325018.5621877,0.622457525,-478.7448710783951,519
1749325018.869827,0.622457525,-520.7395603853242,520
1749325019.1801038,0.6233260250000001,-421.7091422266494,521
1749325026.147205,0.6233260250000001,-471.73255458999694,522
1749325026.4458673,0.6233260250000001,-430.70764114418205,523
1749325026.8591902,0.6233260250000001,-363.67002803174995,524
1749325027.1655724,0.6233260250000001,-443.7199665675365,525
1749325027.4897413,0.6233260250000001,-516.7697371145366,526
1749325027.7880454,0.6233260250000001,-417.70780742544565,527
1749325028.0957134,0.6233260250000001,-447.738576451015,528
1749325028.4000702,0.6233260250000001,-360.69528227078007,529
1749325028.705054,0.6233260250000001,-406.66362296406703,530
1749325029.0396786,0.6233260250000001,-507.75722966375304,531
1749325029.3509336,0.6233260250000001,-427.68887874374997,532
1749325029.6599028,0.6233260250000001,-466.73820306949995,533
1749325029.9581342,0.6233260250000001,-426.7015234034224,534
1749325030.274244,0.6233260250000001,-486.7135636607981,535
1749325030.5918717,0.6233260250000001,-473.75690285024996,536
1749325030.8977375,0.6233260250000001,-439.75164796018333,537
1749325031.21927,0.6233260250000001,-444.73208178993207,538
1749325031.520129,0.6233260250000001,-429.70703676824996,539
1749325031.8253222,0.6233260250000001,-388.66340394649995,540
1749325032.1279821,0.6233260250000001,-470.71950328875,541
1749325032.4199615,0.6233260250000001,-360.6509374259999,542
1749325032.7305126,0.6233260250000001,-379.700803508,543
1749325033.0435362,0.6233260250000001,-433.71950328875,544
1749325033.348816,0.6233260250000001,-466.7011505709005,545
1749325033.7724454,0.6233260250000001,-445.7382030695,546
1749325034.0782647,0.6233260250000001,-445.7197176765609,547
1749325041.0758457,0.6233260250000001,-428.7382030695,548
1749325041.3806357,0.6233260250000001,-383.68210372725,549
1749325041.6964068,0.6233260250000001,-475.73830485295986,550
1749325042.0407245,0.623805725,-503.7578395035003,551
1749325042.3519828,0.623805725,-404.73223439755543,552
1749325042.6548483,0.623805725,-446.7257795012994,553
1749325042.9638748,0.623805725,-438.7134297897891,554
1749325043.290081,0.623805725,-543.74431160775,555
1749325043.5857067,0.6243114249999999,-379.6944579738642,556
1749325043.8945122,0.6243114249999999,-471.75104781701475,557
1749325044.1958115,0.6243114249999999,-441.7192773097499,558
1749325044.519851,0.6243114249999999,-410.7016122100113,559
1749325044.8278837,0.6243114249999999,-449.71372813514085,560
1749325045.1507714,0.6243114249999999,-464.7446083294762,561
1749325045.4558327,0.6328683797468354,-359.6828032591955,562
1749325045.7638078,0.6328683797468354,-391.6758133744643,563
1749325046.07896,0.6328683797468355,-427.7249606948101,564
1749325046.3896077,0.6328683797468355,-452.7448672028263,565
1749325046.7033284,0.6328683797468355,-448.7072477563512,566
1749325046.9969323,0.6328683797468355,-382.6485030719557,567
1749325047.2972815,0.6328683797468355,-422.6969933036487,568
1749325047.589227,0.6328683797468355,-431.68365137967396,569
1749325047.8871012,0.6328683797468355,-398.67090844253164,570
1749325048.1967845,0.6328683797468355,-473.7474011961845,571
1749325048.5042605,0.6328683797468355,-409.7098481612068,572
1749325048.814443,0.6328683797468355,-471.72804879581497,573
1749325056.0005856,0.6328683797468355,-439.72153791291146,574
1749325056.3033402,0.6328683797468355,-478.7341952805064,575
1749325056.6209056,0.6328683797468355,-441.7158340441999,576
1749325056.9698799,0.6328683797468355,-398.7162041189109,577
1749325057.2923985,0.6328683797468355,-405.6781047487728,578
1749325057.5993507,0.6328683797468355,-449.6898944939241,579
1749325057.9102125,0.6328683797468355,-416.69622317772155,580
1749325058.220758,0.6328683797468355,-416.677537016468,581
1749325058.5345182,0.6328683797468355,-442.7027764263639,582
1749325058.8370523,0.6328683797468355,-435.69622317772155,583
1749325059.1437738,0.6328683797468355,-467.72153791291146,584
1749325059.456384,0.6328683797468355,-462.7472211906793,585
1749325059.766547,0.6328683797468355,-545.747084696837,586
1749325060.077573,0.6328683797468355,-472.7405239643038,587
1749325060.386931,0.6328683797468355,-443.7406487333512,588
1749325060.698613,0.6328683797468355,-464.7216366594589,589
1749325061.0118623,0.6328683797468355,-458.7342838525538,590
1749325061.3140488,0.6328683797468355,-383.684104427327,591
1749325061.6243584,0.6328683797468355,-447.696306264269,592
1749325061.9485517,0.6329483037974684,-564.7786614409431,593
1749325062.2616293,0.6329483037974684,-432.72794648629423,594
1749325062.5642965,0.6329483037974684,-407.67090045012657,595
1749325062.877586,0.6329483037974684,-387.7091002894327,596
1749325063.192018,0.6329483037974684,-537.7215139356963,597
1749325063.5172372,0.6329483037974684,-458.77318047241044,598
1749325063.83113,0.6329483037974684,-426.728885110024,599
1749325070.9152424,0.6329483037974684,-531.7404935931646,600
1749325071.230598,0.6331426835443038,-517.772137466076,601
1749325071.6798825,0.6329483037974684,-517.7543184339404,602
1749325072.0014877,0.6329483037974684,-471.7220588366636,603
1749325072.3330646,0.6329483037974684,-507.76031300123583,604
1749325072.6571116,0.6329483037974684,-468.7108100002539,605
1749325072.9744363,0.6329483037974684,-390.69056638929345,606
1749325073.2895582,0.6329483037974684,-376.6967986395215,607
1749325073.6028829,0.6329483037974684,-390.6971745987693,608
1749325073.9053204,0.6329483037974684,-420.67124534750235,609
1749325074.219857,0.6329483037974684,-521.740491195443,610
1749325074.5397818,0.6329483037974684,-513.753150161519,611
1749325074.856949,0.6329483037974684,-421.70927286666455,612
1749325075.1646934,0.6329483037974684,-442.70884378025306,613
1749325075.4782932,0.6329483037974684,-529.734161712405,614
1749325075.7871013,0.6329483037974684,-399.6712899887218,615
1749325076.108886,0.6329483037974684,-452.7091790820716,616
1749325076.4105527,0.6329483037974684,-279.6271979774445,617
1749325076.731013,0.6329483037974684,-401.72150274632907,618
1749325077.0539448,0.6329483037974684,-403.70275224099385,619
1749325077.369388,0.6329483037974684,-432.6961848141772,620
1749325077.6690097,0.6329483037974684,-438.6708668820253,621
1749325077.9894154,0.6329483037974684,-396.67916353919617,622
1749325078.312622,0.6329483037974684,-401.68985533113926,623
1749325078.7570755,0.6329483037974684,-555.7658091275949,624
1749325079.076969,0.6329483037974684,-420.728604982405,625
1749325086.0227664,0.632970582278481,-471.7027775656165,626
1749325086.343724,0.632970582278481,-467.7155539115653,627
1749325086.6625834,0.632970582278481,-401.67164701383854,628
1749325086.981429,0.632970582278481,-448.7475704497454,629
1749325087.2961023,0.632970582278481,-392.6899833774937,630
1749325087.5970938,0.632970582278481,-321.63980428812835,631
1749325087.902939,0.632970582278481,-432.66452559139236,632
1749325088.216091,0.632970582278481,-471.7278226496203,633
1749325088.5204031,0.632970582278481,-391.68351470886074,634
1749325088.8381898,0.632970582278481,-421.71516323797465,635
1749325089.1646795,0.632970582278481,-488.7596418608533,636
1749325089.4894302,0.632970582278481,-511.760088872331,637
1749325089.8050122,0.6354719746835443,-361.6778034840832,638
1749325090.129631,0.632970582278481,-502.7153716548336,639
1749325090.4569972,0.632970582278481,-426.72802544749175,640
1749325090.7882655,0.632970582278481,-478.70383583643684,641
1749325091.1060598,0.632970582278481,-455.7157617261784,642
1749325091.4178681,0.632970582278481,-389.65254651566534,643
1749325091.7419915,0.632970582278481,-501.7468117670885,644
1749325092.0608525,0.632970582278481,-430.72149294379744,645
1749325092.3857958,0.6341827341772153,-499.74046993974684,646
1749325092.7018263,0.6341827341772153,-422.6963475501672,647
1749325093.0284896,0.6341827341772153,-466.7409684283936,648
1749325093.3542073,0.6341827341772153,-484.7346315389331,649
1749325093.7811196,0.6341827341772153,-434.7339220465824,650
1749325094.1297455,0.6341827341772153,-471.72156191717005,651
1749325101.1353357,0.6341827341772153,-433.695628652152,652
1749325101.4772348,0.6341827341772153,-553.7664133171286,653
1749325101.8092427,0.6341827341772153,-415.70827594227853,654
1749325102.1319723,0.6341827341772153,-534.752668733671,655
1749325102.4446938,0.6341827341772153,-452.7082759422785,656
1749325102.7411082,0.6341827341772153,-385.6702249782279,657
1749325103.0677524,0.6341827341772153,-364.6829086329115,658
1749325103.394825,0.6341827341772153,-488.7282591156138,659
1749325103.7211523,0.6341827341772153,-537.7343291702316,660
1749325104.0437336,0.6341827341772153,-414.690213649074,661
1749325104.3613799,0.6341827341772153,-407.6641399629193,662
1749325104.674466,0.6341827341772153,-373.6765668055697,663
1749325104.9899538,0.6341827341772153,-384.6393704516194,664
1749325105.3154588,0.6341827341772153,-373.63851584151905,665
1749325105.6307552,0.6341827341772153,-507.7082759422785,666
1749325105.9534538,0.6341827341772153,-451.7086309966934,667
1749325106.2731824,0.6341827341772153,-471.67704031218864,668
1749325106.6032119,0.6341827341772153,-453.7161199191575,669
1749325106.9278862,0.6341827341772153,-494.72818525239666,670
1749325107.2543166,0.6341827341772153,-455.7277014924217,671
1749325107.584162,0.6341827341772153,-388.7021733944621,672
1749325107.9233913,0.6341827341772153,-422.70482042591846,673
1749325108.2405198,0.6341827341772153,-465.7209595969621,674
1749325108.5800831,0.6341827341772153,-412.68969600181185,675
1749325109.0157561,0.6341827341772153,-466.74677773391187,676
1749325109.3526096,0.6341827341772153,-439.7149975043841,677
1749325116.3635397,0.6341827341772153,-444.72750397584315,678
1749325116.6954823,0.6341827341772153,-505.7217528387489,679
1749325117.0269737,0.6341827341772153,-533.7083923026204,680
1749325117.3620086,0.6341827341772153,-442.7088912830321,681
1749325117.6950886,0.6341827341772153,-506.74052504751955,682
1749325118.034732,0.6341827341772153,-431.73406035151754,683
1749325118.3588836,0.6341827341772153,-352.6765668055697,684
1749325118.6779728,0.6341827341772153,-400.68290863291145,685
1749325118.9965127,0.6341827341772153,-407.6765668055697,686
1749325119.320274,0.6341827341772153,-472.7273014243039,687
1749325119.6524386,0.6341827341772153,-372.69043164337273,688
1749325119.9655368,0.6341827341772153,-468.70827594227853,689
1749325120.2857454,0.6341827341772153,-406.665067073704,690
1749325120.598351,0.6341827341772153,-335.63316646915956,691
1749325120.9233508,0.6341827341772153,-365.68290863291145,692
1749325121.2460341,0.6341827341772153,-494.72213392422134,693
1749325121.593008,0.6341827341772153,-448.7210411063039,694
1749325121.9261863,0.6341827341772153,-516.7593705210375,695
1749325122.2489355,0.6341827341772153,-417.6765668055697,696
1749325122.5712318,0.6341827341772153,-409.68925046025316,697
1749325122.9149086,0.6341827341772153,-531.7910990715694,698
1749325123.2507544,0.6341827341772153,-490.7535415638694,699
1749325123.606369,0.6341827341772153,-513.7720364340137,700
1749325123.9370933,0.6341827341772153,-443.7533501540631,701
1749325124.2884655,0.6341827341772153,-548.7851800077801,702
1749325131.1104214,0.6388767088607595,-532.7849978676913,703
1749325131.4420583,0.6361164050632911,-482.73426355996196,704
1749325131.8751473,0.6361164050632911,-408.67709259450544,705
1749325132.196176,0.6361164050632911,-478.70810191189884,706
1749325132.5321083,0.6361164050632911,-431.70814159961395,707
1749325132.8457193,0.6361164050632911,-447.6888830627849,708
1749325133.166649,0.6361164050632911,-464.72687601670884,709
1749325133.4823442,0.6361164050632911,-395.63852725608785,710
1749325133.8263667,0.6361164050632911,-489.71376695443047,711
1749325134.141318,0.6361164050632911,-425.67558063341784,712
1749325134.4636347,0.6361164050632911,-369.66438813607164,713
1749325134.7960925,0.6361164050632911,-525.7455534379748,714
1749325135.1497087,0.6361164050632911,-579.792104799569,715
1749325135.5020313,0.6365915696202532,-552.81711004549,716
1749325135.8351035,0.6372281012658227,-436.8044433495174,717
1749325136.1665063,0.6498481538461539,-437.7327991552926,718
1749325136.4991364,0.6499195384615385,-411.71846545266163,719
1749325136.8374743,0.6499195384615385,-532.7610585497761,720
1749325137.1744676,0.6499195384615385,-485.7542522873393,721
1749325137.503448,0.6499195384615385,-426.69610209655934,722
1749325137.8379405,0.6499195384615385,-460.7335603738462,723
1749325138.173903,0.6499195384615385,-500.7473078151312,724
1749325138.511293,0.6499195384615385,-518.7664979601731,725
1749325138.873417,0.6499195384615385,-539.774454237193,726
1749325139.328856,0.6499195384615385,-385.71556729137075,727
1749325139.6688511,0.6499195384615385,-513.7340277751773,728
1749325146.6776497,0.6499195384615385,-491.7159886817753,729
1749325147.0103538,0.6499195384615385,-399.6831823073457,730
1749325147.3358943,0.6499195384615385,-372.6298972866436,731
1749325147.647254,0.6499195384615385,-388.64254425384615,732
1749325147.9800496,0.6499195384615385,-420.6954005952632,733
1749325148.3127005,0.6499195384615385,-398.67024051016944,734
1749325148.6369562,0.6499195384615385,-433.6685410353847,735
1749325148.9558203,0.6499195384615385,-407.66262838984244,736
1749325149.2991736,0.6499209230769231,-421.72082908444446,737
1749325149.6324792,0.6499209230769231,-454.7270337661539,738
1749325149.970952,0.6499209230769231,-483.75328052648496,739
1749325150.2969644,0.6499209230769231,-432.6693247529392,740
1749325150.6313922,0.6499209230769231,-405.6945377061539,741
1749325150.956328,0.6499209230769231,-368.6368197503649,742
1749325151.2946186,0.6499209230769231,-509.72053418307695,743
1749325151.6252697,0.6499209230769231,-470.7270332953847,744
1749325151.9453928,0.6499209230769231,-425.66204113384623,745
1749325152.278612,0.6499209230769231,-458.6750395384616,746
1749325152.620818,0.6499209230769231,-469.71403479384617,747
1749325152.9601102,0.6499209230769231,-471.7225503125092,748
1749325153.287629,0.6499209230769231,-469.7075355846154,749
1749325153.6289268,0.6499209230769231,-467.73434213181275,750
1749325153.9813325,0.6499209230769231,-465.7405901320482,751
1749325154.3187811,0.6499209230769231,-476.74048087292687,752
1749325154.6534228,0.6499209230769231,-467.70181739907076,753
1749325154.9841723,0.6499209230769231,-475.7273376220323,754
1749325162.1617336,0.6499209230769231,-373.65002933688515,755
1749325162.497511,0.6499209230769231,-443.68253009157854,756
