
time,best_of_gen,average,gen
2025-05-06 17:38:56.975899,0.7387404657534247,-436.61675595996564,3259
2025-05-06 17:38:57.651529,0.7387404657534247,-450.6380171717807,3260
2025-05-06 17:38:58.307913,0.7387404657534247,-356.5789179345205,3261
2025-05-06 17:38:59.003221,0.7387404657534247,-516.6897290043834,3262
2025-05-06 17:38:59.676827,0.7387404657534247,-452.65279198109573,3263
2025-05-06 17:39:00.331061,0.7387404657534247,-429.60108014849305,3264
2025-05-06 17:39:01.011570,0.7387404657534247,-430.59369274383556,3265
2025-05-06 17:39:01.660666,0.7387404657534247,-419.601630235748,3266
2025-05-06 17:39:02.323052,0.7387404657534247,-430.60202858390056,3267
2025-05-06 17:39:02.961224,0.7387404657534247,-416.5941811003351,3268
2025-05-06 17:39:03.644450,0.7387404657534247,-493.6457257592291,3269
2025-05-06 17:39:04.333119,0.7387404657534247,-551.6910998808949,3270
2025-05-06 17:39:05.014694,0.7387404657534247,-495.69060482416154,3271
2025-05-06 17:39:05.670965,0.7387404657534247,-455.65324432022703,3272
2025-05-06 17:39:06.354885,0.7387404657534247,-479.66017938575334,3273
2025-05-06 17:39:07.000361,0.7387404657534247,-381.5942755788827,3274
2025-05-06 17:39:07.673532,0.7387404657534247,-439.62396375170704,3275
2025-05-06 17:39:08.315559,0.7387404657534247,-364.59369274383556,3276
2025-05-06 17:39:09.011590,0.7387404657534247,-532.6749541950684,3277
2025-05-06 17:39:09.678539,0.7387404657534247,-477.66756679041083,3278
2025-05-06 17:39:10.356486,0.7387404657534247,-553.6531206169534,3279
2025-05-06 17:39:11.020935,0.7387404657534247,-494.6380171717807,3280
2025-05-06 17:39:18.536693,0.7387404657534247,-482.6535966930951,3281
2025-05-06 17:39:19.271021,0.7387404657534247,-470.71189121835613,3282
2025-05-06 17:39:19.969226,0.7387404657534247,-401.61693694207827,3283
2025-05-06 17:39:20.654082,0.7387404657534247,-401.6321570584192,3284
2025-05-06 17:39:21.366766,0.7387404657534247,-398.6196941902589,3285
2025-05-06 17:39:22.041674,0.7387404657534247,-427.6085750994298,3286
2025-05-06 17:39:22.745392,0.7387404657534247,-517.682341599726,3287
2025-05-06 17:39:23.416779,0.7387404657534247,-494.65279198109596,3288
2025-05-06 17:39:24.108822,0.7387404657534247,-432.62324236246553,3289
2025-05-06 17:39:24.788035,0.7387404657534247,-417.6384167611751,3290
2025-05-06 17:39:25.508634,0.7387404657534247,-516.683054940087,3291
2025-05-06 17:39:26.184895,0.7387404657534247,-458.6384752478238,3292
2025-05-06 17:39:26.899649,0.7387404657534247,-425.6232423624657,3293
2025-05-06 17:39:27.583814,0.7387404657534247,-478.67495419506844,3294
2025-05-06 17:39:28.277616,0.7387404657534247,-421.66234167812746,3295
2025-05-06 17:39:28.941792,0.7387404657534247,-488.65481566278345,3296
2025-05-06 17:39:29.611300,0.7387404657534247,-435.6093657028713,3297
2025-05-06 17:39:30.263709,0.7387404657534247,-375.6162211158867,3298
2025-05-06 17:39:30.944635,0.7387404657534247,-456.6306297671232,3299
2025-05-06 17:39:31.580757,0.7387404657534247,-353.57153052986286,3300
2025-05-06 17:39:32.242222,0.7387404657534247,-377.601080148493,3301
2025-05-06 17:39:32.898577,0.7387404657534247,-428.63166664313883,3302
2025-05-06 17:39:33.577298,0.7387404657534247,-468.66756679041083,3303
2025-05-06 17:39:34.253321,0.7387404657534247,-428.6400529070113,3304
2025-05-06 17:39:34.927485,0.7387404657534247,-466.63105939731196,3305
2025-05-06 17:39:35.623745,0.7387404657534247,-521.6754847148316,3306
2025-05-06 17:39:42.667879,0.7387404657534247,-564.6971164090411,3307
2025-05-06 17:39:43.407496,0.7387404657534247,-537.6974355256986,3308
2025-05-06 17:39:44.253724,0.7387404657534247,-396.6457236930959,3309
2025-05-06 17:39:44.950566,0.7387404657534247,-445.6018688689655,3310
2025-05-06 17:39:45.689074,0.7387404657534247,-468.63801717178075,3311
2025-05-06 17:39:46.383587,0.7387404657534247,-372.5941308629668,3312
2025-05-06 17:39:47.143450,0.7387404657534247,-546.6902763651449,3313
2025-05-06 17:39:47.821164,0.7387404657534247,-487.65318076364804,3314
2025-05-06 17:39:48.542566,0.7387404657534247,-423.6454045764383,3315
2025-05-06 17:39:49.221647,0.7387404657534247,-437.6680694436398,3316
2025-05-06 17:39:49.931570,0.7387404657534247,-468.6327051831169,3317
2025-05-06 17:39:50.605181,0.7387404657534247,-400.63089676671405,3318
2025-05-06 17:39:51.285299,0.7387404657534247,-443.61602598814125,3319
2025-05-06 17:39:51.969414,0.7387404657534247,-520.6380171717807,3320
2025-05-06 17:39:52.660943,0.7387404657534247,-531.6749541950685,3321
2025-05-06 17:39:53.356562,0.7387404657534247,-524.7340534323288,3322
2025-05-06 17:39:54.045306,0.7387404657534247,-537.7124666032735,3323
2025-05-06 17:39:54.715280,0.7387404657534247,-411.63970336260087,3324
2025-05-06 17:39:55.401843,0.7387404657534247,-494.66089796810314,3325
2025-05-06 17:39:56.073561,0.7387404657534247,-431.64607637648044,3326
2025-05-06 17:39:56.752021,0.7387404657534247,-449.609086986899,3327
2025-05-06 17:39:57.384413,0.7387404657534247,-344.56571063875475,3328
2025-05-06 17:39:58.053963,0.7387404657534247,-408.6020678840791,3329
2025-05-06 17:39:58.733762,0.7387404657534247,-424.6158549578081,3330
2025-05-06 17:39:59.577970,0.7387404657534247,-419.6458075135552,3331
2025-05-06 17:40:00.276944,0.7387404657534247,-515.6834112920378,3332
2025-05-06 17:40:07.412491,0.7387404657534247,-500.682341599726,3333
2025-05-06 17:40:08.069748,0.7387404657534247,-404.5936927438355,3334
2025-05-06 17:40:08.794901,0.7387404657534247,-476.64765117288135,3335
2025-05-06 17:40:09.476675,0.7387404657534247,-479.6380171717807,3336
2025-05-06 17:40:10.181504,0.7387404657534247,-476.68972900438354,3337
2025-05-06 17:40:10.877078,0.7387404657534247,-443.5947718445763,3338
2025-05-06 17:40:11.573419,0.7387404657534247,-455.63819530211396,3339
2025-05-06 17:40:12.276951,0.7387404657534247,-551.7118912183561,3340
2025-05-06 17:40:13.002984,0.7387404657534247,-469.6601793857533,3341
2025-05-06 17:40:13.680846,0.7387404657534247,-428.63938628669575,3342
2025-05-06 17:40:14.405550,0.7387404657534247,-498.71189121835613,3343
2025-05-06 17:40:15.093559,0.7387404657534247,-503.6751283859422,3344
2025-05-06 17:40:15.810898,0.7387404657534247,-495.66020088958896,3345
2025-05-06 17:40:16.463957,0.7387404657534247,-430.6159950651685,3346
2025-05-06 17:40:17.151297,0.7387404657534247,-406.6396927492289,3347
2025-05-06 17:40:17.851460,0.7387404657534247,-541.6984343655058,3348
2025-05-06 17:40:18.544778,0.7387404657534247,-478.6687966068188,3349
2025-05-06 17:40:19.245687,0.7387404657534247,-554.7120502508515,3350
2025-05-06 17:40:19.960280,0.7387404657534247,-520.7137013631542,3351
2025-05-06 17:40:20.641292,0.7387404657534247,-490.6837912165434,3352
2025-05-06 17:40:21.369501,0.7387404657534247,-600.7503296361438,3353
2025-05-06 17:40:22.050069,0.7387404657534247,-558.7574430597795,3354
2025-05-06 17:40:22.753726,0.7387404657534247,-542.7341704748242,3355
2025-05-06 17:40:23.419604,0.7387404657534247,-442.6527919810958,3356
2025-05-06 17:40:24.252838,0.7387404657534247,-462.65461323282375,3357
2025-05-06 17:40:24.945365,0.7387404657534247,-479.65505785010936,3358
2025-05-06 17:40:25.633913,0.7387404657534247,-409.60108014849305,3359
2025-05-06 17:40:33.001155,0.7387404657534247,-385.57962344148575,3360
2025-05-06 17:40:33.711280,0.7387404657534247,-443.6454045764383,3361
2025-05-06 17:40:34.456641,0.7387404657534247,-571.7062751120349,3362
2025-05-06 17:40:35.184950,0.7387404657534247,-481.65368278377883,3363
2025-05-06 17:40:35.864149,0.7387404657534247,-436.61615773713237,3364
2025-05-06 17:40:36.561157,0.7387404657534247,-451.6232423624656,3365
2025-05-06 17:40:37.258021,0.7387404657534247,-500.6527919810958,3366
2025-05-06 17:40:38.004372,0.7387404657534247,-549.704820427156,3367
2025-05-06 17:40:38.694266,0.7387404657534247,-506.66017938575334,3368
2025-05-06 17:40:39.391166,0.7387404657534247,-445.6527919810958,3369
2025-05-06 17:40:40.050978,0.7387404657534247,-429.5863053391779,3370
2025-05-06 17:40:40.783746,0.7387404657534247,-618.7202005206713,3371
2025-05-06 17:40:41.464542,0.7387404657534247,-506.70154238221977,3372
2025-05-06 17:40:42.164058,0.7387404657534247,-466.7048255579032,3373
2025-05-06 17:40:42.814488,0.7387404657534247,-408.6087926603689,3374
2025-05-06 17:40:43.513272,0.7387404657534247,-464.6601861117807,3375
2025-05-06 17:40:44.176355,0.7387404657534247,-411.623249088493,3376
2025-05-06 17:40:44.856106,0.7387404657534247,-405.61585832082187,3377
2025-05-06 17:40:45.524220,0.7387404657534247,-453.631278516456,3378
2025-05-06 17:40:46.186997,0.7387404657534247,-344.58689335266666,3379
2025-05-06 17:40:46.862320,0.7387404657534247,-453.6385978847499,3380
2025-05-06 17:40:47.525885,0.7387404657534247,-395.58073359346685,3381
2025-05-06 17:40:48.231632,0.7387404657534247,-602.7045038136986,3382
2025-05-06 17:40:48.927777,0.7387404657534247,-485.6749541950683,3383
2025-05-06 17:40:49.604373,0.7387404657534247,-425.6389905039383,3384
2025-05-06 17:40:50.429974,0.7387404657534247,-441.6454045764383,3385
2025-05-06 17:40:57.581035,0.7387404657534247,-541.6749541950684,3386
2025-05-06 17:40:58.341602,0.7387404657534247,-539.6833229062727,3387
2025-05-06 17:40:59.103717,0.7387404657534247,-603.6907931144777,3388
2025-05-06 17:40:59.837367,0.7387404657534247,-543.646201525776,3389
2025-05-06 17:41:00.578517,0.7387404657534247,-563.6897290043834,3390
2025-05-06 17:41:01.331839,0.7387404657534247,-498.68234159972593,3391
2025-05-06 17:41:02.053405,0.7387404657534247,-519.7060671729124,3392
2025-05-06 17:41:02.752185,0.7387404657534247,-419.6306916284931,3393
2025-05-06 17:41:03.412433,0.7387404657534247,-283.52836812802104,3394
2025-05-06 17:41:04.114116,0.7387404657534247,-474.6527919810958,3395
2025-05-06 17:41:04.775428,0.7387404657534247,-393.61601177787105,3396
2025-05-06 17:41:05.470388,0.7387404657534247,-461.6454045764383,3397
2025-05-06 17:41:06.167295,0.7387404657534247,-491.65279198109573,3398
2025-05-06 17:41:06.830273,0.7387404657534247,-362.5936927438355,3399
2025-05-06 17:41:07.506807,0.7387404657534247,-418.57153052986286,3400
2025-05-06 17:41:08.202844,0.7387404657534247,-504.62623012744035,3401
2025-05-06 17:41:08.876629,0.7387404657534247,-427.6158549578081,3402
2025-05-06 17:41:09.559060,0.7387404657534247,-465.63801717178075,3403
2025-05-06 17:41:10.257823,0.7387404657534247,-489.66017938575334,3404
2025-05-06 17:41:10.959792,0.7387404657534247,-544.6759198927259,3405
2025-05-06 17:41:11.664422,0.7387404657534247,-475.6763165128004,3406
2025-05-06 17:41:12.333787,0.7387404657534247,-374.61820227677737,3407
2025-05-06 17:41:13.032133,0.7387404657534247,-448.6331055145126,3408
2025-05-06 17:41:13.726778,0.7387404657534247,-468.64687558364807,3409
2025-05-06 17:41:14.437379,0.7387404657534247,-486.6835917048918,3410
2025-05-06 17:41:15.134066,0.7387404657534247,-482.68311150025676,3411
2025-05-06 17:41:22.233299,0.7387404657534247,-449.6326705596777,3412
2025-05-06 17:41:22.944629,0.7387404657534247,-412.60168906561813,3413
2025-05-06 17:41:23.772429,0.7387404657534247,-456.6232423624656,3414
2025-05-06 17:41:24.470856,0.7387404657534247,-421.64540457643824,3415
2025-05-06 17:41:25.183207,0.7387404657534247,-413.59369274383556,3416
2025-05-06 17:41:25.901676,0.7387404657534247,-465.6683080240428,3417
2025-05-06 17:41:26.606372,0.7387404657534247,-493.66756679041083,3418
2025-05-06 17:41:27.323364,0.7387404657534247,-465.6897290043835,3419
2025-05-06 17:41:28.024850,0.7387404657534247,-485.65324264233226,3420
2025-05-06 17:41:28.743354,0.7387404657534247,-572.7120141819327,3421
2025-05-06 17:41:29.437323,0.7387404657534247,-523.6972385426175,3422
2025-05-06 17:41:30.144075,0.7387404657534247,-553.7049630946718,3423
2025-05-06 17:41:30.855135,0.7387404657534247,-516.7192786230136,3424
2025-05-06 17:41:31.545559,0.7387404657534247,-447.64569338269575,3425
2025-05-06 17:41:32.226114,0.7387404657534247,-448.65413526934566,3426
2025-05-06 17:41:32.883294,0.7387404657534247,-407.6158549578081,3427
2025-05-06 17:41:33.556157,0.7387404657534247,-425.60846755315055,3428
2025-05-06 17:41:34.263757,0.7387404657534247,-495.67640720567834,3429
2025-05-06 17:41:34.991117,0.7387404657534247,-532.7123600059083,3430
2025-05-06 17:41:35.657823,0.7387404657534247,-403.65324723496946,3431
2025-05-06 17:41:36.363301,0.7387404657534247,-491.660639022027,3432
2025-05-06 17:41:37.036042,0.7387404657534247,-468.60328633620753,3433
2025-05-06 17:41:37.740120,0.7387404657534247,-522.6675667904108,3434
2025-05-06 17:41:38.429805,0.7387404657534247,-398.63801717178075,3435
2025-05-06 17:41:39.310685,0.7387404657534247,-536.727107107855,3436
2025-05-06 17:41:40.013766,0.7387404657534247,-568.7198773175412,3437
2025-05-06 17:41:47.149531,0.7387404657534247,-404.6105202396855,3438
2025-05-06 17:41:47.857333,0.7387404657534247,-334.58925676058556,3439
2025-05-06 17:41:48.590333,0.7387404657534247,-459.6383904717625,3440
2025-05-06 17:41:49.363289,0.7387404657534247,-534.6756173705554,3441
2025-05-06 17:41:50.131955,0.7387404657534247,-521.7118912183561,3442
2025-05-06 17:41:50.830845,0.7387404657534247,-471.65279198109585,3443
2025-05-06 17:41:51.507054,0.7495458611111112,-369.5640350712518,3444
2025-05-06 17:41:52.192812,0.7495458611111112,-393.5864686340676,3445
2025-05-06 17:41:52.972536,0.7495458611111112,-564.697055961818,3446
2025-05-06 17:41:53.685028,0.7495458611111112,-482.71848743630653,3447
2025-05-06 17:41:54.387546,0.7495458611111112,-436.6738485132358,3448
2025-05-06 17:41:55.120319,0.7495458611111112,-505.6737209966658,3449
2025-05-06 17:41:55.793514,0.7495458611111112,-404.6129877738528,3450
2025-05-06 17:41:56.498448,0.7495458611111112,-435.6478214992314,3451
2025-05-06 17:41:57.225357,0.7495458611111112,-512.6637257721112,3452
2025-05-06 17:41:57.923110,0.7495458611111112,-456.6252270694445,3453
2025-05-06 17:41:58.628985,0.7495458611111112,-491.67019982111117,3454
2025-05-06 17:41:59.311354,0.7495458611111112,-464.6102361522223,3455
2025-05-06 17:42:00.002475,0.7495458611111112,-429.59524523500005,3456
2025-05-06 17:42:00.679244,0.7495458611111112,-408.5952452350001,3457
2025-05-06 17:42:01.376049,0.7495458611111112,-409.6109535973269,3458
2025-05-06 17:42:02.049094,0.7495458611111112,-404.5980827879245,3459
2025-05-06 17:42:02.748765,0.7495458611111112,-445.61773161083346,3460
2025-05-06 17:42:03.435327,0.7495458611111112,-436.6252270694445,3461
2025-05-06 17:42:04.153848,0.7495458611111112,-486.67019982111117,3462
2025-05-06 17:42:04.883140,0.7495458611111112,-604.73016349,3463
2025-05-06 17:42:12.109651,0.7495458611111112,-491.68610330734157,3464
2025-05-06 17:42:12.867252,0.7495458611111112,-542.7001816555556,3465
2025-05-06 17:42:13.619718,0.7495458611111112,-457.67019982111117,3466
2025-05-06 17:42:14.331563,0.7495458611111112,-437.60336215659737,3467
2025-05-06 17:42:15.039091,0.7495458611111112,-462.6178997941021,3468
2025-05-06 17:42:15.772501,0.7495458611111112,-453.61773161083346,3469
2025-05-06 17:42:16.539317,0.7495458611111112,-379.5886680481646,3470
2025-05-06 17:42:17.227303,0.7495458611111112,-428.6027406936111,3471
2025-05-06 17:42:17.984823,0.7495458611111112,-482.6406790794112,3472
2025-05-06 17:42:18.703550,0.7495458611111112,-493.67240138303055,3473
2025-05-06 17:42:19.404265,0.7495458611111112,-400.5904947696736,3474
2025-05-06 17:42:20.123665,0.7495458611111112,-450.664171453891,3475
2025-05-06 17:42:20.870041,0.7495458611111112,-458.64889075196464,3476
2025-05-06 17:42:21.602348,0.7495458611111112,-478.67769527972223,3477
2025-05-06 17:42:22.293165,0.7495458611111112,-434.60306400114115,3478
2025-05-06 17:42:23.019770,0.7495458611111112,-503.6788913084568,3479
2025-05-06 17:42:23.745008,0.7495458611111112,-472.70213321746866,3480
2025-05-06 17:42:24.445674,0.7495458611111112,-465.66495187962624,3481
2025-05-06 17:42:25.169555,0.7495458611111112,-548.6789741239864,3482
2025-05-06 17:42:25.852981,0.7495458611111112,-448.64771344527776,3483
2025-05-06 17:42:26.541234,0.7495458611111112,-487.64798993578086,3484
2025-05-06 17:42:27.249429,0.7495458611111112,-512.6477134452778,3485
2025-05-06 17:42:27.975232,0.7495458611111112,-498.67019982111117,3486
2025-05-06 17:42:28.671246,0.7495458611111112,-465.63329984929834,3487
2025-05-06 17:42:29.389591,0.7495458611111112,-489.6413524942779,3488
2025-05-06 17:42:30.077978,0.7495458611111112,-420.64832030757316,3489
2025-05-06 17:42:37.295915,0.7495458611111112,-375.5658803108591,3490
2025-05-06 17:42:38.033160,0.7495458611111112,-492.6701998211111,3491
2025-05-06 17:42:38.797554,0.7495458611111112,-584.7001816555556,3492
2025-05-06 17:42:39.535166,0.7495458611111112,-436.6402179866667,3493
2025-05-06 17:42:40.234743,0.7495458611111112,-380.56702287405045,3494
2025-05-06 17:42:40.955355,0.7495458611111112,-459.64021798666676,3495
2025-05-06 17:42:41.678538,0.7495458611111112,-459.65520890388893,3496
2025-05-06 17:42:42.430318,0.7495458611111112,-491.6711027869445,3497
2025-05-06 17:42:43.146523,0.7495458611111112,-425.61121121108664,3498
2025-05-06 17:42:43.884502,0.7495458611111112,-521.7009719824784,3499
2025-05-06 17:42:44.564983,0.7495458611111112,-424.64275929224175,3500
2025-05-06 17:42:45.269304,0.7495458611111112,-403.6252270694445,3501
2025-05-06 17:42:46.016813,0.7495458611111112,-537.7157427466522,3502
2025-05-06 17:42:46.719355,0.7495458611111112,-473.64160997155994,3503
2025-05-06 17:42:47.449549,0.7495458611111112,-520.6776952797222,3504
2025-05-06 17:42:48.164684,0.7495458611111112,-522.693616423496,3505
2025-05-06 17:42:48.874611,0.7495458611111112,-513.6934368366426,3506
2025-05-06 17:42:49.581276,0.7495458611111112,-485.65574308705715,3507
2025-05-06 17:42:50.279756,0.7505433055555556,-434.6345164631361,3508
2025-05-06 17:42:51.015793,0.7505433055555556,-499.71623259664534,3509
2025-05-06 17:42:51.688379,0.7505433055555555,-442.6423197370989,3510
2025-05-06 17:42:52.370241,0.7505433055555555,-338.5742779998932,3511
2025-05-06 17:42:53.085980,0.7505433055555555,-425.6251372994444,3512
2025-05-06 17:42:53.788270,0.7505433055555555,-470.61151902099203,3513
2025-05-06 17:42:54.498948,0.7505433055555555,-474.63236344805557,3514
2025-05-06 17:42:55.222387,0.7505433055555555,-536.6998325499999,3515
2025-05-06 17:43:02.319093,0.7505433055555555,-449.68728394577954,3516
2025-05-06 17:43:03.068382,0.7505433055555555,-450.64159793902576,3517
2025-05-06 17:43:03.950518,0.7505433055555555,-411.58788937800864,3518
2025-05-06 17:43:04.657219,0.7505433055555555,-406.609717481111,3519
2025-05-06 17:43:05.406640,0.7505433055555555,-492.6488011468253,3520
2025-05-06 17:43:06.195490,0.7505433055555555,-524.6997826777776,3521
2025-05-06 17:43:06.930038,0.7505433055555555,-496.67034862966364,3522
2025-05-06 17:43:07.632397,0.7505433055555555,-472.634735921463,3523
2025-05-06 17:43:08.378324,0.7505433055555555,-497.69287353516563,3524
2025-05-06 17:43:09.107272,0.7505433055555555,-537.6698710857343,3525
2025-05-06 17:43:09.834804,0.7505433055555555,-461.63973921333326,3526
2025-05-06 17:43:10.532482,0.7505433055555555,-459.6247283472221,3527
2025-05-06 17:43:11.281255,0.7505433055555555,-493.68477181166656,3528
2025-05-06 17:43:11.985250,0.7505433055555555,-437.61722291416663,3529
2025-05-06 17:43:12.691244,0.7505433055555555,-435.6172229141666,3530
2025-05-06 17:43:13.407439,0.7505433055555555,-472.6697609455555,3531
2025-05-06 17:43:14.142357,0.7505433055555555,-526.677266378611,3532
2025-05-06 17:43:14.855859,0.7505433055555555,-455.63973921333326,3533
2025-05-06 17:43:15.576262,0.7505433055555555,-458.6407717134774,3534
2025-05-06 17:43:16.310517,0.7505433055555555,-558.7011606354674,3535
2025-05-06 17:43:17.054670,0.7505433055555555,-548.7231954381551,3536
2025-05-06 17:43:17.732607,0.7505433055555555,-411.6022120480555,3537
2025-05-06 17:43:18.442971,0.7505433055555555,-430.6023773104261,3538
2025-05-06 17:43:19.157584,0.7505433055555555,-456.64724464638886,3539
2025-05-06 17:43:19.976873,0.7505433055555555,-344.5571794497222,3540
2025-05-06 17:43:20.708864,0.7505433055555555,-484.6472446463888,3541
2025-05-06 17:43:21.461871,0.7505433055555555,-563.7147935438888,3542
2025-05-06 17:43:28.831014,0.7505433055555555,-573.6847718116666,3543
2025-05-06 17:43:29.633260,0.7505433055555555,-599.7154342999579,3544
2025-05-06 17:43:30.380166,0.7505433055555555,-419.6549150059246,3545
2025-05-06 17:43:31.145009,0.7505433055555555,-470.6560410406606,3546
2025-05-06 17:43:31.907426,0.7505433055555555,-550.7089475990603,3547
2025-05-06 17:43:32.646192,0.7505433055555555,-461.6400515566591,3548
2025-05-06 17:43:33.380046,0.7505433055555555,-500.6547500794444,3549
2025-05-06 17:43:34.121532,0.7505433055555555,-453.6172229141666,3550
2025-05-06 17:43:34.852939,0.7505433055555555,-515.6847718116666,3551
2025-05-06 17:43:35.602377,0.7505433055555555,-527.6555773836889,3552
2025-05-06 17:43:36.352710,0.7505433055555555,-463.64913321838037,3553
2025-05-06 17:43:37.063479,0.7505433055555555,-437.6101735584333,3554
2025-05-06 17:43:37.759747,0.7505433055555555,-385.6175082507357,3555
2025-05-06 17:43:38.459439,0.7505433055555555,-434.5958668380896,3556
2025-05-06 17:43:39.194981,0.7505433055555555,-536.6782829149578,3557
2025-05-06 17:43:39.930126,0.7505433055555555,-486.6622555124999,3558
2025-05-06 17:43:40.643541,0.7505433055555555,-479.6631373496581,3559
2025-05-06 17:43:41.332923,0.7505433055555555,-387.5729341143453,3560
2025-05-06 17:43:42.049504,0.7505433055555555,-493.6414299285542,3561
2025-05-06 17:43:42.748853,0.7505433055555555,-434.6247283472222,3562
2025-05-06 17:43:43.449410,0.7505433055555555,-480.61737964612627,3563
2025-05-06 17:43:44.145828,0.7505433055555555,-453.58720118194435,3564
2025-05-06 17:43:44.861724,0.7505433055555555,-515.670786253361,3565
2025-05-06 17:43:45.559500,0.7505433055555555,-447.61016197123325,3566
2025-05-06 17:43:46.282276,0.7505433055555555,-560.6547500794444,3567
2025-05-06 17:43:46.990126,0.7505433055555555,-427.6247283472221,3568
2025-05-06 17:43:47.864156,0.7505433055555555,-465.6247283472221,3569
2025-05-06 17:43:55.211200,0.7505433055555555,-437.6472446463888,3570
2025-05-06 17:43:55.964844,0.7505433055555555,-493.63973921333326,3571
2025-05-06 17:43:56.713551,0.7505433055555555,-535.6922772447222,3572
2025-05-06 17:43:57.511663,0.7505433055555555,-547.702785926136,3573
2025-05-06 17:43:58.283718,0.7505433055555555,-496.71551772969354,3574
2025-05-06 17:43:58.996793,0.7505433055555555,-347.61223529284587,3575
2025-05-06 17:43:59.755044,0.7505433055555555,-544.7151093450525,3576
2025-05-06 17:44:00.516787,0.7505433055555555,-565.7155039554414,3577
2025-05-06 17:44:01.243087,0.7505433055555555,-415.6702587519591,3578
2025-05-06 17:44:01.959624,0.7505433055555555,-383.6176391002999,3579
2025-05-06 17:44:02.707292,0.7505433055555555,-534.7001203471765,3580
2025-05-06 17:44:03.438821,0.7505433055555555,-416.6697609455555,3581
2025-05-06 17:44:04.144022,0.7505433055555555,-464.62532867527773,3582
2025-05-06 17:44:04.887873,0.7505433055555555,-487.67768148926655,3583
2025-05-06 17:44:05.573695,0.7505433055555555,-392.5875088868918,3584
2025-05-06 17:44:06.308863,0.7505433055555555,-453.6624165463774,3585
2025-05-06 17:44:07.025605,0.7505433055555555,-454.65544865840593,3586
2025-05-06 17:44:07.738193,0.7505433055555555,-466.6622555124999,3587
2025-05-06 17:44:08.462364,0.7505433055555555,-463.67778772061394,3588
2025-05-06 17:44:09.167000,0.7505433055555555,-500.63375853756605,3589
2025-05-06 17:44:09.861383,0.7505433055555555,-411.5951320120218,3590
2025-05-06 17:44:10.593046,0.7505433055555555,-508.6997826777777,3591
2025-05-06 17:44:11.272882,0.7505433055555555,-356.5800942528777,3592
2025-05-06 17:44:11.986815,0.7505433055555555,-410.626166845097,3593
2025-05-06 17:44:12.661105,0.7505433055555555,-414.609717481111,3594
2025-05-06 17:44:13.375150,0.7505433055555555,-527.624849207401,3595
2025-05-06 17:44:20.511164,0.7505433055555555,-376.5947066149999,3596
2025-05-06 17:44:21.258670,0.7505433055555555,-451.6175399396546,3597
2025-05-06 17:44:22.042483,0.7505433055555555,-476.677266378611,3598
2025-05-06 17:44:22.993361,0.7505433055555555,-557.7373098430555,3599
2025-05-06 17:44:23.754760,0.7505433055555555,-529.6637215928969,3600
2025-05-06 17:44:24.521595,0.7505433055555555,-452.6331378664315,3601
2025-05-06 17:44:25.262709,0.7505433055555555,-508.6504773618862,3602
2025-05-06 17:44:26.006453,0.7505433055555555,-440.6097174811111,3603
2025-05-06 17:44:26.732901,0.7505433055555555,-501.6556002159555,3604
2025-05-06 17:44:27.480577,0.7505433055555555,-475.6580796831079,3605
2025-05-06 17:44:28.196218,0.7505433055555555,-499.6337156481032,3606
2025-05-06 17:44:28.974599,0.7505433055555555,-547.7374412270699,3607
2025-05-06 17:44:29.678270,0.7505433055555555,-466.6866948557326,3608
2025-05-06 17:44:30.399163,0.7505433055555555,-515.6489608312089,3609
2025-05-06 17:44:31.100982,0.7505433055555555,-410.6110024264971,3610
2025-05-06 17:44:31.816486,0.7505433055555555,-488.6247283472221,3611
2025-05-06 17:44:32.493917,0.7505433055555555,-410.610351294693,3612
2025-05-06 17:44:33.207603,0.7505433055555555,-418.609717481111,3613
2025-05-06 17:44:33.927257,0.7505433055555555,-483.65521590423333,3614
2025-05-06 17:44:34.655664,0.7505433055555555,-527.6634151768055,3615
2025-05-06 17:44:35.417830,0.7505433055555555,-581.7598261422222,3616
2025-05-06 17:44:36.149419,0.7505433055555555,-502.7002371687426,3617
2025-05-06 17:44:36.871123,0.7506873055555555,-481.6420446508943,3618
2025-05-06 17:44:37.612825,0.7505433055555555,-533.6864820743971,3619
2025-05-06 17:44:38.329028,0.7505433055555555,-504.6775704271385,3620
2025-05-06 17:44:39.222489,0.7505433055555555,-490.6699186873782,3621
2025-05-06 17:44:39.926511,0.7505433055555555,-451.63343251217833,3622
2025-05-06 17:44:47.386350,0.7505433055555555,-494.6622555124999,3623
2025-05-06 17:44:48.186350,0.7505433055555555,-567.6709385033611,3624
2025-05-06 17:44:48.933240,0.7505433055555555,-413.6098665930707,3625
2025-05-06 17:44:49.711054,0.7505433055555555,-446.65475007944434,3626
2025-05-06 17:44:50.498816,0.7505433055555555,-483.6472446463888,3627
2025-05-06 17:44:51.236116,0.7505433055555555,-464.63274380201744,3628
2025-05-06 17:44:51.960238,0.7505433055555555,-405.59470661499995,3629
2025-05-06 17:44:52.685244,0.7505433055555555,-455.6172229141666,3630
2025-05-06 17:44:53.433833,0.7505433055555555,-497.6622555124999,3631
2025-05-06 17:44:54.155427,0.7505433055555555,-465.6410126112081,3632
2025-05-06 17:44:54.860167,0.7505433055555555,-383.581241880362,3633
2025-05-06 17:44:55.585175,0.7505433055555555,-439.63253702657653,3634
2025-05-06 17:44:56.318268,0.7505433055555555,-412.6263534628916,3635
2025-05-06 17:44:57.059382,0.7505433055555555,-532.6922772447222,3636
