
time,best_of_gen,average,gen
2025-05-06 15:46:37.081488,0.7264263835616439,-449.66601646874864,1648
2025-05-06 15:46:37.521400,0.7264263835616439,-461.63074140894213,1649
2025-05-06 15:46:37.965529,0.7264263835616439,-475.6747818433452,1650
2025-05-06 15:46:38.435425,0.7264263835616439,-536.6834113471633,1651
2025-05-06 15:46:38.887824,0.7264263835616439,-505.70942944657537,1652
2025-05-06 15:46:39.345850,0.7264263835616439,-409.60785620238806,1653
2025-05-06 15:46:39.799210,0.7264263835616439,-432.6670920073973,1654
2025-05-06 15:46:40.269012,0.7264263835616439,-592.7384865019179,1655
2025-05-06 15:46:40.706740,0.7264263835616439,-483.69698985100297,1656
2025-05-06 15:46:41.154102,0.7264263835616439,-438.64473375979554,1657
2025-05-06 15:46:41.616375,0.7264263835616439,-503.73129393506855,1658
2025-05-06 15:46:42.069714,0.7264263835616439,-441.71685209478716,1659
2025-05-06 15:46:42.522984,0.7264263835616439,-469.7021651827397,1660
2025-05-06 15:46:42.949101,0.7264263835616439,-404.59320122520546,1661
2025-05-06 15:46:43.394909,0.7264263835616439,-429.6004654890411,1662
2025-05-06 15:46:43.831906,0.7264263835616439,-351.60772975287676,1663
2025-05-06 15:46:44.301192,0.7264263835616439,-581.7312222380823,1664
2025-05-06 15:46:44.750175,0.7264263835616439,-468.66584386356175,1665
2025-05-06 15:46:45.239072,0.7264263835616439,-589.7610133587792,1666
2025-05-06 15:46:45.714793,0.7264263835616439,-489.69700127854793,1667
2025-05-06 15:46:52.712179,0.7264263835616439,-555.6951899176121,1668
2025-05-06 15:46:53.189038,0.7264572876712327,-424.6296377718808,1669
2025-05-06 15:46:53.654607,0.7264263835616439,-529.6949009189041,1670
2025-05-06 15:46:54.247845,0.7264263835616439,-482.6658438635616,1671
2025-05-06 15:46:54.702281,0.7264263835616439,-480.6739530935198,1672
2025-05-06 15:46:55.183230,0.7264263835616439,-444.6373278084185,1673
2025-05-06 15:46:55.655769,0.7264263835616439,-511.6594214972753,1674
2025-05-06 15:46:56.129438,0.7264263835616439,-560.6877866997149,1675
2025-05-06 15:46:56.587136,0.7264263835616439,-469.65205037261046,1676
2025-05-06 15:46:57.066877,0.7264263835616439,-449.6661487732639,1677
2025-05-06 15:46:57.543226,0.7264263835616439,-509.67419005708655,1678
2025-05-06 15:46:58.009220,0.7264263835616439,-473.666354543761,1679
2025-05-06 15:46:58.464058,0.7264263835616439,-406.6522536594432,1680
2025-05-06 15:46:58.936997,0.7264263835616439,-486.7174096486056,1681
2025-05-06 15:46:59.394370,0.7264263835616439,-451.6895982689791,1682
2025-05-06 15:46:59.867994,0.7264263835616439,-509.7029136293825,1683
2025-05-06 15:47:00.323935,0.7264263835616439,-434.6954932053372,1684
2025-05-06 15:47:00.774790,0.7264263835616439,-427.6307129752879,1685
2025-05-06 15:47:01.248379,0.7264263835616439,-462.6523007807261,1686
2025-05-06 15:47:01.711729,0.7264263835616439,-379.6153123746813,1687
2025-05-06 15:47:02.142845,0.7264263835616439,-364.5729282683813,1688
2025-05-06 15:47:02.618285,0.7264263835616439,-480.6513182380822,1689
2025-05-06 15:47:03.082153,0.7264263835616439,-459.63814342768535,1690
2025-05-06 15:47:03.553862,0.7264263835616439,-536.6949009189042,1691
2025-05-06 15:47:04.011296,0.7264263835616439,-518.6731081273973,1692
2025-05-06 15:47:04.606674,0.7264263835616439,-445.658579599726,1693
2025-05-06 15:47:11.605891,0.7264263835616439,-387.6014494015654,1694
2025-05-06 15:47:12.102831,0.7264263835616439,-496.6736210696745,1695
2025-05-06 15:47:12.582407,0.7264263835616439,-521.6803723912329,1696
2025-05-06 15:47:13.033367,0.7264263835616439,-413.64405107205476,1697
2025-05-06 15:47:13.491993,0.7264263835616439,-447.65169188709444,1698
2025-05-06 15:47:13.950094,0.7264263835616439,-510.6444697206273,1699
2025-05-06 15:47:14.416214,0.7264263835616439,-533.6890433000691,1700
2025-05-06 15:47:14.876258,0.7264263835616439,-452.68206824429564,1701
2025-05-06 15:47:15.325856,0.7264263835616439,-467.6369511939467,1702
2025-05-06 15:47:15.778474,0.7264263835616439,-416.6009906466429,1703
2025-05-06 15:47:16.218137,0.7264263835616439,-384.6149940167124,1704
2025-05-06 15:47:16.688332,0.7264263835616439,-518.6731081273973,1705
2025-05-06 15:47:17.160496,0.7264263835616439,-538.6949009189042,1706
2025-05-06 15:47:17.628944,0.7264263835616439,-492.7036818455849,1707
2025-05-06 15:47:18.080254,0.7264263835616439,-448.6803723912329,1708
2025-05-06 15:47:18.543855,0.7264263835616439,-409.6233524184256,1709
2025-05-06 15:47:18.995491,0.7264263835616439,-464.65131533589044,1710
2025-05-06 15:47:19.451095,0.7264263835616439,-420.63257064183796,1711
2025-05-06 15:47:19.906145,0.7264263835616439,-451.6658438635617,1712
2025-05-06 15:47:20.346499,0.7264263835616439,-340.62225828054807,1713
2025-05-06 15:47:20.793038,0.7264263835616439,-399.6367868082192,1714
2025-05-06 15:47:21.252449,0.7264263835616439,-509.6658438635617,1715
2025-05-06 15:47:21.697768,0.7264263835616439,-466.62225828054795,1716
2025-05-06 15:47:22.143656,0.7264263835616439,-437.60046548904114,1717
2025-05-06 15:47:22.591172,0.7264263835616439,-444.6367868082192,1718
2025-05-06 15:47:23.041399,0.7264263835616439,-394.59435356603467,1719
2025-05-06 15:47:30.030517,0.7264263835616439,-465.63748329590095,1720
2025-05-06 15:47:30.649830,0.7264263835616439,-485.63264865184044,1721
2025-05-06 15:47:31.127271,0.7264263835616439,-356.64650858503364,1722
2025-05-06 15:47:31.601450,0.7264263835616439,-443.62343736145675,1723
2025-05-06 15:47:32.060052,0.7264263835616439,-402.6367868082192,1724
2025-05-06 15:47:32.556580,0.7264263835616439,-455.7026340747332,1725
2025-05-06 15:47:33.052372,0.7264263835616439,-576.7312222380823,1726
2025-05-06 15:47:33.515348,0.7264263835616439,-465.6883143796734,1727
2025-05-06 15:47:33.972445,0.7264263835616439,-434.6658438635617,1728
2025-05-06 15:47:34.432033,0.7264263835616439,-389.5933563730952,1729
2025-05-06 15:47:34.909715,0.7264263835616439,-560.7037386863996,1730
2025-05-06 15:47:35.381188,0.7264263835616439,-401.6153018130813,1731
2025-05-06 15:47:35.857255,0.7264263835616439,-465.6528558583119,1732
2025-05-06 15:47:36.344225,0.7264263835616439,-492.65238111083715,1733
2025-05-06 15:47:36.814380,0.7264263835616439,-441.63719230942326,1734
2025-05-06 15:47:37.320308,0.7264263835616439,-552.7469310483696,1735
2025-05-06 15:47:37.763345,0.7264263835616439,-362.6242323481598,1736
2025-05-06 15:47:38.236717,0.7264263835616439,-459.6591883314513,1737
2025-05-06 15:47:38.704899,0.7264263835616439,-538.6876366550686,1738
2025-05-06 15:47:39.161846,0.7264263835616439,-430.61538341028484,1739
2025-05-06 15:47:39.621142,0.7264263835616439,-479.6672067190639,1740
2025-05-06 15:47:40.078209,0.7264263835616439,-440.6665476045627,1741
2025-05-06 15:47:40.545757,0.7264263835616439,-475.6459203167236,1742
2025-05-06 15:47:41.148258,0.7264263835616439,-505.6368931815143,1743
2025-05-06 15:47:41.603364,0.7264263835616439,-406.61668091081987,1744
2025-05-06 15:47:42.074060,0.7264263835616439,-387.6300809487387,1745
2025-05-06 15:47:49.057175,0.7264263835616439,-429.62225828054795,1746
2025-05-06 15:47:49.538903,0.7264263835616439,-477.66584386356175,1747
2025-05-06 15:47:50.038249,0.7264263835616439,-465.6949009189042,1748
2025-05-06 15:47:50.521277,0.7264263835616439,-459.64415085480925,1749
2025-05-06 15:47:50.988244,0.7264263835616439,-512.6803723912329,1750
2025-05-06 15:47:51.456911,0.7264263835616439,-469.64405107205476,1751
2025-05-06 15:47:51.895483,0.7264263835616439,-388.57140843369876,1752
2025-05-06 15:47:52.359642,0.7264263835616439,-424.62279856178617,1753
2025-05-06 15:47:52.815640,0.7264263835616439,-387.6305279598116,1754
2025-05-06 15:47:53.285312,0.7264263835616439,-471.65131533589044,1755
2025-05-06 15:47:53.737758,0.7264263835616439,-450.6658438635617,1756
2025-05-06 15:47:54.189465,0.7264263835616439,-377.57140843369865,1757
2025-05-06 15:47:54.650721,0.7264263835616439,-483.65857959972607,1758
2025-05-06 15:47:55.107249,0.7264263835616439,-410.61529527974795,1759
2025-05-06 15:47:55.564793,0.7264263835616439,-429.6367868082191,1760
2025-05-06 15:47:56.008124,0.7264263835616439,-391.59320543342466,1761
2025-05-06 15:47:56.473983,0.7264263835616439,-471.6803723912329,1762
2025-05-06 15:47:56.935234,0.7264263835616439,-409.6301972325782,1763
2025-05-06 15:47:57.385946,0.7264263835616439,-423.6370791075215,1764
2025-05-06 15:47:57.870890,0.7264263835616439,-538.6951422398065,1765
2025-05-06 15:47:58.347700,0.7264263835616439,-585.7312222380822,1766
2025-05-06 15:47:58.821331,0.7264263835616439,-511.7106671663145,1767
2025-05-06 15:47:59.289754,0.7264263835616439,-481.7328364192475,1768
2025-05-06 15:47:59.762156,0.7264263835616439,-449.645340840372,1769
2025-05-06 15:48:00.212221,0.7264263835616439,-439.64405107205476,1770
2025-05-06 15:48:07.046724,0.7264263835616439,-547.7168508761384,1771
2025-05-06 15:48:07.534053,0.7264263835616439,-521.7021651827398,1772
2025-05-06 15:48:08.038377,0.7264263835616439,-465.72412191835247,1773
2025-05-06 15:48:08.517860,0.7264263835616439,-504.72636467215585,1774
2025-05-06 15:48:09.002426,0.7264263835616439,-495.7046814682346,1775
2025-05-06 15:48:09.478344,0.7264263835616439,-498.72488011353954,1776
2025-05-06 15:48:09.950145,0.7264263835616439,-512.6951609915399,1777
2025-05-06 15:48:10.430323,0.7264263835616439,-435.667078934778,1778
2025-05-06 15:48:10.910387,0.7264263835616439,-473.69490091890407,1779
2025-05-06 15:48:11.392357,0.7264263835616439,-469.68896727098974,1780
2025-05-06 15:48:11.881538,0.7264263835616439,-451.7182128868371,1781
2025-05-06 15:48:12.360254,0.7264263835616439,-481.6387791096466,1782
2025-05-06 15:48:12.819896,0.7264263835616439,-415.62360631691365,1783
2025-05-06 15:48:13.299929,0.7264263835616439,-478.66661913347326,1784
2025-05-06 15:48:13.749594,0.7264263835616439,-397.60129278148435,1785
2025-05-06 15:48:14.239352,0.7264263835616439,-499.6814150881549,1786
2025-05-06 15:48:14.711901,0.7264263835616439,-358.6018553961413,1787
2025-05-06 15:48:15.172712,0.7264263835616439,-465.6517675085275,1788
2025-05-06 15:48:15.646190,0.7264263835616439,-532.6884688191692,1789
2025-05-06 15:48:16.121329,0.7264263835616439,-569.6735281493908,1790
2025-05-06 15:48:16.617238,0.7264263835616439,-513.6747673909314,1791
2025-05-06 15:48:17.097716,0.7264263835616439,-460.6949009189042,1792
2025-05-06 15:48:17.579722,0.7264263835616439,-617.7457507657534,1793
2025-05-06 15:48:18.188541,0.7264263835616439,-517.6959331961037,1794
2025-05-06 15:48:18.661610,0.7264263835616439,-475.6658438635617,1795
2025-05-06 15:48:19.145553,0.7264263835616439,-537.6958647719897,1796
2025-05-06 15:48:26.109155,0.7264263835616439,-422.60046548904114,1797
2025-05-06 15:48:26.600932,0.7264263835616439,-465.6658438635617,1798
2025-05-06 15:48:27.062315,0.7264263835616439,-435.6010612131366,1799
2025-05-06 15:48:27.548021,0.7264263835616439,-500.6882323791639,1800
2025-05-06 15:48:28.029797,0.7264263835616439,-389.6300510500374,1801
2025-05-06 15:48:28.515067,0.7264263835616439,-449.63678680821926,1802
2025-05-06 15:48:28.987048,0.7264263835616439,-372.6658438635617,1803
2025-05-06 15:48:29.435839,0.7264263835616439,-299.56414416986297,1804
2025-05-06 15:48:29.897241,0.7264263835616439,-444.62225828054807,1805
2025-05-06 15:48:30.365886,0.7264263835616439,-415.6367868082192,1806
2025-05-06 15:48:30.846092,0.7264263835616439,-503.69490091890407,1807
2025-05-06 15:48:31.338055,0.7264263835616439,-543.7097389850777,1808
2025-05-06 15:48:31.802177,0.7264263835616439,-386.6324754795452,1809
2025-05-06 15:48:32.308688,0.7264263835616439,-500.70345046276196,1810
2025-05-06 15:48:32.788688,0.7264263835616439,-517.7315372573845,1811
2025-05-06 15:48:33.251384,0.7264263835616439,-427.661190494817,1812
2025-05-06 15:48:33.751580,0.7264263835616439,-487.67405956761644,1813
2025-05-06 15:48:34.216962,0.7264263835616439,-401.6440510720549,1814
2025-05-06 15:48:34.683577,0.7264263835616439,-445.6295225443836,1815
2025-05-06 15:48:35.158988,0.7264263835616439,-458.65974646880636,1816
2025-05-06 15:48:35.641079,0.7264263835616439,-495.6593762643213,1817
2025-05-06 15:48:36.129552,0.7264263835616439,-526.6949009189041,1818
2025-05-06 15:48:36.592450,0.7264263835616439,-437.6742109637257,1819
2025-05-06 15:48:37.067670,0.7264263835616439,-443.6587266032914,1820
2025-05-06 15:48:37.546727,0.7264263835616439,-483.69490091890407,1821
2025-05-06 15:48:38.179229,0.7264263835616439,-468.6441839780526,1822
2025-05-06 15:48:45.199907,0.7264263835616439,-454.658579599726,1823
2025-05-06 15:48:45.717312,0.7264263835616439,-468.6593821087556,1824
2025-05-06 15:48:46.221585,0.7264263835616439,-455.67387587933416,1825
2025-05-06 15:48:46.730008,0.7264263835616439,-479.6949009189042,1826
2025-05-06 15:48:47.226256,0.7264263835616439,-468.6603656088598,1827
2025-05-06 15:48:47.696090,0.7264263835616439,-350.5886771490924,1828
2025-05-06 15:48:48.189382,0.7264263835616439,-528.7021651827398,1829
2025-05-06 15:48:48.664801,0.7264263835616439,-450.70942944657537,1830
2025-05-06 15:48:49.148561,0.7264263835616439,-491.69026483371556,1831
2025-05-06 15:48:49.642909,0.7264263835616439,-433.6538429238453,1832
2025-05-06 15:48:50.114489,0.7264263835616439,-407.6303801024687,1833
2025-05-06 15:48:50.598828,0.7264263835616439,-493.6443361468238,1834
2025-05-06 15:48:51.078997,0.7264263835616439,-439.6519394241416,1835
2025-05-06 15:48:51.555189,0.7264263835616439,-453.6301677852778,1836
2025-05-06 15:48:52.017421,0.7264263835616439,-429.6155127262622,1837
2025-05-06 15:48:52.486614,0.7264263835616439,-404.6087141625059,1838
2025-05-06 15:48:52.971462,0.7264263835616439,-555.6803723912329,1839
2025-05-06 15:48:53.466665,0.7264263835616439,-539.7315872750758,1840
2025-05-06 15:48:53.949733,0.7264493972602739,-497.6877567420104,1841
2025-05-06 15:48:54.443446,0.7264263835616439,-485.7097772413565,1842
2025-05-06 15:48:54.922090,0.7264263835616439,-438.6688914826786,1843
2025-05-06 15:48:55.422572,0.7264263835616439,-469.6803723912329,1844
2025-05-06 15:48:55.910227,0.7264263835616439,-508.70216518273975,1845
2025-05-06 15:48:56.416259,0.7264263835616439,-564.6658438635617,1846
2025-05-06 15:48:56.882395,0.7264263835616439,-448.6295225443836,1847
2025-05-06 15:48:57.359857,0.7264263835616439,-395.64405107205476,1848
2025-05-06 15:49:04.354962,0.7264263835616439,-450.63798693437815,1849
2025-05-06 15:49:04.868120,0.7264263835616439,-459.66638433921304,1850
2025-05-06 15:49:05.361172,0.7264263835616439,-464.6662322128618,1851
2025-05-06 15:49:06.016686,0.7264263835616439,-490.71009124087635,1852
2025-05-06 15:49:06.507798,0.7264263835616439,-449.65131533589044,1853
2025-05-06 15:49:07.014691,0.7264263835616439,-519.7110495132016,1854
2025-05-06 15:49:07.477887,0.7264263835616439,-476.6371934574724,1855
2025-05-06 15:49:07.986781,0.7264263835616439,-504.69490091890407,1856
2025-05-06 15:49:08.460468,0.7264263835616439,-452.6953009906345,1857
2025-05-06 15:49:08.956722,0.7264263835616439,-471.70342745525994,1858
2025-05-06 15:49:09.455328,0.7264263835616439,-468.69647173572884,1859
2025-05-06 15:49:09.942747,0.7264263835616439,-470.67431927635187,1860
2025-05-06 15:49:10.407414,0.7264263835616439,-426.6245506238978,1861
2025-05-06 15:49:10.867814,0.7264263835616439,-354.60772975287676,1862
2025-05-06 15:49:11.342122,0.7264263835616439,-452.6524408071335,1863
2025-05-06 15:49:11.824559,0.7264263835616439,-488.6599135476536,1864
2025-05-06 15:49:12.298371,0.7264263835616439,-464.658579599726,1865
2025-05-06 15:49:12.781902,0.7264263835616439,-414.67353782518023,1866
2025-05-06 15:49:13.246408,0.7264263835616439,-396.623563305044,1867
2025-05-06 15:49:13.717974,0.7264263835616439,-414.6367868082192,1868
2025-05-06 15:49:14.207124,0.7264263835616439,-557.6876366550684,1869
2025-05-06 15:49:14.689394,0.7264263835616439,-521.6585795997261,1870
2025-05-06 15:49:15.158124,0.7264263835616439,-454.61530510481464,1871
2025-05-06 15:49:15.640968,0.7264263835616439,-492.67310812739726,1872
2025-05-06 15:49:16.114312,0.7264263835616439,-439.6513153358904,1873
2025-05-06 15:49:16.738026,0.7264263835616439,-417.65131533589044,1874
2025-05-06 15:49:17.193759,0.7264263835616439,-356.59320122520546,1875
2025-05-06 15:49:24.510578,0.7264263835616439,-351.61523203894797,1876
2025-05-06 15:49:25.019703,0.7264263835616439,-481.68037239123294,1877
2025-05-06 15:49:25.529646,0.7264263835616439,-475.6886549479041,1878
2025-05-06 15:49:26.038856,0.7264263835616439,-438.63767473755195,1879
2025-05-06 15:49:26.531323,0.7264263835616439,-390.63705065258813,1880
2025-05-06 15:49:27.021069,0.7264263835616439,-413.6447234435364,1881
2025-05-06 15:49:27.504217,0.7264263835616439,-438.6149940167124,1882
2025-05-06 15:49:27.984443,0.7264263835616439,-457.6876366550685,1883
2025-05-06 15:49:28.478851,0.7264263835616439,-564.7098079283057,1884
2025-05-06 15:49:28.965624,0.7264263835616439,-501.7029585178846,1885
2025-05-06 15:49:29.431320,0.7264263835616439,-352.6094228322459,1886
2025-05-06 15:49:29.906072,0.7264263835616439,-489.65857959972607,1887
2025-05-06 15:49:30.401560,0.7264263835616439,-471.70397334672094,1888
2025-05-06 15:49:30.891264,0.7264263835616439,-510.70942944657537,1889
2025-05-06 15:49:31.396282,0.7264263835616439,-506.7174270972806,1890
2025-05-06 15:49:31.889636,0.7264263835616439,-497.7027673089131,1891
2025-05-06 15:49:32.380951,0.7265455616438355,-508.6958670541555,1892
2025-05-06 15:49:32.874280,0.7265455616438355,-545.6948997271232,1893
2025-05-06 15:49:33.357160,0.7264263835616439,-395.66018166222415,1894
2025-05-06 15:49:33.851650,0.7264263835616439,-489.7262284900842,1895
2025-05-06 15:49:34.362953,0.7264263835616439,-500.7263176907485,1896
2025-05-06 15:49:34.864687,0.7264263835616439,-526.6739954422744,1897
2025-05-06 15:49:35.350360,0.7264263835616439,-438.6531817787995,1898
2025-05-06 15:49:35.832501,0.7264263835616439,-472.66088984479643,1899
2025-05-06 15:49:36.464089,0.7264263835616439,-461.6602648455934,1900
2025-05-06 15:49:36.942078,0.7264263835616439,-442.68099899299057,1901
2025-05-06 15:49:43.983082,0.7264263835616439,-463.65177423097424,1902
2025-05-06 15:49:44.498990,0.7264263835616439,-564.7316221861283,1903
2025-05-06 15:49:45.008403,0.7264263835616439,-501.6877888110663,1904
2025-05-06 15:49:45.519013,0.7264263835616439,-488.69515655793975,1905
2025-05-06 15:49:46.026306,0.7264263835616439,-471.65900027000265,1906
2025-05-06 15:49:46.497861,0.7264263835616439,-477.62962582362456,1907
2025-05-06 15:49:46.986392,0.7264263835616439,-395.60772975287676,1908
2025-05-06 15:49:47.496875,0.7264263835616439,-529.7101279088923,1909
