### Run 0
1750816690.6740,38696,96871
1750816690.9260,38800,96069
1750816691.1740,38839,96627
1750816691.4270,38847,100113
1750816691.6740,38960,98087
1750816691.9280,38996,99958
1750816692.1740,38846,94401
1750816692.4250,36445,79938
1750816692.6750,38465,89315
1750816692.9250,36758,79938
1750816693.1750,37058,90580
1750816693.4250,36016,79841
1750816693.6750,39116,91912
1750816693.9260,36656,88342
1750816694.1740,36980,79743
1750816694.4250,38258,90468
1750816694.6760,37913,79743
1750816694.9260,38426,62169
1750816695.1760,38978,66812
1750816695.4260,38499,60512
1750816695.6770,40046,65562
1750816695.9260,39346,63907
1750816696.1780,39591,60313
1750816696.4270,39185,66737
1750816696.6790,39549,60215
1750816696.9270,39728,60313
1750816697.1800,39433,64881
1750816697.4270,38507,60215
1750816697.6810,40281,66244
1750816697.9270,39370,64101
1750816698.1780,37837,60020
1750816698.4280,38410,66812
1750816698.6780,38783,59923
1750816698.9280,39694,60605
1750816699.1780,39708,66536
1750816699.4280,38564,59831
1750816699.6790,40193,66255
1750816699.9290,36822,59831
1750816700.1790,38440,60025
1750816700.4290,38833,66342
1750816700.6790,37058,59728
1750816700.9290,39955,65660
1750816701.1800,37182,63338
1750816701.4300,39787,59826
1750816701.6800,39116,66536
1750816701.9300,39346,59728
1750816702.1800,38418,59631
1750816702.4300,35157,59631
1750816702.6800,40171,65269
1750816702.9310,39239,59533
1750816703.1810,38245,59631
1750816703.4320,37683,70180
1750816703.6810,39116,84430
1750816703.9330,39280,87737
1750816704.1810,39312,94304
1750816704.4340,39269,93255
1750816704.6810,39108,94724
1750816704.9350,39299,97819
1750816705.1820,39271,98443
1750816705.4320,39325,97114
1750816705.6820,39203,97617
1750816705.9320,39308,99561
1750816706.1820,39372,98719
1750816706.4320,39439,95899
1750816706.6820,39312,94701
1750816706.9320,39407,96814
1750816707.1830,39255,96085
1750816707.4330,39299,94860
1750816707.6830,39412,92817
1750816707.9330,39404,95428
1750816708.1840,39201,95226
1750816708.4330,39348,95623
1750816708.6830,39294,95226
1750816708.9340,39211,103290
1750816709.1840,39329,98922
1750816709.4340,39322,94265
1750816709.6840,37184,79451
1750816709.9340,38024,79159
1750816710.1850,39790,81496
1750816710.4350,39970,90759
1750816710.6850,38405,79257
1750816710.9350,40076,90483
1750816711.1870,37628,79127
1750816711.4350,39696,79516
1750816711.6870,39270,89578
1750816711.9350,38496,79257
1750816712.1890,39844,89135
1750816712.4360,40015,88710
1750816712.6900,39230,79257
1750816712.9360,39121,90692
1750816713.1860,38685,79257
1750816713.4360,39725,81073
1750816713.6860,39750,90108
1750816713.9350,38911,79062
1750816714.1870,40141,91829
1750816714.4370,39584,79062
1750816714.6870,39592,79354
1750816714.9370,39133,89524
1750816715.1870,36421,79159
1750816715.4370,40197,90580
1750816715.6870,38957,79159
1750816715.9380,38324,79257
1750816716.1880,38784,90497
1750816716.4400,38750,78965
1750816716.6880,39953,85348
1750816716.9410,39069,88649
1750816717.1880,39457,79354
1750816717.4380,38887,91844
1750816717.6860,38288,79257
1750816717.9380,38838,82721
1750816718.1890,39763,88260
1750816718.4380,38260,79257
1750816718.6890,39293,88933
1750816718.9380,38754,79257
1750816719.1890,38951,79808
1750816719.4390,39080,90580
1750816719.6900,36273,82039
1750816719.9400,38933,87182
1750816720.1910,37657,79257
1750816720.4400,39481,89427
1750816720.6920,34689,95638
1750816720.9400,39084,92181
1750816721.1930,39140,95027
1750816721.4410,39322,96595
1750816721.6950,39173,98022
1750816721.9410,39224,93519
1750816722.1910,39245,97665
1750816722.4410,39272,95116
1750816722.6910,39143,100680
1750816722.9410,39282,97738
1750816723.1910,39345,101214
1750816723.4450,39349,96994
1750816723.6920,39381,97439
1750816723.9420,39241,95704
1750816724.1920,39397,96579
1750816724.4420,39359,97333
1750816724.6950,39363,96653
1750816724.9420,39361,96101
1750816725.1930,39207,95163
1750816725.4430,39373,95657
1750816725.6930,39324,98006
1750816725.9460,39348,96960
1750816726.1930,39319,96678
1750816726.4430,39207,102731
1750816726.6930,39335,97399
1750816726.9440,38532,83123
1750816727.1960,36132,79646
1750816727.4440,38557,90370
1750816727.6920,36184,79549
1750816727.9440,38653,90789
1750816728.1940,35472,79451
1750816728.4440,39126,88829
1750816728.6940,37617,85056
1750816728.9450,37168,79549
1750816729.1950,38251,90647
1750816729.4450,38167,79451
1750816729.6950,39610,86314
1750816729.9450,37421,79354
1750816730.1950,39006,79613
1750816730.4450,39152,89196
1750816730.6950,38441,79549
1750816730.9460,39744,89884
1750816731.1960,39808,85091
1750816731.4460,39129,79646
1750816731.6950,36352,89899
1750816731.9480,37182,79549
1750816732.1970,38911,90370
1750816732.4490,39600,85661
1750816732.6970,37372,79549
1750816732.9500,38541,90774
1750816733.1970,37400,79354
1750816733.4510,39437,90580
1750816733.6970,39280,85369
1750816733.9470,39002,79451
1750816734.1960,38429,91328
1750816734.4480,38582,79354
1750816734.6980,39804,85834
1750816734.9480,39821,88537
1750816735.1950,38695,79549
1750816735.4480,38599,90108
1750816735.6980,36883,79451
1750816735.9490,38881,81580
1750816736.1990,39622,89996
1750816736.4470,38652,79257
1750816736.6990,36682,91044
1750816736.9500,36920,79354
1750816737.1990,39613,84396
1750816737.4490,36838,79257
1750816737.6990,39977,89622
1750816737.9500,39451,79257
1750816738.2000,38439,79354
1750816738.4500,37779,98127
1750816738.7000,39127,95662
1750816738.9500,39296,95833
1750816739.2010,39248,97074
1750816739.4500,39270,96030
1750816739.7020,39254,94514
1750816739.9510,39373,97722
1750816740.2030,39323,99245
1750816740.4510,39357,95804
1750816740.7040,39277,95972
1750816740.9520,39155,98524
1750816741.2040,39360,91665
1750816741.4510,37214,99538
1750816741.7010,38786,96393
1750816741.9520,38699,95657
1750816742.2020,38585,94903
1750816742.4520,38586,96587
1750816742.7020,38695,94090
1750816742.9520,38638,97292
1750816743.2020,38611,93623
1750816743.4520,38485,96345
1750816743.7030,38614,95817
1750816743.9530,38704,95557
1750816744.2030,38763,96214
1750816744.4530,38736,96701
1750816744.7010,35756,80036
1750816744.9520,37337,79743
1750816745.2030,39446,92167
1750816745.4540,36887,79646
1750816745.7040,39424,81301
1750816745.9540,37677,87279
1750816746.2040,39828,79743
1750816746.4540,40793,91860
1750816746.7040,36594,79646
1750816746.9550,38039,88469
1750816747.2050,41788,69550
1750816747.4550,37697,60805
1750816747.7050,40831,66931
1750816747.9550,38900,60512
1750816748.2050,39025,60902
1750816748.4550,39897,65768
1750816748.7050,40119,60215
1750816748.9560,40276,65952
1750816749.2060,38201,60215
1750816749.4560,39447,60215
1750816749.7060,41365,67126
1750816749.9560,40684,60118
1750816750.2070,40096,66158
1750816750.4560,38250,62840
1750816750.7060,37202,60118
1750816750.9570,38271,66342
1750816751.2070,35870,59923
1750816751.4570,39439,65465
1750816751.7090,39051,59831
1750816751.9570,38617,60215
1750816752.2100,39188,66147
1750816752.4570,35820,59826
1750816752.7100,39681,65757
1750816752.9580,38584,59923
1750816753.2120,38016,59923
1750816753.4580,37635,64394
1750816753.7070,37782,59758
1750816753.9580,39547,65269
1750816754.2080,39198,59728
1750816754.4590,38385,59923
1750816754.7090,37764,65660
1750816754.9580,38474,59758
1750816755.2090,37915,63722
1750816755.4590,38844,59728
1750816755.7090,38687,64702
1750816755.9590,36150,62164
1750816756.2180,37716,71640
1750816756.4600,39231,97341
1750816756.7100,39050,95389
1750816756.9600,34966,95378
1750816757.2100,38944,99043
1750816757.4610,38986,95728
1750816757.7090,36677,96085
1750816757.9620,38549,101797
1750816758.2110,38599,99667
1750816758.4630,38631,97771
1750816758.7110,38602,95875
1750816758.9640,38615,97147
1750816759.2110,38555,94417
1750816759.4610,38347,98070
1750816759.7120,38514,92510
1750816759.9620,38528,94673
1750816760.2120,38627,93736
1750816760.4620,38459,94440
1750816760.7120,38589,95980
1750816760.9620,38605,98200
1750816761.2120,38686,96474
1750816761.4620,38741,98638
1750816761.7120,38609,96393
1750816761.9630,38678,94634
1750816762.2130,38756,97536
1750816762.4620,36073,79549
1750816762.7130,35455,79257
1750816762.9630,36654,89113
1750816763.2140,35629,79257
1750816763.4630,40221,91066
1750816763.7150,37302,79159
1750816763.9640,39209,81009
1750816764.2160,38254,90677
1750816764.4640,39406,79062
1750816764.7180,39677,90887
1750816764.9640,39023,79062
1750816765.2140,39726,82526
1750816765.4640,40078,89293
1750816765.7150,39525,79257
1750816765.9650,39281,90984
1750816766.2150,38188,79062
1750816766.4650,39625,87204
1750816766.7150,40003,89412
1750816766.9650,39076,79257
1750816767.2160,39390,89802
1750816767.4650,39014,79062
1750816767.7160,39909,83986
1750816767.9660,40043,87106
1750816768.2160,39754,79224
1750816768.4660,37568,90969
1750816768.7160,35414,79062
1750816768.9660,39510,91336
1750816769.2160,38960,79159
1750816769.4660,38805,79354
1750816769.7160,38250,88933
1750816769.9680,37365,79257
1750816770.2170,39655,89225
1750816770.4690,39438,79127
1750816770.7170,38984,79451
1750816770.9700,38492,90206
1750816771.2170,37630,79159
1750816771.4720,39368,90872
1750816771.7170,36544,79127
1750816771.9680,39033,81942
1750816772.2180,39687,86765
1750816772.4680,39167,79257
1750816772.7180,38516,90580
1750816772.9680,38134,79030
1750816773.2190,38908,87398
1750816773.4690,39355,87106
1750816773.7190,37059,79257
1750816773.9690,37899,95631
1750816774.2190,38758,96069
1750816774.4690,38794,94245
1750816774.7200,38645,93779
1750816774.9700,38690,97584
1750816775.2210,38781,95623
1750816775.4700,38700,98249
1750816775.7220,38828,103407
1750816775.9700,38701,98735
1750816776.2240,38859,96921
1750816776.4700,38801,98986
1750816776.7250,38873,98184
1750816776.9710,38998,95160
1750816777.2210,38679,96579
1750816777.4710,38748,97576
1750816777.7210,38868,97066
1750816777.9730,38857,94712
1750816778.2210,38863,94813
1750816778.4720,38798,94145
1750816778.7220,38795,95234
1750816778.9720,38797,98751
1750816779.2220,38774,97689
1750816779.4720,38803,98857
1750816779.7260,38728,98038
1750816779.9720,38900,95155
1750816780.2210,36183,79938
1750816780.4720,37545,79646
1750816780.7230,35580,79646
1750816780.9770,36486,79938
1750816781.2230,36993,87481
1750816781.4730,37222,79549
1750816781.7230,37523,89524
1750816781.9730,36104,79549
1750816782.2260,39710,91433
1750816782.4740,38766,79451
1750816782.7240,39021,81858
1750816782.9740,38833,87870
1750816783.2240,38872,79451
1750816783.4740,38577,92720
1750816783.7240,38593,79354
1750816783.9750,39331,87669
1750816784.2250,39829,86988
1750816784.4750,38945,79646
1750816784.7250,39052,90303
1750816784.9750,38018,79257
1750816785.2250,40032,90206
1750816785.4750,39372,79321
1750816785.7260,39093,80522
1750816785.9760,39531,87287
1750816786.2240,36955,79354
1750816786.4750,36702,89719
1750816786.7260,38256,79321
1750816786.9760,39564,91051
1750816787.2260,39899,79613
1750816787.4770,39821,79451
1750816787.7270,39346,88447
1750816787.9780,38679,79354
1750816788.2270,40290,89996
1750816788.4790,39802,79354
1750816788.7270,39738,79743
1750816788.9790,39723,91164
1750816789.2270,38416,79257
1750816789.4800,40596,90961
1750816789.7270,39148,79321
1750816789.9810,39768,79841
1750816790.2280,39791,87586
1750816790.4820,36858,88566
1750816790.7280,39791,86890
1750816790.9760,39592,79257
1750816791.2280,38940,90580
1750816791.4780,36064,79257
1750816791.7290,39999,89293
1750816791.9780,35576,95518
1750816792.2290,38920,95557
1750816792.4790,38981,94148
1750816792.7290,38970,95665
1750816792.9800,39008,98054
1750816793.2300,39053,95654
1750816793.4800,39121,98225
1750816793.7300,39003,104019
1750816793.9800,39086,98346
1750816794.2300,38985,94942
1750816794.4800,39128,97131
1750816794.7300,39197,99975
1750816794.9810,39104,94281
1750816795.2320,39095,96183
1750816795.4810,39006,96401
1750816795.7320,39052,96198
1750816795.9810,39018,98484
1750816796.2330,39126,96432
1750816796.4810,38955,96968
1750816796.7340,39128,95914
1750816796.9820,39047,96782
1750816797.2350,39035,96062
1750816797.4820,38985,97957
1750816797.7360,38885,93935
1750816797.9820,38975,95121
1750816798.2320,39086,96468
1750816798.4820,35053,79743
1750816798.7330,39663,83986
1750816798.9830,35284,80230
1750816799.2310,35660,87092
1750816799.4830,37156,79938
1750816799.7330,38502,87510
1750816799.9830,37818,79743
1750816800.2330,39799,91568
1750816800.4830,36479,79743
1750816800.7340,38775,81748
1750816800.9840,39402,66342
1750816801.2340,37261,60610
1750816801.4840,38451,65378
1750816801.7340,37533,60415
1750816801.9850,39527,66639
1750816802.2340,36504,60215
1750816802.4860,38619,60707
1750816802.7350,39462,65183
1750816802.9820,39158,60215
1750816803.2340,38829,67419
1750816803.4880,35607,60118
1750816803.7350,39629,65562
1750816803.9850,37296,59923
1750816804.2360,38675,60215
1750816804.4860,39182,65741
1750816804.7360,37748,59831
1750816804.9860,39240,66342
1750816805.2360,38384,59831
1750816805.4860,38878,61974
1750816805.7360,39310,61774
1750816805.9860,37306,59923
1750816806.2370,38389,65671
1750816806.4860,37940,59758
1750816806.7370,39658,65957
1750816806.9870,38739,59728
1750816807.2380,38871,60610
1750816807.4870,39958,65465
1750816807.7380,38884,59758
1750816807.9870,39099,63533
1750816808.2400,35772,59728
1750816808.4880,39560,60707
1750816808.7350,37234,59631
1750816808.9880,38921,65562
1750816809.2420,38429,59631
1750816809.4880,39671,65384
1750816809.7380,40067,62738
1750816809.9890,37734,59631
1750816810.2380,36321,69751
1750816810.4890,38652,74097
1750816810.7390,38860,75095
1750816810.9910,38913,83568
1750816811.2390,38899,89352
1750816811.4930,38862,94222
1750816811.7390,38847,92508
1750816811.9930,38962,96514
1750816812.2400,39026,94973
1750816812.4900,38976,95140
1750816812.7400,38968,98298
1750816812.9910,38874,100931
1750816813.2400,38920,99204
1750816813.4910,39096,99164
1750816813.7410,39076,96474
1750816813.9910,39047,97155
1750816814.2410,39023,95168
1750816814.4910,38926,94250
1750816814.7410,38982,93759
1750816814.9910,38417,96238
1750816815.2410,38574,95980
1750816815.4910,38604,98070
1750816815.7420,38741,96085
1750816815.9920,38839,96093
1750816816.2420,38791,93546
1750816816.4900,36306,79646
1750816816.7430,37635,79257
1750816816.9920,39349,88836
1750816817.2440,36412,79257
1750816817.4930,40452,90093
1750816817.7440,36730,79062
1750816817.9930,39393,80522
1750816818.2460,38210,86988
1750816818.4910,39252,79159
1750816818.7420,39299,89712
1750816818.9930,38571,78965
1750816819.2470,39166,84653
1750816819.4930,39670,86786
1750816819.7440,39001,79257
1750816819.9940,38806,91164
1750816820.2440,35946,78965
1750816820.4940,39707,87766
1750816820.7440,38853,79062
1750816820.9940,38971,82039
1750816821.2450,40196,86515
1750816821.4950,39055,79257
1750816821.7450,39177,88252
1750816821.9940,35854,79062
1750816822.2450,40042,89293
1750816822.4950,39305,79159
1750816822.7450,38952,79841
1750816822.9950,39495,88710
1750816823.2450,37908,79062
1750816823.4960,39797,89031
1750816823.7460,35527,79062
1750816823.9960,39574,89585
1750816824.2460,37436,78965
1750816824.4970,38957,79354
1750816824.7460,39276,90759
1750816824.9970,38423,79062
1750816825.2470,40054,89128
1750816825.4980,38862,79159
1750816825.7470,39131,83888
1750816825.9990,39675,89524
1750816826.2470,39208,79257
1750816826.5000,37301,90011
1750816826.7470,36796,81462
1750816827.0010,39313,88829
1750816827.2450,39697,79257
1750816827.4970,38471,92495
1750816827.7470,37655,79257
1750816827.9980,39879,90191
1750816828.2470,34868,96716
1750816828.4980,39126,94125
1750816828.7480,39162,96984
1750816828.9990,39246,96369
1750816829.2490,39246,99124
1750816829.4990,38998,98249
1750816829.7490,39177,94529
1750816829.9990,39261,101222
1750816830.2490,39334,101328
1750816830.4990,39322,96645
1750816830.7500,39085,95420
1750816831.0000,39280,95008
1750816831.2500,39310,94937
1750816831.5000,39306,97050
1750816831.7500,39335,94335
1750816832.0000,39085,97139
1750816832.2500,39347,94028
1750816832.5000,39309,97738
1750816832.7510,39300,99278
1750816833.0010,39285,100136
1750816833.2520,39144,97698
1750816833.5010,39283,96159
1750816833.7530,39316,94845
1750816834.0010,39290,96708
1750816834.2540,39370,95055
1750816834.4990,37161,79938
1750816834.7510,37108,79549
1750816835.0020,38911,90123
1750816835.2520,37869,79354
1750816835.5020,39802,91620
1750816835.7520,39098,79321
1750816836.0020,39144,81164
1750816836.2520,39958,88649
1750816836.5030,37326,79354
1750816836.7530,38783,89315
1750816837.0020,36104,79354
1750816837.2530,39666,88350
1750816837.5030,36461,79451
1750816837.7530,39540,86209
1750816838.0030,39688,79257
1750816838.2540,39169,79451
1750816838.5040,39451,89779
1750816838.7530,38407,79451
1750816839.0040,39666,89816
1750816839.2540,38795,79419
1750816839.5040,39617,88829
1750816839.7540,39560,83610
1750816840.0040,37774,79451
1750816840.2550,38222,89315
1750816840.5050,39350,79354
1750816840.7550,39203,92121
1750816841.0060,38407,79354
1750816841.2550,40118,86418
1750816841.5070,39876,79257
1750816841.7550,39752,79613
1750816842.0080,39899,90872
1750816842.2550,38983,79257
1750816842.5090,40305,91433
1750816842.7560,38536,79224
1750816843.0060,39884,88634
1750816843.2560,40113,87564
1750816843.5040,39824,79354
1750816843.7560,37445,90662
1750816844.0060,39132,79127
1750816844.2570,40159,90497
1750816844.5070,40105,79257
1750816844.7570,39719,80036
1750816845.0070,36905,79354
1750816845.2570,40080,90677
1750816845.5070,36876,79159
1750816845.7570,39690,81009
1750816846.0080,39951,86973
1750816846.2580,37962,79354
1750816846.5060,36280,94806
1750816846.7580,39153,97325
1750816847.0080,39114,94245
1750816847.2600,39118,94903
1750816847.5080,39125,96927
1750816847.7600,38997,97584
1750816848.0090,39076,96716
1750816848.2610,39144,95187
1750816848.5090,39192,95625
1750816848.7620,39221,94308
1750816849.0090,39234,99100
1750816849.2630,39039,101814
1750816849.5100,39237,100000
1750816849.7600,39207,99821
1750816850.0100,39168,96258
1750816850.2600,39067,96377
1750816850.5100,39225,97074
1750816850.7600,39200,96708
1750816851.0100,39080,94845
1750816851.2610,39210,91694
1750816851.5110,39138,93772
1750816851.7610,39188,95354
1750816852.0110,39234,100656
1750816852.2610,39247,98614
1750816852.5110,39222,95954
1750816852.7600,36697,80133
1750816853.0110,38024,79841
1750816853.2620,39353,89345
1750816853.5130,36368,79841
1750816853.7620,40519,90969
1750816854.0140,39494,79549
1750816854.2620,39368,81372
1750816854.5140,38552,86890
1750816854.7630,40005,79743
1750816855.0150,39296,92981
1750816855.2630,38848,79549
1750816855.5130,40167,66325
1750816855.7630,39682,60415
1750816856.0130,39787,60512
1750816856.2640,40005,66250
1750816856.5110,39071,60313
1750816856.7650,39319,65671
1750816857.0140,38085,60313
1750816857.2660,39631,66342
1750816857.5140,39034,60215
1750816857.7670,38436,60215
1750816858.0140,38048,64404
1750816858.2640,39053,59923
1750816858.5130,36551,65671
1750816858.7640,38283,59855
1750816859.0150,40005,66244
1750816859.2650,39258,59923
1750816859.5150,39682,61876
1750816859.7650,40369,59923
1750816860.0150,39548,59923
1750816860.2650,39435,65384
1750816860.5150,38445,59631
1750816860.7660,40556,66423
1750816861.0160,36848,59631
1750816861.2660,39479,61292
1750816861.5160,39782,65183
1750816861.7650,38841,59728
1750816862.0170,40335,67001
1750816862.2670,39171,59631
1750816862.5190,39974,65833
1750816862.7670,40273,59533
1750816863.0190,39815,59533
1750816863.2670,38598,59631
1750816863.5210,37419,61964
1750816863.7670,39636,59533
1750816864.0180,39787,59533
1750816864.2680,39434,65865
1750816864.5180,37200,59436
1750816864.7670,37166,70575
1750816865.0180,38847,83902
1750816865.2680,39067,98160
1750816865.5180,39144,91881
1750816865.7680,39173,100734
1750816866.0190,39122,101522
1750816866.2690,39107,98322
1750816866.5190,39085,98411
1750816866.7690,39093,94627
1750816867.0190,39022,94105
1750816867.2690,39136,95980
1750816867.5190,38987,95825
1750816867.7700,39138,94588
1750816868.0200,39147,93002
1750816868.2700,39065,95347
1750816868.5200,38910,97195
1750816868.7700,38878,93401
1750816869.0210,38990,94059
1750816869.2700,38941,92644
1750816869.5220,39054,93488
1750816869.7710,38846,96669
1750816870.0230,39038,91462
1750816870.2710,38993,98938
1750816870.5240,38991,94572
1750816870.7710,38901,96198
1750816871.0250,35965,79257
1750816871.2720,36827,79159
1750816871.5220,40403,90400
1750816871.7720,36596,79062
1750816872.0220,39938,89502
1750816872.2720,37290,79062
1750816872.5220,38865,79549
1750816872.7720,38605,88843
1750816873.0220,39382,79062
1750816873.2730,39478,93304
1750816873.5230,36235,79159
1750816873.7740,40239,90093
1750816874.0230,39815,78965
1750816874.2740,39675,80425
1750816874.5230,39632,87391
1750816874.7730,39471,79257
1750816875.0240,39367,92203
1750816875.2740,38546,79062
1750816875.5240,40217,90191
1750816875.7740,37322,79062
1750816876.0240,39727,79451
1750816876.2750,40008,89293
1750816876.5240,40153,79257
1750816876.7760,39037,89712
1750816877.0250,38575,78965
1750816877.2770,40301,90857
1750816877.5250,39638,79127
1750816877.7780,39852,79841
1750816878.0250,39955,87579
1750816878.2780,39600,79159
1750816878.5250,38964,90288
1750816878.7750,39105,79159
1750816879.0260,40280,89233
1750816879.2760,39496,79062
1750816879.5260,39792,79646
1750816879.7760,39294,90677
1750816880.0250,36876,78965
1750816880.2760,39773,91927
1750816880.5260,38831,79062
1750816880.7770,40321,88843
1750816881.0270,39694,79159
1750816881.2770,39960,79257
1750816881.5270,39158,81754
1750816881.7770,37138,85640
1750816882.0270,39690,79159
1750816882.2780,39726,79257
1750816882.5280,39519,89315
1750816882.7780,36949,81106
1750816883.0270,37121,95354
1750816883.2780,39001,99578
1750816883.5290,38859,99229
1750816883.7780,39006,94611
1750816884.0290,38850,96564
1750816884.2790,39014,98857
1750816884.5310,39000,99189
1750816884.7790,38797,94245
1750816885.0310,38975,93864
1750816885.2790,39108,91687
1750816885.5320,39054,96619
1750816885.7790,39121,97300
1750816886.0300,38967,94848
1750816886.2800,39010,97260
1750816886.5300,39073,98451
1750816886.7800,39137,98127
1750816887.0300,38960,96183
1750816887.2800,39094,95518
1750816887.5300,39141,98322
1750816887.7810,39070,97779
1750816888.0310,38982,100300
1750816888.2810,38900,95452
1750816888.5310,38950,100136
1750816888.7810,38966,97787
1750816889.0310,39003,96264
1750816889.2820,36082,79646
1750816889.5320,37244,79451
1750816889.7830,40578,89315
1750816890.0320,36842,79549
1750816890.2850,39986,89315
1750816890.5320,37754,79257
1750816890.7820,39997,79743
1750816891.0320,39610,88753
1750816891.2810,39398,79257
1750816891.5330,40131,91657
1750816891.7830,35792,79354
1750816892.0330,40311,90303
1750816892.2830,39637,79354
1750816892.5330,39989,83986
1750816892.7830,39835,79257
1750816893.0340,39425,79451
1750816893.2840,39416,90093
1750816893.5360,38385,79354
1750816893.7840,40238,89914
1750816894.0340,39293,79224
1750816894.2840,39949,89150
1750816894.5340,40174,82999
1750816894.7870,39267,79451
1750816895.0350,39108,89816
1750816895.2850,38655,79257
1750816895.5350,40601,91336
1750816895.7850,38990,79451
1750816896.0380,39906,86029
1750816896.2850,36866,79257
1750816896.5350,39394,83110
1750816896.7850,38050,87579
1750816897.0360,39468,79321
1750816897.2890,39639,89225
1750816897.5350,38282,79257
1750816897.7860,40704,91343
1750816898.0360,36895,79354
1750816898.2860,39531,84375
1750816898.5400,40184,79354
1750816898.7870,39559,79549
1750816899.0370,39475,89247
1750816899.2860,36244,79257
1750816899.5370,39902,91747
1750816899.7870,36692,79257
1750816900.0370,39320,79159
1750816900.2870,38109,79354
1750816900.5380,39781,92398
1750816900.7880,39258,79224
1750816901.0380,40177,89301
1750816901.2870,36242,94097
1750816901.5380,39397,94580
1750816901.7880,39409,90580
1750816902.0380,39284,100008
1750816902.2880,39374,94028
1750816902.5380,39417,94572
1750816902.7890,39448,99967
1750816903.0390,39264,100281
1750816903.2900,39370,95528
1750816903.5390,39392,97617
1750816903.7910,39435,95754
1750816904.0390,39407,96879
1750816904.2920,39242,99035
1750816904.5400,39403,96085
1750816904.7930,39398,94276
1750816905.0400,39393,97689
1750816905.2940,39416,94650
1750816905.5400,39268,94887
1750816905.7900,39388,96101
1750816906.0400,39417,95502
1750816906.2910,39439,96685
1750816906.5410,39247,98362
1750816906.7910,39406,99538
1750816907.0410,39416,97252
1750816907.2910,39395,96855
1750816907.5410,39375,95420
1750816907.7900,35369,79743
1750816908.0420,40167,79646
1750816908.2920,38678,79938
1750816908.5420,38909,88350
1750816908.7920,37978,79549
1750816909.0420,38344,88836
1750816909.2900,37416,79646
1750816909.5420,39712,89247
1750816909.7920,38923,79451
1750816910.0430,40562,88634
1750816910.2930,36779,61000
1750816910.5440,40011,66147
1750816910.7930,40325,62548
1750816911.0450,39816,60512
1750816911.2940,39572,66244
1750816911.5460,38329,60020
1750816911.7940,40666,67121
1750816912.0470,39319,60020
1750816912.2940,40000,66731
1750816912.5480,39937,60020
1750816912.7940,39808,60415
1750816913.0440,40131,65963
1750816913.2920,40033,59923
1750816913.5440,39114,65660
1750816913.7950,39029,60025
1750816914.0450,40546,65963
1750816914.2950,39943,59923
1750816914.5450,39550,60415
1750816914.7950,38339,64404
1750816915.0450,41355,59831
1750816915.2960,37577,65757
1750816915.5430,39320,59826
1750816915.7950,36467,65952
1750816916.0460,37528,59631
1750816916.2960,39848,66244
1750816916.5460,38141,59533
1750816916.7960,39560,66536
1750816917.0460,38628,59631
1750816917.2970,39137,61584
1750816917.5470,40140,59631
1750816917.7980,37862,59728
1750816918.0470,38497,64599
1750816918.2990,37092,59533
1750816918.5470,38557,65476
1750816918.7990,36150,62461
1750816919.0470,39660,59436
1750816919.3010,37887,59436
1750816919.5470,35357,71262
1750816919.7980,38991,85500
1750816920.0480,39226,93229
1750816920.2980,39082,97405
1750816920.5480,39480,97625
1750816920.7980,39311,96266
1750816921.0480,39079,97381
1750816921.2990,39300,96726
1750816921.5490,39332,97909
1750816921.7990,39357,95058
1750816922.0490,39371,99456
1750816922.2990,39178,97722
1750816922.5490,39354,98986
1750816922.7990,39343,98038
1750816923.0500,39302,100202
1750816923.3000,39316,96913
1750816923.5500,39324,96385
1750816923.8000,39216,97308
1750816924.0500,39378,94222
1750816924.3010,39403,94195
1750816924.5510,39295,96669
1750816924.8010,39350,93534
1750816925.0520,39206,99285
1750816925.3010,39539,99270
1750816925.5490,36532,79354
1750816925.8010,38255,79062
1750816926.0540,40451,85250
1750816926.3010,35647,79159
1750816926.5510,40466,90400
1750816926.8010,37091,79062
1750816927.0520,40021,89412
1750816927.3020,36798,79159
1750816927.5520,39411,80036
1750816927.8020,37250,78965
1750816928.0520,38806,79451
1750816928.3020,38214,83110
1750816928.5530,39866,79159
1750816928.8020,38768,89719
1750816929.0530,36819,79159
1750816929.3030,39323,89121
1750816929.5530,38535,79062
1750816929.8030,40668,90281
1750816930.0530,36469,78867
1750816930.3030,40380,89330
1750816930.5530,36362,78965
1750816930.8040,40050,89135
1750816931.0540,39696,78965
1750816931.3050,38818,79516
1750816931.5540,39737,89330
1750816931.8060,37628,79159
1750816932.0540,38982,90011
1750816932.3070,38413,78965
1750816932.5550,40797,87099
1750816932.8080,39238,79062
1750816933.0550,40350,89524
1750816933.3080,40391,78965
1750816933.5550,39878,79159
1750816933.8090,40190,90483
1750816934.0530,39643,79062
1750816934.3060,39628,93467
1750816934.5550,35797,79062
1750816934.8060,40384,89899
1750816935.0560,38329,79257
1750816935.3060,40043,89622
1750816935.5560,39516,79062
1750816935.8060,39545,81268
1750816936.0560,40387,79030
1750816936.3070,39328,79257
1750816936.5570,39815,89899
1750816936.8040,39448,79159
1750816937.0570,39822,91074
1750816937.3070,37620,79646
1750816937.5580,39928,79062
1750816937.8070,38515,79257
1750816938.0590,36412,92562
1750816938.3080,39477,98314
1750816938.5600,39563,94848
1750816938.8080,39329,97300
1750816939.0610,39410,97032
1750816939.3080,39471,97090
1750816939.5620,39467,95907
1750816939.8080,39469,96693
1750816940.0590,39438,95392
1750816940.3090,39341,97584
